,{1.809519e+03,1.046710e+02,245,219,226,1.018833e+01,-2.492608e+00,6.499747e+01,7.695717e+00,2.446903e+02,2.180806e+02,2.252059e+02,-8.561558e-02,-2.983262e-01,7.539709e+00}
,{1.817918e+03,1.109239e+02,243,217,227,1.019446e+01,-2.497644e+00,6.499747e+01,7.696815e+00,2.425951e+02,2.159957e+02,2.262589e+02,-8.561704e-02,-2.983267e-01,7.542151e+00}
,{1.826316e+03,1.067752e+02,248,217,229,1.019871e+01,-2.503260e+00,6.499747e+01,7.695448e+00,2.478393e+02,2.159934e+02,2.283558e+02,-8.561751e-02,-2.983253e-01,7.533827e+00}
,{1.834714e+03,1.099644e+02,250,216,226,1.019444e+01,-2.498142e+00,6.499747e+01,7.696299e+00,2.499348e+02,2.149518e+02,2.252167e+02,-8.561664e-02,-2.983262e-01,7.545114e+00}
,{1.843112e+03,1.061076e+02,247,219,226,1.018757e+01,-2.490778e+00,6.499747e+01,7.696792e+00,2.467849e+02,2.180860e+02,2.252223e+02,-8.561652e-02,-2.983276e-01,7.551393e+00}
,{1.851510e+03,1.171338e+02,245,222,226,1.020433e+01,-2.509023e+00,6.499747e+01,7.695302e+00,2.446854e+02,2.212206e+02,2.252205e+02,-8.561638e-02,-2.983268e-01,7.540338e+00}
,{1.859908e+03,1.258060e+02,243,218,226,1.018767e+01,-2.491476e+00,6.499747e+01,7.696191e+00,2.425914e+02,2.170388e+02,2.252222e+02,-8.561690e-02,-2.983270e-01,7.546337e+00}
,{1.868306e+03,9.702699e+01,249,218,228,1.016302e+01,-2.466735e+00,6.499747e+01,7.696283e+00,2.488791e+02,2.170369e+02,2.273131e+02,-8.561723e-02,-2.983273e-01,7.548239e+00}
,{1.876704e+03,1.060829e+02,248,216,228,1.017535e+01,-2.479196e+00,6.499747e+01,7.696159e+00,2.478340e+02,2.149498e+02,2.273160e+02,-8.561681e-02,-2.983269e-01,7.547878e+00}
,{1.885102e+03,1.077564e+02,248,217,227,1.017133e+01,-2.474338e+00,6.499747e+01,7.696990e+00,2.478348e+02,2.159908e+02,2.262730e+02,-8.561587e-02,-2.983267e-01,7.545381e+00}
,{1.893500e+03,8.937800e+01,244,217,228,1.016735e+01,-2.471368e+00,6.499747e+01,7.695978e+00,2.436416e+02,2.159940e+02,2.273165e+02,-8.561593e-02,-2.983247e-01,7.529679e+00}
,{1.901898e+03,1.082425e+02,245,219,226,1.019880e+01,-2.503076e+00,6.499747e+01,7.695728e+00,2.446882e+02,2.180841e+02,2.252208e+02,-8.561398e-02,-2.983245e-01,7.554129e+00}
,{1.910296e+03,1.127057e+02,247,219,225,1.019589e+01,-2.498512e+00,6.499747e+01,7.697379e+00,2.467920e+02,2.180820e+02,2.241746e+02,-8.561556e-02,-2.983252e-01,7.525879e+00}
,{1.918695e+03,1.288307e+02,242,216,227,1.020236e+01,-2.505315e+00,6.499747e+01,7.697045e+00,2.415546e+02,2.149525e+02,2.262696e+02,-8.561575e-02,-2.983232e-01,7.546513e+00}
,{1.927093e+03,1.030450e+02,247,218,227,1.018783e+01,-2.492928e+00,6.499747e+01,7.694901e+00,2.467920e+02,2.170476e+02,2.262702e+02,-8.561476e-02,-2.983290e-01,7.544163e+00}
,{1.935491e+03,9.149449e+01,249,217,226,1.016476e+01,-2.469854e+00,6.499747e+01,7.694903e+00,2.488859e+02,2.160015e+02,2.252267e+02,-8.561566e-02,-2.983271e-01,7.539209e+00}
,{1.943889e+03,9.355438e+01,247,219,229,1.017309e+01,-2.478147e+00,6.499747e+01,7.694944e+00,2.467899e+02,2.180860e+02,2.283657e+02,-8.561535e-02,-2.983246e-01,7.534516e+00}
,{1.952287e+03,8.042118e+01,248,216,226,1.017418e+01,-2.478958e+00,6.499747e+01,7.695217e+00,2.478417e+02,2.149484e+02,2.252292e+02,-8.561743e-02,-2.983222e-01,7.537618e+00}
,{1.960685e+03,8.814415e+01,245,217,224,1.016377e+01,-2.468159e+00,6.499747e+01,7.695615e+00,2.446969e+02,2.159951e+02,2.231343e+02,-8.561512e-02,-2.983224e-01,7.533195e+00}
,{1.969083e+03,1.063154e+02,246,218,227,1.017434e+01,-2.477374e+00,6.499747e+01,7.696963e+00,2.457479e+02,2.170415e+02,2.262779e+02,-8.561511e-02,-2.983213e-01,7.545651e+00}
,{1.977481e+03,1.149224e+02,246,219,226,1.018678e+01,-2.490106e+00,6.499747e+01,7.696675e+00,2.457487e+02,2.180860e+02,2.252390e+02,-8.561778e-02,-2.983208e-01,7.532281e+00}
,{1.985879e+03,1.264766e+02,245,217,226,1.016859e+01,-2.471860e+00,6.499747e+01,7.696733e+00,2.447041e+02,2.159974e+02,2.252421e+02,-8.561764e-02,-2.983224e-01,7.529686e+00}
,{1.994277e+03,9.657330e+01,246,215,224,1.015562e+01,-2.459926e+00,6.499747e+01,7.695691e+00,2.457530e+02,2.139046e+02,2.231488e+02,-8.561705e-02,-2.983222e-01,7.538966e+00}
,{2.002675e+03,1.081313e+02,246,219,227,1.017910e+01,-2.482886e+00,6.499747e+01,7.696216e+00,2.457457e+02,2.180820e+02,2.262853e+02,-8.561766e-02,-2.983218e-01,7.543789e+00}
,{2.011073e+03,1.138342e+02,245,218,228,1.017997e+01,-2.483625e+00,6.499747e+01,7.696346e+00,2.446971e+02,2.170396e+02,2.273332e+02,-8.561685e-02,-2.983208e-01,7.534701e+00}
,{2.019471e+03,1.060400e+02,244,218,225,1.016509e+01,-2.469747e+00,6.499747e+01,7.695346e+00,2.436526e+02,2.170424e+02,2.241968e+02,-8.561928e-02,-2.983211e-01,7.540894e+00}
,{2.027870e+03,1.016573e+02,246,220,223,1.016899e+01,-2.472219e+00,6.499747e+01,7.696770e+00,2.457436e+02,2.191254e+02,2.221094e+02,-8.562310e-02,-2.983203e-01,7.546936e+00}
,{2.036268e+03,1.022927e+02,247,219,224,1.018819e+01,-2.492735e+00,6.499747e+01,7.695452e+00,2.467853e+02,2.180797e+02,2.231615e+02,-8.562384e-02,-2.983184e-01,7.544687e+00}
,{2.044666e+03,1.206264e+02,247,219,227,1.019622e+01,-2.499874e+00,6.499747e+01,7.696342e+00,2.467872e+02,2.180810e+02,2.263038e+02,-8.562297e-02,-2.983151e-01,7.546086e+00}
,{2.053064e+03,9.868589e+01,247,218,226,1.015949e+01,-2.462763e+00,6.499747e+01,7.696724e+00,2.467897e+02,2.170377e+02,2.252547e+02,-8.562734e-02,-2.983147e-01,7.533335e+00}
,{2.061462e+03,1.369155e+02,244,219,225,1.017556e+01,-2.478044e+00,6.499747e+01,7.697512e+00,2.436479e+02,2.180863e+02,2.242153e+02,-8.562933e-02,-2.983133e-01,7.533930e+00}
,{2.069860e+03,1.250677e+02,246,217,226,1.017937e+01,-2.484553e+00,6.499747e+01,7.694813e+00,2.457513e+02,2.159955e+02,2.252602e+02,-8.563035e-02,-2.983091e-01,7.536235e+00}
,{2.078258e+03,9.116843e+01,247,218,226,1.014841e+01,-2.453063e+00,6.499747e+01,7.695348e+00,2.467980e+02,2.170403e+02,2.252639e+02,-8.563093e-02,-2.983091e-01,7.534704e+00}
,{2.090351e+03,1.122648e+02,244,216,222,1.017152e+01,-2.473347e+00,6.499747e+01,7.698172e+00,2.436524e+02,2.149511e+02,2.210822e+02,-8.563086e-02,-2.983100e-01,7.534724e+00}
,{2.098161e+03,9.975207e+01,247,216,227,1.016983e+01,-2.474425e+00,6.499747e+01,7.695408e+00,2.468004e+02,2.149513e+02,2.263125e+02,-8.562990e-02,-2.983129e-01,7.537819e+00}
,{2.104460e+03,1.094537e+02,247,220,225,1.017040e+01,-2.475236e+00,6.499747e+01,7.695169e+00,2.468007e+02,2.191300e+02,2.242200e+02,-8.562803e-02,-2.983152e-01,7.528164e+00}
,{2.110759e+03,1.327672e+02,246,221,222,1.018478e+01,-2.489176e+00,6.499747e+01,7.695604e+00,2.457483e+02,2.201783e+02,2.210901e+02,-8.562703e-02,-2.983165e-01,7.540548e+00}
,{2.117057e+03,1.110627e+02,247,218,224,1.017433e+01,-2.478769e+00,6.499747e+01,7.695562e+00,2.467981e+02,2.170490e+02,2.231862e+02,-8.562442e-02,-2.983151e-01,7.538631e+00}
,{2.123356e+03,9.094113e+01,246,217,225,1.014284e+01,-2.447411e+00,6.499747e+01,7.695428e+00,2.457529e+02,2.160002e+02,2.242312e+02,-8.563621e-02,-2.983124e-01,7.542463e+00}
,{2.129654e+03,1.183217e+02,244,216,223,1.016582e+01,-2.469899e+00,6.499747e+01,7.695924e+00,2.436602e+02,2.149617e+02,2.221405e+02,-8.563566e-02,-2.983158e-01,7.537018e+00}
,{2.135953e+03,1.276818e+02,243,217,223,1.018811e+01,-2.492354e+00,6.499747e+01,7.695757e+00,2.426164e+02,2.160049e+02,2.221445e+02,-8.563750e-02,-2.983171e-01,7.546379e+00}
,{2.142251e+03,1.046259e+02,244,218,222,1.017191e+01,-2.476517e+00,6.499747e+01,7.695391e+00,2.436667e+02,2.170539e+02,2.210976e+02,-8.563711e-02,-2.983141e-01,7.542466e+00}
,{2.148550e+03,1.023608e+02,245,218,222,1.016108e+01,-2.466312e+00,6.499747e+01,7.694772e+00,2.447190e+02,2.170626e+02,2.210984e+02,-8.564015e-02,-2.983113e-01,7.551046e+00}
,{2.154849e+03,9.861182e+01,244,219,225,1.016596e+01,-2.470781e+00,6.499747e+01,7.695175e+00,2.436752e+02,2.181102e+02,2.242393e+02,-8.564326e-02,-2.983077e-01,7.533370e+00}
,{2.161147e+03,1.430860e+02,244,218,224,1.018760e+01,-2.492070e+00,6.499747e+01,7.695533e+00,2.436811e+02,2.170638e+02,2.231968e+02,-8.564469e-02,-2.983054e-01,7.535610e+00}
,{2.167446e+03,1.348845e+02,246,217,223,1.020151e+01,-2.506941e+00,6.499747e+01,7.694565e+00,2.457834e+02,2.160191e+02,2.221597e+02,-8.564837e-02,-2.983052e-01,7.540965e+00}
,{2.173744e+03,1.296296e+02,244,217,223,1.017803e+01,-2.481846e+00,6.499747e+01,7.696184e+00,2.436956e+02,2.160196e+02,2.221631e+02,-8.564448e-02,-2.983123e-01,7.538075e+00}
,{2.182373e+03,1.115554e+02,243,217,221,1.017937e+01,-2.484091e+00,6.499747e+01,7.695279e+00,2.426450e+02,2.160139e+02,2.200747e+02,-8.564266e-02,-2.983183e-01,7.551577e+00}
,{2.187097e+03,1.149577e+02,244,217,222,1.017105e+01,-2.474782e+00,6.499747e+01,7.696266e+00,2.436904e+02,2.160183e+02,2.211233e+02,-8.564756e-02,-2.983157e-01,7.536674e+00}
,{2.191821e+03,1.261222e+02,241,216,223,1.018167e+01,-2.486939e+00,6.499747e+01,7.694730e+00,2.405505e+02,2.149792e+02,2.221659e+02,-8.565148e-02,-2.983125e-01,7.539079e+00}
,{2.196545e+03,1.029797e+02,241,216,224,1.016443e+01,-2.468214e+00,6.499747e+01,7.696216e+00,2.405495e+02,2.149797e+02,2.232116e+02,-8.565368e-02,-2.983117e-01,7.542755e+00}
,{2.201269e+03,1.407749e+02,243,217,224,1.018640e+01,-2.491264e+00,6.499747e+01,7.695132e+00,2.426458e+02,2.160258e+02,2.232125e+02,-8.565321e-02,-2.983142e-01,7.528284e+00}
,{2.205993e+03,1.065413e+02,244,218,221,1.017293e+01,-2.476765e+00,6.499747e+01,7.696163e+00,2.436928e+02,2.170753e+02,2.200812e+02,-8.565500e-02,-2.983114e-01,7.533073e+00}
,{2.210717e+03,1.303992e+02,245,215,221,1.018926e+01,-2.494520e+00,6.499747e+01,7.694744e+00,2.447423e+02,2.139416e+02,2.200807e+02,-8.565931e-02,-2.983113e-01,7.522348e+00}
,{2.215441e+03,1.164874e+02,245,214,221,1.017950e+01,-2.483940e+00,6.499747e+01,7.695557e+00,2.447455e+02,2.128961e+02,2.200834e+02,-8.566343e-02,-2.983086e-01,7.539827e+00}
,{2.220165e+03,1.108347e+02,244,215,222,1.015675e+01,-2.461540e+00,6.499747e+01,7.695213e+00,2.437029e+02,2.139406e+02,2.211296e+02,-8.565770e-02,-2.983098e-01,7.548692e+00}
,{2.224889e+03,1.159521e+02,244,216,222,1.017179e+01,-2.476350e+00,6.499747e+01,7.695443e+00,2.437027e+02,2.149870e+02,2.211301e+02,-8.565588e-02,-2.983104e-01,7.549027e+00}
,{2.229612e+03,1.010891e+02,244,216,222,1.016245e+01,-2.467534e+00,6.499747e+01,7.694913e+00,2.437045e+02,2.149874e+02,2.211347e+02,-8.565907e-02,-2.983104e-01,7.529404e+00}
,{2.234336e+03,1.398507e+02,243,216,221,1.018637e+01,-2.490795e+00,6.499747e+01,7.695571e+00,2.426633e+02,2.149841e+02,2.200928e+02,-8.565915e-02,-2.983144e-01,7.540076e+00}
,{2.239060e+03,1.160936e+02,243,216,220,1.018458e+01,-2.489172e+00,6.499747e+01,7.695411e+00,2.426649e+02,2.149842e+02,2.190473e+02,-8.566177e-02,-2.983146e-01,7.553647e+00}
,{2.243784e+03,1.244602e+02,243,218,221,1.017669e+01,-2.481328e+00,6.499747e+01,7.695365e+00,2.426604e+02,2.170769e+02,2.200925e+02,-8.565652e-02,-2.983153e-01,7.539262e+00}
,{2.248508e+03,1.114878e+02,245,218,222,1.016714e+01,-2.471853e+00,6.499747e+01,7.695285e+00,2.447572e+02,2.170802e+02,2.211331e+02,-8.565797e-02,-2.983164e-01,7.531476e+00}
,{2.253232e+03,1.322145e+02,245,217,222,1.017933e+01,-2.484094e+00,6.499747e+01,7.695236e+00,2.447662e+02,2.160358e+02,2.211385e+02,-8.565869e-02,-2.983179e-01,7.543988e+00}
,{2.257956e+03,1.083241e+02,241,217,221,1.017036e+01,-2.474678e+00,6.499747e+01,7.695681e+00,2.405817e+02,2.160344e+02,2.200993e+02,-8.565926e-02,-2.983120e-01,7.548724e+00}
,{2.262680e+03,1.271849e+02,239,216,221,1.016908e+01,-2.474165e+00,6.499747e+01,7.694912e+00,2.384905e+02,2.149883e+02,2.200968e+02,-8.565708e-02,-2.983095e-01,7.541438e+00}
,{2.267404e+03,1.377467e+02,240,214,220,1.016814e+01,-2.472574e+00,6.499747e+01,7.695563e+00,2.395313e+02,2.129026e+02,2.190491e+02,-8.565632e-02,-2.983108e-01,7.546173e+00}
,{2.272128e+03,1.073029e+02,242,214,220,1.014395e+01,-2.448622e+00,6.499747e+01,7.695332e+00,2.416235e+02,2.129070e+02,2.190519e+02,-8.565449e-02,-2.983166e-01,7.536230e+00}
,{2.276852e+03,1.211125e+02,244,214,220,1.016071e+01,-2.464943e+00,6.499747e+01,7.695767e+00,2.437236e+02,2.129122e+02,2.190538e+02,-8.565286e-02,-2.983156e-01,7.537140e+00}
,{2.281576e+03,1.079771e+02,244,216,222,1.015658e+01,-2.460516e+00,6.499747e+01,7.696065e+00,2.437287e+02,2.150034e+02,2.211452e+02,-8.565485e-02,-2.983203e-01,7.547028e+00}
,{2.286299e+03,1.106639e+02,244,215,224,1.017737e+01,-2.482466e+00,6.499747e+01,7.694905e+00,2.437229e+02,2.139628e+02,2.232390e+02,-8.564906e-02,-2.983206e-01,7.537952e+00}
,{2.291023e+03,1.297265e+02,241,214,223,1.017029e+01,-2.474235e+00,6.499747e+01,7.696060e+00,2.405791e+02,2.129183e+02,2.221951e+02,-8.564897e-02,-2.983241e-01,7.555302e+00}
,{2.295747e+03,1.088193e+02,240,214,222,1.016862e+01,-2.472761e+00,6.499747e+01,7.695858e+00,2.395383e+02,2.129154e+02,2.211485e+02,-8.565075e-02,-2.983255e-01,7.531996e+00}
,
