,{4.333010e+03,5.986926e-04,132,136,121,1.588944e-01,-4.896621e-01,4.021343e+00,-3.307677e-01,1.364757e+02,1.483226e+02,1.066255e+02,2.064260e-03,-1.181953e-02,-9.165087e-03}
,{4.457788e+03,4.531967e-04,131,131,121,1.506613e-01,-4.813039e-01,4.021343e+00,-3.306427e-01,1.371183e+02,1.384506e+02,1.061938e+02,-3.351311e-03,4.444863e-04,4.322977e-03}
,{4.559430e+03,6.987788e-04,126,129,119,1.740250e-01,-5.046305e-01,4.021343e+00,-3.306055e-01,1.269425e+02,1.288091e+02,9.372386e+01,-1.300798e-02,-2.267087e-03,1.405251e-02}
,{4.701980e+03,6.674556e-04,131,129,117,1.659293e-01,-4.963836e-01,4.021343e+00,-3.304543e-01,1.397411e+02,1.488757e+02,1.019659e+02,-1.149720e-02,-8.124314e-03,5.042256e-03}
,{4.844530e+03,3.921912e-04,133,127,126,1.536257e-01,-4.839180e-01,4.021343e+00,-3.302923e-01,1.420455e+02,1.273806e+02,1.223662e+02,1.273031e-02,2.369208e-02,2.695889e-03}
,{4.987079e+03,4.198263e-04,115,132,142,1.604444e-01,-4.905596e-01,4.021343e+00,-3.301152e-01,8.415514e+01,1.283679e+02,1.718086e+02,5.921966e-03,6.437955e-03,-2.923833e-03}
,{5.111099e+03,1.061895e-03,120,131,130,1.756845e-01,-5.056662e-01,4.021343e+00,-3.299818e-01,1.029618e+02,1.356867e+02,1.257259e+02,9.916733e-03,-2.056923e-02,8.269130e-03}
,{5.233750e+03,4.786538e-04,117,124,122,1.669127e-01,-4.968104e-01,4.021343e+00,-3.298977e-01,8.825745e+01,1.208459e+02,1.058646e+02,-1.329853e-02,-2.496273e-03,1.129187e-02}
,{5.369782e+03,7.351558e-04,125,126,122,1.640518e-01,-4.938164e-01,4.021343e+00,-3.297646e-01,1.139672e+02,1.204263e+02,1.116438e+02,-2.758038e-03,-1.389828e-02,-1.231882e-02}
,{5.505813e+03,7.176650e-04,129,130,130,1.606232e-01,-4.902750e-01,4.021343e+00,-3.296518e-01,1.332814e+02,1.382069e+02,1.343734e+02,-1.753840e-02,-3.284323e-03,2.326114e-03}
,{5.641845e+03,9.111840e-04,117,128,131,1.702480e-01,-4.997461e-01,4.021343e+00,-3.294981e-01,1.035214e+02,1.280534e+02,1.259736e+02,1.660667e-02,-9.045373e-03,-1.772617e-03}
,{5.777877e+03,3.611855e-04,113,114,105,1.548042e-01,-4.841672e-01,4.021343e+00,-3.293630e-01,7.451486e+01,9.249387e+01,6.197971e+01,-2.676054e-03,-2.798551e-03,1.717193e-02}
,{5.839604e+03,5.736133e-04,128,127,136,1.593483e-01,-4.886706e-01,4.021343e+00,-3.293223e-01,1.205566e+02,1.318443e+02,1.508569e+02,8.124649e-03,9.312493e-03,4.713678e-03}
,{5.947759e+03,8.335223e-04,127,125,139,1.784509e-01,-5.077519e-01,4.021343e+00,-3.293010e-01,1.212791e+02,1.090771e+02,1.621901e+02,-1.436777e-02,1.093173e-02,8.533898e-05}
,{6.057288e+03,8.722960e-04,127,126,119,1.646868e-01,-4.939633e-01,4.021343e+00,-3.292765e-01,1.260450e+02,1.210424e+02,1.079904e+02,-1.061015e-02,-1.341589e-02,-1.011926e-03}
,{6.166816e+03,4.380483e-04,120,126,140,1.464355e-01,-4.756862e-01,4.021343e+00,-3.292508e-01,1.144994e+02,1.322622e+02,1.621714e+02,1.130985e-02,-2.932592e-03,1.026839e-03}
,{6.276345e+03,6.371679e-04,121,126,116,1.642966e-01,-4.935188e-01,4.021343e+00,-3.292222e-01,1.099430e+02,1.211178e+02,9.543408e+01,-1.669945e-02,1.892977e-02,1.320466e-02}
,{6.385874e+03,7.677339e-04,129,129,132,1.764655e-01,-5.056615e-01,4.021343e+00,-3.291959e-01,1.341275e+02,1.246452e+02,1.409288e+02,1.102716e-02,-2.129472e-03,3.377173e-03}
,{6.495402e+03,8.509053e-04,129,128,133,1.616311e-01,-4.907895e-01,4.021343e+00,-3.291584e-01,1.282395e+02,1.287966e+02,1.324854e+02,5.650686e-03,-7.194774e-03,1.989945e-03}
,{6.604931e+03,1.487065e-03,126,126,121,1.805574e-01,-5.096845e-01,4.021343e+00,-3.291271e-01,1.229263e+02,1.223312e+02,9.959838e+01,-1.954038e-02,8.211565e-05,-3.872263e-05}
,{6.759367e+03,1.004848e-03,137,128,122,1.581099e-01,-4.869737e-01,4.021343e+00,-3.288638e-01,1.523310e+02,1.342107e+02,1.189496e+02,2.319457e-03,-1.735528e-02,-1.955955e-02}
,{6.862537e+03,8.579401e-04,127,130,130,1.665722e-01,-4.952325e-01,4.021343e+00,-3.286603e-01,1.267589e+02,1.418460e+02,1.445226e+02,1.897654e-03,9.423296e-03,-1.488520e-02}
,{7.002847e+03,9.676766e-04,124,128,133,1.702778e-01,-4.987602e-01,4.021343e+00,-3.284824e-01,1.207787e+02,1.195044e+02,1.482313e+02,3.137854e-03,5.098542e-03,3.368908e-03}
,{7.150564e+03,7.788478e-04,120,133,120,1.642188e-01,-4.925020e-01,4.021343e+00,-3.282832e-01,1.047963e+02,1.469150e+02,1.018286e+02,-4.253636e-03,-2.108478e-02,2.331139e-02}
,{7.298281e+03,4.241816e-04,149,131,123,1.662482e-01,-4.943436e-01,4.021343e+00,-3.280953e-01,1.883662e+02,1.491977e+02,1.085384e+02,-6.631017e-03,1.769724e-03,5.429971e-03}
,{7.377311e+03,7.449591e-04,123,128,140,1.765031e-01,-5.045042e-01,4.021343e+00,-3.280011e-01,1.106757e+02,1.314268e+02,1.611492e+02,2.456860e-03,7.655792e-03,-4.061753e-03}
,{7.512787e+03,5.040304e-04,126,130,120,1.600629e-01,-4.876666e-01,4.021343e+00,-3.276037e-01,1.233858e+02,1.368183e+02,1.060992e+02,-6.535378e-03,-4.633368e-03,-9.339591e-03}
,{7.616647e+03,5.992479e-04,133,127,119,1.571960e-01,-4.845236e-01,4.021343e+00,-3.273276e-01,1.426205e+02,1.259559e+02,1.205980e+02,-1.107181e-02,8.437656e-03,-1.964675e-03}
,{7.782046e+03,6.569180e-04,131,128,120,1.600098e-01,-4.869939e-01,4.021343e+00,-3.269841e-01,1.300074e+02,1.286318e+02,1.153559e+02,9.941922e-03,-1.532515e-02,3.775594e-03}
,{7.940829e+03,8.654988e-04,130,125,125,1.856281e-01,-5.123185e-01,4.021343e+00,-3.266904e-01,1.326375e+02,1.213586e+02,1.061037e+02,-1.030849e-02,2.979185e-03,1.412567e-02}
,{7.988710e+03,7.927781e-04,132,127,122,1.755699e-01,-5.022576e-01,4.021343e+00,-3.266877e-01,1.407561e+02,1.261850e+02,9.421846e+01,-3.738754e-03,3.040582e-03,1.864828e-02}
,{8.087571e+03,7.007873e-04,129,130,134,1.686999e-01,-4.953023e-01,4.021343e+00,-3.266024e-01,1.257552e+02,1.337512e+02,1.368257e+02,1.204592e-04,-7.260960e-03,-1.871922e-02}
,{8.239019e+03,8.091611e-04,115,122,136,1.662554e-01,-4.926379e-01,4.021343e+00,-3.263825e-01,9.292230e+01,1.075286e+02,1.484422e+02,-1.415439e-03,-5.530008e-04,-4.692647e-03}
,{8.390466e+03,3.596767e-04,123,151,129,1.653909e-01,-4.915786e-01,4.021343e+00,-3.261878e-01,1.204780e+02,1.994262e+02,1.311886e+02,-1.585150e-02,2.854123e-03,-9.310165e-04}
,{8.522225e+03,6.610511e-04,121,124,137,1.644980e-01,-4.905311e-01,4.021343e+00,-3.260331e-01,1.107541e+02,1.247069e+02,1.618800e+02,1.117829e-02,-9.476400e-04,1.757740e-02}
,{8.612012e+03,5.663575e-04,139,125,131,1.723032e-01,-4.982502e-01,4.021343e+00,-3.259470e-01,1.603641e+02,1.254134e+02,1.418968e+02,2.596527e-02,1.801413e-02,3.334533e-04}
,{8.752418e+03,5.555669e-04,121,128,140,1.548282e-01,-4.806629e-01,4.021343e+00,-3.258346e-01,1.057812e+02,1.201859e+02,1.526732e+02,-6.342138e-03,-1.732332e-03,-2.373419e-03}
,{8.892824e+03,1.026914e-03,126,125,141,1.714836e-01,-4.972079e-01,4.021343e+00,-3.257243e-01,1.366046e+02,1.235866e+02,1.749621e+02,-1.769223e-02,5.848825e-03,-8.328179e-04}
,{9.033230e+03,4.736562e-04,132,128,119,1.682456e-01,-4.938440e-01,4.021343e+00,-3.255984e-01,1.445287e+02,1.179901e+02,9.880583e+01,1.246691e-02,1.333293e-02,1.666780e-02}
,{9.173636e+03,8.249445e-04,137,125,130,1.709404e-01,-4.964262e-01,4.021343e+00,-3.254858e-01,1.434270e+02,1.060023e+02,1.424945e+02,-1.910868e-02,-1.060083e-02,-7.009122e-03}
,{9.300001e+03,6.065538e-04,129,126,125,1.632286e-01,-4.886074e-01,4.021343e+00,-3.253789e-01,1.370944e+02,1.239581e+02,1.097868e+02,2.159815e-02,-1.448887e-02,-9.015015e-04}
,{9.394125e+03,5.034100e-04,144,127,126,1.715481e-01,-4.967849e-01,4.021343e+00,-3.252369e-01,1.761810e+02,1.295536e+02,1.185036e+02,-2.708006e-03,1.882103e-03,-3.441438e-03}
,{9.539431e+03,5.552363e-04,127,128,127,1.646801e-01,-4.894060e-01,4.021343e+00,-3.247259e-01,1.289991e+02,1.375331e+02,1.326462e+02,-2.900883e-06,-7.413782e-03,8.244546e-04}
,{9.650548e+03,6.593804e-04,126,122,138,1.741456e-01,-4.987778e-01,4.021343e+00,-3.246323e-01,1.132592e+02,1.137209e+02,1.587526e+02,1.358660e-02,6.405678e-03,-5.208168e-03}
,{9.789460e+03,1.031427e-03,124,132,138,1.698024e-01,-4.943128e-01,4.021343e+00,-3.245104e-01,1.271172e+02,1.421067e+02,1.480856e+02,-5.635902e-03,1.339520e-03,-2.449977e-03}
,{9.928372e+03,5.614172e-04,123,126,131,1.686037e-01,-4.929950e-01,4.021343e+00,-3.243913e-01,1.093389e+02,1.243131e+02,1.403094e+02,-8.909770e-03,8.109554e-03,-1.716010e-04}
,{1.006728e+04,5.641134e-04,133,129,133,1.753203e-01,-4.995922e-01,4.021343e+00,-3.242719e-01,1.442954e+02,1.236176e+02,1.420764e+02,3.338247e-04,-3.384376e-04,4.736392e-03}
,{1.020620e+04,9.857039e-04,137,128,124,1.683308e-01,-4.924679e-01,4.021343e+00,-3.241371e-01,1.464907e+02,1.258394e+02,1.295855e+02,3.111767e-04,-1.339382e-02,-2.084585e-02}
,{1.031698e+04,7.180452e-04,127,128,134,1.731910e-01,-4.972695e-01,4.021343e+00,-3.240786e-01,1.264824e+02,1.383066e+02,1.476993e+02,1.548228e-02,-9.525721e-03,1.323104e-02}
,{1.036970e+04,9.293369e-04,132,128,116,1.734501e-01,-4.974874e-01,4.021343e+00,-3.240373e-01,1.274181e+02,1.360768e+02,9.453024e+01,1.170007e-02,1.756328e-03,-2.502071e-03}
,{1.052079e+04,6.184663e-04,114,134,134,1.629994e-01,-4.868819e-01,4.021343e+00,-3.238825e-01,9.150000e+01,1.489774e+02,1.539345e+02,-1.565130e-02,-7.440833e-03,-1.038266e-03}
,{1.067188e+04,4.476419e-04,120,128,137,1.752914e-01,-4.989637e-01,4.021343e+00,-3.236723e-01,1.102880e+02,1.303594e+02,1.462487e+02,3.028486e-02,5.308917e-04,-3.090662e-03}
,{1.081993e+04,8.067564e-04,121,131,130,1.617255e-01,-4.851530e-01,4.021343e+00,-3.234275e-01,1.120963e+02,1.330934e+02,1.385690e+02,-4.003012e-03,-1.412890e-02,-1.752609e-02}
,{1.090489e+04,6.834325e-04,130,126,121,1.691518e-01,-4.923706e-01,4.021343e+00,-3.232188e-01,1.419647e+02,1.313954e+02,1.209686e+02,1.086132e-02,-8.303164e-03,-1.061749e-02}
,{1.107234e+04,6.976509e-04,134,126,129,1.739808e-01,-4.967577e-01,4.021343e+00,-3.227769e-01,1.380129e+02,1.248280e+02,1.360668e+02,8.315090e-03,5.058908e-03,7.236272e-03}
,{1.113090e+04,6.173028e-04,123,134,140,1.660536e-01,-4.887826e-01,4.021343e+00,-3.227290e-01,1.064468e+02,1.454166e+02,1.653669e+02,-5.710150e-03,3.110576e-03,1.918000e-02}
,{1.127652e+04,7.842959e-04,134,126,117,1.727152e-01,-4.952854e-01,4.021343e+00,-3.225703e-01,1.480515e+02,1.249831e+02,9.745444e+01,-2.361357e-02,-3.878909e-03,1.950112e-02}
,{1.142215e+04,8.601335e-04,135,129,127,1.771305e-01,-4.995260e-01,4.021343e+00,-3.223955e-01,1.520022e+02,1.421721e+02,1.154783e+02,1.451435e-02,1.010886e-02,-2.431182e-03}
,{1.156777e+04,7.299637e-04,133,125,128,1.667581e-01,-4.889353e-01,4.021343e+00,-3.221772e-01,1.462829e+02,1.116623e+02,1.289503e+02,-6.432157e-04,-7.042539e-03,-4.691329e-03}
,{1.162547e+04,5.748626e-04,131,127,122,1.617098e-01,-4.838174e-01,4.021343e+00,-3.221075e-01,1.468152e+02,1.211732e+02,1.129421e+02,-6.186138e-03,-9.619843e-03,7.105502e-03}
,{1.176819e+04,7.909575e-04,139,133,125,1.762508e-01,-4.982044e-01,4.021343e+00,-3.219535e-01,1.494375e+02,1.511383e+02,1.183611e+02,7.958001e-03,2.235228e-03,-9.656573e-03}
,{1.191090e+04,8.012141e-04,133,124,125,1.676944e-01,-4.894810e-01,4.021343e+00,-3.217866e-01,1.455404e+02,1.244130e+02,1.157818e+02,1.040176e-02,-4.323558e-04,-6.786400e-03}
,{1.205361e+04,8.054867e-04,128,131,139,1.830904e-01,-5.046705e-01,4.021343e+00,-3.215801e-01,1.240849e+02,1.342592e+02,1.589350e+02,4.189058e-03,4.734673e-03,-8.037747e-03}
,{1.217062e+04,7.009548e-04,126,128,126,1.705086e-01,-4.919960e-01,4.021343e+00,-3.214875e-01,1.258548e+02,1.251055e+02,1.209318e+02,-1.440717e-02,-7.209254e-03,8.012063e-03}
,{1.218919e+04,8.183823e-04,124,131,129,1.731231e-01,-4.946106e-01,4.021343e+00,-3.214875e-01,1.227274e+02,1.405140e+02,1.248028e+02,-8.055467e-03,-8.603908e-03,7.971759e-03}
,{1.230132e+04,1.050640e-03,131,130,126,1.762325e-01,-4.970687e-01,4.021343e+00,-3.208362e-01,1.367168e+02,1.345488e+02,1.278549e+02,-6.326762e-03,9.535884e-03,-1.873362e-03}
,{1.234196e+04,6.039057e-04,120,132,124,1.666409e-01,-4.874525e-01,4.021343e+00,-3.208116e-01,1.073287e+02,1.395447e+02,1.187787e+02,-1.285994e-02,3.911829e-03,1.687207e-03}
,{1.252371e+04,5.517538e-04,141,135,114,1.705665e-01,-4.908690e-01,4.021343e+00,-3.203025e-01,1.619002e+02,1.500256e+02,8.314363e+01,-1.268319e-02,6.861969e-03,8.851368e-03}
,{1.257146e+04,9.101874e-04,125,127,130,1.778392e-01,-4.980022e-01,4.021343e+00,-3.201630e-01,1.187799e+02,1.235010e+02,1.346588e+02,-1.209054e-02,-7.823349e-03,1.070683e-02}
,
