,{8.773477e+02,9.640437e-02,130,132,131,2.354530e+01,-1.930370e+01,6.572250e+01,1.569780e+00,129,127,131,2.754363e+01,-1.129975e+02,3.701835e+02,-8.121232e+01,1.306159e+02,1.332748e+02,1.319134e+02,-5.975606e-03,2.285994e-03,9.406126e-02,1.293591e+02,1.266358e+02,1.320099e+02,-5.567585e-01,-3.643316e-01,1.885363e+00}
,{8.997113e+02,1.443980e-01,127,127,131,2.396484e+01,-1.955368e+01,6.572250e+01,9.119170e-01,124,131,132,2.756119e+01,-1.131800e+02,3.701835e+02,-8.120768e+01,1.266675e+02,1.266489e+02,1.319390e+02,5.876212e-03,1.633310e-02,9.408708e-02,1.224787e+02,1.320030e+02,1.333325e+02,-4.434105e-01,-3.936666e-01,1.885615e+00}
,{9.369281e+02,1.310222e-01,129,128,131,2.399682e+01,-1.959458e+01,6.572250e+01,1.079619e+00,130,126,131,2.756172e+01,-1.131633e+02,3.701835e+02,-8.119931e+01,1.292900e+02,1.277657e+02,1.322263e+02,3.139166e-03,1.309307e-02,9.480167e-02,1.306841e+02,1.252457e+02,1.320127e+02,-4.478074e-01,-2.713491e-01,1.885323e+00}
,{1.008475e+03,1.264959e-01,126,127,128,2.377488e+01,-1.944460e+01,6.572250e+01,1.262110e+00,128,128,129,2.757193e+01,-1.129795e+02,3.701835e+02,-8.107732e+01,1.252540e+02,1.267042e+02,1.277821e+02,-1.091662e-02,-6.181076e-03,9.378464e-02,1.280327e+02,1.280295e+02,1.293659e+02,-3.730533e-01,-5.278051e-01,1.884998e+00}
,{1.049615e+03,1.045752e-01,131,128,129,2.373733e+01,-1.942307e+01,6.572250e+01,1.118584e+00,127,130,130,2.755559e+01,-1.129375e+02,3.701835e+02,-8.106764e+01,1.317504e+02,1.280556e+02,1.291321e+02,8.392050e-03,6.151551e-03,9.465725e-02,1.266463e+02,1.306775e+02,1.306864e+02,-4.475444e-01,-4.462922e-01,1.883819e+00}
,{1.085389e+03,1.561203e-01,130,129,124,2.397368e+01,-1.958214e+01,6.572250e+01,9.727711e-01,128,130,131,2.755684e+01,-1.130034e+02,3.701835e+02,-8.105502e+01,1.307302e+02,1.293257e+02,1.227146e+02,-1.653367e-03,-2.422028e-04,9.300733e-02,1.280353e+02,1.306768e+02,1.320125e+02,-5.123443e-01,-4.937401e-01,1.886031e+00}
,{1.121162e+03,1.816876e-01,129,130,127,2.440263e+01,-1.984789e+01,6.572250e+01,1.290819e+00,126,131,126,2.758870e+01,-1.131950e+02,3.701835e+02,-8.105154e+01,1.292410e+02,1.304486e+02,1.268801e+02,1.677019e-02,6.451820e-03,9.461947e-02,1.252552e+02,1.320008e+02,1.252583e+02,-1.621950e-01,-5.878179e-01,1.885794e+00}
,{1.156936e+03,1.031232e-01,128,130,127,2.355353e+01,-1.933507e+01,6.572250e+01,9.454497e-01,125,128,124,2.755191e+01,-1.128117e+02,3.701835e+02,-8.104130e+01,1.280227e+02,1.304129e+02,1.268192e+02,-6.273239e-03,-2.868693e-03,9.430903e-02,1.238642e+02,1.280261e+02,1.224796e+02,-4.520535e-01,-3.396620e-01,1.885415e+00}
,{1.175180e+03,7.812650e-02,129,128,129,2.383099e+01,-1.949974e+01,6.572250e+01,1.082600e+00,128,126,127,2.754812e+01,-1.129331e+02,3.701835e+02,-8.105376e+01,1.293272e+02,1.277634e+02,1.293348e+02,-3.502959e-03,6.695323e-03,9.373837e-02,1.280350e+02,1.252448e+02,1.266457e+02,-4.974129e-01,-4.709698e-01,1.885096e+00}
,{1.201116e+03,1.381504e-01,127,128,130,2.365660e+01,-1.944497e+01,6.572250e+01,9.372835e-01,130,131,128,2.761575e+01,-1.128772e+02,3.701835e+02,-8.104986e+01,1.267870e+02,1.280762e+02,1.305135e+02,-1.329334e-03,-6.664003e-03,9.522898e-02,1.306849e+02,1.319980e+02,1.280368e+02,-5.722259e-01,-6.416017e-01,1.885211e+00}
,{1.236890e+03,8.387804e-02,126,132,133,2.346631e+01,-1.932159e+01,6.572250e+01,1.276316e+00,125,128,128,2.758007e+01,-1.127757e+02,3.701835e+02,-8.105090e+01,1.255983e+02,1.333764e+02,1.344731e+02,5.997614e-03,8.100729e-03,9.463315e-02,1.238624e+02,1.280278e+02,1.280350e+02,-4.982527e-01,-5.814208e-01,1.884296e+00}
,{1.258533e+03,1.129989e-01,125,132,132,2.369884e+01,-1.946735e+01,6.572250e+01,1.072147e+00,123,133,127,2.758179e+01,-1.128629e+02,3.701835e+02,-8.104963e+01,1.242391e+02,1.331520e+02,1.330915e+02,5.696445e-03,4.663798e-03,9.444565e-02,1.210885e+02,1.346508e+02,1.266514e+02,-7.991333e-01,-3.583255e-01,1.884917e+00}
,{1.276419e+03,1.147146e-01,127,128,126,2.378044e+01,-1.952813e+01,6.572250e+01,9.956509e-01,130,132,125,2.759584e+01,-1.128981e+02,3.701835e+02,-8.104996e+01,1.267507e+02,1.280628e+02,1.252894e+02,-1.692820e-03,-4.657735e-03,9.490842e-02,1.306850e+02,1.333225e+02,1.238691e+02,-5.196800e-01,-5.418232e-01,1.884766e+00}
,{1.294306e+03,8.622786e-02,124,128,133,2.397490e+01,-1.964038e+01,6.572250e+01,1.071505e+00,124,125,127,2.759304e+01,-1.129786e+02,3.701835e+02,-8.105105e+01,1.224608e+02,1.280418e+02,1.342707e+02,2.205044e-02,5.005468e-04,9.362990e-02,1.224738e+02,1.238524e+02,1.266492e+02,-6.959349e-01,-3.076267e-01,1.884386e+00}
,{1.312193e+03,1.363018e-01,125,128,130,2.398863e+01,-1.965344e+01,6.572250e+01,8.189959e-01,124,125,126,2.754992e+01,-1.129359e+02,3.701835e+02,-8.105078e+01,1.236906e+02,1.281277e+02,1.304877e+02,-1.810181e-02,-4.983037e-03,9.387536e-02,1.224752e+02,1.238523e+02,1.252593e+02,-5.132757e-01,-6.222442e-01,1.884830e+00}
,{1.330080e+03,1.711205e-01,129,128,127,2.399971e+01,-1.965717e+01,6.572250e+01,1.212901e+00,131,126,127,2.755442e+01,-1.129488e+02,3.701835e+02,-8.105181e+01,1.293951e+02,1.282334e+02,1.265637e+02,-3.303118e-03,-9.180879e-03,9.444148e-02,1.320118e+02,1.252447e+02,1.266456e+02,-5.221359e-01,-5.191767e-01,1.884952e+00}
,{1.355121e+03,9.880599e-02,128,131,128,2.370301e+01,-1.947486e+01,6.572250e+01,1.061674e+00,129,125,125,2.757086e+01,-1.128530e+02,3.701835e+02,-8.105401e+01,1.281910e+02,1.322951e+02,1.281057e+02,-1.444552e-03,-3.420677e-03,9.388571e-02,1.293615e+02,1.238551e+02,1.238677e+02,-7.965537e-01,-6.829264e-01,1.885083e+00}
,{1.383382e+03,1.635815e-01,126,127,128,2.441937e+01,-1.991299e+01,6.572250e+01,1.034639e+00,125,127,132,2.760707e+01,-1.131612e+02,3.701835e+02,-8.104770e+01,1.253517e+02,1.269363e+02,1.278021e+02,4.109925e-03,9.586809e-03,9.481577e-02,1.238673e+02,1.266347e+02,1.333371e+02,-5.584125e-01,-3.202513e-01,1.884670e+00}
,{1.406099e+03,1.393851e-01,126,127,131,2.384000e+01,-1.958783e+01,6.572250e+01,9.701715e-01,130,124,126,2.758652e+01,-1.128829e+02,3.701835e+02,-8.104421e+01,1.253831e+02,1.268305e+02,1.317524e+02,-2.292678e-03,1.346217e-02,9.493861e-02,1.306878e+02,1.224653e+02,1.252565e+02,-3.206322e-01,-6.234821e-01,1.884889e+00}
,{1.432929e+03,1.448184e-01,129,124,127,2.386537e+01,-1.961393e+01,6.572250e+01,1.064301e+00,125,125,130,2.758107e+01,-1.128744e+02,3.701835e+02,-8.104188e+01,1.292786e+02,1.222713e+02,1.268643e+02,7.913438e-03,-4.382658e-03,9.497284e-02,1.238655e+02,1.238532e+02,1.306875e+02,-5.856175e-01,-6.242133e-01,1.885477e+00}
,{1.450995e+03,1.405057e-01,129,130,130,2.379042e+01,-1.956113e+01,6.572250e+01,1.009638e+00,131,129,128,2.756856e+01,-1.128457e+02,3.701835e+02,-8.104783e+01,1.293130e+02,1.304617e+02,1.304933e+02,-1.453655e-03,-8.864501e-03,9.403323e-02,1.320075e+02,1.293511e+02,1.280370e+02,-4.381877e-01,-6.511458e-01,1.885371e+00}
,{1.471028e+03,1.757767e-01,127,126,130,2.393934e+01,-1.965467e+01,6.572250e+01,1.337018e+00,126,125,131,2.758087e+01,-1.129128e+02,3.701835e+02,-8.104722e+01,1.266536e+02,1.252048e+02,1.304117e+02,3.281372e-03,1.113726e-03,9.401908e-02,1.252544e+02,1.238537e+02,1.320093e+02,-5.779503e-01,-4.237398e-01,1.885092e+00}
,{1.488915e+03,1.629800e-01,129,129,128,2.408484e+01,-1.974176e+01,6.572250e+01,9.911494e-01,122,126,128,2.759272e+01,-1.129841e+02,3.701835e+02,-8.104826e+01,1.291475e+02,1.291884e+02,1.277167e+02,1.609497e-02,-7.777540e-03,9.458526e-02,1.196978e+02,1.252451e+02,1.280350e+02,-4.699161e-01,-5.344105e-01,1.885334e+00}
,{1.506801e+03,1.464573e-01,126,127,128,2.433079e+01,-1.988694e+01,6.572250e+01,9.323096e-01,133,131,127,2.758647e+01,-1.130761e+02,3.701835e+02,-8.104577e+01,1.250184e+02,1.264516e+02,1.278106e+02,-4.570239e-04,3.584032e-03,9.415743e-02,1.346567e+02,1.320010e+02,1.266460e+02,-1.958295e-01,-6.133441e-01,1.885518e+00}
,{1.524688e+03,1.299315e-01,130,129,126,2.368180e+01,-1.949377e+01,6.572250e+01,1.422052e+00,129,128,131,2.754099e+01,-1.127729e+02,3.701835e+02,-8.104392e+01,1.304651e+02,1.292990e+02,1.249846e+02,-1.044878e-02,-1.564336e-02,9.404536e-02,1.293570e+02,1.280248e+02,1.320094e+02,-6.112210e-01,-5.055297e-01,1.885768e+00}
,{1.542575e+03,1.187836e-01,125,129,127,2.363061e+01,-1.946792e+01,6.572250e+01,1.043369e+00,128,125,126,2.754043e+01,-1.127515e+02,3.701835e+02,-8.104841e+01,1.239531e+02,1.293623e+02,1.266192e+02,3.949427e-03,-2.794197e-03,9.376560e-02,1.280329e+02,1.238530e+02,1.252573e+02,-4.689457e-01,-4.407216e-01,1.884563e+00}
,{1.560462e+03,1.394047e-01,130,126,129,2.357940e+01,-1.946372e+01,6.572250e+01,1.415741e+00,127,125,126,2.757815e+01,-1.127378e+02,3.701835e+02,-8.104393e+01,1.306670e+02,1.253080e+02,1.292054e+02,-4.432298e-03,8.880555e-03,9.552385e-02,1.266425e+02,1.238547e+02,1.252554e+02,-5.603323e-01,-6.781057e-01,1.885220e+00}
,{1.578348e+03,1.346138e-01,128,128,126,2.381137e+01,-1.960067e+01,6.572250e+01,1.015354e+00,129,130,129,2.756883e+01,-1.128255e+02,3.701835e+02,-8.104600e+01,1.281777e+02,1.280438e+02,1.251217e+02,-2.968119e-03,-1.404975e-02,9.422398e-02,1.293587e+02,1.306750e+02,1.293586e+02,-4.488548e-01,-4.955638e-01,1.886539e+00}
,{1.596235e+03,9.920954e-02,126,125,134,2.381772e+01,-1.959228e+01,6.572250e+01,1.357407e+00,128,130,128,2.756646e+01,-1.128375e+02,3.701835e+02,-8.104559e+01,1.255089e+02,1.238384e+02,1.355261e+02,-1.175177e-02,2.177611e-02,9.341603e-02,1.280338e+02,1.306741e+02,1.280341e+02,-3.838354e-01,-4.217944e-01,1.885136e+00}
,{1.668126e+03,2.096051e-01,127,130,130,2.414386e+01,-1.981166e+01,6.572250e+01,8.435452e-01,132,129,128,2.759040e+01,-1.128411e+02,3.701835e+02,-8.091845e+01,1.266923e+02,1.307154e+02,1.308308e+02,-1.871480e-02,1.673576e-02,9.378727e-02,1.333328e+02,1.293450e+02,1.280364e+02,-5.212495e-01,-4.409385e-01,1.884846e+00}
,{1.712634e+03,1.130968e-01,124,131,124,2.394454e+01,-1.967859e+01,6.572250e+01,9.136464e-01,129,125,129,2.757781e+01,-1.127476e+02,3.701835e+02,-8.090380e+01,1.225168e+02,1.320903e+02,1.226679e+02,5.643456e-03,-1.753349e-02,9.496245e-02,1.293608e+02,1.238521e+02,1.293581e+02,-6.207893e-01,-4.155660e-01,1.884961e+00}
,{1.749725e+03,1.172676e-01,128,127,127,2.366093e+01,-1.952928e+01,6.572250e+01,1.288370e+00,129,133,128,2.759618e+01,-1.126252e+02,3.701835e+02,-8.089737e+01,1.281062e+02,1.265157e+02,1.268011e+02,9.828127e-03,4.193110e-03,9.360720e-02,1.293538e+02,1.346466e+02,1.280347e+02,-6.310165e-01,-5.147270e-01,1.885295e+00}
,{1.786815e+03,2.291249e-01,130,127,128,2.470121e+01,-2.017451e+01,6.572250e+01,9.011192e-01,127,132,123,2.758366e+01,-1.130054e+02,3.701835e+02,-8.089507e+01,1.304952e+02,1.265457e+02,1.280766e+02,2.422351e-03,-1.597619e-02,9.429268e-02,1.266462e+02,1.333207e+02,1.210876e+02,-5.701155e-01,-6.129552e-01,1.885186e+00}
,{1.823163e+03,1.103766e-01,128,130,129,2.402455e+01,-1.975179e+01,6.572250e+01,1.091118e+00,127,128,132,2.758600e+01,-1.127438e+02,3.701835e+02,-8.088505e+01,1.283039e+02,1.305383e+02,1.293178e+02,-6.960773e-03,-9.422107e-03,9.379959e-02,1.266437e+02,1.280240e+02,1.333294e+02,-5.457314e-01,-3.420556e-01,1.884782e+00}
,{1.841893e+03,1.006905e-01,126,127,128,2.389365e+01,-1.968117e+01,6.572250e+01,1.128169e+00,129,128,125,2.760603e+01,-1.127075e+02,3.701835e+02,-8.088902e+01,1.254544e+02,1.267019e+02,1.280254e+02,1.399834e-02,2.319369e-03,9.384031e-02,1.293628e+02,1.280271e+02,1.238613e+02,-6.107910e-01,-5.659252e-01,1.884856e+00}
,{1.860438e+03,1.036258e-01,128,130,127,2.330443e+01,-1.933472e+01,6.572250e+01,1.089874e+00,122,127,128,2.755430e+01,-1.124134e+02,3.701835e+02,-8.088941e+01,1.281371e+02,1.305848e+02,1.266982e+02,8.514646e-03,-8.173766e-03,9.468094e-02,1.197008e+02,1.266330e+02,1.280349e+02,-3.189271e-01,-4.896451e-01,1.885023e+00}
,{1.880467e+03,1.489068e-01,127,126,126,2.362271e+01,-1.951811e+01,6.572250e+01,1.090270e+00,133,130,129,2.753621e+01,-1.125277e+02,3.701835e+02,-8.088693e+01,1.266265e+02,1.253552e+02,1.251837e+02,4.645484e-04,6.636800e-03,9.381788e-02,1.346592e+02,1.306749e+02,1.293576e+02,-6.161655e-01,-5.000529e-01,1.885115e+00}
,{1.917557e+03,1.458659e-01,126,129,127,2.338484e+01,-1.939765e+01,6.572250e+01,1.067238e+00,132,126,132,2.756800e+01,-1.124437e+02,3.701835e+02,-8.088853e+01,1.251448e+02,1.295447e+02,1.266643e+02,-4.010249e-03,-2.494123e-03,9.342508e-02,1.333334e+02,1.252432e+02,1.333305e+02,-4.815953e-01,-4.185776e-01,1.885288e+00}
,{1.938513e+03,1.225076e-01,128,128,129,2.375079e+01,-1.960580e+01,6.572250e+01,9.257804e-01,128,132,127,2.757541e+01,-1.126077e+02,3.701835e+02,-8.088729e+01,1.278428e+02,1.280900e+02,1.294305e+02,7.147927e-03,4.949321e-03,9.431867e-02,1.280335e+02,1.333206e+02,1.266446e+02,-5.837508e-01,-5.924649e-01,1.884809e+00}
,{1.960581e+03,1.154673e-01,127,131,129,2.396800e+01,-1.972591e+01,6.572250e+01,1.019756e+00,128,128,133,2.755322e+01,-1.126793e+02,3.701835e+02,-8.088395e+01,1.265039e+02,1.319447e+02,1.292313e+02,-9.299995e-03,-5.009451e-03,9.435123e-02,1.280366e+02,1.280245e+02,1.346548e+02,-4.033168e-01,-6.156851e-01,1.885012e+00}
