,{3.880214e+02,3.144111e-02,252,257,256,1.799286e+00,-1.421562e+00,1.617279e+01,1.253000e+00,257,254,257,1.074056e+00,-7.557287e+00,8.752485e+01,-6.105507e+00,2.515517e+02,2.575599e+02,2.565392e+02,9.643916e-03,8.603243e-03,9.467892e-02,2.571813e+02,2.536277e+02,2.571791e+02,-4.354835e+00,-2.026734e+00,9.424327e+00}
,{4.241316e+02,1.845462e-02,257,254,257,1.670867e+00,-1.344051e+00,1.617279e+01,9.726177e-01,256,253,255,1.072221e+00,-7.502012e+00,8.752485e+01,-6.102975e+00,2.570997e+02,2.538940e+02,2.577499e+02,2.533355e-03,-3.209745e-03,9.101258e-02,2.560144e+02,2.524349e+02,2.548149e+02,-2.474862e+00,-1.626302e+00,9.424848e+00}
,{4.602418e+02,1.135969e-02,256,247,248,1.695145e+00,-1.359032e+00,1.617279e+01,1.346816e+00,256,256,255,1.072281e+00,-7.511175e+00,8.752485e+01,-6.102782e+00,2.562697e+02,2.452746e+02,2.470605e+02,2.462067e-03,8.608205e-03,9.200449e-02,2.560175e+02,2.560157e+02,2.548205e+02,-3.601253e+00,-2.739156e+00,9.424166e+00}
,{4.963520e+02,2.384160e-02,260,254,254,1.749365e+00,-1.390228e+00,1.617279e+01,1.341928e+00,257,256,257,1.072656e+00,-7.534685e+00,8.752485e+01,-6.102891e+00,2.604875e+02,2.533543e+02,2.546107e+02,-7.864880e-04,6.536324e-03,9.571043e-02,2.571890e+02,2.560142e+02,2.571811e+02,-2.796548e+00,-3.043484e+00,9.426306e+00}
,{5.324623e+02,1.912089e-02,255,258,255,1.748171e+00,-1.389106e+00,1.617279e+01,9.989765e-01,255,256,254,1.072126e+00,-7.532753e+00,8.752485e+01,-6.101562e+00,2.547395e+02,2.577341e+02,2.553501e+02,1.573620e-02,7.598025e-03,9.298716e-02,2.548299e+02,2.560125e+02,2.536233e+02,-2.129788e+00,-3.365076e+00,9.425092e+00}
,{5.685725e+02,1.599278e-02,263,259,250,1.700843e+00,-1.362173e+00,1.617279e+01,1.493820e+00,257,256,257,1.072099e+00,-7.511837e+00,8.752485e+01,-6.101067e+00,2.636407e+02,2.588707e+02,2.490412e+02,-1.181491e-02,1.087202e-03,9.268266e-02,2.571860e+02,2.560120e+02,2.571847e+02,-2.231568e+00,-2.538379e+00,9.425042e+00}
,{6.046827e+02,3.071870e-02,253,259,257,1.837765e+00,-1.444246e+00,1.617279e+01,7.849579e-01,255,255,252,1.073094e+00,-7.567550e+00,8.752485e+01,-6.100937e+00,2.527607e+02,2.590721e+02,2.565101e+02,-1.058820e-02,-4.698737e-03,9.478749e-02,2.548198e+02,2.548180e+02,2.512386e+02,-3.749338e+00,-4.468826e+00,9.424232e+00}
,{6.407929e+02,1.509684e-02,257,256,256,1.665380e+00,-1.340255e+00,1.617279e+01,8.527429e-01,256,255,259,1.072372e+00,-7.497166e+00,8.752485e+01,-6.099670e+00,2.577474e+02,2.556637e+02,2.553958e+02,-6.841145e-03,5.749380e-03,9.123420e-02,2.560149e+02,2.548147e+02,2.595205e+02,-1.872457e+00,-2.078413e+00,9.424330e+00}
,{6.767225e+02,1.168451e-02,253,266,266,1.664340e+00,-1.340631e+00,1.617279e+01,1.004049e+00,255,256,254,1.072081e+00,-7.495159e+00,8.752485e+01,-6.099369e+00,2.529265e+02,2.672146e+02,2.670868e+02,1.859807e-02,-1.805560e-02,9.220521e-02,2.548269e+02,2.560096e+02,2.536271e+02,-2.234659e+00,-2.034071e+00,9.425323e+00}
,{6.867431e+02,3.179742e-02,258,254,261,1.781547e+00,-1.411574e+00,1.617279e+01,9.981592e-01,257,255,255,1.072599e+00,-7.542045e+00,8.752485e+01,-6.099474e+00,2.585697e+02,2.534741e+02,2.613085e+02,2.328657e-02,-1.905607e-02,9.304954e-02,2.571893e+02,2.548136e+02,2.548221e+02,-3.011416e+00,-2.893044e+00,9.425503e+00}
,{6.957707e+02,1.358055e-02,254,254,274,1.741596e+00,-1.387653e+00,1.617279e+01,9.526298e-01,259,259,254,1.071751e+00,-7.525309e+00,8.752485e+01,-6.099614e+00,2.537442e+02,2.536494e+02,2.765075e+02,1.488415e-02,-1.449988e-02,9.355790e-02,2.595237e+02,2.595115e+02,2.536275e+02,-2.314295e+00,-1.839779e+00,9.424652e+00}
,{7.047982e+02,2.881212e-02,255,257,256,1.801589e+00,-1.419766e+00,1.617279e+01,8.306121e-01,257,258,256,1.072388e+00,-7.553641e+00,8.752485e+01,-6.099431e+00,2.548576e+02,2.573472e+02,2.561403e+02,1.392814e-02,-1.336361e-02,9.436677e-02,2.571876e+02,2.583425e+02,2.560196e+02,-3.099212e+00,-2.809078e+00,9.424230e+00}
,{7.140515e+02,1.968056e-02,260,251,256,1.771597e+00,-1.404022e+00,1.617279e+01,9.662217e-01,260,256,256,1.072240e+00,-7.539583e+00,8.752485e+01,-6.099768e+00,2.605367e+02,2.503362e+02,2.565591e+02,9.458805e-03,-8.963450e-03,9.253126e-02,2.606877e+02,2.560078e+02,2.560213e+02,-3.109971e+00,-3.298786e+00,9.422781e+00}
,{7.275928e+02,2.073710e-02,253,263,249,1.724423e+00,-1.379186e+00,1.617279e+01,9.562455e-01,254,255,258,1.072239e+00,-7.517082e+00,8.752485e+01,-6.099606e+00,2.522888e+02,2.643953e+02,2.485275e+02,1.232428e-02,-7.687265e-03,9.309066e-02,2.536245e+02,2.548119e+02,2.583557e+02,-3.059992e+00,-2.593887e+00,9.425312e+00}
,{7.457043e+02,1.873990e-02,258,257,258,1.747062e+00,-1.387991e+00,1.617279e+01,7.178153e-01,260,259,256,1.072114e+00,-7.530550e+00,8.752485e+01,-6.099365e+00,2.578117e+02,2.577181e+02,2.589856e+02,1.724241e-02,-1.614557e-02,9.274410e-02,2.606803e+02,2.595104e+02,2.560192e+02,-1.281649e+00,-2.600719e+00,9.424587e+00}
,{7.558603e+02,2.025850e-02,259,256,263,1.738908e+00,-1.386314e+00,1.617279e+01,1.013469e+00,257,258,255,1.071961e+00,-7.524304e+00,8.752485e+01,-6.099748e+00,2.588061e+02,2.567783e+02,2.644861e+02,7.685476e-03,-1.687269e-02,9.562213e-02,2.571771e+02,2.583429e+02,2.548225e+02,-2.493225e+00,-2.174614e+00,9.424821e+00}
,{7.660163e+02,1.514497e-02,256,256,259,1.719046e+00,-1.374679e+00,1.617279e+01,8.953837e-01,255,256,256,1.071355e+00,-7.515082e+00,8.752485e+01,-6.099360e+00,2.553973e+02,2.569851e+02,2.598643e+02,-7.185289e-03,-1.655001e-02,9.012969e-02,2.548143e+02,2.560084e+02,2.560169e+02,-1.879294e+00,-3.629918e+00,9.424921e+00}
,{7.767309e+02,1.477305e-02,258,255,261,1.709478e+00,-1.367740e+00,1.617279e+01,9.855789e-01,258,259,257,1.071747e+00,-7.513244e+00,8.752485e+01,-6.099759e+00,2.577794e+02,2.559294e+02,2.622468e+02,-1.388917e-02,-8.049613e-03,9.392512e-02,2.583429e+02,2.595106e+02,2.571844e+02,-2.205704e+00,-4.208516e+00,9.425061e+00}
,{7.936406e+02,4.478493e-02,254,257,251,1.859426e+00,-1.462294e+00,1.617279e+01,9.903457e-01,259,255,260,1.072788e+00,-7.569425e+00,8.752485e+01,-6.099505e+00,2.534035e+02,2.581749e+02,2.506544e+02,-1.709083e-02,1.203860e-02,9.473310e-02,2.595097e+02,2.548122e+02,2.606871e+02,-2.992678e+00,-4.429991e+00,9.424390e+00}
,{8.119214e+02,1.647241e-02,259,253,252,1.620869e+00,-1.315098e+00,1.617279e+01,1.177897e+00,256,254,254,1.071673e+00,-7.476812e+00,8.752485e+01,-6.099368e+00,2.592703e+02,2.531266e+02,2.513985e+02,4.220009e-03,2.138554e-02,9.550741e-02,2.560099e+02,2.536174e+02,2.536265e+02,-3.214438e+00,-4.037573e+00,9.423292e+00}
,{8.302022e+02,2.441185e-02,263,253,264,1.657241e+00,-1.341974e+00,1.617279e+01,9.316429e-01,254,258,252,1.071553e+00,-7.486058e+00,8.752485e+01,-6.099238e+00,2.637394e+02,2.527233e+02,2.649310e+02,-6.365337e-03,1.822200e-02,9.593409e-02,2.536203e+02,2.583453e+02,2.512327e+02,-3.571527e+00,-2.643712e+00,9.423114e+00}
,{8.484830e+02,1.272732e-02,266,254,254,1.629567e+00,-1.321344e+00,1.617279e+01,7.913499e-01,254,255,258,1.071498e+00,-7.479051e+00,8.752485e+01,-6.099330e+00,2.674445e+02,2.535064e+02,2.535149e+02,-2.570675e-02,1.745096e-02,9.301374e-02,2.536204e+02,2.548186e+02,2.583455e+02,-2.596204e+00,-2.440585e+00,9.425236e+00}
,{8.826900e+02,3.072232e-02,255,255,252,1.808168e+00,-1.426918e+00,1.617279e+01,8.832496e-01,254,254,253,1.072164e+00,-7.552595e+00,8.752485e+01,-6.099181e+00,2.554157e+02,2.543522e+02,2.509591e+02,1.173685e-02,1.765155e-03,9.473662e-02,2.536128e+02,2.536255e+02,2.524243e+02,-3.035802e+00,-2.662156e+00,9.425645e+00}
,{9.300738e+02,2.229516e-02,257,254,249,1.718392e+00,-1.374970e+00,1.617279e+01,7.116117e-01,254,257,259,1.072558e+00,-7.514197e+00,8.752485e+01,-6.098217e+00,2.573258e+02,2.538012e+02,2.483144e+02,-1.518782e-03,-2.051133e-02,9.379059e-02,2.536181e+02,2.571806e+02,2.595131e+02,-2.720568e+00,-3.302258e+00,9.424740e+00}
,{9.774576e+02,1.318653e-02,264,249,262,1.735810e+00,-1.383088e+00,1.617279e+01,8.460509e-01,252,254,259,1.071986e+00,-7.521541e+00,8.752485e+01,-6.096833e+00,2.645653e+02,2.482421e+02,2.634036e+02,1.561427e-02,-3.843489e-05,9.427226e-02,2.512340e+02,2.536236e+02,2.595145e+02,-1.930008e+00,-3.090784e+00,9.422668e+00}
,{1.024841e+03,1.571114e-02,256,254,255,1.650694e+00,-1.331708e+00,1.617279e+01,8.717545e-01,259,257,257,1.072304e+00,-7.486245e+00,8.752485e+01,-6.094955e+00,2.552517e+02,2.545850e+02,2.547602e+02,4.330353e-03,-5.148316e-03,9.368147e-02,2.595195e+02,2.571834e+02,2.571873e+02,-3.614888e+00,-3.106783e+00,9.424042e+00}
,{1.072225e+03,4.061591e-02,256,254,250,1.895867e+00,-1.481182e+00,1.617279e+01,7.625604e-01,252,259,254,1.073377e+00,-7.581350e+00,8.752485e+01,-6.093288e+00,2.554374e+02,2.538490e+02,2.490533e+02,-2.159233e-04,2.552375e-02,9.460342e-02,2.512309e+02,2.595248e+02,2.536304e+02,-3.400903e+00,-3.567632e+00,9.424287e+00}
,{1.119609e+03,2.611094e-02,255,258,260,1.720073e+00,-1.373874e+00,1.617279e+01,8.653017e-01,258,257,256,1.073827e+00,-7.513363e+00,8.752485e+01,-6.093338e+00,2.548898e+02,2.581297e+02,2.603333e+02,-4.013504e-02,-7.930615e-03,9.453069e-02,2.583432e+02,2.571898e+02,2.560149e+02,-2.857189e+00,-2.062950e+00,9.425174e+00}
,{1.166993e+03,1.276096e-02,262,252,251,1.703584e+00,-1.361788e+00,1.617279e+01,9.125453e-01,255,253,258,1.073309e+00,-7.506980e+00,8.752485e+01,-6.091874e+00,2.633456e+02,2.512275e+02,2.501981e+02,1.696210e-02,-2.196667e-03,9.287691e-02,2.548156e+02,2.524296e+02,2.583493e+02,-2.387250e+00,-3.589683e+00,9.424479e+00}
,{1.214377e+03,1.918746e-02,246,256,245,1.731199e+00,-1.382223e+00,1.617279e+01,1.006594e+00,259,258,255,1.072571e+00,-7.512067e+00,8.752485e+01,-6.090520e+00,2.444979e+02,2.560694e+02,2.432452e+02,-1.093273e-03,6.707500e-04,9.474794e-02,2.595141e+02,2.583507e+02,2.548198e+02,-2.397526e+00,-2.172457e+00,9.422151e+00}
,{1.261761e+03,1.840224e-02,260,254,258,1.705444e+00,-1.362717e+00,1.617279e+01,9.926970e-01,252,258,257,1.072542e+00,-7.503535e+00,8.752485e+01,-6.088266e+00,2.604449e+02,2.537085e+02,2.574771e+02,-5.368979e-03,-2.580745e-03,9.545305e-02,2.512294e+02,2.583494e+02,2.571851e+02,-3.160635e+00,-2.752988e+00,9.425137e+00}
,{1.294455e+03,2.379465e-02,250,256,253,1.775942e+00,-1.404301e+00,1.617279e+01,9.521741e-01,256,253,252,1.071684e+00,-7.532308e+00,8.752485e+01,-6.088983e+00,2.489925e+02,2.565342e+02,2.517266e+02,-8.466120e-03,-8.921014e-03,9.481307e-02,2.560126e+02,2.524296e+02,2.512364e+02,-3.057933e+00,-2.920524e+00,9.423156e+00}
,{1.318147e+03,2.095954e-02,256,253,271,1.724967e+00,-1.377256e+00,1.617279e+01,1.004478e+00,259,254,253,1.071994e+00,-7.508035e+00,8.752485e+01,-6.088329e+00,2.560676e+02,2.530898e+02,2.722671e+02,1.309818e-03,3.696821e-04,9.217813e-02,2.595134e+02,2.536250e+02,2.524255e+02,-3.313957e+00,-2.429274e+00,9.423749e+00}
,{1.341839e+03,1.770910e-02,260,259,260,1.676378e+00,-1.344617e+00,1.617279e+01,7.570423e-01,251,258,260,1.071298e+00,-7.491276e+00,8.752485e+01,-6.088218e+00,2.606632e+02,2.600521e+02,2.603435e+02,-7.615905e-03,-3.338016e-03,9.527786e-02,2.500382e+02,2.583498e+02,2.606762e+02,-2.992337e+00,-3.046160e+00,9.424681e+00}
,{1.365531e+03,1.317544e-02,256,259,241,1.665615e+00,-1.342280e+00,1.617279e+01,7.828056e-01,259,252,255,1.070674e+00,-7.481342e+00,8.752485e+01,-6.087334e+00,2.561648e+02,2.600155e+02,2.384093e+02,3.209243e-03,7.533972e-04,9.438672e-02,2.595160e+02,2.512348e+02,2.548136e+02,-3.813755e+00,-1.804011e+00,9.424683e+00}
,{1.379035e+03,2.528694e-02,255,256,255,1.785696e+00,-1.409215e+00,1.617279e+01,7.650281e-01,254,255,258,1.072906e+00,-7.537523e+00,8.752485e+01,-6.088136e+00,2.549302e+02,2.565190e+02,2.548641e+02,6.267779e-03,5.514360e-04,9.579722e-02,2.536247e+02,2.548198e+02,2.583440e+02,-2.333731e+00,-3.359396e+00,9.424836e+00}
,{1.396271e+03,3.464990e-02,259,254,260,1.795162e+00,-1.418615e+00,1.617279e+01,8.775814e-01,257,252,252,1.072426e+00,-7.537040e+00,8.752485e+01,-6.088068e+00,2.595045e+02,2.539955e+02,2.604202e+02,-1.291707e-03,9.896848e-03,9.648388e-02,2.571822e+02,2.512349e+02,2.512311e+02,-1.586791e+00,-2.840747e+00,9.423649e+00}
,{1.414040e+03,2.235769e-02,255,253,256,1.767222e+00,-1.397512e+00,1.617279e+01,1.026418e+00,252,255,253,1.072669e+00,-7.529773e+00,8.752485e+01,-6.087395e+00,2.549309e+02,2.525794e+02,2.562318e+02,-2.246404e-03,6.805601e-03,9.590870e-02,2.512355e+02,2.548200e+02,2.524290e+02,-2.318453e+00,-3.604838e+00,9.425212e+00}
,{1.431809e+03,2.272744e-02,251,260,249,1.721705e+00,-1.375854e+00,1.617279e+01,7.336951e-01,258,253,253,1.072274e+00,-7.506103e+00,8.752485e+01,-6.087976e+00,2.502605e+02,2.606691e+02,2.482637e+02,-4.459953e-03,3.411633e-03,9.645783e-02,2.583500e+02,2.524305e+02,2.524317e+02,-2.807529e+00,-2.670516e+00,9.425398e+00}
,{1.449578e+03,8.480933e-03,255,268,257,1.608500e+00,-1.305233e+00,1.617279e+01,8.582580e-01,254,253,255,1.072557e+00,-7.463563e+00,8.752485e+01,-6.087739e+00,2.551723e+02,2.698837e+02,2.574720e+02,-7.416199e-03,-8.390291e-04,9.178261e-02,2.536253e+02,2.524303e+02,2.548210e+02,-3.252977e+00,-3.397077e+00,9.423230e+00}
,{1.467347e+03,1.812300e-02,257,259,267,1.693810e+00,-1.359825e+00,1.617279e+01,8.349404e-01,258,258,260,1.072797e+00,-7.494675e+00,8.752485e+01,-6.087893e+00,2.577536e+02,2.596100e+02,2.686156e+02,-1.382688e-02,-4.797709e-04,9.359959e-02,2.583490e+02,2.583499e+02,2.606854e+02,-2.598958e+00,-2.727211e+00,9.426156e+00}
,{1.485116e+03,2.501095e-02,255,254,261,1.748644e+00,-1.389617e+00,1.617279e+01,7.287887e-01,253,252,254,1.073728e+00,-7.520930e+00,8.752485e+01,-6.088174e+00,2.554336e+02,2.537842e+02,2.621035e+02,3.300358e-03,9.041762e-03,9.650587e-02,2.524291e+02,2.512343e+02,2.536263e+02,-2.866423e+00,-3.052990e+00,9.425398e+00}
,{1.502885e+03,2.950746e-02,253,257,252,1.737573e+00,-1.386574e+00,1.617279e+01,8.025910e-01,251,260,258,1.073793e+00,-7.512365e+00,8.752485e+01,-6.087573e+00,2.527658e+02,2.571392e+02,2.519886e+02,1.889508e-02,1.455667e-02,9.325689e-02,2.500399e+02,2.606867e+02,2.583505e+02,-3.147785e+00,-2.403732e+00,9.423236e+00}
,{1.520654e+03,1.928258e-02,258,257,255,1.694715e+00,-1.357379e+00,1.617279e+01,1.065588e+00,254,258,253,1.073547e+00,-7.498338e+00,8.752485e+01,-6.087454e+00,2.582659e+02,2.569537e+02,2.551569e+02,1.208063e-02,1.873475e-02,9.336216e-02,2.536259e+02,2.583517e+02,2.524269e+02,-2.179922e+00,-1.511451e+00,9.426094e+00}
,{1.538423e+03,1.579807e-02,257,253,265,1.680963e+00,-1.353371e+00,1.617279e+01,6.757610e-01,259,256,252,1.072362e+00,-7.487493e+00,8.752485e+01,-6.087539e+00,2.570097e+02,2.520732e+02,2.659853e+02,-9.488569e-04,-1.741451e-03,9.449658e-02,2.595176e+02,2.560158e+02,2.512314e+02,-3.884111e+00,-2.186158e+00,9.425397e+00}
,{1.556192e+03,1.498008e-02,256,249,255,1.744210e+00,-1.386191e+00,1.617279e+01,1.075853e+00,252,258,256,1.073159e+00,-7.518612e+00,8.752485e+01,-6.087433e+00,2.558304e+02,2.473141e+02,2.545487e+02,-8.383892e-04,-9.613706e-03,9.670209e-02,2.512343e+02,2.583490e+02,2.560145e+02,-3.231167e+00,-2.439856e+00,9.424639e+00}
,{1.573961e+03,1.769253e-02,246,254,251,1.730498e+00,-1.380264e+00,1.617279e+01,7.704524e-01,260,258,257,1.073020e+00,-7.511398e+00,8.752485e+01,-6.088143e+00,2.438728e+02,2.533554e+02,2.500546e+02,8.840341e-03,-8.276338e-03,9.375673e-02,2.606822e+02,2.583470e+02,2.571825e+02,-2.411842e+00,-3.316664e+00,9.424295e+00}
,{1.591730e+03,2.630094e-02,257,259,252,1.742841e+00,-1.385831e+00,1.617279e+01,9.083506e-01,258,259,253,1.073019e+00,-7.517815e+00,8.752485e+01,-6.087786e+00,2.568013e+02,2.591667e+02,2.511392e+02,6.044817e-03,-1.713399e-03,9.681766e-02,2.583460e+02,2.595147e+02,2.524268e+02,-2.902877e+00,-2.419221e+00,9.424051e+00}
,{1.609498e+03,3.362240e-02,256,255,259,1.759664e+00,-1.397495e+00,1.617279e+01,8.687997e-01,252,255,252,1.073742e+00,-7.523405e+00,8.752485e+01,-6.087495e+00,2.556282e+02,2.546907e+02,2.591559e+02,-3.071857e-04,-5.983904e-03,9.474012e-02,2.512307e+02,2.548173e+02,2.512291e+02,-3.382782e+00,-2.817420e+00,9.425616e+00}
,{1.627267e+03,1.854587e-02,253,255,254,1.664034e+00,-1.337859e+00,1.617279e+01,7.551519e-01,255,258,256,1.072277e+00,-7.485748e+00,8.752485e+01,-6.087296e+00,2.521781e+02,2.548832e+02,2.535760e+02,-1.762315e-03,-6.404390e-03,9.693809e-02,2.548183e+02,2.583482e+02,2.560114e+02,-3.582870e+00,-2.383084e+00,9.424829e+00}
,{1.645036e+03,2.167066e-02,255,255,251,1.765731e+00,-1.399848e+00,1.617279e+01,7.822329e-01,256,252,253,1.072898e+00,-7.525891e+00,8.752485e+01,-6.087110e+00,2.545741e+02,2.549141e+02,2.502153e+02,4.586063e-03,6.488495e-03,9.435903e-02,2.560128e+02,2.512334e+02,2.524284e+02,-2.417880e+00,-1.828846e+00,9.426516e+00}
,{1.662805e+03,1.622044e-02,254,264,255,1.746626e+00,-1.387067e+00,1.617279e+01,7.547997e-01,253,253,256,1.072953e+00,-7.520211e+00,8.752485e+01,-6.087699e+00,2.533972e+02,2.651030e+02,2.547373e+02,-5.724577e-03,1.145068e-02,9.577848e-02,2.524263e+02,2.524297e+02,2.560155e+02,-1.902759e+00,-2.341806e+00,9.423638e+00}
,{1.680574e+03,1.556031e-02,261,255,260,1.743228e+00,-1.386179e+00,1.617279e+01,6.531939e-01,252,258,256,1.072854e+00,-7.517748e+00,8.752485e+01,-6.087845e+00,2.617515e+02,2.545228e+02,2.603360e+02,-1.235659e-02,4.319815e-03,9.583299e-02,2.512302e+02,2.583513e+02,2.560165e+02,-2.995358e+00,-3.081174e+00,9.422949e+00}
,{1.693279e+03,3.259801e-02,255,257,259,1.841359e+00,-1.444373e+00,1.617279e+01,7.528979e-01,258,258,259,1.072998e+00,-7.557258e+00,8.752485e+01,-6.087275e+00,2.549988e+02,2.568798e+02,2.593969e+02,-7.968356e-03,-9.789790e-03,9.066571e-02,2.583444e+02,2.583509e+02,2.595195e+02,-2.472273e+00,-3.000492e+00,9.424679e+00}
,{1.702163e+03,2.358072e-02,253,254,256,1.804231e+00,-1.422824e+00,1.617279e+01,7.730672e-01,259,252,258,1.073649e+00,-7.542867e+00,8.752485e+01,-6.087812e+00,2.526599e+02,2.534171e+02,2.561932e+02,4.432718e-03,-7.744792e-03,9.200353e-02,2.595107e+02,2.512342e+02,2.583537e+02,-1.757331e+00,-2.672682e+00,9.425049e+00}
,{1.711048e+03,1.406853e-02,255,257,249,1.708950e+00,-1.366906e+00,1.617279e+01,8.317004e-01,256,252,251,1.071756e+00,-7.501304e+00,8.752485e+01,-6.087504e+00,2.549752e+02,2.569942e+02,2.480236e+02,1.439243e-02,-2.669250e-03,9.128200e-02,2.560086e+02,2.512332e+02,2.500457e+02,-2.272971e+00,-4.180693e+00,9.422491e+00}
,{1.719932e+03,2.587061e-02,257,253,251,1.700494e+00,-1.362008e+00,1.617279e+01,9.904549e-01,259,257,254,1.072509e+00,-7.498646e+00,8.752485e+01,-6.087651e+00,2.571775e+02,2.522611e+02,2.504584e+02,1.643578e-02,5.753266e-03,9.361618e-02,2.595101e+02,2.571806e+02,2.536313e+02,-2.750649e+00,-2.654223e+00,9.422972e+00}
