,{1.481510e+03,8.160085e-03,258,259,253,9.203933e-01,-3.680786e+00,9.772803e+00,-2.760392e+00,2.588012e+02,2.596969e+02,2.527183e+02,6.385141e-03,1.744615e-02,9.412999e-02}
,{1.528044e+03,8.349211e-03,254,249,255,9.465651e-01,-3.706417e+00,9.772803e+00,-2.759852e+00,2.540421e+02,2.481070e+02,2.549094e+02,8.678980e-04,-6.407554e-03,9.541683e-02}
,{1.574578e+03,1.266214e-02,256,260,257,9.698645e-01,-3.729092e+00,9.772803e+00,-2.759227e+00,2.568190e+02,2.610596e+02,2.567087e+02,-1.002450e-02,-1.959495e-02,9.377171e-02}
,{1.621112e+03,1.159832e-02,264,261,252,9.606507e-01,-3.719349e+00,9.772803e+00,-2.758698e+00,2.654344e+02,2.618210e+02,2.514515e+02,7.985278e-03,3.545408e-02,9.412549e-02}
,{1.667646e+03,1.179473e-02,254,250,256,9.614087e-01,-3.719568e+00,9.772803e+00,-2.758160e+00,2.540126e+02,2.491371e+02,2.557166e+02,1.798267e-02,-1.697797e-02,9.362813e-02}
,{1.714180e+03,1.336181e-02,254,260,256,9.743108e-01,-3.731953e+00,9.772803e+00,-2.757642e+00,2.533206e+02,2.601893e+02,2.557911e+02,-1.008239e-02,-5.252281e-03,9.358524e-02}
,{1.738436e+03,6.622768e-03,256,249,252,8.898014e-01,-3.647231e+00,9.772803e+00,-2.757430e+00,2.557586e+02,2.473775e+02,2.508329e+02,2.351427e-03,-1.030425e-02,9.211496e-02}
,{1.806379e+03,8.395646e-03,256,246,257,9.283324e-01,-3.684030e+00,9.772803e+00,-2.755698e+00,2.552739e+02,2.440053e+02,2.569004e+02,1.653386e-02,-2.127148e-02,9.640090e-02}
,{1.874323e+03,9.370390e-03,253,254,256,9.458909e-01,-3.699727e+00,9.772803e+00,-2.753836e+00,2.528177e+02,2.537648e+02,2.564070e+02,-1.406365e-02,-3.610323e-02,9.620527e-02}
,{1.940225e+03,9.056770e-03,252,259,257,9.463380e-01,-3.698357e+00,9.772803e+00,-2.752019e+00,2.515950e+02,2.593913e+02,2.574407e+02,-1.136885e-02,-2.146319e-02,9.592601e-02}
,{1.979037e+03,1.236729e-02,258,259,257,9.580248e-01,-3.708994e+00,9.772803e+00,-2.750969e+00,2.586075e+02,2.593482e+02,2.572953e+02,1.548243e-02,1.982654e-02,9.547641e-02}
,{2.059392e+03,9.970543e-03,258,263,250,9.959918e-01,-3.744216e+00,9.772803e+00,-2.748224e+00,2.587879e+02,2.639081e+02,2.487681e+02,-1.376190e-02,2.226278e-02,9.395125e-02}
,{2.117200e+03,6.801898e-03,259,252,263,9.071026e-01,-3.653478e+00,9.772803e+00,-2.746376e+00,2.598121e+02,2.514144e+02,2.633417e+02,2.757715e-02,3.462422e-02,9.327223e-02}
,{2.186805e+03,8.450626e-03,256,253,263,9.532450e-01,-3.697547e+00,9.772803e+00,-2.744302e+00,2.555973e+02,2.517659e+02,2.636445e+02,2.693617e-02,7.625343e-03,9.568508e-02}
,{2.256409e+03,6.594707e-03,254,255,261,8.999090e-01,-3.642185e+00,9.772803e+00,-2.742276e+00,2.533028e+02,2.551227e+02,2.619504e+02,-1.293702e-02,4.437029e-03,9.604951e-02}
,{2.304414e+03,7.434962e-03,247,237,265,9.350613e-01,-3.675845e+00,9.772803e+00,-2.740783e+00,2.455386e+02,2.338149e+02,2.663444e+02,-5.442473e-03,-2.884598e-02,9.451827e-02}
,{2.365460e+03,1.013848e-02,257,267,254,9.411819e-01,-3.680783e+00,9.772803e+00,-2.739601e+00,2.572904e+02,2.687603e+02,2.536178e+02,-2.189354e-02,-1.961754e-02,9.280309e-02}
,{2.426506e+03,1.106759e-02,261,262,248,9.926594e-01,-3.730763e+00,9.772803e+00,-2.738104e+00,2.618005e+02,2.633588e+02,2.463075e+02,-8.064755e-03,1.453686e-02,8.951777e-02}
,{2.487552e+03,1.317035e-02,257,256,260,9.911881e-01,-3.727870e+00,9.772803e+00,-2.736682e+00,2.568782e+02,2.565439e+02,2.603204e+02,2.654928e-02,1.094447e-02,9.296131e-02}
,{2.540357e+03,1.445391e-02,257,252,259,9.949159e-01,-3.730401e+00,9.772803e+00,-2.735485e+00,2.563024e+02,2.521749e+02,2.596505e+02,4.828428e-03,2.339127e-02,9.560709e-02}
,{2.585395e+03,1.088462e-02,251,258,254,1.033094e+00,-3.767596e+00,9.772803e+00,-2.734502e+00,2.498685e+02,2.582809e+02,2.540041e+02,-3.511338e-02,-2.515607e-02,9.268179e-02}
,{2.655979e+03,9.066092e-03,263,267,253,9.502788e-01,-3.682833e+00,9.772803e+00,-2.732554e+00,2.639079e+02,2.682760e+02,2.529862e+02,-2.031708e-02,6.925452e-03,9.544169e-02}
,{2.726564e+03,7.859324e-03,254,258,255,9.547012e-01,-3.685345e+00,9.772803e+00,-2.730644e+00,2.538530e+02,2.574186e+02,2.545882e+02,-1.864595e-02,-2.427170e-02,9.764994e-02}
,{2.755151e+03,5.953417e-03,258,245,263,9.357941e-01,-3.665831e+00,9.772803e+00,-2.730037e+00,2.586749e+02,2.426969e+02,2.638973e+02,1.202816e-02,-3.535407e-03,9.392969e-02}
,{2.782897e+03,8.042919e-03,262,260,258,9.623417e-01,-3.691866e+00,9.772803e+00,-2.729524e+00,2.630852e+02,2.603076e+02,2.586238e+02,4.083809e-03,1.580690e-03,9.696556e-02}
,{2.849004e+03,8.520587e-03,259,256,255,9.493685e-01,-3.677140e+00,9.772803e+00,-2.727771e+00,2.599288e+02,2.555248e+02,2.555095e+02,-4.488143e-03,3.382645e-02,9.568274e-02}
,{2.915112e+03,6.479565e-03,255,251,263,9.179333e-01,-3.644032e+00,9.772803e+00,-2.726099e+00,2.552164e+02,2.497842e+02,2.637872e+02,2.667901e-02,1.003249e-02,9.270910e-02}
,{2.977665e+03,8.751937e-03,261,256,262,9.605546e-01,-3.685113e+00,9.772803e+00,-2.724558e+00,2.620519e+02,2.556491e+02,2.631839e+02,5.063915e-03,1.144355e-02,9.250468e-02}
,{2.991909e+03,1.540010e-02,256,256,256,1.000101e+00,-3.724666e+00,9.772803e+00,-2.724565e+00,2.561775e+02,2.556107e+02,2.563124e+02,5.024530e-04,-7.594708e-04,9.385993e-02}
,{3.021925e+03,1.377588e-02,252,257,252,9.855386e-01,-3.709757e+00,9.772803e+00,-2.724218e+00,2.515776e+02,2.574620e+02,2.513907e+02,-6.245061e-03,-4.132298e-02,9.268407e-02}
,{3.078609e+03,8.350829e-03,258,259,253,9.605344e-01,-3.683679e+00,9.772803e+00,-2.723144e+00,2.583688e+02,2.596293e+02,2.523428e+02,-1.923140e-02,1.614563e-02,9.730339e-02}
,{3.135293e+03,8.163757e-03,258,256,253,9.900961e-01,-3.712128e+00,9.772803e+00,-2.722032e+00,2.583399e+02,2.562188e+02,2.522478e+02,2.522314e-02,2.055230e-02,9.351184e-02}
,{3.191977e+03,1.596377e-02,259,255,264,1.000907e+00,-3.721663e+00,9.772803e+00,-2.720757e+00,2.589303e+02,2.551186e+02,2.651884e+02,1.913112e-02,-5.710981e-05,9.453859e-02}
,{3.248660e+03,1.494399e-02,254,256,255,1.008648e+00,-3.727984e+00,9.772803e+00,-2.719336e+00,2.533367e+02,2.563720e+02,2.547762e+02,-2.192844e-03,-6.314187e-03,9.348687e-02}
,{3.277789e+03,7.977650e-03,261,260,253,9.398544e-01,-3.658623e+00,9.772803e+00,-2.718768e+00,2.614450e+02,2.604177e+02,2.523301e+02,1.058005e-05,2.818034e-02,9.232558e-02}
,{3.345818e+03,1.289955e-02,254,255,258,9.890449e-01,-3.705589e+00,9.772803e+00,-2.716544e+00,2.533077e+02,2.548738e+02,2.588840e+02,1.208464e-02,6.375627e-03,9.361910e-02}
,{3.413848e+03,8.014461e-03,260,252,267,9.582511e-01,-3.672656e+00,9.772803e+00,-2.714405e+00,2.606405e+02,2.516489e+02,2.690728e+02,1.144323e-02,-1.657895e-03,9.540216e-02}
,{3.450463e+03,1.262704e-02,254,258,254,1.000486e+00,-3.713993e+00,9.772803e+00,-2.713507e+00,2.535451e+02,2.586481e+02,2.537482e+02,-1.461357e-02,-1.625561e-03,9.400783e-02}
,{3.497401e+03,1.996839e-02,258,257,255,1.079826e+00,-3.792690e+00,9.772803e+00,-2.712864e+00,2.582005e+02,2.573150e+02,2.543784e+02,-1.027628e-02,8.603084e-03,9.585078e-02}
,{3.544339e+03,1.434864e-02,254,250,260,1.020812e+00,-3.733035e+00,9.772803e+00,-2.712223e+00,2.541077e+02,2.495086e+02,2.598501e+02,2.113879e-02,-3.960129e-03,9.476657e-02}
,{3.591276e+03,1.501324e-02,254,258,255,9.727925e-01,-3.684353e+00,9.772803e+00,-2.711561e+00,2.536093e+02,2.586987e+02,2.544099e+02,-1.348945e-02,-1.003151e-02,9.275044e-02}
,{3.638214e+03,1.024876e-02,260,255,249,1.012614e+00,-3.723571e+00,9.772803e+00,-2.710957e+00,2.604196e+02,2.555062e+02,2.474073e+02,-8.524725e-03,2.499651e-02,9.183382e-02}
,{3.685152e+03,7.417705e-03,254,252,259,9.501758e-01,-3.660421e+00,9.772803e+00,-2.710246e+00,2.541484e+02,2.506750e+02,2.597465e+02,-2.100283e-03,9.544644e-03,9.445421e-02}
,{3.732090e+03,5.092991e-03,268,248,244,9.501322e-01,-3.659691e+00,9.772803e+00,-2.709559e+00,2.704036e+02,2.456894e+02,2.424036e+02,-9.784225e-03,-1.316794e-02,9.227283e-02}
,{3.779027e+03,1.007215e-02,256,256,256,9.771070e-01,-3.685927e+00,9.772803e+00,-2.708820e+00,2.560502e+02,2.555576e+02,2.564190e+02,7.012840e-03,1.630524e-02,9.208316e-02}
,{3.817282e+03,9.348613e-03,254,259,257,9.737740e-01,-3.681981e+00,9.772803e+00,-2.708207e+00,2.541042e+02,2.592874e+02,2.571832e+02,-7.439638e-03,-3.215246e-02,9.374936e-02}
,{3.855661e+03,8.145841e-03,259,256,258,1.002193e+00,-3.709751e+00,9.772803e+00,-2.707558e+00,2.592450e+02,2.565494e+02,2.580678e+02,1.852770e-02,4.658999e-03,9.788136e-02}
,{3.907879e+03,1.429123e-02,254,255,259,1.000553e+00,-3.707025e+00,9.772803e+00,-2.706472e+00,2.533956e+02,2.550529e+02,2.585906e+02,-6.072147e-04,1.608242e-03,9.332396e-02}
,{3.960098e+03,1.158609e-02,252,258,252,9.846850e-01,-3.690205e+00,9.772803e+00,-2.705520e+00,2.518729e+02,2.580825e+02,2.505163e+02,-1.976496e-02,1.137062e-03,9.172199e-02}
,{4.012317e+03,8.984860e-03,259,254,252,9.950196e-01,-3.699458e+00,9.772803e+00,-2.704439e+00,2.597561e+02,2.534478e+02,2.511142e+02,-1.051938e-02,-1.242911e-02,9.284090e-02}
,{4.064536e+03,1.842320e-02,259,256,261,1.060876e+00,-3.764328e+00,9.772803e+00,-2.703452e+00,2.595060e+02,2.561624e+02,2.620719e+02,2.524398e-02,2.928782e-02,9.286651e-02}
,{4.100828e+03,1.156241e-02,253,260,254,9.941023e-01,-3.696887e+00,9.772803e+00,-2.702785e+00,2.526273e+02,2.599858e+02,2.542384e+02,-1.326510e-02,-7.805752e-04,9.550447e-02}
,{4.151363e+03,1.757963e-02,258,255,254,1.063117e+00,-3.764623e+00,9.772803e+00,-2.701506e+00,2.581873e+02,2.545047e+02,2.543124e+02,-5.487497e-03,3.909959e-03,9.684127e-02}
,{4.212634e+03,1.413823e-02,259,257,257,1.033159e+00,-3.732925e+00,9.772803e+00,-2.699766e+00,2.590559e+02,2.564932e+02,2.573343e+02,1.450120e-02,-4.401752e-03,9.253972e-02}
,{4.273906e+03,8.932011e-03,259,253,262,9.883254e-01,-3.686281e+00,9.772803e+00,-2.697955e+00,2.588146e+02,2.527695e+02,2.625280e+02,2.655298e-02,-9.881342e-04,8.941359e-02}
,{4.314345e+03,1.272888e-02,255,258,255,1.008548e+00,-3.705943e+00,9.772803e+00,-2.697395e+00,2.543379e+02,2.585469e+02,2.544997e+02,-3.795540e-02,-3.540354e-03,9.570614e-02}
,{4.333902e+03,6.173658e-03,241,254,246,9.488109e-01,-3.646058e+00,9.772803e+00,-2.697247e+00,2.380331e+02,2.539555e+02,2.436361e+02,-4.595758e-03,-3.397209e-03,9.235656e-02}
,{4.392135e+03,6.381707e-03,252,263,252,9.516566e-01,-3.647494e+00,9.772803e+00,-2.695838e+00,2.514144e+02,2.634570e+02,2.513405e+02,-8.853732e-03,3.885641e-03,9.415304e-02}
,{4.450369e+03,1.031558e-02,254,257,254,9.742013e-01,-3.668598e+00,9.772803e+00,-2.694396e+00,2.536625e+02,2.567809e+02,2.532172e+02,-2.521363e-02,2.485445e-03,9.643484e-02}
,{4.508602e+03,1.534999e-02,258,256,255,1.099315e+00,-3.792065e+00,9.772803e+00,-2.692750e+00,2.585000e+02,2.555267e+02,2.548123e+02,-6.181668e-03,-1.204886e-02,9.652618e-02}
,{4.549511e+03,7.409883e-03,252,251,267,1.014922e+00,-3.706908e+00,9.772803e+00,-2.691986e+00,2.517838e+02,2.503599e+02,2.692476e+02,1.856127e-02,-1.504580e-02,9.430525e-02}
,{4.556042e+03,1.302132e-02,255,255,257,1.059355e+00,-3.751342e+00,9.772803e+00,-2.691987e+00,2.552249e+02,2.552127e+02,2.574781e+02,2.772191e-02,-6.767580e-03,9.550589e-02}
,{4.563353e+03,1.885055e-02,255,256,258,1.101253e+00,-3.793234e+00,9.772803e+00,-2.691981e+00,2.549919e+02,2.564238e+02,2.585811e+02,3.457220e-02,2.424939e-03,9.577531e-02}
,{4.603036e+03,1.394643e-02,256,256,256,1.015926e+00,-3.707538e+00,9.772803e+00,-2.691612e+00,2.561011e+02,2.559342e+02,2.561970e+02,-2.658038e-02,4.649293e-03,9.269411e-02}
,{4.643684e+03,6.400731e-03,263,251,255,9.536685e-01,-3.644965e+00,9.772803e+00,-2.691297e+00,2.645835e+02,2.501751e+02,2.548344e+02,8.609035e-03,-4.218190e-03,9.434652e-02}
,{4.684333e+03,3.513807e-03,249,275,258,9.044854e-01,-3.595335e+00,9.772803e+00,-2.690850e+00,2.484126e+02,2.783066e+02,2.586960e+02,3.465973e-03,-4.848672e-03,9.216384e-02}
,{4.724981e+03,1.356304e-02,261,257,254,1.022962e+00,-3.713413e+00,9.772803e+00,-2.690452e+00,2.617231e+02,2.574171e+02,2.539960e+02,4.963573e-03,-8.103496e-03,9.486049e-02}
,{4.765629e+03,1.404512e-02,254,255,254,1.035551e+00,-3.725618e+00,9.772803e+00,-2.690067e+00,2.537988e+02,2.550971e+02,2.539315e+02,1.560887e-02,1.257266e-02,9.362330e-02}
,{4.806278e+03,1.016351e-02,256,256,252,1.031652e+00,-3.721410e+00,9.772803e+00,-2.689759e+00,2.554129e+02,2.558990e+02,2.510914e+02,-1.461277e-02,-5.553268e-03,9.541818e-02}
,{4.846926e+03,1.305647e-02,256,256,259,1.009901e+00,-3.699289e+00,9.772803e+00,-2.689388e+00,2.555181e+02,2.564867e+02,2.594988e+02,2.770964e-02,-5.216392e-03,9.532663e-02}
,
