,{1.389984e+03,4.543526e-02,123,129,131,2.142455e+01,-9.482578e+01,4.130466e+01,-7.340124e+01,1.211354e+02,1.296432e+02,1.320603e+02,-1.073207e-03,1.465047e-03,9.468819e-02}
,{1.473900e+03,5.527659e-02,124,127,131,2.158204e+01,-9.494888e+01,4.130466e+01,-7.336685e+01,1.222055e+02,1.268175e+02,1.320436e+02,-1.002870e-02,2.412722e-02,9.426356e-02}
,{1.568738e+03,5.375117e-02,133,126,125,2.115115e+01,-9.448683e+01,4.130466e+01,-7.333568e+01,1.346306e+02,1.253120e+02,1.239610e+02,4.741349e-04,1.439120e-03,9.385429e-02}
,{1.663575e+03,5.115801e-02,121,131,128,2.112299e+01,-9.442447e+01,4.130466e+01,-7.330148e+01,1.182440e+02,1.318577e+02,1.279179e+02,5.745394e-03,7.940429e-03,9.345596e-02}
,{1.758413e+03,6.749005e-02,131,127,128,2.105032e+01,-9.430603e+01,4.130466e+01,-7.325571e+01,1.320748e+02,1.265504e+02,1.281193e+02,1.031665e-02,1.742846e-02,9.323900e-02}
,{1.792910e+03,7.818128e-02,125,128,128,2.112308e+01,-9.437783e+01,4.130466e+01,-7.325474e+01,1.236910e+02,1.280531e+02,1.281086e+02,-7.241030e-04,-5.820356e-03,9.428357e-02}
,{1.823920e+03,4.996650e-02,129,127,127,2.106063e+01,-9.431529e+01,4.130466e+01,-7.325466e+01,1.295057e+02,1.265340e+02,1.268549e+02,-1.025448e-03,-9.740380e-04,9.458263e-02}
,{1.837550e+03,1.103623e-01,133,126,127,2.177951e+01,-9.503035e+01,4.130466e+01,-7.325084e+01,1.347535e+02,1.251813e+02,1.267752e+02,1.972509e-02,-3.806162e-03,9.506945e-02}
,{1.927526e+03,4.662760e-02,132,127,122,2.174077e+01,-9.496369e+01,4.130466e+01,-7.322292e+01,1.332753e+02,1.266186e+02,1.197348e+02,-6.442352e-03,1.198819e-02,9.502129e-02}
,{2.017503e+03,9.851101e-02,124,128,130,2.140389e+01,-9.459450e+01,4.130466e+01,-7.319061e+01,1.227590e+02,1.279612e+02,1.307771e+02,9.987454e-03,1.365102e-02,9.453304e-02}
,{2.107480e+03,7.968915e-02,131,127,129,2.150997e+01,-9.466992e+01,4.130466e+01,-7.315995e+01,1.321191e+02,1.265919e+02,1.292415e+02,3.734875e-04,-1.488950e-03,9.329073e-02}
,{2.197456e+03,5.550580e-02,133,128,126,2.146974e+01,-9.459676e+01,4.130466e+01,-7.312702e+01,1.348064e+02,1.279390e+02,1.253796e+02,-3.706425e-03,1.156097e-02,9.377671e-02}
,{2.264257e+03,5.261507e-02,132,126,126,2.109344e+01,-9.419978e+01,4.130466e+01,-7.310634e+01,1.332913e+02,1.250779e+02,1.254721e+02,1.719774e-03,4.150436e-03,9.413620e-02}
,{2.348826e+03,4.179785e-02,126,133,131,2.137552e+01,-9.446367e+01,4.130466e+01,-7.308814e+01,1.252676e+02,1.348589e+02,1.318121e+02,8.468851e-03,-2.284294e-03,9.356746e-02}
,{2.433396e+03,5.547707e-02,127,131,130,2.162316e+01,-9.469833e+01,4.130466e+01,-7.307517e+01,1.266332e+02,1.322377e+02,1.306892e+02,-4.361675e-04,-1.771524e-02,9.398947e-02}
,{2.517965e+03,6.387153e-02,129,127,128,2.130947e+01,-9.436652e+01,4.130466e+01,-7.305705e+01,1.294026e+02,1.266572e+02,1.281445e+02,4.407672e-03,7.154819e-03,9.438486e-02}
,{2.602534e+03,7.612706e-02,128,131,131,2.170118e+01,-9.474170e+01,4.130466e+01,-7.304052e+01,1.279863e+02,1.318573e+02,1.321040e+02,-5.541458e-03,1.082356e-02,9.345437e-02}
,{2.687103e+03,5.582905e-02,126,126,124,2.147961e+01,-9.450549e+01,4.130466e+01,-7.302588e+01,1.251692e+02,1.254079e+02,1.223621e+02,-8.928685e-03,-2.460281e-03,9.519017e-02}
,{2.771673e+03,4.948361e-02,130,126,121,2.132982e+01,-9.433894e+01,4.130466e+01,-7.300911e+01,1.304785e+02,1.252224e+02,1.184097e+02,1.865212e-02,3.579423e-03,9.391097e-02}
,{2.856242e+03,5.136867e-02,129,131,134,2.156349e+01,-9.455839e+01,4.130466e+01,-7.299490e+01,1.294035e+02,1.320868e+02,1.360251e+02,4.215560e-03,6.715212e-03,9.374417e-02}
,{2.934082e+03,4.744923e-02,125,128,133,2.190269e+01,-9.478569e+01,4.130466e+01,-7.288300e+01,1.238799e+02,1.280011e+02,1.347635e+02,8.972800e-03,4.918514e-03,9.406416e-02}
,{3.001692e+03,4.959797e-02,130,126,124,2.157940e+01,-9.439346e+01,4.130466e+01,-7.281406e+01,1.305066e+02,1.252374e+02,1.223711e+02,-1.614912e-02,-6.594243e-03,9.400793e-02}
,{3.009561e+03,8.736786e-02,128,129,132,2.173238e+01,-9.454644e+01,4.130466e+01,-7.281407e+01,1.279691e+02,1.294083e+02,1.333188e+02,-1.427990e-02,-5.528256e-03,9.387772e-02}
,{3.042791e+03,5.038374e-02,128,126,125,2.196450e+01,-9.477474e+01,4.130466e+01,-7.281024e+01,1.280480e+02,1.255023e+02,1.241438e+02,-6.924017e-03,-1.505457e-02,9.384097e-02}
,{3.136104e+03,1.047932e-01,128,129,132,2.228314e+01,-9.505178e+01,4.130466e+01,-7.276864e+01,1.279654e+02,1.291890e+02,1.331997e+02,-6.230027e-03,2.902830e-03,9.377982e-02}
,{3.229416e+03,9.443346e-02,129,126,124,2.250950e+01,-9.524265e+01,4.130466e+01,-7.273315e+01,1.292762e+02,1.252412e+02,1.224485e+02,3.803741e-03,-6.853559e-03,9.434380e-02}
,{3.322729e+03,6.235675e-02,130,131,132,2.198026e+01,-9.468555e+01,4.130466e+01,-7.270528e+01,1.306628e+02,1.321229e+02,1.334070e+02,2.108346e-03,-6.079874e-03,9.487821e-02}
,{3.416042e+03,4.081374e-02,131,123,132,2.133774e+01,-9.402012e+01,4.130466e+01,-7.268238e+01,1.320885e+02,1.210028e+02,1.333229e+02,3.471149e-03,1.115831e-03,9.466970e-02}
,{3.484151e+03,4.955247e-02,126,127,124,2.161730e+01,-9.424648e+01,4.130466e+01,-7.262918e+01,1.251922e+02,1.266530e+02,1.224975e+02,-5.099019e-03,1.962213e-03,9.431664e-02}
,{3.556173e+03,5.475718e-02,128,131,129,2.210649e+01,-9.462018e+01,4.130466e+01,-7.251369e+01,1.279625e+02,1.319682e+02,1.294096e+02,4.686076e-03,-3.787522e-03,9.364224e-02}
,{3.655895e+03,5.729228e-02,125,127,123,2.225934e+01,-9.470475e+01,4.130466e+01,-7.244541e+01,1.237813e+02,1.265581e+02,1.211622e+02,-1.302572e-02,-4.302969e-03,9.429900e-02}
,{3.755617e+03,5.721465e-02,127,126,131,2.246737e+01,-9.486528e+01,4.130466e+01,-7.239791e+01,1.267019e+02,1.251642e+02,1.321283e+02,4.054987e-03,-1.980569e-02,9.488856e-02}
,{3.817578e+03,4.593406e-02,129,125,130,2.189144e+01,-9.423164e+01,4.130466e+01,-7.234021e+01,1.291710e+02,1.238028e+02,1.305719e+02,9.290119e-03,-5.313877e-03,9.524063e-02}
,{3.883945e+03,6.181490e-02,130,127,132,2.254253e+01,-9.477239e+01,4.130466e+01,-7.222986e+01,1.307807e+02,1.266478e+02,1.333645e+02,5.368617e-03,1.297074e-03,9.367016e-02}
,{3.976181e+03,6.154082e-02,131,122,130,2.210399e+01,-9.428863e+01,4.130466e+01,-7.218465e+01,1.320534e+02,1.196987e+02,1.307068e+02,-1.083152e-02,-9.427973e-04,9.335723e-02}
,{4.075272e+03,5.013720e-02,127,129,128,2.220209e+01,-9.432348e+01,4.130466e+01,-7.212139e+01,1.265098e+02,1.293595e+02,1.279284e+02,-1.214817e-02,-3.043814e-03,9.511095e-02}
,{4.150581e+03,4.741392e-02,126,128,124,2.172086e+01,-9.380613e+01,4.130466e+01,-7.208528e+01,1.250539e+02,1.280465e+02,1.225004e+02,2.853837e-04,-1.836435e-02,9.407405e-02}
,{4.204561e+03,4.285442e-02,126,128,125,2.232746e+01,-9.440581e+01,4.130466e+01,-7.207835e+01,1.250429e+02,1.280820e+02,1.238306e+02,5.190941e-03,-1.039784e-02,9.415031e-02}
,{4.289460e+03,7.425419e-02,125,128,125,2.199140e+01,-9.405455e+01,4.130466e+01,-7.206315e+01,1.240666e+02,1.280429e+02,1.237847e+02,-8.854262e-04,-4.497313e-04,9.473193e-02}
,{4.374358e+03,5.601073e-02,124,127,122,2.274637e+01,-9.479859e+01,4.130466e+01,-7.205223e+01,1.225443e+02,1.268294e+02,1.198068e+02,-4.612697e-03,-2.917751e-03,9.459177e-02}
,{4.441458e+03,5.014662e-02,130,128,129,2.232611e+01,-9.426729e+01,4.130466e+01,-7.194118e+01,1.306326e+02,1.279894e+02,1.294170e+02,-9.370006e-03,-8.042115e-03,9.386909e-02}
,{4.516578e+03,4.538475e-02,131,127,128,2.262954e+01,-9.456409e+01,4.130466e+01,-7.193455e+01,1.322358e+02,1.267096e+02,1.280824e+02,-4.542325e-03,8.655150e-03,9.489307e-02}
,{4.596490e+03,7.091720e-02,131,125,128,2.268721e+01,-9.461345e+01,4.130466e+01,-7.192624e+01,1.322613e+02,1.237536e+02,1.279000e+02,-4.235948e-04,7.078344e-03,9.355934e-02}
,{4.676402e+03,5.725469e-02,126,129,123,2.252030e+01,-9.443987e+01,4.130466e+01,-7.191957e+01,1.251063e+02,1.292075e+02,1.212706e+02,4.091738e-03,-9.185851e-03,9.560340e-02}
,{4.756315e+03,5.564988e-02,125,127,129,2.259143e+01,-9.450412e+01,4.130466e+01,-7.191269e+01,1.235725e+02,1.264723e+02,1.291891e+02,1.078376e-02,-1.741663e-02,9.499550e-02}
,{4.836227e+03,5.119384e-02,124,133,126,2.281937e+01,-9.472666e+01,4.130466e+01,-7.190729e+01,1.225052e+02,1.347258e+02,1.250624e+02,8.037124e-03,-6.559088e-03,9.430375e-02}
,{4.916139e+03,4.799568e-02,124,127,127,2.271873e+01,-9.461907e+01,4.130466e+01,-7.190035e+01,1.224928e+02,1.266314e+02,1.267857e+02,9.405009e-03,7.968528e-03,9.405697e-02}
,{4.996051e+03,6.754021e-02,125,130,124,2.248342e+01,-9.437376e+01,4.130466e+01,-7.189034e+01,1.237901e+02,1.308194e+02,1.225202e+02,-1.140923e-02,-1.137903e-02,9.474983e-02}
,{5.061182e+03,8.463441e-02,130,128,130,2.265897e+01,-9.445542e+01,4.130466e+01,-7.179645e+01,1.306243e+02,1.280925e+02,1.307221e+02,-1.671918e-02,1.263158e-02,9.406205e-02}
,{5.142743e+03,5.983581e-02,124,129,126,2.276320e+01,-9.452499e+01,4.130466e+01,-7.176179e+01,1.227299e+02,1.291663e+02,1.252218e+02,1.848372e-02,1.328894e-02,9.371717e-02}
,{5.237681e+03,5.414410e-02,135,127,129,2.249487e+01,-9.422829e+01,4.130466e+01,-7.173342e+01,1.372631e+02,1.266809e+02,1.293122e+02,-8.366577e-03,-7.248664e-03,9.388814e-02}
,{5.332618e+03,6.008644e-02,123,133,127,2.322580e+01,-9.493515e+01,4.130466e+01,-7.170936e+01,1.210109e+02,1.345100e+02,1.265882e+02,1.161290e-02,5.263098e-03,9.334186e-02}
,{5.427556e+03,8.064345e-02,131,128,131,2.269401e+01,-9.437860e+01,4.130466e+01,-7.168459e+01,1.319219e+02,1.282370e+02,1.319872e+02,2.224190e-03,1.331243e-03,9.475817e-02}
,{5.522493e+03,3.893006e-02,131,126,124,2.259677e+01,-9.425263e+01,4.130466e+01,-7.165586e+01,1.319978e+02,1.249958e+02,1.225057e+02,3.361437e-03,2.887305e-07,9.437070e-02}
,{5.573928e+03,6.296182e-02,124,129,130,2.270856e+01,-9.424122e+01,4.130466e+01,-7.153266e+01,1.225782e+02,1.293056e+02,1.306235e+02,-5.409020e-03,-1.615937e-03,9.385351e-02}
,{5.616566e+03,4.973605e-02,126,128,124,2.271124e+01,-9.418286e+01,4.130466e+01,-7.147162e+01,1.253178e+02,1.282777e+02,1.226337e+02,-3.741575e-03,9.697860e-03,9.465936e-02}
,{5.699925e+03,5.542377e-02,122,130,128,2.357513e+01,-9.493764e+01,4.130466e+01,-7.136251e+01,1.198006e+02,1.308040e+02,1.278807e+02,5.756621e-03,2.773265e-03,9.504268e-02}
,{5.732394e+03,4.205660e-02,125,128,127,2.276516e+01,-9.412822e+01,4.130466e+01,-7.136305e+01,1.237143e+02,1.281061e+02,1.266148e+02,2.033023e-02,6.342629e-03,9.363998e-02}
,{5.778450e+03,7.842305e-02,131,129,130,2.352109e+01,-9.488390e+01,4.130466e+01,-7.136281e+01,1.320642e+02,1.292483e+02,1.307848e+02,-7.533323e-03,-1.277711e-02,9.484256e-02}
,{5.797817e+03,8.554388e-02,130,126,131,2.325807e+01,-9.462013e+01,4.130466e+01,-7.136206e+01,1.307388e+02,1.252851e+02,1.320457e+02,-1.725274e-03,-4.196568e-03,9.440057e-02}
,{5.885393e+03,3.822247e-02,127,128,125,2.283547e+01,-9.417424e+01,4.130466e+01,-7.133877e+01,1.266195e+02,1.279328e+02,1.238914e+02,-1.902392e-03,6.594969e-03,9.390139e-02}
,{5.973447e+03,6.120468e-02,127,131,127,2.359206e+01,-9.491075e+01,4.130466e+01,-7.131869e+01,1.266204e+02,1.319305e+02,1.265589e+02,1.442506e-02,1.373173e-02,9.360718e-02}
,{6.061500e+03,6.437139e-02,129,129,131,2.311550e+01,-9.441081e+01,4.130466e+01,-7.129532e+01,1.294570e+02,1.293935e+02,1.321575e+02,-8.475138e-03,-4.030701e-03,9.376979e-02}
,{6.149554e+03,3.957212e-02,131,132,132,2.286795e+01,-9.413439e+01,4.130466e+01,-7.126645e+01,1.320910e+02,1.334985e+02,1.333550e+02,1.216280e-02,4.835975e-03,9.463795e-02}
,{6.237607e+03,6.451613e-02,131,125,125,2.306553e+01,-9.430370e+01,4.130466e+01,-7.123817e+01,1.319605e+02,1.237322e+02,1.239452e+02,4.243060e-03,-1.301341e-02,9.456998e-02}
,{6.305849e+03,1.233253e-01,130,126,126,2.330083e+01,-9.452058e+01,4.130466e+01,-7.121975e+01,1.306701e+02,1.254405e+02,1.252441e+02,5.657878e-03,1.740902e-02,9.510874e-02}
,{6.368100e+03,5.906135e-02,132,125,125,2.361585e+01,-9.480403e+01,4.130466e+01,-7.118817e+01,1.332312e+02,1.235047e+02,1.235416e+02,6.489101e-03,-1.150926e-02,9.305412e-02}
,{6.465635e+03,3.483355e-02,127,124,126,2.307451e+01,-9.421367e+01,4.130466e+01,-7.113916e+01,1.267447e+02,1.223751e+02,1.252902e+02,-2.003593e-03,5.422969e-03,9.281788e-02}
,{6.563171e+03,5.323704e-02,125,125,126,2.335955e+01,-9.446289e+01,4.130466e+01,-7.110335e+01,1.240372e+02,1.237479e+02,1.252514e+02,1.409845e-03,6.639826e-03,9.467125e-02}
,{6.634371e+03,4.992943e-02,129,133,127,2.331124e+01,-9.438863e+01,4.130466e+01,-7.107739e+01,1.292335e+02,1.346188e+02,1.266241e+02,-4.437158e-03,1.585911e-02,9.399776e-02}
,{6.683743e+03,8.003341e-02,128,130,132,2.397249e+01,-9.504063e+01,4.130466e+01,-7.106814e+01,1.280038e+02,1.306788e+02,1.332728e+02,6.875700e-03,4.359310e-03,9.436313e-02}
,{6.764392e+03,6.009292e-02,127,132,128,2.307588e+01,-9.413766e+01,4.130466e+01,-7.106178e+01,1.266926e+02,1.334531e+02,1.280114e+02,-3.260178e-03,3.005276e-02,9.435493e-02}
,{6.845042e+03,3.680423e-02,126,134,131,2.341201e+01,-9.446161e+01,4.130466e+01,-7.104960e+01,1.252189e+02,1.358967e+02,1.318466e+02,-9.889173e-04,4.603969e-03,9.313025e-02}
,{6.925692e+03,5.049424e-02,127,125,126,2.361232e+01,-9.465517e+01,4.130466e+01,-7.104285e+01,1.266351e+02,1.239614e+02,1.252601e+02,-1.260522e-03,-8.962494e-03,9.349755e-02}
,{7.006341e+03,6.174034e-02,129,132,130,2.360360e+01,-9.463357e+01,4.130466e+01,-7.102997e+01,1.293528e+02,1.333152e+02,1.308780e+02,-5.819249e-03,-1.732612e-02,9.373517e-02}
,{7.065821e+03,1.137391e-01,130,124,127,2.380723e+01,-9.474240e+01,4.130466e+01,-7.093517e+01,1.307512e+02,1.224449e+02,1.267104e+02,4.789648e-03,-1.159999e-02,9.394158e-02}
,{7.128473e+03,4.743841e-02,129,134,124,2.325006e+01,-9.416459e+01,4.130466e+01,-7.091453e+01,1.293451e+02,1.359459e+02,1.222361e+02,4.851570e-03,-8.980814e-04,9.400693e-02}
,{7.219012e+03,5.455451e-02,129,131,130,2.362710e+01,-9.441899e+01,4.130466e+01,-7.079189e+01,1.293353e+02,1.321509e+02,1.306310e+02,-5.433327e-04,1.348172e-02,9.382661e-02}
,{7.259173e+03,5.114974e-02,131,131,128,2.336111e+01,-9.411010e+01,4.130466e+01,-7.074899e+01,1.319194e+02,1.319146e+02,1.281623e+02,-7.928991e-03,2.807828e-03,9.358363e-02}
,{7.364178e+03,7.684475e-02,129,126,129,2.367287e+01,-9.434885e+01,4.130466e+01,-7.067598e+01,1.293385e+02,1.253658e+02,1.294780e+02,1.083385e-02,-3.566812e-03,9.391175e-02}
,{7.413530e+03,5.032038e-02,127,131,126,2.342206e+01,-9.407184e+01,4.130466e+01,-7.064978e+01,1.267028e+02,1.319189e+02,1.251731e+02,-7.854106e-03,5.487308e-04,9.469221e-02}
,{7.468366e+03,7.040485e-02,125,124,126,2.424050e+01,-9.488706e+01,4.130466e+01,-7.064656e+01,1.238118e+02,1.224778e+02,1.250921e+02,-1.064951e-03,-1.460823e-02,9.492248e-02}
,{7.536276e+03,6.943729e-02,125,122,129,2.387977e+01,-9.452406e+01,4.130466e+01,-7.064429e+01,1.238567e+02,1.198774e+02,1.292528e+02,3.062342e-03,-3.169703e-03,9.443801e-02}
,{7.618107e+03,7.406962e-02,129,124,128,2.384063e+01,-9.445624e+01,4.130466e+01,-7.061561e+01,1.292043e+02,1.224073e+02,1.280525e+02,8.863760e-03,1.155982e-02,9.397051e-02}
,{7.719972e+03,6.117792e-02,126,122,131,2.422570e+01,-9.474117e+01,4.130466e+01,-7.051547e+01,1.252480e+02,1.196112e+02,1.319693e+02,1.592807e-03,1.880248e-02,9.492277e-02}
,
