,{6.779582e+02,4.997500e-03,257,265,257,4.868694e-01,-3.402262e-01,5.247020e+00,1.681602e+00,257,257,256,3.498456e+00,-5.846189e+00,8.693019e+01,-2.201089e+00,2.564054e+02,2.662091e+02,2.567301e+02,-6.338770e-03,4.086035e-03,9.401275e-02,2.571744e+02,2.571699e+02,2.560289e+02,-3.468632e-01,8.245272e-01,4.712105e+00}
,{8.004022e+02,4.663444e-03,252,247,258,5.056781e-01,-3.524568e-01,5.247020e+00,1.486544e+00,255,255,256,3.508947e+00,-5.862615e+00,8.693019e+01,-2.200447e+00,2.514310e+02,2.449934e+02,2.583204e+02,9.605150e-03,-1.051684e-02,9.200241e-02,2.548292e+02,2.548251e+02,2.560216e+02,-1.165786e+00,-1.042944e+00,4.712877e+00}
,{9.228462e+02,2.295579e-03,271,275,258,4.657147e-01,-3.338408e-01,5.247020e+00,1.631592e+00,257,257,256,3.511819e+00,-5.843411e+00,8.693019e+01,-2.199718e+00,2.734400e+02,2.774926e+02,2.587798e+02,5.929830e-03,-1.778924e-02,9.747676e-02,2.571724e+02,2.571662e+02,2.560259e+02,-4.828764e-01,-1.784273e-01,4.711709e+00}
,{1.012536e+03,7.354153e-03,256,267,257,5.192618e-01,-3.642630e-01,5.247020e+00,1.056372e+00,257,258,257,3.513232e+00,-5.867964e+00,8.693019e+01,-2.199734e+00,2.564891e+02,2.690372e+02,2.572401e+02,-1.895618e-02,-3.211443e-03,9.538075e-02,2.571617e+02,2.583159e+02,2.571774e+02,-8.468470e-01,-3.271153e-02,4.712559e+00}
,{1.073758e+03,3.252228e-03,270,250,260,4.727877e-01,-3.406192e-01,5.247020e+00,1.414474e+00,256,255,258,3.509390e+00,-5.841173e+00,8.693019e+01,-2.199614e+00,2.718277e+02,2.488700e+02,2.604269e+02,2.115451e-02,4.630471e-02,9.482004e-02,2.560256e+02,2.548419e+02,2.583203e+02,-2.051744e-01,-6.527028e-01,4.711909e+00}
,{1.134980e+03,2.744359e-03,257,239,259,4.473642e-01,-3.285265e-01,5.247020e+00,1.103759e+00,256,254,256,3.504116e+00,-5.822314e+00,8.693019e+01,-2.199359e+00,2.564519e+02,2.356450e+02,2.595186e+02,-2.448227e-03,-2.248522e-02,9.494613e-02,2.560168e+02,2.536325e+02,2.560248e+02,-5.546685e-01,-9.583137e-01,4.713006e+00}
,{1.166816e+03,8.141709e-03,260,259,257,5.139369e-01,-3.648159e-01,5.247020e+00,1.107897e+00,258,255,256,3.513222e+00,-5.861831e+00,8.693019e+01,-2.199489e+00,2.599593e+02,2.594517e+02,2.572893e+02,-1.954742e-02,6.302377e-03,9.552598e-02,2.583064e+02,2.548300e+02,2.560228e+02,3.400058e-02,-4.736093e-01,4.712335e+00}
,{1.203893e+03,3.331933e-03,251,259,252,4.703363e-01,-3.420712e-01,5.247020e+00,1.522282e+00,255,256,256,3.508195e+00,-5.835778e+00,8.693019e+01,-2.199318e+00,2.503475e+02,2.595418e+02,2.513734e+02,-7.990276e-03,-1.590679e-02,9.192084e-02,2.548149e+02,2.560240e+02,2.560271e+02,-1.429179e+00,-1.122342e+00,4.712852e+00}
,{1.226852e+03,6.653023e-03,252,250,259,5.013549e-01,-3.590301e-01,5.247020e+00,2.162576e+00,257,255,256,3.511670e+00,-5.853478e+00,8.693019e+01,-2.199483e+00,2.515186e+02,2.491403e+02,2.593908e+02,1.701119e-02,-5.474854e-03,9.499638e-02,2.571609e+02,2.548303e+02,2.560283e+02,-1.102691e+00,-1.134972e+00,4.713171e+00}
,{1.249810e+03,2.197265e-03,263,259,262,4.522610e-01,-3.333502e-01,5.247020e+00,1.710384e+00,255,256,257,3.505956e+00,-5.824251e+00,8.693019e+01,-2.199384e+00,2.638714e+02,2.596280e+02,2.629697e+02,1.085021e-02,-5.582859e-03,9.597068e-02,2.548180e+02,2.560244e+02,2.571695e+02,-3.943759e-01,6.527961e-02,4.712597e+00}
,{1.272768e+03,6.962262e-03,258,260,251,5.156303e-01,-3.676377e-01,5.247020e+00,9.560782e-01,257,257,256,3.514573e+00,-5.861960e+00,8.693019e+01,-2.199395e+00,2.579819e+02,2.607376e+02,2.502848e+02,2.354901e-03,-6.267623e-03,9.333993e-02,2.571601e+02,2.571665e+02,2.560279e+02,-1.025055e+00,-8.452184e-01,4.712705e+00}
,{1.295726e+03,3.685728e-03,247,247,255,4.664526e-01,-3.414859e-01,5.247020e+00,1.785997e+00,256,255,255,3.508300e+00,-5.832748e+00,8.693019e+01,-2.199482e+00,2.449246e+02,2.455521e+02,2.546533e+02,8.567419e-03,-4.009652e-03,9.509355e-02,2.560151e+02,2.548245e+02,2.548414e+02,-1.386610e+00,-8.109828e-01,4.711754e+00}
,{1.320909e+03,7.595165e-03,259,259,256,4.915453e-01,-3.553367e-01,5.247020e+00,1.899068e+00,255,256,257,3.509922e+00,-5.845496e+00,8.693019e+01,-2.199365e+00,2.588835e+02,2.592704e+02,2.554170e+02,8.573332e-03,1.936864e-02,9.439629e-02,2.548220e+02,2.560234e+02,2.571789e+02,-4.661672e-01,-5.264202e-01,4.712357e+00}
,{1.346737e+03,2.781963e-03,236,263,251,4.681363e-01,-3.434992e-01,5.247020e+00,7.259606e-01,255,257,257,3.506279e+00,-5.830343e+00,8.693019e+01,-2.199427e+00,2.317791e+02,2.634532e+02,2.496550e+02,-8.483174e-03,-1.661146e-03,9.033081e-02,2.548131e+02,2.571644e+02,2.571742e+02,-3.339296e-01,-5.602458e-01,4.713458e+00}
,{1.378764e+03,6.425728e-03,254,247,255,5.029094e-01,-3.627690e-01,5.247020e+00,2.184891e+00,254,257,256,3.513577e+00,-5.853144e+00,8.693019e+01,-2.199427e+00,2.537381e+02,2.453889e+02,2.546323e+02,-1.262587e-02,-1.958227e-02,9.452647e-02,2.536156e+02,2.571598e+02,2.560273e+02,-6.519511e-01,-1.284762e+00,4.712024e+00}
,{1.418629e+03,3.286737e-03,263,263,252,4.680054e-01,-3.440640e-01,5.247020e+00,2.053204e+00,256,256,257,3.506726e+00,-5.829836e+00,8.693019e+01,-2.199168e+00,2.645932e+02,2.639543e+02,2.507997e+02,-1.054809e-02,1.414444e-02,9.042079e-02,2.560026e+02,2.560204e+02,2.571674e+02,-6.947591e-01,-9.054589e-01,4.712543e+00}
,{1.494094e+03,6.658639e-03,259,251,254,4.923427e-01,-3.587493e-01,5.247020e+00,9.201233e-01,258,255,259,3.512259e+00,-5.845116e+00,8.693019e+01,-2.199263e+00,2.598390e+02,2.504821e+02,2.533560e+02,2.382042e-02,2.186266e-02,9.278238e-02,2.583174e+02,2.548297e+02,2.594592e+02,-8.153481e-01,-8.364071e-01,4.712004e+00}
,{1.632355e+03,3.990604e-03,250,262,251,4.735008e-01,-3.502133e-01,5.247020e+00,9.529645e-01,255,258,255,3.503555e+00,-5.824186e+00,8.693019e+01,-2.197343e+00,2.487692e+02,2.630573e+02,2.507243e+02,2.924102e-03,-1.518285e-02,9.163160e-02,2.548283e+02,2.583179e+02,2.548204e+02,-4.654768e-01,-6.018107e-01,4.711912e+00}
,{1.771175e+03,5.041899e-03,253,250,257,4.772778e-01,-3.533862e-01,5.247020e+00,1.079214e+00,256,256,256,3.508171e+00,-5.829234e+00,8.693019e+01,-2.197172e+00,2.521503e+02,2.485165e+02,2.581721e+02,6.235380e-03,6.097468e-03,9.168656e-02,2.560270e+02,2.560217e+02,2.560127e+02,-6.983073e-01,-5.104564e-01,4.712379e+00}
,{1.909994e+03,4.852240e-03,249,251,256,5.011019e-01,-3.676939e-01,5.247020e+00,1.873456e+00,256,255,256,3.509772e+00,-5.838273e+00,8.693019e+01,-2.195093e+00,2.478518e+02,2.508863e+02,2.562157e+02,1.238713e-02,5.333647e-03,9.439877e-02,2.560252e+02,2.548320e+02,2.560258e+02,-1.451220e+00,-1.256611e+00,4.711738e+00}
,{2.004045e+03,3.393699e-03,245,245,259,4.495807e-01,-3.414006e-01,5.247020e+00,1.120506e+00,254,255,256,3.505081e+00,-5.808569e+00,8.693019e+01,-2.195308e+00,2.428022e+02,2.431201e+02,2.591228e+02,-5.527676e-03,6.033292e-03,9.499208e-02,2.536337e+02,2.548307e+02,2.560291e+02,-1.034439e+00,-1.419653e+00,4.712820e+00}
,{2.071199e+03,5.352872e-03,251,252,261,4.892048e-01,-3.628737e-01,5.247020e+00,2.207278e+00,258,256,255,3.503066e+00,-5.824447e+00,8.693019e+01,-2.195050e+00,2.495935e+02,2.519296e+02,2.619575e+02,-9.009466e-04,-2.489875e-02,9.769708e-02,2.583195e+02,2.560205e+02,2.548351e+02,-5.868460e-01,-6.687127e-01,4.712975e+00}
,{2.105904e+03,2.752455e-03,254,252,256,4.609209e-01,-3.483290e-01,5.247020e+00,1.625812e+00,256,255,256,3.504435e+00,-5.812321e+00,8.693019e+01,-2.195294e+00,2.532069e+02,2.520559e+02,2.559263e+02,1.087158e-03,1.595520e-02,9.303041e-02,2.560244e+02,2.548312e+02,2.560286e+02,-8.360962e-01,-6.315467e-01,4.712189e+00}
,{2.140609e+03,5.616582e-03,254,261,255,4.986256e-01,-3.693170e-01,5.247020e+00,8.476099e-01,255,258,256,3.511004e+00,-5.835476e+00,8.693019e+01,-2.195164e+00,2.532242e+02,2.618739e+02,2.548478e+02,-2.868204e-03,2.203796e-03,9.185023e-02,2.548296e+02,2.583235e+02,2.560291e+02,-8.712527e-01,-2.742880e-01,4.711630e+00}
,{2.175314e+03,2.976359e-03,258,260,256,4.553487e-01,-3.459581e-01,5.247020e+00,1.999201e+00,255,255,256,3.502653e+00,-5.807087e+00,8.693019e+01,-2.195044e+00,2.580809e+02,2.608314e+02,2.561040e+02,-6.075762e-03,-3.343701e-03,9.374038e-02,2.548279e+02,2.548318e+02,2.560264e+02,-1.006228e+00,-1.098160e+00,4.712288e+00}
,{2.210019e+03,5.075913e-03,261,260,254,4.749118e-01,-3.572016e-01,5.247020e+00,1.122151e+00,255,255,255,3.508580e+00,-5.821621e+00,8.693019e+01,-2.195331e+00,2.617873e+02,2.600168e+02,2.539275e+02,-5.689745e-04,2.739905e-02,9.470124e-02,2.548282e+02,2.548393e+02,2.548297e+02,-1.231113e+00,-1.444663e+00,4.712567e+00}
,{2.244724e+03,6.496306e-03,256,258,255,4.746103e-01,-3.572018e-01,5.247020e+00,1.365243e+00,256,256,253,3.508043e+00,-5.820516e+00,8.693019e+01,-2.195065e+00,2.560362e+02,2.572514e+02,2.546035e+02,4.716722e-03,5.385884e-03,9.143472e-02,2.560232e+02,2.560303e+02,2.524460e+02,-7.811361e-01,-8.144064e-01,4.712596e+00}
,{2.279429e+03,2.388127e-03,250,248,259,4.506771e-01,-3.445257e-01,5.247020e+00,1.599430e+00,256,255,258,3.504843e+00,-5.806054e+00,8.693019e+01,-2.195060e+00,2.488345e+02,2.455839e+02,2.588078e+02,7.668447e-03,3.884169e-03,9.840193e-02,2.560220e+02,2.548329e+02,2.583195e+02,-1.261867e+00,-1.074014e+00,4.712374e+00}
,{2.314134e+03,4.919314e-03,254,255,261,5.086069e-01,-3.760526e-01,5.247020e+00,1.349831e+00,255,258,256,3.513809e+00,-5.841679e+00,8.693019e+01,-2.195316e+00,2.533989e+02,2.543027e+02,2.612876e+02,3.414318e-03,-1.111040e-02,9.335729e-02,2.548258e+02,2.583196e+02,2.560243e+02,-8.276795e-01,-9.627917e-01,4.712877e+00}
,{2.348838e+03,6.411322e-03,260,253,258,4.888315e-01,-3.656115e-01,5.247020e+00,2.001571e+00,255,256,257,3.506981e+00,-5.825203e+00,8.693019e+01,-2.195002e+00,2.606550e+02,2.528318e+02,2.577297e+02,-1.111306e-02,-9.897075e-03,9.401478e-02,2.548245e+02,2.560231e+02,2.571710e+02,-8.895464e-01,-1.012847e+00,4.712383e+00}
,{2.383543e+03,2.647280e-03,240,243,258,4.452133e-01,-3.426933e-01,5.247020e+00,2.232925e+00,256,256,256,3.502099e+00,-5.799770e+00,8.693019e+01,-2.195151e+00,2.372779e+02,2.409126e+02,2.580721e+02,-4.503820e-03,8.929828e-03,9.190004e-02,2.560231e+02,2.560247e+02,2.560173e+02,-1.384100e+00,-1.429074e-01,4.711612e+00}
,{2.418248e+03,7.118499e-03,256,253,255,4.923367e-01,-3.683408e-01,5.247020e+00,1.419193e+00,254,255,255,3.511188e+00,-5.830461e+00,8.693019e+01,-2.195277e+00,2.561382e+02,2.525035e+02,2.549423e+02,1.710698e-02,-6.265042e-04,9.753032e-02,2.536376e+02,2.548285e+02,2.548203e+02,-8.309635e-01,-4.393891e-02,4.712417e+00}
,{2.460285e+03,6.603669e-03,257,254,255,4.783662e-01,-3.608733e-01,5.247020e+00,1.406441e+00,256,255,255,3.506249e+00,-5.818768e+00,8.693019e+01,-2.195027e+00,2.565100e+02,2.536902e+02,2.551702e+02,1.240479e-02,-1.647544e-03,9.291456e-02,2.560257e+02,2.548296e+02,2.548210e+02,-8.400624e-01,-6.794935e-01,4.713223e+00}
,{2.486313e+03,4.759750e-03,260,262,252,4.683967e-01,-3.555884e-01,5.247020e+00,1.396477e+00,256,257,256,3.504754e+00,-5.812729e+00,8.693019e+01,-2.195167e+00,2.598081e+02,2.629553e+02,2.517777e+02,-4.287689e-03,-4.225313e-03,9.172575e-02,2.560213e+02,2.571725e+02,2.560188e+02,-6.177224e-01,-6.023256e-02,4.712242e+00}
,{2.512342e+03,7.364373e-03,258,256,254,5.026856e-01,-3.741115e-01,5.247020e+00,1.585111e+00,256,256,255,3.507752e+00,-5.831371e+00,8.693019e+01,-2.195045e+00,2.577131e+02,2.562413e+02,2.539013e+02,-9.807332e-03,6.313122e-03,9.316397e-02,2.560171e+02,2.560235e+02,2.548299e+02,-5.614440e-01,-1.113275e+00,4.712757e+00}
,{2.538371e+03,4.284245e-03,253,254,255,4.665695e-01,-3.548541e-01,5.247020e+00,2.288807e+00,255,257,258,3.506015e+00,-5.812948e+00,8.693019e+01,-2.195218e+00,2.522020e+02,2.539325e+02,2.546828e+02,-7.036452e-04,8.077735e-03,9.083837e-02,2.548216e+02,2.571726e+02,2.583194e+02,-1.141844e+00,-7.790546e-01,4.713203e+00}
,{2.569020e+03,7.205800e-03,255,256,257,5.028409e-01,-3.748386e-01,5.247020e+00,1.612014e+00,255,255,256,3.508251e+00,-5.831228e+00,8.693019e+01,-2.194974e+00,2.546364e+02,2.562434e+02,2.570619e+02,1.030478e-02,8.768427e-04,9.556399e-02,2.548269e+02,2.548331e+02,2.560185e+02,-8.704761e-01,-4.813506e-01,4.712848e+00}
,{2.608063e+03,2.889682e-03,262,273,254,4.466096e-01,-3.446959e-01,5.247020e+00,1.248568e+00,256,256,255,3.502521e+00,-5.799424e+00,8.693019e+01,-2.194989e+00,2.623437e+02,2.756181e+02,2.536016e+02,3.984452e-03,9.575079e-03,9.113435e-02,2.560214e+02,2.560295e+02,2.548248e+02,-8.274327e-01,-1.097751e+00,4.712800e+00}
,{2.647887e+03,4.724798e-03,252,260,261,4.655433e-01,-3.553238e-01,5.247020e+00,1.057478e+00,257,256,256,3.509088e+00,-5.814619e+00,8.693019e+01,-2.195311e+00,2.510658e+02,2.601950e+02,2.615984e+02,-1.186561e-02,1.378106e-02,9.179638e-02,2.571638e+02,2.560326e+02,2.560226e+02,-4.129092e-01,-3.425153e-01,4.712121e+00}
,{2.685368e+03,6.741604e-03,256,258,257,5.124533e-01,-3.811005e-01,5.247020e+00,1.359846e+00,256,255,257,3.510277e+00,-5.836663e+00,8.693019e+01,-2.195034e+00,2.559557e+02,2.577666e+02,2.573533e+02,-1.026543e-03,-1.306146e-02,9.401131e-02,2.560191e+02,2.548315e+02,2.571681e+02,-1.000505e+00,-3.689002e-01,4.712007e+00}
,{2837.789798,5.621325e-03,256,260,258,4.894793e-01,-3.689112e-01,5.247020e+00,1.643937e+00,257,257,256,3.505251e+00,-5.819746e+00,8.693019e+01,-2.193927e+00,2.551857e+02,2.599499e+02,2.579928e+02,2.125259e-03,-6.141148e-03,9.281271e-02,2.571727e+02,2.571660e+02,2.560219e+02,-6.076666e-01,-5.930938e-01,4.712321e+00}
,{3.052781e+03,3.463369e-03,261,256,251,4.738652e-01,-3.612422e-01,5.247020e+00,1.986916e+00,256,256,255,3.505488e+00,-5.811156e+00,8.693019e+01,-2.193045e+00,2.618891e+02,2.562876e+02,2.502432e+02,1.153136e-02,1.854639e-02,9.028826e-02,2.560211e+02,2.560197e+02,2.548267e+02,-1.099598e+00,-1.189101e+00,4.711912e+00}
,{3.267771e+03,3.743712e-03,255,264,254,4.475061e-01,-3.477165e-01,5.247020e+00,2.534245e+00,256,255,256,3.499931e+00,-5.791421e+00,8.693019e+01,-2.191700e+00,2.545507e+02,2.652679e+02,2.536038e+02,1.926062e-03,2.471625e-03,9.040519e-02,2.560219e+02,2.548341e+02,2.560256e+02,-2.315003e-01,-6.169618e-01,4.711292e+00}
,{3.458307e+03,7.431664e-03,257,258,255,4.975933e-01,-3.755520e-01,5.247020e+00,2.176822e+00,257,257,257,3.507471e+00,-5.820801e+00,8.693019e+01,-2.191289e+00,2.572756e+02,2.588312e+02,2.545561e+02,-2.121299e-03,9.096970e-03,9.231859e-02,2.571675e+02,2.571822e+02,2.571712e+02,-8.368091e-01,-7.426478e-01,4.711963e+00}
,{3.565803e+03,8.225525e-03,258,257,256,5.098162e-01,-3.827300e-01,5.247020e+00,1.770019e+00,256,255,257,3.508568e+00,-5.826735e+00,8.693019e+01,-2.191081e+00,2.585226e+02,2.567809e+02,2.560901e+02,1.486048e-03,1.350639e-02,9.426265e-02,2.560195e+02,2.548382e+02,2.571639e+02,-1.055526e+00,-8.324908e-01,4.712539e+00}
,{3.662280e+03,6.982005e-03,254,257,259,5.010804e-01,-3.784151e-01,5.247020e+00,1.325591e+00,256,256,256,3.504886e+00,-5.818329e+00,8.693019e+01,-2.190778e+00,2.528269e+02,2.571125e+02,2.602098e+02,-5.439240e-03,-2.480899e-02,9.467079e-02,2.560220e+02,2.560231e+02,2.560234e+02,-6.255953e-01,-5.875425e-01,4.712925e+00}
,{3.716027e+03,6.179913e-03,256,252,256,4.823762e-01,-3.684463e-01,5.247020e+00,2.605289e+00,255,256,255,3.500892e+00,-5.805575e+00,8.693019e+01,-2.190752e+00,2.555613e+02,2.516773e+02,2.568246e+02,-6.733829e-03,1.463889e-02,9.451831e-02,2.548225e+02,2.560281e+02,2.548336e+02,-1.081329e+00,-1.008541e+00,4.711749e+00}
,{3.769775e+03,6.356168e-03,260,259,256,5.019322e-01,-3.794092e-01,5.247020e+00,1.781520e+00,255,256,256,3.504878e+00,-5.818152e+00,8.693019e+01,-2.190751e+00,2.605457e+02,2.592999e+02,2.564840e+02,-2.689809e-03,6.509634e-03,9.303418e-02,2.548214e+02,2.560317e+02,2.560308e+02,-6.088472e-01,-8.370699e-01,4.711984e+00}
,{3.848919e+03,3.979209e-03,260,261,253,4.668898e-01,-3.609661e-01,5.247020e+00,1.495034e+00,256,255,256,3.503605e+00,-5.800700e+00,8.693019e+01,-2.191171e+00,2.608197e+02,2.613212e+02,2.528868e+02,-5.246662e-03,1.163772e-02,9.395458e-02,2.560121e+02,2.548352e+02,2.560355e+02,-1.154180e+00,-8.707487e-01,4.711867e+00}
,{3.918152e+03,2.887282e-03,267,259,248,4.297857e-01,-3.414702e-01,5.247020e+00,1.766729e+00,255,256,256,3.496632e+00,-5.775788e+00,8.693019e+01,-2.190840e+00,2.685495e+02,2.589105e+02,2.462283e+02,8.741018e-03,-7.042056e-03,9.237144e-02,2.548258e+02,2.560192e+02,2.560289e+02,-8.528896e-01,-5.611597e-01,4.712561e+00}
,{3.974443e+03,2.117587e-03,255,257,267,4.365145e-01,-3.452582e-01,5.247020e+00,1.335600e+00,256,255,256,3.495026e+00,-5.777083e+00,8.693019e+01,-2.190800e+00,2.550886e+02,2.575373e+02,2.686348e+02,-5.564602e-03,-6.526698e-03,9.119607e-02,2.560179e+02,2.548225e+02,2.560247e+02,-4.933349e-01,-8.081623e-01,4.712074e+00}
,{4.016193e+03,3.827017e-03,253,256,256,4.560604e-01,-3.557730e-01,5.247020e+00,1.872521e+00,257,256,256,3.500808e+00,-5.792011e+00,8.693019e+01,-2.190915e+00,2.529127e+02,2.562475e+02,2.563392e+02,-6.352862e-03,7.821029e-03,9.558089e-02,2.571624e+02,2.560205e+02,2.560226e+02,-6.395937e-01,-9.219307e-01,4.712543e+00}
,{4.067801e+03,7.074023e-03,253,253,260,4.922668e-01,-3.757089e-01,5.247020e+00,1.668348e+00,255,255,255,3.505031e+00,-5.812505e+00,8.693019e+01,-2.190915e+00,2.528350e+02,2.524941e+02,2.606598e+02,-6.126874e-03,1.160009e-03,9.694773e-02,2.548179e+02,2.548245e+02,2.548259e+02,-5.745939e-01,-6.055638e-01,4.713061e+00}
,{4.125197e+03,5.382186e-03,255,258,256,4.632559e-01,-3.602303e-01,5.247020e+00,1.150234e+00,256,255,256,3.499698e+00,-5.793599e+00,8.693019e+01,-2.190875e+00,2.552860e+02,2.584141e+02,2.555155e+02,-7.615285e-03,2.315508e-03,9.127556e-02,2.560163e+02,2.548235e+02,2.560229e+02,-4.692662e-01,-7.094598e-01,4.712882e+00}
,{4.182592e+03,3.210400e-03,256,247,258,4.567621e-01,-3.570902e-01,5.247020e+00,1.486382e+00,255,258,257,3.500759e+00,-5.791385e+00,8.693019e+01,-2.190954e+00,2.561632e+02,2.450941e+02,2.578463e+02,7.677467e-03,5.890709e-03,9.723565e-02,2.548255e+02,2.583157e+02,2.571647e+02,-7.768958e-01,-5.861701e-01,4.712357e+00}
,{4.239988e+03,3.446322e-03,250,259,256,4.639119e-01,-3.611750e-01,5.247020e+00,3.343056e+00,255,256,256,3.501677e+00,-5.795306e+00,8.693019e+01,-2.190893e+00,2.484958e+02,2.588296e+02,2.557916e+02,1.091425e-04,4.767818e-03,9.272893e-02,2.548261e+02,2.560218e+02,2.560213e+02,-5.109010e-01,-5.987069e-01,4.711778e+00}
,{4.287949e+03,5.926980e-03,255,256,258,4.615484e-01,-3.602242e-01,5.247020e+00,3.383543e+00,257,257,255,3.500286e+00,-5.792514e+00,8.693019e+01,-2.190903e+00,2.545903e+02,2.554538e+02,2.578677e+02,-4.329512e-03,-9.000836e-03,9.375189e-02,2.571674e+02,2.571624e+02,2.548310e+02,-8.147989e-01,-3.294168e-01,4.712987e+00}
,{4.330996e+03,1.063752e-02,254,255,257,5.127163e-01,-3.886348e-01,5.247020e+00,3.606086e+00,257,257,257,3.503629e+00,-5.818501e+00,8.693019e+01,-2.190790e+00,2.535484e+02,2.550853e+02,2.566918e+02,-1.773803e-03,-1.550849e-02,9.458102e-02,2.571621e+02,2.571573e+02,2.571679e+02,-4.641893e-01,-7.169303e-01,4.711996e+00}
,{4.399670e+03,5.788462e-03,261,259,255,4.799601e-01,-3.706175e-01,5.247020e+00,5.880919e+00,256,256,257,3.502132e+00,-5.802400e+00,8.693019e+01,-2.190925e+00,2.617260e+02,2.598526e+02,2.544567e+02,1.587188e-03,1.623335e-02,9.454777e-02,2.560147e+02,2.560213e+02,2.571574e+02,-6.186824e-01,-8.483976e-01,4.711644e+00}
,{4.543019e+03,6.509233e-03,258,255,253,4.954112e-01,-3.798197e-01,5.247020e+00,2.243192e+00,255,257,256,3.504961e+00,-5.810381e+00,8.693019e+01,-2.189828e+00,2.586829e+02,2.545971e+02,2.523742e+02,7.112423e-04,1.940664e-03,9.498739e-02,2.548149e+02,2.571626e+02,2.560155e+02,-1.371472e+00,-9.214749e-01,4.711950e+00}
