,{3.522788e+01,1.170003e+00,231,237,249,2.323611e+02,-2.523257e+02,2.124749e+02,2.735174e+01,227,237,244,8.843243e+02,-1.027529e+03,1.144256e+03,-1.631696e+02,2.279396e+02,2.331201e+02,2.460109e+02,-4.539048e-02,-5.121875e-02,9.389582e-02,2.227559e+02,2.327431e+02,2.397242e+02,-2.406253e+00,-2.410216e+00,9.424630e-01}
,{4.041188e+01,1.837882e+00,232,244,253,2.531787e+02,-2.706495e+02,2.124749e+02,4.013657e+01,235,244,253,9.020213e+02,-1.047815e+03,1.144256e+03,-1.632644e+02,2.293878e+02,2.417250e+02,2.509468e+02,-4.878519e-02,-5.169541e-02,9.442793e-02,2.324000e+02,2.411938e+02,2.505688e+02,-2.225827e+00,-2.104597e+00,9.427464e-01}
,{4.559588e+01,1.043372e+00,238,254,263,2.314710e+02,-2.497557e+02,2.124749e+02,1.269131e+01,240,252,260,8.584547e+02,-1.003503e+03,1.144256e+03,-1.633329e+02,2.368121e+02,2.539223e+02,2.628637e+02,-4.760049e-02,-4.857742e-02,9.455923e-02,2.384658e+02,2.508369e+02,2.588946e+02,-2.297546e+00,-2.278458e+00,9.424093e-01}
,{5.077988e+01,1.277366e+00,241,254,260,2.177167e+02,-2.408151e+02,2.124749e+02,2.133425e+01,240,254,261,8.531838e+02,-9.933002e+02,1.144256e+03,-1.632148e+02,2.406432e+02,2.541690e+02,2.595257e+02,-3.796458e-02,-4.334869e-02,9.385263e-02,2.385907e+02,2.533425e+02,2.601681e+02,-2.434416e+00,-2.413010e+00,9.424369e-01}
,{5.596388e+01,1.581550e+00,232,248,255,2.140844e+02,-2.410511e+02,2.124749e+02,2.942058e+01,235,247,258,8.680586e+02,-1.004317e+03,1.144256e+03,-1.632252e+02,2.300528e+02,2.471891e+02,2.538168e+02,-1.365206e-02,-1.990095e-02,9.378909e-02,2.327565e+02,2.450990e+02,2.567737e+02,-2.126981e+00,-2.053367e+00,9.422767e-01}
,{6.114788e+01,1.570996e+00,234,244,257,2.145236e+02,-2.403603e+02,2.124749e+02,2.866300e+01,234,246,256,8.619038e+02,-9.993233e+02,1.144256e+03,-1.632562e+02,2.324995e+02,2.424781e+02,2.563422e+02,3.764151e-04,2.907046e-03,9.459382e-02,2.316862e+02,2.440226e+02,2.545337e+02,-1.692019e+00,-1.690197e+00,9.422873e-01}
,{6.901014e+01,1.624658e+00,237,248,257,2.130127e+02,-2.397858e+02,2.124749e+02,1.456367e+01,239,249,257,8.585763e+02,-9.950304e+02,1.144256e+03,-1.632272e+02,2.361608e+02,2.473022e+02,2.565260e+02,-5.378662e-03,-8.316654e-03,9.435162e-02,2.378198e+02,2.477699e+02,2.558577e+02,-1.300217e+00,-1.047208e+00,9.423684e-01}
,{7.796809e+01,1.492703e+00,234,249,256,2.142256e+02,-2.419100e+02,2.124749e+02,1.169438e+01,238,250,258,8.633536e+02,-9.988987e+02,1.144256e+03,-1.632295e+02,2.327117e+02,2.486570e+02,2.555443e+02,-1.861983e-02,-1.446002e-02,9.404462e-02,2.367983e+02,2.491269e+02,2.572080e+02,-7.566751e-01,-6.635438e-01,9.425596e-01}
,{8.692605e+01,1.561575e+00,238,249,256,2.073917e+02,-2.371125e+02,2.124749e+02,2.047318e+01,238,248,258,8.582343e+02,-9.917588e+02,1.144256e+03,-1.632452e+02,2.376040e+02,2.486860e+02,2.556998e+02,-1.821475e-02,1.162834e-03,9.432283e-02,2.369451e+02,2.468973e+02,2.573743e+02,-7.106705e-01,-7.908396e-01,9.422237e-01}
,{9.746060e+01,1.454740e+00,236,249,257,2.078695e+02,-2.375166e+02,2.124749e+02,1.243059e+01,238,251,258,8.550082e+02,-9.885837e+02,1.144256e+03,-1.632225e+02,2.352809e+02,2.486551e+02,2.568115e+02,-4.769884e-03,-4.438769e-05,9.512644e-02,2.370989e+02,2.506473e+02,2.575631e+02,-9.429980e-01,-7.310417e-01,9.425648e-01}
,{1.082101e+02,1.162285e+00,235,249,259,2.064056e+02,-2.366837e+02,2.124749e+02,2.309335e+01,240,249,260,8.532353e+02,-9.861939e+02,1.144256e+03,-1.632368e+02,2.340145e+02,2.485633e+02,2.590162e+02,-5.008188e-03,3.570167e-03,9.334929e-02,2.396072e+02,2.483832e+02,2.600317e+02,-6.784846e-01,-6.935236e-01,9.424934e-01}
,{1.189597e+02,1.650837e+00,240,251,258,2.093187e+02,-2.385892e+02,2.124749e+02,1.632787e+01,237,250,258,8.528241e+02,-9.867578e+02,1.144256e+03,-1.632043e+02,2.399321e+02,2.508775e+02,2.578975e+02,-4.724559e-04,8.639882e-04,9.400854e-02,2.361024e+02,2.496517e+02,2.577703e+02,-7.313222e-01,-6.018680e-01,9.425706e-01}
,{1.297092e+02,1.335008e+00,239,250,260,2.084977e+02,-2.381100e+02,2.124749e+02,1.829490e+01,237,250,257,8.536806e+02,-9.872727e+02,1.144256e+03,-1.632044e+02,2.386323e+02,2.496970e+02,2.602013e+02,7.685979e-04,-8.323622e-03,9.437160e-02,2.361559e+02,2.496845e+02,2.566528e+02,-4.797660e-01,-4.414986e-01,9.423771e-01}
,{1.404588e+02,1.440240e+00,238,247,261,2.112343e+02,-2.402917e+02,2.124749e+02,1.143203e+01,238,251,258,8.547202e+02,-9.888590e+02,1.144256e+03,-1.631962e+02,2.374725e+02,2.461816e+02,2.613954e+02,-9.495478e-03,-8.440617e-03,9.443589e-02,2.373604e+02,2.508873e+02,2.578268e+02,-1.985208e-01,-2.097093e-01,9.425769e-01}
,{1.512083e+02,1.757936e+00,241,251,258,2.112781e+02,-2.405399e+02,2.124749e+02,1.012667e+01,236,252,258,8.562675e+02,-9.902243e+02,1.144256e+03,-1.632186e+02,2.410523e+02,2.509751e+02,2.578789e+02,2.246139e-03,2.262583e-03,9.482548e-02,2.349742e+02,2.520768e+02,2.578299e+02,-1.841408e-01,-1.742709e-01,9.426105e-01}
,{1.619579e+02,1.077026e+00,240,250,257,2.090495e+02,-2.394047e+02,2.124749e+02,1.003413e+01,239,250,260,8.567358e+02,-9.896041e+02,1.144256e+03,-1.632234e+02,2.397444e+02,2.496518e+02,2.565949e+02,8.171182e-03,1.450112e-02,9.478357e-02,2.385505e+02,2.496812e+02,2.601558e+02,3.291627e-02,1.239287e-02,9.426137e-01}
,{1.727074e+02,1.272611e+00,239,244,259,2.125875e+02,-2.419692e+02,2.124749e+02,1.081190e+01,239,248,259,8.565518e+02,-9.903848e+02,1.144256e+03,-1.632146e+02,2.384912e+02,2.423464e+02,2.588910e+02,-2.536171e-03,5.732286e-03,9.363141e-02,2.385191e+02,2.472610e+02,2.589517e+02,2.344648e-01,2.184948e-01,9.424830e-01}
,{1.873569e+02,1.666826e+00,238,250,259,2.107139e+02,-2.409550e+02,2.124749e+02,8.300505e+00,239,252,258,8.560115e+02,-9.889163e+02,1.144256e+03,-1.631459e+02,2.373881e+02,2.496060e+02,2.590088e+02,-4.398016e-03,-1.031861e-02,9.435176e-02,2.384428e+02,2.519600e+02,2.577150e+02,2.822514e-01,3.018696e-01,9.424656e-01}
,{2.028362e+02,1.263244e+00,240,250,258,2.098617e+02,-2.404164e+02,2.124749e+02,8.972916e+00,237,251,255,8.560116e+02,-9.886677e+02,1.144256e+03,-1.632109e+02,2.396905e+02,2.495689e+02,2.576777e+02,6.989708e-03,-8.377578e-04,9.394334e-02,2.359926e+02,2.506960e+02,2.541418e+02,2.034469e-01,2.449414e-01,9.423045e-01}
,{2.183156e+02,1.591095e+00,237,250,260,2.098284e+02,-2.408492e+02,2.124749e+02,9.960186e+00,238,251,261,8.545734e+02,-9.867375e+02,1.144256e+03,-1.631848e+02,2.361413e+02,2.495071e+02,2.599657e+02,-3.386378e-03,4.178756e-03,9.438618e-02,2.370855e+02,2.506205e+02,2.610743e+02,3.036551e-01,2.436927e-01,9.425004e-01}
,{2.337949e+02,1.409763e+00,239,251,260,2.089460e+02,-2.404130e+02,2.124749e+02,1.247120e+01,240,250,258,8.559856e+02,-9.876670e+02,1.144256e+03,-1.631484e+02,2.385577e+02,2.507493e+02,2.600512e+02,2.778079e-03,-1.797321e-03,9.386537e-02,2.393950e+02,2.493437e+02,2.575007e+02,1.885262e-01,1.841343e-01,9.425609e-01}
,{2.492742e+02,1.384658e+00,240,253,262,2.075364e+02,-2.395746e+02,2.124749e+02,8.478112e+00,240,250,260,8.551839e+02,-9.863217e+02,1.144256e+03,-1.631761e+02,2.395509e+02,2.530265e+02,2.623132e+02,5.152347e-03,7.338391e-03,9.422379e-02,2.393496e+02,2.493029e+02,2.597823e+02,2.146739e-01,7.059861e-02,9.423835e-01}
,{2.647536e+02,2.006803e+00,239,251,258,2.109512e+02,-2.425372e+02,2.124749e+02,5.224280e+00,241,253,259,8.562832e+02,-9.878599e+02,1.144256e+03,-1.631627e+02,2.383261e+02,2.505670e+02,2.576559e+02,5.820708e-03,-1.456681e-03,9.434628e-02,2.404974e+02,2.528580e+02,2.585784e+02,3.974220e-03,1.085040e-01,9.424635e-01}
,{2.802329e+02,1.421894e+00,243,253,260,2.077006e+02,-2.404497e+02,2.124749e+02,4.468495e+00,241,253,260,8.560988e+02,-9.864944e+02,1.144256e+03,-1.631447e+02,2.430596e+02,2.529734e+02,2.598199e+02,-5.763060e-03,-7.481155e-04,9.471428e-02,2.404891e+02,2.528429e+02,2.597528e+02,3.582303e-02,-5.799135e-02,9.424670e-01}
,{2.957123e+02,1.202670e+00,240,255,263,2.074432e+02,-2.402912e+02,2.124749e+02,4.363320e+00,240,252,261,8.567773e+02,-9.870947e+02,1.144256e+03,-1.631653e+02,2.394370e+02,2.554199e+02,2.632415e+02,1.114663e-02,-5.482967e-03,9.414665e-02,2.393000e+02,2.516449e+02,2.609178e+02,-2.034790e-01,-2.660211e-02,9.424856e-01}
,{3.111916e+02,2.536787e+00,241,251,260,2.121645e+02,-2.441571e+02,2.124749e+02,5.529978e+00,239,251,263,8.573371e+02,-9.884490e+02,1.144256e+03,-1.631045e+02,2.404941e+02,2.506540e+02,2.598981e+02,6.011218e-03,7.652980e-03,9.454561e-02,2.381217e+02,2.504635e+02,2.632360e+02,-6.180491e-02,-2.513132e-01,9.423088e-01}
,{3.266709e+02,1.792914e+00,241,252,261,2.063019e+02,-2.402637e+02,2.124749e+02,5.376420e+00,241,252,260,8.569270e+02,-9.860810e+02,1.144256e+03,-1.631158e+02,2.406012e+02,2.516899e+02,2.610414e+02,-1.186321e-02,7.457198e-03,9.440312e-02,2.404944e+02,2.516856e+02,2.597555e+02,2.153726e-02,-1.085966e-01,9.424562e-01}
,{3.421503e+02,1.369431e+00,237,254,259,2.084457e+02,-2.418337e+02,2.124749e+02,5.217465e+00,242,254,262,8.585209e+02,-9.883004e+02,1.144256e+03,-1.631675e+02,2.359950e+02,2.540553e+02,2.586424e+02,-4.304138e-03,-5.196189e-03,9.403059e-02,2.416863e+02,2.540699e+02,2.620943e+02,-1.316585e-01,3.635374e-02,9.425358e-01}
,{3.576296e+02,2.213560e+00,240,251,260,2.096508e+02,-2.432209e+02,2.124749e+02,4.097663e+00,237,252,259,8.576895e+02,-9.872998e+02,1.144256e+03,-1.631804e+02,2.395727e+02,2.504896e+02,2.598663e+02,8.549922e-03,9.933491e-03,9.384634e-02,2.357301e+02,2.516777e+02,2.586030e+02,-1.269039e-01,-1.904322e-01,9.424658e-01}
,{3.731090e+02,1.598523e+00,241,253,261,2.102949e+02,-2.434180e+02,2.124749e+02,6.263419e+00,240,253,260,8.581142e+02,-9.880637e+02,1.144256e+03,-1.630727e+02,2.406653e+02,2.528034e+02,2.609286e+02,-1.692729e-03,-9.182526e-04,9.419246e-02,2.393076e+02,2.528715e+02,2.597713e+02,7.086820e-02,1.351611e-02,9.426091e-01}
,{3.885883e+02,1.344381e+00,239,256,261,2.063190e+02,-2.408023e+02,2.124749e+02,4.974844e+00,240,253,261,8.571302e+02,-9.857882e+02,1.144256e+03,-1.631413e+02,2.382941e+02,2.564966e+02,2.610004e+02,8.978678e-03,-1.048179e-02,9.454072e-02,2.392941e+02,2.528462e+02,2.609119e+02,-1.115345e-01,6.996261e-02,9.423872e-01}
,{4.040676e+02,1.863058e+00,239,251,260,2.092451e+02,-2.433419e+02,2.124749e+02,5.534410e+00,240,253,259,8.579438e+02,-9.869490e+02,1.144256e+03,-1.631020e+02,2.380816e+02,2.505746e+02,2.598449e+02,8.251028e-03,5.651281e-03,9.480729e-02,2.392904e+02,2.528333e+02,2.585726e+02,1.159135e-02,-2.398520e-02,9.424110e-01}
,{4.195470e+02,1.636294e+00,240,253,260,2.086567e+02,-2.428244e+02,2.124749e+02,5.357699e+00,242,253,261,8.582965e+02,-9.872074e+02,1.144256e+03,-1.630786e+02,2.393269e+02,2.528471e+02,2.598414e+02,-6.146138e-03,5.478178e-03,9.446982e-02,2.416400e+02,2.528200e+02,2.608895e+02,7.600518e-02,8.473983e-02,9.425466e-01}
,{4.350263e+02,1.469621e+00,242,254,261,2.073233e+02,-2.420292e+02,2.124749e+02,4.311937e+00,240,254,262,8.583735e+02,-9.867833e+02,1.144256e+03,-1.631157e+02,2.416865e+02,2.540778e+02,2.609561e+02,3.480469e-03,-6.165270e-03,9.432540e-02,2.392263e+02,2.539776e+02,2.620404e+02,2.662056e-02,7.898189e-02,9.424301e-01}
,{4.505057e+02,2.152865e+00,241,252,262,2.097941e+02,-2.441941e+02,2.124749e+02,2.952546e+00,242,253,262,8.584564e+02,-9.871646e+02,1.144256e+03,-1.631081e+02,2.403969e+02,2.516975e+02,2.620494e+02,-2.730555e-03,2.368249e-03,9.447533e-02,2.415872e+02,2.527668e+02,2.620236e+02,1.785063e-01,-2.902649e-02,9.422953e-01}
,{4.659850e+02,1.468275e+00,239,253,262,2.084048e+02,-2.431492e+02,2.124749e+02,4.176586e+00,241,253,262,8.588127e+02,-9.871063e+02,1.144256e+03,-1.630380e+02,2.381730e+02,2.528052e+02,2.621164e+02,-6.304841e-03,2.681530e-03,9.414358e-02,2.403548e+02,2.527583e+02,2.619984e+02,6.188627e-02,-7.957022e-03,9.423448e-01}
,{4.814644e+02,1.475781e+00,243,252,258,2.051722e+02,-2.410867e+02,2.124749e+02,6.539293e+00,241,253,260,8.583538e+02,-9.855484e+02,1.144256e+03,-1.631092e+02,2.429007e+02,2.516185e+02,2.573939e+02,5.115680e-04,-2.521445e-03,9.474086e-02,2.403509e+02,2.527408e+02,2.596654e+02,6.853800e-04,-4.988192e-03,9.424429e-01}
,{4.969437e+02,1.649361e+00,241,254,261,2.086828e+02,-2.436971e+02,2.124749e+02,4.066879e+00,242,253,261,8.589909e+02,-9.870581e+02,1.144256e+03,-1.630815e+02,2.405183e+02,2.539671e+02,2.608867e+02,9.203879e-03,3.961455e-03,9.436705e-02,2.415329e+02,2.527395e+02,2.608236e+02,-1.330517e-01,-9.392573e-02,9.424173e-01}
,{5.124230e+02,1.805959e+00,244,255,261,2.081049e+02,-2.435099e+02,2.124749e+02,2.847525e+00,242,253,262,8.592724e+02,-9.869097e+02,1.144256e+03,-1.630424e+02,2.439953e+02,2.552073e+02,2.608728e+02,-5.998880e-03,-3.680866e-03,9.443084e-02,2.415385e+02,2.527346e+02,2.619760e+02,9.775539e-02,-6.915503e-02,9.424261e-01}
,{5.279024e+02,2.518612e+00,243,256,262,2.065727e+02,-2.428075e+02,2.124749e+02,5.438423e+00,242,256,262,8.589815e+02,-9.857917e+02,1.144256e+03,-1.630450e+02,2.429388e+02,2.564530e+02,2.619637e+02,3.244300e-03,-4.990133e-03,9.430726e-02,2.415186e+02,2.563138e+02,2.619738e+02,-1.970147e-01,-2.141504e-02,9.426196e-01}
,{5.433817e+02,2.024653e+00,239,251,262,2.115411e+02,-2.464358e+02,2.124749e+02,4.200639e+00,241,252,262,8.602975e+02,-9.884922e+02,1.144256e+03,-1.630894e+02,2.380380e+02,2.504756e+02,2.620128e+02,8.787805e-03,4.866420e-03,9.416296e-02,2.403411e+02,2.515304e+02,2.619587e+02,-1.298257e-01,-1.040078e-01,9.424527e-01}
,{5.588611e+02,1.700270e+00,243,252,261,2.058906e+02,-2.426143e+02,2.124749e+02,5.887156e+00,243,253,262,8.588551e+02,-9.851679e+02,1.144256e+03,-1.630365e+02,2.428370e+02,2.516210e+02,2.608274e+02,-7.974386e-03,4.299021e-03,9.391888e-02,2.427118e+02,2.527212e+02,2.619546e+02,6.484252e-02,-3.912699e-02,9.420854e-01}
,{5.743404e+02,2.059245e+00,241,252,262,2.072129e+02,-2.436292e+02,2.124749e+02,5.399418e+00,243,255,261,8.594915e+02,-9.861481e+02,1.144256e+03,-1.630728e+02,2.404864e+02,2.515707e+02,2.620187e+02,-3.678615e-03,-5.031660e-03,9.447623e-02,2.427024e+02,2.551079e+02,2.607789e+02,-3.346035e-02,2.545105e-02,9.422002e-01}
,{5.898197e+02,2.426880e+00,243,253,262,2.082492e+02,-2.446795e+02,2.124749e+02,4.524179e+00,243,254,261,8.599620e+02,-9.865891e+02,1.144256e+03,-1.630572e+02,2.428722e+02,2.528735e+02,2.620721e+02,7.192592e-03,3.042057e-05,9.440883e-02,2.426982e+02,2.538981e+02,2.607729e+02,-1.558875e-01,-1.055673e-01,9.422679e-01}
,{6.052991e+02,1.745626e+00,244,255,261,2.092390e+02,-2.454371e+02,2.124749e+02,4.557703e+00,241,253,261,8.604007e+02,-9.872385e+02,1.144256e+03,-1.630359e+02,2.439447e+02,2.551799e+02,2.608048e+02,5.539665e-03,4.852324e-03,9.312265e-02,2.403121e+02,2.527046e+02,2.607771e+02,-5.664521e-02,-4.279297e-02,9.424278e-01}
,{6.207784e+02,1.898183e+00,239,254,261,2.076421e+02,-2.443644e+02,2.124749e+02,4.180717e+00,243,253,261,8.596181e+02,-9.859464e+02,1.144256e+03,-1.630505e+02,2.379771e+02,2.539357e+02,2.608257e+02,-6.474698e-03,5.211524e-03,9.433393e-02,2.426861e+02,2.527003e+02,2.607690e+02,-2.631903e-02,-7.633899e-02,9.424751e-01}
,{6.362578e+02,1.677483e+00,242,254,262,2.073310e+02,-2.442623e+02,2.124749e+02,2.398196e+00,242,251,260,8.598503e+02,-9.859504e+02,1.144256e+03,-1.630313e+02,2.415891e+02,2.538962e+02,2.619305e+02,-8.942988e-06,1.672818e-03,9.396749e-02,2.414867e+02,2.503047e+02,2.596097e+02,-9.542586e-02,-5.740202e-02,9.426501e-01}
,{6.517371e+02,2.142250e+00,241,254,260,2.092268e+02,-2.457214e+02,2.124749e+02,3.018199e+00,242,254,263,8.597064e+02,-9.862277e+02,1.144256e+03,-1.630158e+02,2.403301e+02,2.539316e+02,2.596339e+02,7.262279e-03,-2.451467e-03,9.436057e-02,2.414914e+02,2.538749e+02,2.630933e+02,-1.206529e-01,-9.684075e-02,9.426200e-01}
,{6.672164e+02,2.329056e+00,243,254,264,2.110818e+02,-2.471332e+02,2.124749e+02,3.846326e+00,243,253,263,8.594606e+02,-9.864323e+02,1.144256e+03,-1.630231e+02,2.427209e+02,2.538877e+02,2.642439e+02,-5.128914e-03,2.058873e-03,9.387967e-02,2.426743e+02,2.526841e+02,2.630982e+02,6.246027e-02,-2.539667e-02,9.425921e-01}
,{6.826958e+02,1.820529e+00,240,253,262,2.079680e+02,-2.453580e+02,2.124749e+02,2.493598e+00,240,255,262,8.600547e+02,-9.856861e+02,1.144256e+03,-1.630214e+02,2.391760e+02,2.527244e+02,2.619957e+02,7.347973e-03,-8.119452e-03,9.490002e-02,2.390863e+02,2.550598e+02,2.619150e+02,-1.823817e-01,1.478681e-02,9.422639e-01}
,{6.981751e+02,1.603865e+00,244,253,262,2.079160e+02,-2.451262e+02,2.124749e+02,2.564741e+00,242,254,262,8.600557e+02,-9.858322e+02,1.144256e+03,-1.629868e+02,2.439153e+02,2.528515e+02,2.619589e+02,-7.454962e-03,-1.591648e-03,9.395564e-02,2.414666e+02,2.538588e+02,2.619180e+02,8.300665e-02,-1.022754e-01,9.423345e-01}
,{7.136545e+02,2.428873e+00,241,253,263,2.082413e+02,-2.457988e+02,2.124749e+02,3.276915e+00,242,254,260,8.601025e+02,-9.855282e+02,1.144256e+03,-1.629832e+02,2.403981e+02,2.527837e+02,2.631666e+02,1.277103e-03,9.524893e-03,9.466169e-02,2.414538e+02,2.538667e+02,2.595801e+02,-1.000715e-01,-1.389994e-01,9.425537e-01}
,{7.291338e+02,2.118386e+00,241,252,260,2.082791e+02,-2.460363e+02,2.124749e+02,3.242535e+00,242,254,263,8.605330e+02,-9.857846e+02,1.144256e+03,-1.630088e+02,2.403858e+02,2.514355e+02,2.595967e+02,-1.991906e-03,5.967353e-03,9.438333e-02,2.414530e+02,2.538697e+02,2.630812e+02,-2.932563e-02,-5.521221e-02,9.424480e-01}
,{7.446131e+02,1.698684e+00,244,256,260,2.078647e+02,-2.454637e+02,2.124749e+02,2.772555e+00,243,254,261,8.602854e+02,-9.856994e+02,1.144256e+03,-1.630131e+02,2.440141e+02,2.562603e+02,2.595909e+02,1.072423e-03,-1.217976e-02,9.384715e-02,2.426412e+02,2.538561e+02,2.607456e+02,-1.021099e-01,6.186557e-02,9.425837e-01}
,{7.600925e+02,2.087131e+00,243,254,262,2.068495e+02,-2.451517e+02,2.124749e+02,2.336821e+00,242,253,261,8.603818e+02,-9.850793e+02,1.144256e+03,-1.629997e+02,2.426952e+02,2.539989e+02,2.619221e+02,7.520577e-03,9.221497e-04,9.495216e-02,2.414591e+02,2.526552e+02,2.607453e+02,-8.979574e-02,-1.709703e-01,9.425759e-01}
,{7.755718e+02,1.921957e+00,243,254,261,2.077449e+02,-2.459094e+02,2.124749e+02,3.321345e+00,244,256,262,8.607625e+02,-9.855842e+02,1.144256e+03,-1.629862e+02,2.427092e+02,2.538773e+02,2.607883e+02,-9.111465e-03,5.597020e-03,9.499515e-02,2.438332e+02,2.562483e+02,2.619082e+02,4.246578e-02,-8.209109e-02,9.422958e-01}
,{7.910512e+02,2.253400e+00,241,253,262,2.095063e+02,-2.472873e+02,2.124749e+02,2.844862e+00,241,252,261,8.617829e+02,-9.870141e+02,1.144256e+03,-1.630122e+02,2.403366e+02,2.526787e+02,2.620380e+02,8.019542e-03,-5.519665e-03,9.429098e-02,2.402537e+02,2.514589e+02,2.607438e+02,-2.085947e-01,3.630923e-02,9.425941e-01}
,{8.065305e+02,2.078027e+00,244,253,262,2.080965e+02,-2.464366e+02,2.124749e+02,4.652906e+00,245,255,262,8.600558e+02,-9.846947e+02,1.144256e+03,-1.629789e+02,2.438280e+02,2.527408e+02,2.620847e+02,-5.087292e-03,1.328944e-03,9.401579e-02,2.450314e+02,2.550342e+02,2.619054e+02,3.587341e-02,-1.023646e-01,9.423861e-01}
,{8.220099e+02,2.182718e+00,241,255,263,2.073753e+02,-2.459927e+02,2.124749e+02,2.935452e+00,242,252,265,8.605530e+02,-9.849042e+02,1.144256e+03,-1.629686e+02,2.403298e+02,2.550463e+02,2.631447e+02,-8.308845e-03,-1.289982e-04,9.457598e-02,2.414381e+02,2.514548e+02,2.654140e+02,-1.696115e-02,-3.502759e-02,9.423531e-01}
,{8.374892e+02,2.126776e+00,242,256,262,2.070811e+02,-2.457657e+02,2.124749e+02,2.676020e+00,244,250,260,8.602079e+02,-9.845128e+02,1.144256e+03,-1.629896e+02,2.416797e+02,2.562792e+02,2.618695e+02,-4.290988e-03,3.624379e-03,9.409353e-02,2.438168e+02,2.490558e+02,2.595913e+02,-1.020808e-01,-8.144132e-02,9.424892e-01}
,{8.529685e+02,1.818709e+00,243,252,261,2.066987e+02,-2.456837e+02,2.124749e+02,3.063282e+00,242,254,261,8.605584e+02,-9.845363e+02,1.144256e+03,-1.629629e+02,2.428086e+02,2.513933e+02,2.607076e+02,9.248712e-03,3.123134e-03,9.407607e-02,2.414387e+02,2.538403e+02,2.607528e+02,-1.247973e-01,-1.060626e-01,9.424362e-01}
