,{5.438232e+02,2.223663e-01,256,255,256,9.379141e+00,-1.032509e+01,4.167185e+01,2.130458e+00,256,254,255,3.897678e+01,-4.207167e+01,2.176677e+02,-4.040844e+00,2.559196e+02,2.546997e+02,2.560004e+02,8.723717e-03,6.562480e-03,9.410066e-02,2.560468e+02,2.536447e+02,2.548338e+02,5.663055e-02,-6.039097e-01,1.885051e+00}
,{5.587988e+02,1.489099e-01,257,255,257,9.057135e+00,-1.006764e+01,4.167185e+01,3.194717e+00,257,255,256,3.882871e+01,-4.185377e+01,2.176677e+02,-4.035569e+00,2.570417e+02,2.546188e+02,2.571058e+02,6.513813e-03,5.880794e-03,9.410246e-02,2.571960e+02,2.548475e+02,2.560422e+02,4.363456e-02,-2.494417e-01,1.884969e+00}
,{5.737744e+02,1.567012e-01,254,259,254,9.309021e+00,-1.025057e+01,4.167185e+01,2.281749e+00,257,256,256,3.892887e+01,-4.202773e+01,2.176677e+02,-4.040412e+00,2.534894e+02,2.593838e+02,2.533343e+02,5.199632e-04,-4.130603e-03,9.290233e-02,2.571956e+02,2.560359e+02,2.560522e+02,1.493265e-01,7.445019e-03,1.884759e+00}
,{5.887500e+02,2.397832e-01,255,256,256,9.642332e+00,-1.050861e+01,4.167185e+01,4.168023e+00,256,255,256,3.897497e+01,-4.214888e+01,2.176677e+02,-4.040198e+00,2.547315e+02,2.560679e+02,2.555575e+02,-1.699332e-03,1.123867e-03,9.284870e-02,2.560478e+02,2.548401e+02,2.560428e+02,-5.623053e-02,-3.942700e-01,1.885147e+00}
,{6.037257e+02,1.779096e-01,255,257,257,9.408585e+00,-1.032540e+01,4.167185e+01,3.341852e+00,255,256,257,3.885788e+01,-4.197606e+01,2.176677e+02,-4.034993e+00,2.547713e+02,2.572137e+02,2.567709e+02,6.156823e-05,2.398820e-03,9.395560e-02,2.548587e+02,2.560465e+02,2.571722e+02,-2.916761e-01,-3.389625e-01,1.885024e+00}
,{6.187013e+02,1.410753e-01,256,258,256,9.022074e+00,-1.008792e+01,4.167185e+01,3.570069e+00,256,256,257,3.888226e+01,-4.185682e+01,2.176677e+02,-4.040402e+00,2.559470e+02,2.583952e+02,2.557527e+02,3.622291e-03,-6.648717e-03,9.555451e-02,2.560548e+02,2.560427e+02,2.571537e+02,-1.999031e-01,1.219650e-01,1.884863e+00}
,{6.336769e+02,2.207034e-01,256,257,256,9.598839e+00,-1.051963e+01,4.167185e+01,2.205281e+00,258,256,255,3.898367e+01,-4.210106e+01,2.176677e+02,-4.038185e+00,2.559285e+02,2.574209e+02,2.558618e+02,2.492614e-03,-3.249889e-03,9.296742e-02,2.583521e+02,2.560373e+02,2.548062e+02,-1.027132e-01,-3.391490e-01,1.885120e+00}
,{6.486525e+02,1.717800e-01,254,258,255,9.182827e+00,-1.022153e+01,4.167185e+01,2.741253e+00,255,256,257,3.888334e+01,-4.188101e+01,2.176677e+02,-4.036367e+00,2.534922e+02,2.585654e+02,2.547131e+02,3.727104e-03,1.958565e-03,9.440155e-02,2.548616e+02,2.560484e+02,2.571482e+02,-2.780951e-01,-5.057291e-01,1.884866e+00}
,{6.636282e+02,1.427206e-01,255,256,256,9.034510e+00,-1.012566e+01,4.167185e+01,2.600054e+00,257,256,256,3.884772e+01,-4.179459e+01,2.176677e+02,-4.038022e+00,2.546787e+02,2.562775e+02,2.559099e+02,-4.253260e-03,9.028032e-04,9.328423e-02,2.571961e+02,2.560534e+02,2.559990e+02,2.437678e-01,-1.687488e-01,1.884632e+00}
,{6.786038e+02,2.599686e-01,256,258,256,9.660554e+00,-1.059637e+01,4.167185e+01,3.537916e+00,256,254,257,3.899328e+01,-4.209633e+01,2.176677e+02,-4.038860e+00,2.559247e+02,2.585463e+02,2.559996e+02,-1.730878e-03,3.215702e-03,9.538220e-02,2.560386e+02,2.536683e+02,2.571422e+02,-1.643956e-01,-1.777985e-01,1.884878e+00}
,{6.935794e+02,2.111445e-01,255,257,256,9.396115e+00,-1.038790e+01,4.167185e+01,3.114456e+00,255,255,258,3.889703e+01,-4.194076e+01,2.176677e+02,-4.035520e+00,2.547109e+02,2.574164e+02,2.560800e+02,5.703163e-03,-2.515422e-03,9.476144e-02,2.548506e+02,2.548660e+02,2.582872e+02,-4.834643e-01,-1.853559e-02,1.884788e+00}
,{7.085550e+02,1.237168e-01,255,256,251,9.138444e+00,-1.022469e+01,4.167185e+01,1.743846e+00,256,255,256,3.894595e+01,-4.189850e+01,2.176677e+02,-4.038797e+00,2.546620e+02,2.562680e+02,2.501678e+02,5.536678e-03,-5.077630e-03,9.607978e-02,2.560519e+02,2.548622e+02,2.559922e+02,-1.535765e-01,4.810570e-02,1.884897e+00}
,{7.235307e+02,1.962658e-01,256,257,256,9.332689e+00,-1.039549e+01,4.167185e+01,2.215572e+00,257,254,255,3.896280e+01,-4.193976e+01,2.176677e+02,-4.039762e+00,2.558413e+02,2.574634e+02,2.560864e+02,3.597174e-03,-3.249839e-03,9.354696e-02,2.571965e+02,2.536670e+02,2.548128e+02,-9.946089e-02,-1.271451e-02,1.884972e+00}
,{7.385063e+02,2.176939e-01,255,257,255,9.175488e+00,-1.027817e+01,4.167185e+01,1.580848e+00,254,259,256,3.883122e+01,-4.176281e+01,2.176677e+02,-4.034273e+00,2.546175e+02,2.574189e+02,2.547357e+02,4.262828e-05,5.753605e-03,9.488212e-02,2.536571e+02,2.595083e+02,2.560186e+02,-1.103502e-01,-3.577137e-01,1.885406e+00}
,{7.534819e+02,1.515956e-01,256,259,254,9.119292e+00,-1.023051e+01,4.167185e+01,1.951706e+00,255,256,258,3.885278e+01,-4.177942e+01,2.176677e+02,-4.037852e+00,2.557938e+02,2.596147e+02,2.535075e+02,-1.694002e-04,2.855954e-04,9.418656e-02,2.548491e+02,2.560700e+02,2.583108e+02,-1.956464e-01,1.232029e-01,1.885137e+00}
,{7.684575e+02,2.203868e-01,257,257,257,9.480585e+00,-1.051485e+01,4.167185e+01,3.310571e+00,255,255,257,3.895670e+01,-4.196075e+01,2.176677e+02,-4.038315e+00,2.569872e+02,2.571658e+02,2.571263e+02,-1.007570e-02,3.525428e-03,9.464938e-02,2.548408e+02,2.548734e+02,2.571502e+02,2.257469e-01,-2.296702e-01,1.885340e+00}
,{7.834332e+02,1.910935e-01,257,257,255,9.234492e+00,-1.032709e+01,4.167185e+01,2.306026e+00,254,255,256,3.884834e+01,-4.179081e+01,2.176677e+02,-4.035065e+00,2.571840e+02,2.569929e+02,2.548348e+02,-9.329919e-03,3.810053e-03,9.427753e-02,2.536315e+02,2.548780e+02,2.560000e+02,-6.319752e-02,-1.105964e-01,1.885636e+00}
,{7.984088e+02,1.674808e-01,258,258,257,9.247977e+00,-1.033824e+01,4.167185e+01,1.601186e+00,257,256,255,3.890031e+01,-4.184796e+01,2.176677e+02,-4.037917e+00,2.585423e+02,2.579847e+02,2.571498e+02,-6.523665e-03,-1.586807e-03,9.518758e-02,2.571677e+02,2.560710e+02,2.548115e+02,-2.121514e-01,2.371181e-01,1.884763e+00}
,{8.133844e+02,1.984197e-01,257,258,254,9.401551e+00,-1.047764e+01,4.167185e+01,2.205528e+00,255,257,257,3.895040e+01,-4.191178e+01,2.176677e+02,-4.037470e+00,2.574212e+02,2.579933e+02,2.534996e+02,1.617700e-03,-9.837956e-03,9.531195e-02,2.548284e+02,2.572020e+02,2.571642e+02,-3.752141e-01,3.289333e-01,1.884626e+00}
,{8.283600e+02,1.833561e-01,256,256,257,9.304390e+00,-1.040830e+01,4.167185e+01,2.596270e+00,255,256,256,3.889831e+01,-4.182911e+01,2.176677e+02,-4.034712e+00,2.561649e+02,2.557686e+02,2.569576e+02,3.901816e-03,-1.024043e-02,9.351404e-02,2.548348e+02,2.560348e+02,2.560212e+02,-2.673262e-01,1.207135e-01,1.884672e+00}
,{8.433357e+02,1.821347e-01,259,257,256,9.120222e+00,-1.028807e+01,4.167185e+01,1.933737e+00,256,255,255,3.890094e+01,-4.177020e+01,2.176677e+02,-4.037112e+00,2.595634e+02,2.569975e+02,2.557770e+02,-7.485793e-03,-6.383245e-03,9.288232e-02,2.560248e+02,2.548344e+02,2.548240e+02,1.130822e-01,2.249328e-02,1.884951e+00}
,{8.583113e+02,2.188646e-01,258,258,257,9.434634e+00,-1.052852e+01,4.167185e+01,1.395658e+00,259,255,258,3.895703e+01,-4.190010e+01,2.176677e+02,-4.036945e+00,2.585159e+02,2.581678e+02,2.570887e+02,-9.168834e-03,-4.996430e-03,9.428919e-02,2.594662e+02,2.548261e+02,2.582961e+02,-3.168061e-01,8.680477e-02,1.884564e+00}
,{8.732869e+02,1.842461e-01,257,256,255,9.253677e+00,-1.039845e+01,4.167185e+01,2.537060e+00,256,255,255,3.889323e+01,-4.178318e+01,2.176677e+02,-4.034719e+00,2.573633e+02,2.558470e+02,2.549688e+02,-1.262953e-03,-3.774891e-03,9.394855e-02,2.560315e+02,2.548224e+02,2.547932e+02,-6.148533e-01,-4.389178e-02,1.885234e+00}
,{8.882625e+02,1.663789e-01,258,258,258,9.103659e+00,-1.031210e+01,4.167185e+01,1.722872e+00,257,254,255,3.888834e+01,-4.171654e+01,2.176677e+02,-4.036642e+00,2.584322e+02,2.582060e+02,2.585097e+02,7.644356e-03,-3.778175e-03,9.593981e-02,2.572029e+02,2.536238e+02,2.548022e+02,-5.985281e-01,4.828168e-02,1.884629e+00}
,{9.032382e+02,2.382977e-01,257,256,256,9.441830e+00,-1.056369e+01,4.167185e+01,3.315070e+00,255,257,253,3.892669e+01,-4.184122e+01,2.176677e+02,-4.036393e+00,2.572487e+02,2.560650e+02,2.560996e+02,2.923911e-03,-7.143917e-03,9.354586e-02,2.548670e+02,2.571586e+02,2.524332e+02,-1.678815e-01,1.618766e-01,1.884882e+00}
,{9.182138e+02,1.787838e-01,258,257,256,9.210446e+00,-1.040342e+01,4.167185e+01,1.816000e+00,255,257,256,3.892410e+01,-4.176559e+01,2.176677e+02,-4.034455e+00,2.584758e+02,2.573530e+02,2.560408e+02,-9.229650e-03,-4.144442e-03,9.580881e-02,2.548639e+02,2.571555e+02,2.560238e+02,1.690695e-01,-6.732873e-02,1.884411e+00}
,{9.331894e+02,1.490123e-01,257,255,257,9.062145e+00,-1.030619e+01,4.167185e+01,2.984190e+00,256,256,256,3.889685e+01,-4.169016e+01,2.176677e+02,-4.037361e+00,2.574575e+02,2.549515e+02,2.572535e+02,-6.933222e-03,-1.214548e-03,9.392344e-02,2.560515e+02,2.560145e+02,2.560161e+02,-1.340465e-01,-1.215572e-01,1.885049e+00}
,{9.486892e+02,2.309885e-01,256,256,255,9.306680e+00,-1.049875e+01,4.167185e+01,3.447789e+00,257,256,256,3.892715e+01,-4.177011e+01,2.176677e+02,-4.035018e+00,2.564515e+02,2.560940e+02,2.550068e+02,-9.625555e-03,-7.667575e-04,9.443373e-02,2.571995e+02,2.560177e+02,2.560205e+02,-4.402660e-02,-1.465874e-01,1.885215e+00}
,{9.649752e+02,1.814827e-01,255,253,257,9.201993e+00,-1.043559e+01,4.167185e+01,2.618742e+00,255,255,256,3.893454e+01,-4.173521e+01,2.176677e+02,-4.034264e+00,2.552849e+02,2.524249e+02,2.573838e+02,1.242507e-03,3.139130e-03,9.547386e-02,2.548638e+02,2.548293e+02,2.560344e+02,-4.471403e-01,-3.698985e-01,1.885110e+00}
,{9.762069e+02,1.764315e-01,256,257,258,9.036111e+00,-1.031944e+01,4.167185e+01,1.933363e+00,254,257,256,3.885228e+01,-4.160519e+01,2.176677e+02,-4.036237e+00,2.563689e+02,2.570534e+02,2.585320e+02,1.054519e-02,3.902104e-03,9.492800e-02,2.536831e+02,2.571805e+02,2.560403e+02,-7.090085e-01,-2.165343e-01,1.884795e+00}
,
