,{2.004594e+02,6.857341e-02,280,255,248,5.900307e+00,-3.454317e+00,2.468405e+01,8.584686e+00,273,258,238,2.772941e+01,-1.575764e+01,1.296127e+02,1.441776e+01,2.809349e+02,2.548771e+02,2.474278e+02,-3.617902e-03,3.826672e-03,1.946909e-01,2.730774e+02,2.580488e+02,2.369032e+02,2.569305e+00,1.126055e-01,3.770345e+00}
,{2.367391e+02,1.506741e-01,276,259,246,6.318352e+00,-3.722413e+00,2.468405e+01,8.897750e+00,272,259,244,2.742621e+01,-1.559909e+01,1.296127e+02,1.442306e+01,2.764292e+02,2.590836e+02,2.459814e+02,-6.176085e-03,9.209288e-03,1.898742e-01,2.719092e+02,2.590783e+02,2.434495e+02,2.760430e+00,-2.961908e-01,3.769467e+00}
,{2.730188e+02,6.085861e-02,270,263,242,5.812299e+00,-3.439931e+00,2.468405e+01,9.113063e+00,276,256,247,2.746015e+01,-1.540954e+01,1.296127e+02,1.442297e+01,2.697416e+02,2.630395e+02,2.418553e+02,7.964646e-03,-1.607628e-02,1.876697e-01,2.760575e+02,2.558796e+02,2.467944e+02,1.679140e+00,1.627458e+00,3.769685e+00}
,{3.092985e+02,1.115952e-01,275,263,238,6.244914e+00,-3.737752e+00,2.468405e+01,2.120322e+01,279,261,240,2.754794e+01,-1.562747e+01,1.296127e+02,1.442763e+01,2.750911e+02,2.635540e+02,2.371213e+02,1.229419e-02,-3.246046e-03,1.929580e-01,2.791251e+02,2.610766e+02,2.393362e+02,1.345241e+00,6.470842e-01,3.770355e+00}
,{3.455782e+02,7.284527e-02,277,262,242,5.895208e+00,-3.550427e+00,2.468405e+01,1.605353e+01,278,261,242,2.753827e+01,-1.545451e+01,1.296127e+02,1.442854e+01,2.764688e+02,2.623915e+02,2.418233e+02,1.246826e-02,7.955004e-03,1.808120e-01,2.780652e+02,2.610519e+02,2.415563e+02,1.327140e+00,-2.126732e-01,3.768394e+00}
,{3.818579e+02,1.184760e-01,280,263,240,6.206560e+00,-3.783756e+00,2.468405e+01,1.224842e+01,284,259,241,2.758573e+01,-1.557645e+01,1.296127e+02,1.443209e+01,2.799096e+02,2.629310e+02,2.398134e+02,1.014615e-02,-6.492426e-03,1.875870e-01,2.842449e+02,2.589623e+02,2.405279e+02,1.496373e+00,8.858183e-01,3.770048e+00}
,{4.181376e+02,8.237426e-02,279,264,236,5.878391e+00,-3.578325e+00,2.468405e+01,1.328103e+01,283,259,241,2.735394e+01,-1.521870e+01,1.296127e+02,1.443530e+01,2.786674e+02,2.641579e+02,2.350686e+02,4.432815e-03,3.062883e-03,1.828298e-01,2.831027e+02,2.589312e+02,2.406591e+02,1.927571e+00,1.562150e-01,3.773252e+00}
,{4.504266e+02,1.804544e-01,282,263,236,6.518634e+00,-4.027346e+00,2.468405e+01,1.976460e+01,286,264,239,2.754756e+01,-1.560075e+01,1.296127e+02,1.443809e+01,2.821096e+02,2.634198e+02,2.353759e+02,-4.452740e-03,-1.109476e-02,1.886380e-01,2.860992e+02,2.641518e+02,2.384660e+02,2.601099e+00,1.234215e+00,3.769297e+00}
,{4.685664e+02,1.039062e-01,285,257,237,5.976156e+00,-3.702165e+00,2.468405e+01,2.532261e+01,286,261,237,2.756112e+01,-1.539814e+01,1.296127e+02,1.443696e+01,2.853663e+02,2.569611e+02,2.361384e+02,1.952693e-02,1.041632e-02,1.874701e-01,2.860536e+02,2.609787e+02,2.363490e+02,7.714114e-01,-4.001132e-01,3.769446e+00}
,{4.867063e+02,5.877145e-02,279,258,238,5.851161e+00,-3.637251e+00,2.468405e+01,2.690441e+01,285,262,238,2.756091e+01,-1.533894e+01,1.296127e+02,1.443588e+01,2.786267e+02,2.578542e+02,2.373815e+02,1.430648e-02,-2.941944e-03,1.916537e-01,2.849800e+02,2.620536e+02,2.374519e+02,1.174126e+00,6.153456e-01,3.769460e+00}
,{5.048461e+02,1.210000e-01,289,264,237,6.012520e+00,-3.754310e+00,2.468405e+01,1.821696e+01,284,264,235,2.753410e+01,-1.535658e+01,1.296127e+02,1.443573e+01,2.890317e+02,2.642967e+02,2.363641e+02,1.039531e-02,-7.550131e-04,1.932280e-01,2.838959e+02,2.641400e+02,2.341949e+02,1.470966e+00,4.445537e-01,3.769773e+00}
,{5.229860e+02,1.448882e-01,285,263,239,6.259418e+00,-3.918180e+00,2.468405e+01,2.258493e+01,286,259,235,2.743077e+01,-1.533476e+01,1.296127e+02,1.443725e+01,2.845638e+02,2.629958e+02,2.385619e+02,1.443529e-02,1.756918e-02,1.832293e-01,2.859794e+02,2.588485e+02,2.342273e+02,1.163388e+00,-9.517644e-01,3.769336e+00}
,{5.411258e+02,9.838799e-02,291,260,229,6.021396e+00,-3.785459e+00,2.468405e+01,2.455326e+01,288,259,237,2.749170e+01,-1.528973e+01,1.296127e+02,1.443791e+01,2.908791e+02,2.597905e+02,2.278091e+02,2.137960e-03,4.098600e-03,1.847430e-01,2.880610e+02,2.588727e+02,2.364184e+02,2.099151e+00,7.628280e-02,3.768567e+00}
,{5.592657e+02,8.412995e-02,295,258,225,5.909540e+00,-3.739722e+00,2.468405e+01,1.768106e+01,290,261,236,2.756674e+01,-1.529980e+01,1.296127e+02,1.443676e+01,2.954136e+02,2.579352e+02,2.232682e+02,-1.047482e-02,-1.213631e-03,1.849473e-01,2.900911e+02,2.609847e+02,2.353579e+02,3.054541e+00,4.794747e-01,3.772149e+00}
,{5.774055e+02,1.041739e-01,289,262,230,5.848852e+00,-3.714896e+00,2.468405e+01,2.093772e+01,294,263,233,2.755286e+01,-1.525119e+01,1.296127e+02,1.443563e+01,2.889946e+02,2.621391e+02,2.285949e+02,2.578767e-03,-3.894864e-03,1.954136e-01,2.942381e+02,2.631130e+02,2.321536e+02,2.060208e+00,6.844580e-01,3.768951e+00}
,{5.955454e+02,1.334059e-01,286,262,239,6.146606e+00,-3.900813e+00,2.468405e+01,2.371948e+01,290,265,232,2.740862e+01,-1.521730e+01,1.296127e+02,1.443712e+01,2.857107e+02,2.623594e+02,2.385917e+02,1.519466e-02,-1.003879e-02,1.841064e-01,2.899565e+02,2.651950e+02,2.311051e+02,1.097357e+00,1.152013e+00,3.769647e+00}
,{6.136852e+02,1.139655e-01,291,262,231,6.161501e+00,-3.910381e+00,2.468405e+01,3.267273e+01,292,263,233,2.745245e+01,-1.526525e+01,1.296127e+02,1.443832e+01,2.910455e+02,2.622753e+02,2.299126e+02,1.198334e-02,1.654503e-02,1.820304e-01,2.920413e+02,2.630695e+02,2.322296e+02,1.339225e+00,-8.666635e-01,3.768648e+00}
,{6.318251e+02,1.285210e-01,296,260,234,6.250665e+00,-3.986603e+00,2.468405e+01,1.910448e+01,292,260,232,2.754105e+01,-1.536620e+01,1.296127e+02,1.443891e+01,2.963386e+02,2.597727e+02,2.334081e+02,-8.604188e-04,2.304989e-02,1.865976e-01,2.919844e+02,2.599492e+02,2.311325e+02,2.313196e+00,-1.357626e+00,3.770713e+00}
,{6.499649e+02,8.788176e-02,296,261,233,5.826099e+00,-3.754592e+00,2.468405e+01,2.146062e+01,292,259,234,2.772216e+01,-1.535715e+01,1.296127e+02,1.443653e+01,2.962441e+02,2.607755e+02,2.324208e+02,5.476674e-03,-3.668909e-03,1.890632e-01,2.919244e+02,2.588989e+02,2.333167e+02,1.829214e+00,6.749575e-01,3.769898e+00}
,{6.636152e+02,1.406756e-01,295,264,234,6.053614e+00,-3.892031e+00,2.468405e+01,2.788483e+01,293,261,230,2.753156e+01,-1.525483e+01,1.296127e+02,1.443831e+01,2.951080e+02,2.641202e+02,2.335058e+02,4.269446e-03,-5.308144e-03,1.845635e-01,2.929380e+02,2.609826e+02,2.289734e+02,1.916019e+00,7.969262e-01,3.768852e+00}
,{6.726851e+02,1.135681e-01,293,266,230,5.933978e+00,-3.814183e+00,2.468405e+01,2.279878e+01,298,263,233,2.748110e+01,-1.516324e+01,1.296127e+02,1.443765e+01,2.930545e+02,2.662365e+02,2.291616e+02,1.769348e-03,-9.325015e-03,1.886400e-01,2.982080e+02,2.630795e+02,2.322799e+02,2.105888e+00,1.102416e+00,3.769923e+00}
,{6.817550e+02,9.574222e-02,297,274,229,5.894073e+00,-3.796743e+00,2.468405e+01,1.870870e+01,295,262,230,2.749403e+01,-1.515307e+01,1.296127e+02,1.443830e+01,2.973598e+02,2.748856e+02,2.280835e+02,-2.881005e-03,-3.545133e-03,1.927075e-01,2.949893e+02,2.619974e+02,2.290262e+02,2.457773e+00,6.618032e-01,3.771009e+00}
,{6.908250e+02,1.300650e-01,298,263,232,6.002786e+00,-3.881082e+00,2.468405e+01,2.750990e+01,297,265,231,2.755945e+01,-1.524359e+01,1.296127e+02,1.443756e+01,2.985397e+02,2.632277e+02,2.313944e+02,-5.901570e-04,-4.351487e-03,1.872411e-01,2.970719e+02,2.651553e+02,2.301346e+02,2.279312e+00,7.198246e-01,3.769570e+00}
,{6.998949e+02,8.509373e-02,298,265,233,5.815818e+00,-3.737242e+00,2.468405e+01,1.296570e+01,296,263,230,2.738294e+01,-1.502409e+01,1.296127e+02,1.443743e+01,2.985998e+02,2.653641e+02,2.324333e+02,5.530471e-03,4.577473e-03,1.811331e-01,2.959817e+02,2.630272e+02,2.290522e+02,1.812585e+00,4.169041e-02,3.769976e+00}
,{7.089648e+02,1.222438e-01,295,262,232,6.191302e+00,-3.983144e+00,2.468405e+01,2.509427e+01,297,263,231,2.735779e+01,-1.512759e+01,1.296127e+02,1.443836e+01,2.954119e+02,2.622164e+02,2.313151e+02,1.872887e-02,2.004309e-02,1.829327e-01,2.970282e+02,2.630417e+02,2.301611e+02,8.080140e-01,-1.133814e+00,3.769975e+00}
,{7.180347e+02,1.231222e-01,296,261,228,6.123537e+00,-3.970193e+00,2.468405e+01,2.589219e+01,298,260,232,2.755953e+01,-1.527560e+01,1.296127e+02,1.443728e+01,2.963788e+02,2.609752e+02,2.270019e+02,1.879852e-02,2.141374e-02,1.898380e-01,2.980859e+02,2.598948e+02,2.312630e+02,8.019279e-01,-1.236166e+00,3.769607e+00}
,{7.271047e+02,9.951997e-02,297,259,228,5.885948e+00,-3.815547e+00,2.468405e+01,1.717170e+01,296,260,229,2.751109e+01,-1.514338e+01,1.296127e+02,1.443811e+01,2.972397e+02,2.586919e+02,2.270720e+02,2.570386e-02,2.385540e-02,1.936336e-01,2.959735e+02,2.599301e+02,2.279986e+02,2.751194e-01,-1.423061e+00,3.769307e+00}
,{7.393944e+02,1.541243e-01,296,257,229,6.207162e+00,-4.019795e+00,2.468405e+01,2.714144e+01,296,261,229,2.747943e+01,-1.522853e+01,1.296127e+02,1.443826e+01,2.959356e+02,2.564960e+02,2.281418e+02,2.387497e-02,1.478295e-02,1.889804e-01,2.959876e+02,2.610286e+02,2.280269e+02,4.154293e-01,-7.354727e-01,3.769181e+00}
,{7.529993e+02,1.111605e-01,289,263,229,6.138764e+00,-4.008158e+00,2.468405e+01,1.340558e+01,295,262,230,2.763005e+01,-1.532266e+01,1.296127e+02,1.443800e+01,2.884190e+02,2.629073e+02,2.282672e+02,1.211119e-02,-1.145790e-02,1.921662e-01,2.949235e+02,2.620890e+02,2.291548e+02,1.310348e+00,1.255859e+00,3.769447e+00}
,{7.666042e+02,1.117703e-01,294,266,223,6.043089e+00,-3.961879e+00,2.468405e+01,1.908003e+01,300,264,229,2.771379e+01,-1.535762e+01,1.296127e+02,1.443738e+01,2.938401e+02,2.663084e+02,2.217325e+02,1.692629e-04,-1.703104e-02,1.808719e-01,3.001826e+02,2.641607e+02,2.281136e+02,2.215496e+00,1.681225e+00,3.770110e+00}
,{7.802091e+02,1.394284e-01,298,265,227,6.193924e+00,-4.037964e+00,2.468405e+01,2.304018e+01,300,262,227,2.750809e+01,-1.522482e+01,1.296127e+02,1.443923e+01,2.979253e+02,2.653978e+02,2.261605e+02,4.187160e-03,1.278596e-03,1.811317e-01,3.001306e+02,2.620019e+02,2.259734e+02,1.909218e+00,2.862717e-01,3.770714e+00}
,{7.968411e+02,9.550133e-02,300,262,230,5.819796e+00,-3.830865e+00,2.468405e+01,3.302129e+01,298,260,230,2.763340e+01,-1.518406e+01,1.296127e+02,1.443827e+01,3.000194e+02,2.619811e+02,2.293474e+02,2.548473e-02,1.685971e-02,1.815629e-01,2.979939e+02,2.599073e+02,2.292887e+02,2.876511e-01,-8.953312e-01,3.771125e+00}
,{8.090855e+02,1.493468e-01,298,260,228,6.134330e+00,-4.036809e+00,2.468405e+01,2.832488e+01,296,259,229,2.755554e+01,-1.521466e+01,1.296127e+02,1.443840e+01,2.976739e+02,2.595959e+02,2.273453e+02,1.780523e-02,1.338606e-02,1.801198e-01,2.958817e+02,2.588769e+02,2.281875e+02,8.714726e-01,-6.291489e-01,3.770437e+00}
,{8.192891e+02,9.485065e-02,303,261,231,5.907153e+00,-3.887030e+00,2.468405e+01,2.936248e+01,298,263,227,2.750165e+01,-1.508378e+01,1.296127e+02,1.443799e+01,3.028245e+02,2.606683e+02,2.306885e+02,8.491014e-03,4.771612e-03,1.845053e-01,2.979841e+02,2.631231e+02,2.260036e+02,1.580107e+00,2.909864e-02,3.769290e+00}
,{8.294928e+02,1.317899e-01,300,260,227,6.026547e+00,-3.982513e+00,2.468405e+01,2.710516e+01,301,261,227,2.755211e+01,-1.515755e+01,1.296127e+02,1.443859e+01,2.994835e+02,2.595798e+02,2.262676e+02,-9.076698e-04,-5.526301e-04,1.854188e-01,3.011234e+02,2.609938e+02,2.260348e+02,2.292146e+00,4.388393e-01,3.770286e+00}
,{8.396965e+02,9.658732e-02,308,263,227,5.972306e+00,-3.947751e+00,2.468405e+01,2.223626e+01,298,260,222,2.752445e+01,-1.511122e+01,1.296127e+02,1.443779e+01,3.080867e+02,2.628783e+02,2.261378e+02,2.879367e-03,4.458501e-03,1.872789e-01,2.978989e+02,2.599276e+02,2.206228e+02,1.998448e+00,6.038544e-02,3.770881e+00}
,{8.499001e+02,1.063151e-01,298,263,227,6.088755e+00,-4.017778e+00,2.468405e+01,2.460423e+01,302,262,224,2.748381e+01,-1.511602e+01,1.296127e+02,1.443877e+01,2.976187e+02,2.630460e+02,2.261687e+02,9.828286e-03,4.654530e-03,1.832768e-01,3.021030e+02,2.620417e+02,2.228562e+02,1.469967e+00,4.589126e-02,3.768898e+00}
,{8.601038e+02,1.354929e-01,301,262,224,6.223555e+00,-4.131590e+00,2.468405e+01,2.626244e+01,302,260,224,2.762199e+01,-1.527598e+01,1.296127e+02,1.443797e+01,3.007591e+02,2.621256e+02,2.229302e+02,4.410024e-03,2.341165e-03,1.835135e-01,3.020720e+02,2.599267e+02,2.228919e+02,1.878651e+00,2.195387e-01,3.770386e+00}
,{8.703075e+02,1.204677e-01,300,266,229,5.923726e+00,-3.947397e+00,2.468405e+01,2.640405e+01,301,260,224,2.763844e+01,-1.517686e+01,1.296127e+02,1.443791e+01,2.996702e+02,2.664106e+02,2.284035e+02,4.840628e-03,1.081587e-02,1.972772e-01,3.009780e+02,2.599316e+02,2.229118e+02,1.845975e+00,-4.274656e-01,3.771710e+00}
,{8.805111e+02,1.546782e-01,301,261,220,6.133388e+00,-4.084777e+00,2.468405e+01,2.698654e+01,304,262,225,2.759657e+01,-1.520659e+01,1.296127e+02,1.443860e+01,3.008327e+02,2.609418e+02,2.185411e+02,-4.141768e-03,1.484160e-02,1.950696e-01,3.041109e+02,2.620686e+02,2.240184e+02,2.524886e+00,-7.322632e-01,3.770397e+00}
,{8.907148e+02,1.219039e-01,305,262,222,5.967367e+00,-3.974085e+00,2.468405e+01,2.328421e+01,304,260,224,2.757066e+01,-1.512574e+01,1.296127e+02,1.443821e+01,3.052491e+02,2.619024e+02,2.206667e+02,-6.227144e-03,1.235391e-02,1.869339e-01,3.040585e+02,2.599736e+02,2.229436e+02,2.683603e+00,-5.439417e-01,3.770376e+00}
,{9.009185e+02,1.658809e-01,304,259,225,6.355877e+00,-4.228087e+00,2.468405e+01,2.181451e+01,304,261,223,2.756438e+01,-1.525324e+01,1.296127e+02,1.443893e+01,3.041465e+02,2.587542e+02,2.239760e+02,5.539694e-03,8.435591e-03,1.962161e-01,3.040204e+02,2.610456e+02,2.218611e+02,1.785429e+00,-2.438576e-01,3.772020e+00}
,{9.111221e+02,1.442724e-01,303,261,225,6.042978e+00,-4.040104e+00,2.468405e+01,2.728641e+01,306,262,224,2.765111e+01,-1.521626e+01,1.296127e+02,1.443773e+01,3.030749e+02,2.609770e+02,2.241533e+02,6.410476e-03,-1.491907e-03,1.885666e-01,3.061087e+02,2.620984e+02,2.229545e+02,1.720268e+00,5.148714e-01,3.769636e+00}
,{9.213258e+02,1.471125e-01,305,262,223,6.128767e+00,-4.089589e+00,2.468405e+01,2.182758e+01,305,261,223,2.756599e+01,-1.516651e+01,1.296127e+02,1.443866e+01,3.051974e+02,2.619459e+02,2.220673e+02,6.538810e-03,1.169336e-03,1.826401e-01,3.050200e+02,2.610286e+02,2.218597e+02,1.708059e+00,3.144164e-01,3.771457e+00}
,{9.340294e+02,1.144224e-01,309,258,226,6.099169e+00,-4.087668e+00,2.468405e+01,3.311511e+01,303,258,222,2.764510e+01,-1.521872e+01,1.296127e+02,1.443788e+01,3.092546e+02,2.576735e+02,2.254428e+02,5.314402e-03,1.569610e-02,1.860211e-01,3.028727e+02,2.578531e+02,2.207786e+02,1.798902e+00,-7.932831e-01,3.771088e+00}
,{9.493349e+02,1.349563e-01,307,259,222,6.152145e+00,-4.131639e+00,2.468405e+01,2.302410e+01,306,256,221,2.765541e+01,-1.523699e+01,1.296127e+02,1.443893e+01,3.068990e+02,2.585645e+02,2.210712e+02,2.895858e-03,1.573847e-02,1.907130e-01,3.060051e+02,2.557622e+02,2.197057e+02,1.981655e+00,-7.949327e-01,3.771878e+00}
,{9.646404e+02,1.285054e-01,310,263,221,5.898556e+00,-3.973793e+00,2.468405e+01,2.309659e+01,306,260,219,2.759805e+01,-1.508394e+01,1.296127e+02,1.443887e+01,3.102023e+02,2.627682e+02,2.200897e+02,-1.185191e-03,8.349901e-04,1.801229e-01,3.059430e+02,2.600055e+02,2.175567e+02,2.285697e+00,3.361150e-01,3.769786e+00}
,{9.746272e+02,1.818907e-01,306,262,221,6.245571e+00,-4.209475e+00,2.468405e+01,2.224202e+01,309,263,222,2.757373e+01,-1.517116e+01,1.296127e+02,1.443866e+01,3.060053e+02,2.619085e+02,2.201865e+02,2.265080e-03,-9.819575e-04,1.865181e-01,3.090837e+02,2.631707e+02,2.208671e+02,2.017882e+00,4.746942e-01,3.770990e+00}
,{9.822800e+02,1.326702e-01,308,261,223,5.996456e+00,-4.049940e+00,2.468405e+01,2.152890e+01,306,259,218,2.759669e+01,-1.510462e+01,1.296127e+02,1.443859e+01,3.080719e+02,2.609603e+02,2.223539e+02,2.629479e-03,5.324037e-03,1.904371e-01,3.058815e+02,2.589222e+02,2.165299e+02,1.986038e+00,-8.354204e-03,3.770957e+00}
,{9.899327e+02,9.160104e-02,305,256,221,5.910811e+00,-3.981101e+00,2.468405e+01,2.714360e+01,312,260,221,2.752601e+01,-1.501683e+01,1.296127e+02,1.443888e+01,3.048500e+02,2.556767e+02,2.200666e+02,8.400883e-03,8.156996e-03,1.920654e-01,3.122217e+02,2.599837e+02,2.198357e+02,1.545310e+00,-2.210063e-01,3.769681e+00}
,{9.975855e+02,1.395852e-01,309,262,219,6.173944e+00,-4.168540e+00,2.468405e+01,3.262337e+01,307,259,219,2.757237e+01,-1.513922e+01,1.296127e+02,1.443855e+01,3.090304e+02,2.620451e+02,2.177819e+02,8.497139e-03,1.178155e-02,1.925022e-01,3.069030e+02,2.589350e+02,2.176765e+02,1.538252e+00,-4.953073e-01,3.768855e+00}
,{1.006003e+03,1.218549e-01,307,258,220,5.967563e+00,-4.029574e+00,2.468405e+01,2.387391e+01,309,261,220,2.752203e+01,-1.502185e+01,1.296127e+02,1.443816e+01,3.068396e+02,2.579211e+02,2.187864e+02,9.461476e-03,8.158248e-03,1.866302e-01,3.090065e+02,2.610618e+02,2.187883e+02,1.466067e+00,-2.165349e-01,3.771399e+00}
,{1.017856e+03,1.710165e-01,307,261,218,6.045685e+00,-4.095220e+00,2.468405e+01,4.239169e+01,308,260,220,2.755302e+01,-1.506425e+01,1.296127e+02,1.443924e+01,3.066446e+02,2.612306e+02,2.165864e+02,7.138847e-03,-1.611436e-03,1.844713e-01,3.079199e+02,2.600037e+02,2.188164e+02,1.642641e+00,5.242319e-01,3.771121e+00}
,{1.027283e+03,1.423043e-01,310,260,220,5.942953e+00,-4.037986e+00,2.468405e+01,2.994250e+01,308,262,218,2.758453e+01,-1.505159e+01,1.296127e+02,1.443791e+01,3.096797e+02,2.601772e+02,2.188381e+02,1.153505e-02,3.685120e-03,1.851811e-01,3.079057e+02,2.621185e+02,2.166564e+02,1.301848e+00,1.189543e-01,3.768208e+00}
,{1.039325e+03,1.391073e-01,313,259,218,5.932786e+00,-4.015401e+00,2.468405e+01,2.933854e+01,312,261,219,2.743608e+01,-1.491442e+01,1.296127e+02,1.443904e+01,3.128705e+02,2.590783e+02,2.167034e+02,7.095920e-04,1.237927e-02,2.001886e-01,3.121096e+02,2.610635e+02,2.177633e+02,2.124426e+00,-5.431804e-01,3.769270e+00}
,{1.045782e+03,1.404200e-01,313,266,220,6.096231e+00,-4.132003e+00,2.468405e+01,2.566241e+01,311,259,217,2.745854e+01,-1.498387e+01,1.296127e+02,1.443891e+01,3.129612e+02,2.665230e+02,2.189407e+02,-4.901683e-03,8.600106e-03,1.945309e-01,3.110216e+02,2.589506e+02,2.155872e+02,2.548446e+00,-2.554877e-01,3.770982e+00}
,{1.052239e+03,1.479698e-01,313,259,219,6.055297e+00,-4.119109e+00,2.468405e+01,2.555967e+01,314,261,220,2.752684e+01,-1.502473e+01,1.296127e+02,1.443831e+01,3.130834e+02,2.591119e+02,2.178964e+02,3.588735e-04,7.523501e-03,1.854893e-01,3.141763e+02,2.610708e+02,2.188706e+02,2.146161e+00,-1.731171e-01,3.769155e+00}
,{1.060779e+03,1.208717e-01,314,260,220,5.904686e+00,-4.018818e+00,2.468405e+01,3.334861e+01,309,261,217,2.750965e+01,-1.495695e+01,1.296127e+02,1.443857e+01,3.141875e+02,2.601471e+02,2.190883e+02,4.228398e-03,3.922434e-03,1.859097e-01,3.088472e+02,2.610761e+02,2.156097e+02,1.850930e+00,9.853112e-02,3.767979e+00}
,{1.068818e+03,1.748173e-01,311,260,219,6.135737e+00,-4.180906e+00,2.468405e+01,3.272468e+01,314,262,219,2.755313e+01,-1.506891e+01,1.296127e+02,1.443906e+01,3.109958e+02,2.600440e+02,2.180632e+02,8.792030e-03,2.446579e-03,1.903281e-01,3.141248e+02,2.621305e+02,2.178032e+02,1.507589e+00,2.115929e-01,3.770662e+00}
,{1.076082e+03,1.297877e-01,315,259,217,6.025668e+00,-4.113782e+00,2.468405e+01,3.490326e+01,310,260,217,2.757836e+01,-1.505162e+01,1.296127e+02,1.443862e+01,3.152699e+02,2.589541e+02,2.159468e+02,6.187790e-03,2.673283e-03,1.800093e-01,3.098699e+02,2.600088e+02,2.156324e+02,1.706755e+00,2.000769e-01,3.771039e+00}
,{1.083455e+03,1.096972e-01,315,257,216,5.930211e+00,-4.044189e+00,2.468405e+01,2.520516e+01,314,262,217,2.752148e+01,-1.496885e+01,1.296127e+02,1.443865e+01,3.153087e+02,2.567682e+02,2.148609e+02,4.200845e-03,1.165673e-03,1.871152e-01,3.140935e+02,2.621215e+02,2.156494e+02,1.859153e+00,3.109689e-01,3.770095e+00}
,{1.091164e+03,1.588496e-01,317,262,217,6.200697e+00,-4.239058e+00,2.468405e+01,3.168838e+01,313,259,215,2.757054e+01,-1.509323e+01,1.296127e+02,1.443895e+01,3.174455e+02,2.619662e+02,2.158368e+02,-1.483740e-03,7.972766e-03,1.849185e-01,3.130093e+02,2.589388e+02,2.134959e+02,2.293175e+00,-2.072768e-01,3.768915e+00}
