,{1.214249e+03,4.749512e-03,263,269,295,1.254256e+00,-9.370497e-01,1.447981e+01,1.553780e+00,267,281,297,3.809143e+00,-6.403586e+00,9.997129e+01,-2.277237e+00,2.618902e+02,2.689666e+02,2.951457e+02,-3.067914e-05,-8.916013e-04,9.751263e-02,2.675806e+02,2.821139e+02,2.975568e+02,-6.348285e-01,-4.181086e+00,4.712246e+00}
,{1.293746e+03,6.854328e-03,270,286,299,1.278567e+00,-9.594636e-01,1.447981e+01,1.005810e+00,269,283,299,3.825755e+00,-6.422719e+00,9.997129e+01,-2.277861e+00,2.711704e+02,2.879823e+02,2.995320e+02,-5.461456e-03,-4.392418e-03,9.275424e-02,2.698519e+02,2.845816e+02,2.998361e+02,-1.985822e+00,1.916976e+00,4.712354e+00}
,{1.354959e+03,9.368697e-03,272,272,303,1.309190e+00,-9.837758e-01,1.447981e+01,8.397630e-01,267,276,300,3.835008e+00,-6.437221e+00,9.997129e+01,-2.276799e+00,2.733332e+02,2.725775e+02,3.041343e+02,6.276371e-03,-9.756551e-03,9.543201e-02,2.675993e+02,2.763686e+02,3.009940e+02,-2.672017e+00,-4.172863e-01,4.713224e+00}
,{1.394707e+03,5.163226e-03,271,311,304,1.222082e+00,-9.362659e-01,1.447981e+01,1.588847e+00,268,272,298,3.808828e+00,-6.371610e+00,9.997129e+01,-2.276967e+00,2.720403e+02,3.177447e+02,3.054317e+02,1.049117e-03,7.230806e-03,9.283724e-02,2.687837e+02,2.717427e+02,2.986587e+02,-3.326873e-01,-1.711249e+00,4.712330e+00}
,{1.434456e+03,6.493164e-03,264,288,305,1.319372e+00,-9.945672e-01,1.447981e+01,1.197405e+00,266,286,298,3.828987e+00,-6.430333e+00,9.997129e+01,-2.276542e+00,2.638813e+02,2.909181e+02,3.066477e+02,-7.423315e-04,-1.611415e-03,9.765526e-02,2.664454e+02,2.880394e+02,2.986859e+02,7.861268e-03,-2.303295e-01,4.712641e+00}
,{1.474204e+03,6.783609e-03,248,267,288,1.287303e+00,-9.799183e-01,1.447981e+01,8.852555e-01,268,276,299,3.821037e+00,-6.405465e+00,9.997129e+01,-2.277042e+00,2.451547e+02,2.662211e+02,2.870145e+02,-7.399182e-03,1.642762e-02,9.141845e-02,2.687620e+02,2.764272e+02,2.998527e+02,3.891164e-01,-4.839697e+00,4.712841e+00}
,{1.513952e+03,5.980667e-03,265,275,297,1.275431e+00,-9.736786e-01,1.447981e+01,1.251733e+00,267,272,297,3.830167e+00,-6.408602e+00,9.997129e+01,-2.276683e+00,2.656608e+02,2.748799e+02,2.976515e+02,-7.758975e-03,9.265176e-03,9.315485e-02,2.675864e+02,2.718162e+02,2.975337e+02,-7.067193e-01,-8.358338e-01,4.712149e+00}
,{1.553701e+03,4.417452e-03,272,281,313,1.235179e+00,-9.518131e-01,1.447981e+01,1.199969e+00,266,281,295,3.816754e+00,-6.377118e+00,9.997129e+01,-2.276999e+00,2.739583e+02,2.815461e+02,3.163828e+02,1.214104e-03,4.032309e-03,9.269363e-02,2.664426e+02,2.822810e+02,2.952277e+02,-2.006356e+00,1.406908e-01,4.712780e+00}
,{1.593449e+03,7.140889e-03,265,265,291,1.280689e+00,-9.827357e-01,1.447981e+01,1.635855e+00,267,272,300,3.835703e+00,-6.410366e+00,9.997129e+01,-2.276709e+00,2.658032e+02,2.627807e+02,2.909894e+02,4.725766e-03,8.641368e-03,9.450937e-02,2.676230e+02,2.717962e+02,3.010390e+02,-1.555869e+00,-2.246702e+00,4.712627e+00}
,{1.644923e+03,5.043514e-03,265,296,301,1.296299e+00,-9.930306e-01,1.447981e+01,1.247225e+00,266,279,297,3.818904e+00,-6.398396e+00,9.997129e+01,-2.276223e+00,2.653330e+02,2.987369e+02,3.027766e+02,1.762759e-02,-1.456088e-02,9.509615e-02,2.665006e+02,2.799180e+02,2.975519e+02,-3.639755e+00,2.165223e+00,4.712471e+00}
,{1.704546e+03,2.959697e-03,275,283,283,1.183071e+00,-9.326903e-01,1.447981e+01,1.041941e+00,268,277,298,3.814023e+00,-6.340917e+00,9.997129e+01,-2.276513e+00,2.761872e+02,2.850416e+02,2.810944e+02,5.293823e-03,-2.296295e-02,9.750085e-02,2.688518e+02,2.775287e+02,2.987701e+02,8.862336e-01,-2.712593e+00,4.713234e+00}
,{1.738829e+03,9.001132e-03,268,274,288,1.286763e+00,-9.987902e-01,1.447981e+01,1.392555e+00,270,272,300,3.841182e+00,-6.405689e+00,9.997129e+01,-2.276535e+00,2.680881e+02,2.749476e+02,2.867629e+02,-1.200476e-02,-2.211394e-04,9.722521e-02,2.711429e+02,2.717648e+02,3.011004e+02,2.649746e+00,-5.507612e+00,4.711820e+00}
,{1.768640e+03,4.137823e-03,281,275,320,1.180593e+00,-9.365019e-01,1.447981e+01,6.352341e-01,265,275,294,3.824082e+00,-6.344927e+00,9.997129e+01,-2.276754e+00,2.836644e+02,2.759665e+02,3.237111e+02,-1.542069e-02,8.632833e-03,9.714005e-02,2.652885e+02,2.753119e+02,2.941206e+02,7.796100e-01,-3.888212e+00,4.712835e+00}
,{1.798452e+03,7.271978e-03,265,271,285,1.227755e+00,-9.653846e-01,1.447981e+01,1.583336e+00,267,279,295,3.818228e+00,-6.356846e+00,9.997129e+01,-2.276248e+00,2.654127e+02,2.710389e+02,2.827662e+02,-1.154919e-02,1.070471e-02,9.588690e-02,2.676134e+02,2.799953e+02,2.952862e+02,-1.702060e+00,-7.011681e-01,4.712976e+00}
,{1.828263e+03,8.395175e-03,263,269,306,1.273746e+00,-9.952816e-01,1.447981e+01,1.345906e+00,266,276,298,3.843174e+00,-6.398311e+00,9.997129e+01,-2.276673e+00,2.633831e+02,2.682505e+02,3.072060e+02,-7.505767e-03,1.627300e-02,9.485547e-02,2.664637e+02,2.765052e+02,2.987501e+02,-2.088117e+00,-1.570308e-01,4.712878e+00}
,{1.858074e+03,3.109223e-03,258,275,280,1.211637e+00,-9.583345e-01,1.447981e+01,1.580480e+00,269,273,302,3.819060e+00,-6.348934e+00,9.997129e+01,-2.276571e+00,2.577443e+02,2.746185e+02,2.775200e+02,-1.159084e-03,2.268747e-02,9.605076e-02,2.699812e+02,2.730265e+02,3.033662e+02,-3.200637e+00,-1.441905e+00,4.711893e+00}
,{1.887886e+03,7.121409e-03,275,282,300,1.300036e+00,-1.012249e+00,1.447981e+01,1.614463e+00,265,275,298,3.838804e+00,-6.402754e+00,9.997129e+01,-2.276163e+00,2.775725e+02,2.822818e+02,3.013582e+02,4.972733e-03,1.020582e-02,9.251553e-02,2.653624e+02,2.753538e+02,2.986973e+02,-3.701767e+00,1.053193e+00,4.712616e+00}
,{1.917697e+03,5.874453e-03,259,273,290,1.279671e+00,-1.002481e+00,1.447981e+01,6.100862e-01,265,279,291,3.840910e+00,-6.394818e+00,9.997129e+01,-2.276718e+00,2.588571e+02,2.717090e+02,2.899680e+02,9.774612e-03,-4.025478e-03,9.389722e-02,2.653991e+02,2.799772e+02,2.905805e+02,-3.169966e+00,2.047308e+00,4.712316e+00}
,{1.947508e+03,4.244926e-03,255,256,287,1.256758e+00,-9.890279e-01,1.447981e+01,6.574265e-01,264,276,293,3.825897e+00,-6.369992e+00,9.997129e+01,-2.276364e+00,2.538752e+02,2.521934e+02,2.862087e+02,6.887905e-03,-1.673278e-02,9.352659e-02,2.642596e+02,2.764385e+02,2.929633e+02,-1.268046e+00,2.833625e+00,4.712205e+00}
,{1.977320e+03,9.005636e-03,258,272,298,1.306771e+00,-1.022662e+00,1.447981e+01,1.341651e+00,266,276,295,3.851147e+00,-6.411887e+00,9.997129e+01,-2.276631e+00,2.573290e+02,2.713843e+02,2.986083e+02,1.590165e-03,-1.868054e-02,9.474515e-02,2.665854e+02,2.763979e+02,2.953308e+02,8.524138e-01,8.414337e-01,4.713091e+00}
,{2.007131e+03,3.062723e-03,263,280,303,1.173476e+00,-9.442916e-01,1.447981e+01,1.291605e+00,265,275,300,3.826871e+00,-6.332762e+00,9.997129e+01,-2.276706e+00,2.632243e+02,2.812109e+02,3.043108e+02,-3.191145e-03,-1.327980e-02,9.610852e-02,2.653990e+02,2.752262e+02,3.011501e+02,1.962223e+00,-1.968535e+00,4.712439e+00}
,{2.034110e+03,5.500847e-03,267,275,304,1.229539e+00,-9.761967e-01,1.447981e+01,9.402187e-01,266,278,298,3.818606e+00,-6.348187e+00,9.997129e+01,-2.276239e+00,2.679594e+02,2.757156e+02,3.054892e+02,1.281164e-03,-8.623642e-03,9.587508e-02,2.665441e+02,2.787358e+02,2.988002e+02,2.282358e-01,-3.215701e+00,4.712373e+00}
,{2.049016e+03,1.315452e-02,275,277,298,1.313255e+00,-1.031046e+00,1.447981e+01,1.452907e+00,267,277,298,3.846758e+00,-6.405309e+00,9.997129e+01,-2.276342e+00,2.772647e+02,2.781392e+02,2.985633e+02,-1.429062e-04,-4.633591e-03,9.457507e-02,2.677032e+02,2.775864e+02,2.987847e+02,2.395340e-01,-3.813292e+00,4.712595e+00}
,{2.063921e+03,1.273248e-02,260,272,294,1.282677e+00,-1.015080e+00,1.447981e+01,8.381006e-01,268,277,298,3.860203e+00,-6.404447e+00,9.997129e+01,-2.276646e+00,2.597955e+02,2.722801e+02,2.940169e+02,2.867083e-03,4.060457e-03,9.413258e-02,2.688646e+02,2.776082e+02,2.987686e+02,-1.075637e+00,-5.158300e+00,4.711674e+00}
,{2.078827e+03,3.479717e-03,273,287,291,1.183894e+00,-9.548822e-01,1.447981e+01,9.067553e-01,265,273,296,3.837622e+00,-6.343292e+00,9.997129e+01,-2.276658e+00,2.748758e+02,2.896570e+02,2.906389e+02,6.633433e-03,8.530540e-03,9.246911e-02,2.653803e+02,2.729776e+02,2.964279e+02,-2.881806e+00,-4.888342e+00,4.712969e+00}
,{2.093733e+03,2.548665e-03,285,285,296,1.171396e+00,-9.466008e-01,1.447981e+01,7.484503e-01,264,272,295,3.813373e+00,-6.314593e+00,9.997129e+01,-2.276424e+00,2.886992e+02,2.871171e+02,2.965722e+02,7.698765e-03,1.170031e-02,9.132636e-02,2.642310e+02,2.718383e+02,2.952567e+02,-3.599423e+00,-4.392516e+00,4.712754e+00}
,{2.108638e+03,4.029984e-03,280,271,314,1.233586e+00,-9.825456e-01,1.447981e+01,8.061709e-01,264,272,294,3.815340e+00,-6.342625e+00,9.997129e+01,-2.276244e+00,2.827911e+02,2.706046e+02,3.177123e+02,7.390214e-03,9.714415e-03,9.466687e-02,2.642471e+02,2.718578e+02,2.940905e+02,-3.440130e+00,-2.630568e+00,4.712523e+00}
,{2.123544e+03,1.162552e-02,258,274,290,1.350307e+00,-1.055993e+00,1.447981e+01,1.489508e+00,265,275,296,3.842689e+00,-6.413191e+00,9.997129e+01,-2.276189e+00,2.570046e+02,2.739476e+02,2.897576e+02,1.093990e-02,7.308889e-03,9.416279e-02,2.654270e+02,2.753587e+02,2.964229e+02,-3.945196e+00,-8.738663e-01,4.712133e+00}
,{2.138450e+03,1.358145e-02,263,275,296,1.374118e+00,-1.072677e+00,1.447981e+01,7.955303e-01,261,275,295,3.865302e+00,-6.443354e+00,9.997129e+01,-2.276611e+00,2.626674e+02,2.749681e+02,2.967177e+02,1.631779e-02,6.827271e-03,9.225586e-02,2.607895e+02,2.753596e+02,2.952740e+02,-4.111225e+00,-1.951445e-01,4.712437e+00}
,{2.153355e+03,4.536577e-03,269,269,299,1.265150e+00,-1.005290e+00,1.447981e+01,1.253043e+00,263,274,294,3.848995e+00,-6.385554e+00,9.997129e+01,-2.276699e+00,2.694439e+02,2.678925e+02,3.001164e+02,1.151602e-02,4.802007e-03,9.408662e-02,2.631302e+02,2.741921e+02,2.941287e+02,-1.685490e+00,6.904231e-01,4.712723e+00}
,{2.168261e+03,3.102863e-03,287,276,272,1.200240e+00,-9.676856e-01,1.447981e+01,1.235877e+00,266,276,296,3.824005e+00,-6.333119e+00,9.997129e+01,-2.276559e+00,2.902692e+02,2.760202e+02,2.684944e+02,4.771116e-03,1.089977e-03,9.461686e-02,2.666197e+02,2.765128e+02,2.964724e+02,6.983371e-01,1.468346e+00,4.712561e+00}
,{2.183167e+03,4.322777e-03,283,279,303,1.197445e+00,-9.658700e-01,1.447981e+01,1.417967e+00,266,277,297,3.815481e+00,-6.323472e+00,9.997129e+01,-2.276415e+00,2.856045e+02,2.795593e+02,3.045109e+02,-2.095251e-03,-3.018747e-03,9.186408e-02,2.666039e+02,2.776638e+02,2.976496e+02,2.306629e+00,2.038322e+00,4.712659e+00}
,{2.198072e+03,6.967585e-03,265,276,298,1.225372e+00,-9.845421e-01,1.447981e+01,1.172867e+00,266,278,296,3.837736e+00,-6.354922e+00,9.997129e+01,-2.276356e+00,2.647034e+02,2.761452e+02,2.985775e+02,-7.949413e-03,-4.344109e-03,9.587178e-02,2.665792e+02,2.788132e+02,2.964940e+02,3.341679e+00,1.950862e+00,4.712610e+00}
,{2.212978e+03,1.020216e-02,274,283,298,1.274526e+00,-1.015703e+00,1.447981e+01,1.569808e+00,268,277,296,3.855958e+00,-6.391057e+00,9.997129e+01,-2.276276e+00,2.753622e+02,2.843492e+02,2.985177e+02,-1.145391e-02,-5.172555e-03,9.721677e-02,2.688825e+02,2.776364e+02,2.964931e+02,2.940843e+00,1.264055e+00,4.712059e+00}
,{2.227884e+03,1.499086e-02,267,277,298,1.307929e+00,-1.035498e+00,1.447981e+01,2.947645e+00,269,278,297,3.851158e+00,-6.400184e+00,9.997129e+01,-2.276596e+00,2.674115e+02,2.774870e+02,2.984903e+02,-1.397220e-02,-5.824625e-03,9.485592e-02,2.700230e+02,2.787920e+02,2.976483e+02,2.451207e+00,2.885086e-01,4.712374e+00}
,{2.242789e+03,4.817315e-03,251,279,279,1.238696e+00,-9.930291e-01,1.447981e+01,1.256138e+00,267,277,297,3.835860e+00,-6.358092e+00,9.997129e+01,-2.276566e+00,2.487966e+02,2.799136e+02,2.763631e+02,-1.083335e-02,-2.843840e-03,9.316175e-02,2.676781e+02,2.776255e+02,2.976416e+02,9.009375e-01,-9.977129e-01,4.711259e+00}
,{2.257695e+03,4.987176e-03,272,288,306,1.234298e+00,-9.895562e-01,1.447981e+01,1.206166e+00,264,275,297,3.824525e+00,-6.345700e+00,9.997129e+01,-2.276433e+00,2.736094e+02,2.904181e+02,3.077035e+02,-8.775124e-03,-2.200366e-03,8.868928e-02,2.641770e+02,2.752996e+02,2.976374e+02,-4.461973e-01,-1.241377e+00,4.712660e+00}
,{2.272601e+03,5.235292e-03,260,283,291,1.246397e+00,-9.980658e-01,1.447981e+01,1.471480e+00,264,275,298,3.838151e+00,-6.362865e+00,9.997129e+01,-2.276384e+00,2.597368e+02,2.847102e+02,2.902359e+02,-7.021863e-03,-3.426845e-03,9.076917e-02,2.641762e+02,2.753025e+02,2.987976e+02,-1.323847e+00,-1.309200e+00,4.712955e+00}
,{2.292351e+03,7.023056e-03,264,269,289,1.269604e+00,-1.015650e+00,1.447981e+01,1.601271e+00,264,276,294,3.856974e+00,-6.387419e+00,9.997129e+01,-2.276491e+00,2.644905e+02,2.685593e+02,2.878407e+02,-3.105491e-03,-7.478989e-04,9.455467e-02,2.641834e+02,2.764739e+02,2.941476e+02,-2.296674e+00,-2.031113e+00,4.712512e+00}
,{2.315156e+03,5.532934e-03,267,272,299,1.208389e+00,-9.772548e-01,1.447981e+01,1.246782e+00,263,273,293,3.832551e+00,-6.340506e+00,9.997129e+01,-2.276820e+00,2.680327e+02,2.720332e+02,2.993141e+02,8.193477e-04,5.554148e-03,9.315916e-02,2.630331e+02,2.729974e+02,2.929932e+02,-2.694164e+00,-2.846520e+00,4.712704e+00}
,{2.344502e+03,5.894406e-03,256,265,286,1.223705e+00,-9.873763e-01,1.447981e+01,9.979301e-01,266,274,298,3.826622e+00,-6.339141e+00,9.997129e+01,-2.276191e+00,2.551110e+02,2.636780e+02,2.842576e+02,5.744711e-03,9.316834e-03,9.386247e-02,2.665538e+02,2.741892e+02,2.988109e+02,-3.487025e+00,-3.181965e+00,4.712217e+00}
,{2.361271e+03,1.008097e-02,262,278,296,1.306211e+00,-1.041161e+00,1.447981e+01,1.540985e+00,263,275,296,3.854388e+00,-6.395807e+00,9.997129e+01,-2.276369e+00,2.620222e+02,2.785363e+02,2.957971e+02,9.938532e-03,1.260986e-02,9.400338e-02,2.630825e+02,2.753693e+02,2.964820e+02,-3.785301e+00,-2.918420e+00,4.711960e+00}
,{2.378040e+03,5.940698e-03,258,268,281,1.264840e+00,-1.016124e+00,1.447981e+01,1.617941e+00,261,275,294,3.861216e+00,-6.386505e+00,9.997129e+01,-2.276573e+00,2.572360e+02,2.667039e+02,2.782650e+02,5.318138e-03,7.153759e-03,9.275684e-02,2.607715e+02,2.753788e+02,2.941489e+02,-1.829770e+00,-1.396302e+00,4.712479e+00}
,{2.394808e+03,6.327377e-03,263,275,295,1.208928e+00,-9.813019e-01,1.447981e+01,1.413924e+00,264,276,295,3.836347e+00,-6.340600e+00,9.997129e+01,-2.276627e+00,2.630348e+02,2.746876e+02,2.945154e+02,3.207270e-03,6.201730e-04,9.309651e-02,2.642697e+02,2.765413e+02,2.953036e+02,-4.613685e-01,4.829236e-01,4.712583e+00}
,{2.411577e+03,3.641237e-03,263,286,306,1.185463e+00,-9.668061e-01,1.447981e+01,1.058186e+00,266,275,296,3.819351e+00,-6.314394e+00,9.997129e+01,-2.276387e+00,2.629962e+02,2.874439e+02,3.073877e+02,6.628588e-04,-4.067974e-03,9.599277e-02,2.665948e+02,2.753628e+02,2.964546e+02,7.430586e-01,2.288456e+00,4.711735e+00}
,{2.428346e+03,8.698540e-03,276,280,300,1.255862e+00,-1.010439e+00,1.447981e+01,1.323614e+00,267,277,296,3.830639e+00,-6.352243e+00,9.997129e+01,-2.276181e+00,2.782885e+02,2.804953e+02,3.005433e+02,-7.154871e-03,-7.805036e-03,9.494842e-02,2.677480e+02,2.776686e+02,2.964393e+02,2.310092e+00,2.772496e+00,4.711895e+00}
,{2.445115e+03,9.214199e-03,264,278,296,1.305073e+00,-1.043880e+00,1.447981e+01,9.618917e-01,269,279,298,3.863154e+00,-6.400762e+00,9.997129e+01,-2.276415e+00,2.643907e+02,2.782578e+02,2.960732e+02,-1.275860e-02,-9.356752e-03,9.338667e-02,2.700551e+02,2.799736e+02,2.987562e+02,2.853444e+00,2.194614e+00,4.712166e+00}
