,{1.292031e+03,1.634096e-02,130,128,126,1.988967e+00,-9.830802e+00,1.731258e+01,-7.841835e+00,1.301797e+02,1.286846e+02,1.252015e+02,-7.163679e-03,1.042729e-03,9.650376e-02}
,{1.387267e+03,4.018551e-02,127,129,128,2.267521e+00,-1.010822e+01,1.731258e+01,-7.840704e+00,1.269601e+02,1.290529e+02,1.282387e+02,-2.066729e-03,-1.839826e-02,9.573663e-02}
,{1.543558e+03,3.007197e-02,126,127,129,2.155930e+00,-9.991492e+00,1.731258e+01,-7.835562e+00,1.257665e+02,1.266003e+02,1.295290e+02,1.773989e-02,-5.233935e-04,9.577741e-02}
,{1.700766e+03,4.396831e-02,127,130,129,2.222438e+00,-1.005298e+01,1.731258e+01,-7.830545e+00,1.268142e+02,1.309252e+02,1.291769e+02,-8.236164e-04,-3.710066e-02,9.463351e-02}
,{1.848738e+03,3.479004e-02,131,125,129,2.181118e+00,-1.000709e+01,1.731258e+01,-7.825976e+00,1.313635e+02,1.237854e+02,1.292780e+02,8.136909e-03,1.480269e-02,9.437633e-02}
,{1.888040e+03,2.650649e-02,126,132,127,2.171545e+00,-9.997702e+00,1.731258e+01,-7.826156e+00,1.253044e+02,1.325541e+02,1.267203e+02,5.748342e-03,-2.407328e-02,9.517136e-02}
,{1.942670e+03,3.006290e-02,128,129,127,2.193009e+00,-1.001926e+01,1.731258e+01,-7.826247e+00,1.280045e+02,1.294090e+02,1.269027e+02,-2.293260e-02,-7.340288e-03,9.209194e-02}
,{2.001623e+03,4.474261e-02,127,130,127,2.178240e+00,-1.000437e+01,1.731258e+01,-7.826126e+00,1.271134e+02,1.310473e+02,1.266483e+02,-1.927764e-02,-6.569791e-03,9.494170e-02}
,{2.060576e+03,4.403724e-02,127,131,128,2.292246e+00,-1.011881e+01,1.731258e+01,-7.826567e+00,1.265952e+02,1.317844e+02,1.279007e+02,-6.156588e-03,-5.142252e-03,9.236832e-02}
,{2.119529e+03,3.729536e-02,123,130,128,2.217735e+00,-1.004409e+01,1.731258e+01,-7.826350e+00,1.208731e+02,1.304092e+02,1.275521e+02,-1.845615e-02,-2.276247e-03,9.509665e-02}
,{2.178482e+03,2.398116e-02,127,131,128,2.029289e+00,-9.855570e+00,1.731258e+01,-7.826282e+00,1.267172e+02,1.308472e+02,1.283622e+02,-2.419892e-02,2.932360e-03,9.492762e-02}
,{2.237435e+03,3.646199e-02,128,128,127,2.099270e+00,-9.925291e+00,1.731258e+01,-7.826020e+00,1.280574e+02,1.283628e+02,1.267273e+02,-1.858215e-02,1.503891e-02,9.389722e-02}
,{2.303168e+03,2.038556e-02,130,130,128,2.064417e+00,-9.890573e+00,1.731258e+01,-7.826156e+00,1.306501e+02,1.309834e+02,1.276796e+02,-1.885349e-02,1.131213e-02,9.704565e-02}
,{2.349814e+03,3.232248e-02,131,126,129,2.177967e+00,-1.000427e+01,1.731258e+01,-7.826307e+00,1.317185e+02,1.254447e+02,1.292033e+02,-2.342138e-02,1.825726e-02,9.328911e-02}
,{2.394029e+03,4.713736e-02,127,128,127,2.326320e+00,-1.015214e+01,1.731258e+01,-7.825823e+00,1.271171e+02,1.276467e+02,1.267090e+02,3.552186e-02,3.913732e-03,9.362311e-02}
,{2.438244e+03,5.813798e-02,126,128,128,2.353352e+00,-1.017960e+01,1.731258e+01,-7.826249e+00,1.258358e+02,1.278623e+02,1.279522e+02,-1.362539e-02,-1.600754e-02,9.678818e-02}
,{2.482459e+03,4.123334e-02,129,128,129,2.241782e+00,-1.006809e+01,1.731258e+01,-7.826306e+00,1.296742e+02,1.284714e+02,1.294946e+02,-3.447450e-02,-1.849165e-02,9.215599e-02}
,{2.526673e+03,3.473659e-02,129,129,128,2.103274e+00,-9.929640e+00,1.731258e+01,-7.826366e+00,1.291425e+02,1.297030e+02,1.283492e+02,4.614295e-02,2.207023e-02,9.380045e-02}
,{2.570888e+03,2.312479e-02,124,125,129,1.982429e+00,-9.808770e+00,1.731258e+01,-7.826341e+00,1.223484e+02,1.245324e+02,1.286933e+02,1.269123e-02,-3.686301e-03,9.554946e-02}
,{2.615103e+03,2.400275e-02,125,127,128,2.100316e+00,-9.926602e+00,1.731258e+01,-7.826286e+00,1.233649e+02,1.265118e+02,1.275523e+02,-2.333124e-02,3.634610e-03,9.501364e-02}
,{2.659318e+03,2.196837e-02,132,130,127,2.073140e+00,-9.899206e+00,1.731258e+01,-7.826065e+00,1.333513e+02,1.304768e+02,1.263086e+02,-1.591782e-02,-9.582397e-04,9.397201e-02}
,{2.703532e+03,4.580627e-02,130,128,129,2.354736e+00,-1.018072e+01,1.731258e+01,-7.825980e+00,1.308705e+02,1.277952e+02,1.294525e+02,1.974404e-02,1.765776e-02,9.559436e-02}
,{2.749074e+03,4.394961e-02,125,126,129,2.291447e+00,-1.011779e+01,1.731258e+01,-7.826346e+00,1.243764e+02,1.249791e+02,1.295500e+02,9.060387e-03,-1.300221e-02,9.448865e-02}
,{2.782235e+03,5.392599e-02,130,128,129,2.334622e+00,-1.016078e+01,1.731258e+01,-7.826162e+00,1.305343e+02,1.278785e+02,1.293633e+02,-7.904404e-03,-7.422614e-03,9.638610e-02}
,{2.818712e+03,3.471546e-02,128,128,128,2.209267e+00,-1.003541e+01,1.731258e+01,-7.826147e+00,1.279586e+02,1.281042e+02,1.282509e+02,3.040268e-02,1.393677e-02,9.285870e-02}
,{2.868454e+03,4.803705e-02,127,128,128,2.198749e+00,-1.002526e+01,1.731258e+01,-7.826516e+00,1.268502e+02,1.280866e+02,1.279377e+02,-2.119939e-02,-1.316112e-02,9.308458e-02}
,{2.905635e+03,7.063121e-02,129,129,127,2.427616e+00,-1.025417e+01,1.731258e+01,-7.826553e+00,1.292176e+02,1.289491e+02,1.266575e+02,-1.470583e-02,8.322362e-03,9.583955e-02}
,{2.931439e+03,3.380118e-02,124,128,129,2.215597e+00,-1.004162e+01,1.731258e+01,-7.826027e+00,1.230430e+02,1.278492e+02,1.292581e+02,-6.524709e-03,-1.308618e-02,9.443263e-02}
,{2.984973e+03,3.565012e-02,128,129,128,2.213471e+00,-1.003979e+01,1.731258e+01,-7.826318e+00,1.279743e+02,1.290808e+02,1.276766e+02,-2.797419e-02,-1.068601e-02,9.485031e-02}
,{3.035057e+03,2.000106e-02,133,129,128,2.030390e+00,-9.856665e+00,1.731258e+01,-7.826275e+00,1.344491e+02,1.292478e+02,1.278833e+02,-1.367988e-02,-5.545459e-03,9.454024e-02}
,{3.077026e+03,1.521840e-02,137,131,126,2.033714e+00,-9.859829e+00,1.731258e+01,-7.826116e+00,1.401004e+02,1.319616e+02,1.255229e+02,6.435152e-03,9.155894e-03,9.821130e-02}
,{3.118996e+03,2.118742e-02,124,130,129,2.032905e+00,-9.859017e+00,1.731258e+01,-7.826112e+00,1.229331e+02,1.305391e+02,1.289819e+02,7.525183e-03,6.708886e-03,9.144669e-02}
,{3.160966e+03,2.987325e-02,125,127,128,2.063083e+00,-9.889198e+00,1.731258e+01,-7.826115e+00,1.237916e+02,1.261626e+02,1.283897e+02,-1.990078e-02,-6.253267e-03,9.422138e-02}
,{3.203460e+03,4.331198e-02,129,129,126,2.244767e+00,-1.007074e+01,1.731258e+01,-7.825969e+00,1.291862e+02,1.291875e+02,1.256833e+02,1.225467e-02,-2.180132e-02,9.462599e-02}
,{3.266414e+03,2.310664e-02,129,129,127,2.099127e+00,-9.925395e+00,1.731258e+01,-7.826268e+00,1.284334e+02,1.297391e+02,1.268206e+02,6.683629e-03,1.374693e-02,9.244946e-02}
,{3.329368e+03,5.292615e-02,130,129,129,2.273092e+00,-1.009894e+01,1.731258e+01,-7.825848e+00,1.305083e+02,1.293503e+02,1.288598e+02,2.978818e-02,2.621657e-02,9.551802e-02}
,{3.392322e+03,4.107024e-02,131,130,126,2.199870e+00,-1.002596e+01,1.731258e+01,-7.826090e+00,1.319657e+02,1.305170e+02,1.248831e+02,2.072588e-03,5.600096e-03,9.224365e-02}
,{3.436390e+03,3.354755e-02,126,127,128,2.236657e+00,-1.006259e+01,1.731258e+01,-7.825935e+00,1.253308e+02,1.266156e+02,1.282197e+02,3.035699e-02,9.614654e-03,9.401145e-02}
,{3.479947e+03,7.144599e-02,127,128,128,2.414196e+00,-1.024011e+01,1.731258e+01,-7.825910e+00,1.265884e+02,1.277993e+02,1.279684e+02,-2.430269e-02,-1.226686e-02,9.349185e-02}
,{3.503555e+03,2.009807e-02,129,128,125,2.031233e+00,-9.857434e+00,1.731258e+01,-7.826201e+00,1.294391e+02,1.279520e+02,1.237840e+02,8.460226e-03,-7.195486e-03,9.465762e-02}
,{3.528048e+03,4.675030e-02,129,128,128,2.295414e+00,-1.012167e+01,1.731258e+01,-7.826255e+00,1.294795e+02,1.280106e+02,1.278862e+02,-1.222754e-02,-1.711492e-03,9.493171e-02}
,{3.578687e+03,1.552179e-02,128,132,123,1.999809e+00,-9.825936e+00,1.731258e+01,-7.826127e+00,1.276387e+02,1.330346e+02,1.211233e+02,1.204573e-03,-7.871356e-03,9.080985e-02}
,{3.621646e+03,2.601815e-02,128,128,129,2.043850e+00,-9.869917e+00,1.731258e+01,-7.826067e+00,1.278724e+02,1.280809e+02,1.305180e+02,2.533814e-02,3.761660e-03,9.337671e-02}
,{3.673658e+03,5.195387e-02,127,127,129,2.263487e+00,-1.008942e+01,1.731258e+01,-7.825930e+00,1.265770e+02,1.271634e+02,1.296969e+02,1.140395e-02,1.023298e-02,9.546268e-02}
,{3.731025e+03,3.343796e-02,124,126,129,2.122016e+00,-9.948035e+00,1.731258e+01,-7.826019e+00,1.230105e+02,1.255721e+02,1.291968e+02,-1.393875e-02,-5.685196e-03,9.346899e-02}
,{3.788392e+03,5.874479e-02,127,128,129,2.356417e+00,-1.018241e+01,1.731258e+01,-7.825996e+00,1.269721e+02,1.278610e+02,1.289694e+02,-2.488560e-02,-1.409005e-02,9.282627e-02}
,{3.871591e+03,5.666992e-02,127,128,128,2.338327e+00,-1.016420e+01,1.731258e+01,-7.825868e+00,1.268196e+02,1.284731e+02,1.277223e+02,3.497254e-02,5.273337e-03,9.236756e-02}
,{4.006011e+03,2.055382e-02,129,128,131,1.996650e+00,-9.820139e+00,1.731258e+01,-7.823489e+00,1.291823e+02,1.284644e+02,1.321226e+02,5.411900e-04,4.634420e-03,9.386047e-02}
,{4.148759e+03,4.261816e-02,127,129,128,2.190556e+00,-1.001201e+01,1.731258e+01,-7.821459e+00,1.267969e+02,1.288980e+02,1.282142e+02,-3.298725e-02,-2.090292e-02,9.612547e-02}
,{4.291507e+03,6.711487e-02,127,127,126,2.472142e+00,-1.029212e+01,1.731258e+01,-7.819978e+00,1.265543e+02,1.265473e+02,1.249067e+02,1.739652e-02,-1.071151e-02,9.216345e-02}
,{4.434254e+03,4.297740e-02,128,129,132,2.278397e+00,-1.009304e+01,1.731258e+01,-7.814641e+00,1.280998e+02,1.298120e+02,1.331445e+02,3.425265e-03,5.184811e-03,9.463417e-02}
,{4.577002e+03,3.157340e-02,126,129,130,2.225970e+00,-1.003960e+01,1.731258e+01,-7.813625e+00,1.250137e+02,1.299838e+02,1.310625e+02,-9.424072e-04,-5.132767e-03,9.520948e-02}
,{4.717251e+03,6.224918e-02,129,128,126,2.356825e+00,-1.016754e+01,1.731258e+01,-7.810711e+00,1.298512e+02,1.277804e+02,1.256847e+02,4.643926e-03,-1.086259e-02,9.364055e-02}
,{4.788625e+03,5.098791e-02,129,128,129,2.341753e+00,-1.015266e+01,1.731258e+01,-7.810904e+00,1.296239e+02,1.280224e+02,1.292827e+02,1.576782e-02,8.682266e-03,9.619139e-02}
,{4.859999e+03,4.985223e-02,128,128,129,2.230902e+00,-1.004134e+01,1.731258e+01,-7.810438e+00,1.275651e+02,1.278885e+02,1.291302e+02,4.714922e-03,1.484438e-03,9.429979e-02}
,{4.931373e+03,2.914633e-02,127,129,131,2.209038e+00,-1.002013e+01,1.731258e+01,-7.811093e+00,1.266720e+02,1.290255e+02,1.317600e+02,6.233004e-03,-8.277413e-03,9.332378e-02}
,{5.002747e+03,1.549813e-02,128,130,134,2.018844e+00,-9.829925e+00,1.731258e+01,-7.811081e+00,1.281852e+02,1.306725e+02,1.365103e+02,1.381221e-02,-1.532725e-02,9.595415e-02}
,{5.074120e+03,3.673372e-02,127,125,125,2.163651e+00,-9.974917e+00,1.731258e+01,-7.811266e+00,1.264326e+02,1.242484e+02,1.237644e+02,2.508799e-02,-1.897758e-02,9.380004e-02}
,{5.145494e+03,2.471795e-02,128,125,129,2.177776e+00,-9.989232e+00,1.731258e+01,-7.811455e+00,1.277660e+02,1.239188e+02,1.296958e+02,5.692949e-03,4.615058e-03,9.545912e-02}
,{5.216868e+03,3.635208e-02,128,127,128,2.294154e+00,-1.010544e+01,1.731258e+01,-7.811290e+00,1.282474e+02,1.266737e+02,1.280059e+02,-1.048443e-02,1.181005e-02,9.187415e-02}
,{5.288242e+03,3.960118e-02,126,128,129,2.204508e+00,-1.001562e+01,1.731258e+01,-7.811113e+00,1.256003e+02,1.281806e+02,1.294958e+02,-1.602727e-04,9.120793e-03,9.359900e-02}
,{5.359616e+03,4.555923e-02,126,130,131,2.308008e+00,-1.011886e+01,1.731258e+01,-7.810851e+00,1.256850e+02,1.303695e+02,1.318167e+02,2.693284e-02,-2.286404e-02,9.566900e-02}
,{5.448833e+03,4.377687e-02,129,125,126,2.215664e+00,-1.002678e+01,1.731258e+01,-7.811120e+00,1.292902e+02,1.235381e+02,1.251886e+02,-5.720452e-03,-3.223645e-03,9.576638e-02}
,{5.528325e+03,4.170299e-02,128,128,130,2.235017e+00,-1.004604e+01,1.731258e+01,-7.811023e+00,1.279470e+02,1.280044e+02,1.300858e+02,-1.466446e-02,2.751556e-02,9.473057e-02}
,{5.581856e+03,2.409952e-02,125,130,128,2.033110e+00,-9.843797e+00,1.731258e+01,-7.810687e+00,1.241755e+02,1.306106e+02,1.282051e+02,1.211489e-03,1.562082e-02,9.548661e-02}
,{5.635386e+03,5.038900e-02,127,128,129,2.304907e+00,-1.011545e+01,1.731258e+01,-7.810545e+00,1.265135e+02,1.280736e+02,1.296392e+02,-7.398056e-03,1.437791e-02,9.608519e-02}
,{5.688917e+03,3.473274e-02,129,125,127,2.121260e+00,-9.932218e+00,1.731258e+01,-7.810958e+00,1.289189e+02,1.244185e+02,1.270340e+02,-1.760447e-02,4.038490e-03,9.399572e-02}
,{5.742447e+03,4.551195e-02,129,126,126,2.172852e+00,-9.983301e+00,1.731258e+01,-7.810448e+00,1.291670e+02,1.256751e+02,1.255081e+02,-5.667167e-04,6.947845e-03,9.404664e-02}
,{5.816319e+03,3.733049e-02,128,126,129,2.218777e+00,-1.002956e+01,1.731258e+01,-7.810780e+00,1.283030e+02,1.255189e+02,1.288765e+02,-2.306003e-03,1.706568e-02,9.279403e-02}
,{5.896614e+03,4.204699e-02,129,129,130,2.250543e+00,-1.006064e+01,1.731258e+01,-7.810095e+00,1.295085e+02,1.291548e+02,1.302999e+02,-2.358391e-03,2.551836e-02,9.547883e-02}
,{5.937565e+03,5.017008e-02,127,126,126,2.268184e+00,-1.007866e+01,1.731258e+01,-7.810474e+00,1.265825e+02,1.247309e+02,1.249424e+02,1.509846e-02,2.677258e-02,9.582321e-02}
,{5.990660e+03,3.943131e-02,126,128,126,2.218752e+00,-1.002931e+01,1.731258e+01,-7.810555e+00,1.251324e+02,1.280252e+02,1.254997e+02,-1.624217e-02,-1.904982e-02,9.319143e-02}
,{6.050882e+03,4.136456e-02,129,124,126,2.247752e+00,-1.005815e+01,1.731258e+01,-7.810399e+00,1.292617e+02,1.235100e+02,1.258803e+02,-1.846713e-02,7.042645e-03,9.467167e-02}
,{6.111104e+03,3.722724e-02,130,122,128,2.120960e+00,-9.931703e+00,1.731258e+01,-7.810742e+00,1.308386e+02,1.201844e+02,1.289718e+02,-1.284417e-02,1.049421e-02,9.293961e-02}
,{6.171325e+03,4.986303e-02,128,126,128,2.216568e+00,-1.002698e+01,1.731258e+01,-7.810413e+00,1.280627e+02,1.252077e+02,1.282775e+02,2.056303e-02,1.499187e-03,9.469139e-02}
,{6.214083e+03,3.179703e-02,128,128,128,2.297691e+00,-1.010853e+01,1.731258e+01,-7.810839e+00,1.280570e+02,1.278840e+02,1.280340e+02,-7.335346e-03,-4.962599e-02,9.621769e-02}
,{6.244194e+03,4.742876e-02,129,126,128,2.314619e+00,-1.012511e+01,1.731258e+01,-7.810491e+00,1.293696e+02,1.255783e+02,1.278153e+02,4.130209e-03,3.051553e-02,9.629584e-02}
,{6.274304e+03,3.139079e-02,129,126,129,2.174731e+00,-9.985248e+00,1.731258e+01,-7.810517e+00,1.296282e+02,1.249356e+02,1.286922e+02,-1.841777e-02,-1.225875e-02,9.502336e-02}
,{6.319395e+03,4.549779e-02,129,130,129,2.233806e+00,-1.004421e+01,1.731258e+01,-7.810400e+00,1.294729e+02,1.301595e+02,1.286511e+02,7.975542e-03,7.605007e-03,9.077534e-02}
,{6.364562e+03,4.950715e-02,126,128,127,2.338787e+00,-1.014941e+01,1.731258e+01,-7.810624e+00,1.253934e+02,1.277373e+02,1.263225e+02,2.247881e-02,2.849111e-02,9.119176e-02}
,{6.409728e+03,4.183847e-02,128,124,128,2.247263e+00,-1.005812e+01,1.731258e+01,-7.810854e+00,1.277824e+02,1.228134e+02,1.281161e+02,-3.057611e-02,-2.050676e-02,9.362065e-02}
,{6.455007e+03,3.011433e-02,131,129,128,2.193986e+00,-1.000466e+01,1.731258e+01,-7.810679e+00,1.319141e+02,1.291173e+02,1.277234e+02,2.356579e-03,-2.699991e-02,9.317744e-02}
,{6.488882e+03,3.330042e-02,129,124,128,2.193611e+00,-1.000427e+01,1.731258e+01,-7.810663e+00,1.297031e+02,1.223359e+02,1.277897e+02,-1.307851e-02,2.827192e-02,9.443672e-02}
,{6.532749e+03,3.219688e-02,130,124,126,2.100687e+00,-9.911283e+00,1.731258e+01,-7.810596e+00,1.303142e+02,1.229157e+02,1.252451e+02,2.488130e-02,-1.680704e-02,9.288181e-02}
,{6.583561e+03,3.865663e-02,127,127,128,2.255123e+00,-1.006552e+01,1.731258e+01,-7.810396e+00,1.261013e+02,1.267617e+02,1.281016e+02,6.191650e-03,-4.364377e-02,9.429835e-02}
,
