,{2.559642e+01,9.167407e+03,257,274,273,1.606866e+07,-1.839007e+07,1.976874e+05,-2.321406e+06,2.573590e+02,2.742936e+02,2.733463e+02,-2.686219e-02,-2.711155e-02,9.425486e-02}
,{2.774633e+01,1.299798e+04,257,273,271,1.609061e+07,-1.841103e+07,1.976874e+05,-2.320429e+06,2.573872e+02,2.731712e+02,2.710655e+02,-1.405885e-02,-2.033807e-02,9.426394e-02}
,{2.928351e+01,5.338575e+03,257,275,272,1.608449e+07,-1.840546e+07,1.976874e+05,-2.320977e+06,2.573974e+02,2.754989e+02,2.722399e+02,-1.437865e-02,-1.505571e-02,9.423603e-02}
,{3.035847e+01,1.181003e+04,256,274,272,1.608437e+07,-1.840567e+07,1.976874e+05,-2.321299e+06,2.562435e+02,2.743452e+02,2.722467e+02,-9.808022e-03,-1.417667e-02,9.424371e-02}
,{3.143342e+01,2.748015e+04,257,275,271,1.609227e+07,-1.841215e+07,1.976874e+05,-2.319879e+06,2.574006e+02,2.755014e+02,2.710917e+02,-1.153093e-02,-2.826646e-03,9.425302e-02}
,{3.250838e+01,8.658710e+03,257,275,271,1.607605e+07,-1.839738e+07,1.976874e+05,-2.321334e+06,2.573974e+02,2.754944e+02,2.710983e+02,-7.216439e-03,-5.867432e-03,9.425142e-02}
,{3.358333e+01,2.425613e+04,257,275,271,1.609486e+07,-1.841483e+07,1.976874e+05,-2.319974e+06,2.573926e+02,2.754905e+02,2.711032e+02,-9.859390e-03,-4.085762e-03,9.426744e-02}
,{3.465828e+01,2.468918e+04,257,275,271,1.609544e+07,-1.841598e+07,1.976874e+05,-2.320536e+06,2.573919e+02,2.754838e+02,2.711068e+02,-8.359808e-03,-3.733008e-03,9.424081e-02}
,{3.573324e+01,2.446305e+04,257,275,271,1.609416e+07,-1.841419e+07,1.976874e+05,-2.320029e+06,2.573872e+02,2.754811e+02,2.711103e+02,-4.823011e-03,-1.042052e-02,9.427108e-02}
,{3.680819e+01,2.343627e+04,257,275,271,1.610215e+07,-1.842256e+07,1.976874e+05,-2.320406e+06,2.573843e+02,2.754806e+02,2.711171e+02,-5.770703e-03,-5.896353e-03,9.424225e-02}
,{3.788315e+01,1.805947e+04,257,275,271,1.608937e+07,-1.841056e+07,1.976874e+05,-2.321193e+06,2.573864e+02,2.754795e+02,2.711225e+02,-8.457631e-03,-1.060022e-02,9.426138e-02}
,{3.859262e+01,2.823791e+04,257,275,271,1.610486e+07,-1.842629e+07,1.976874e+05,-2.321439e+06,2.573878e+02,2.754813e+02,2.711268e+02,-1.044620e-02,-1.183165e-02,9.425827e-02}
,{3.913009e+01,1.692519e+04,257,275,271,1.609011e+07,-1.841125e+07,1.976874e+05,-2.321138e+06,2.573894e+02,2.754821e+02,2.711305e+02,-1.471317e-02,-1.182906e-02,9.425819e-02}
,{3.966757e+01,1.905879e+04,257,275,271,1.609122e+07,-1.841264e+07,1.976874e+05,-2.321423e+06,2.573916e+02,2.754852e+02,2.711362e+02,-1.328590e-02,-1.273919e-02,9.423996e-02}
,{4.020505e+01,1.628081e+04,257,275,271,1.608516e+07,-1.840625e+07,1.976874e+05,-2.321088e+06,2.573952e+02,2.754872e+02,2.711398e+02,-1.629789e-02,-1.464598e-02,9.426269e-02}
,{4.074253e+01,2.112131e+04,257,275,271,1.609701e+07,-1.841812e+07,1.976874e+05,-2.321112e+06,2.573984e+02,2.754905e+02,2.711431e+02,-1.469455e-02,-1.090121e-02,9.424606e-02}
,{4.128000e+01,2.149804e+04,257,275,271,1.609511e+07,-1.841638e+07,1.976874e+05,-2.321272e+06,2.574016e+02,2.754931e+02,2.711466e+02,-1.395616e-02,-1.380637e-02,9.425968e-02}
,{4.181748e+01,2.266149e+04,257,275,271,1.609188e+07,-1.841324e+07,1.976874e+05,-2.321360e+06,2.574059e+02,2.754957e+02,2.711505e+02,-1.701498e-02,-9.019042e-03,9.426436e-02}
,{4.235496e+01,2.191282e+04,257,275,271,1.609244e+07,-1.841341e+07,1.976874e+05,-2.320967e+06,2.574098e+02,2.754967e+02,2.711540e+02,-1.365015e-02,-1.237671e-02,9.424715e-02}
,{4.289243e+01,3.006445e+04,257,275,271,1.610304e+07,-1.842404e+07,1.976874e+05,-2.321003e+06,2.574132e+02,2.755003e+02,2.711582e+02,-1.247900e-02,-1.614085e-02,9.425546e-02}
,{4.342991e+01,1.526850e+04,257,275,271,1.609162e+07,-1.841285e+07,1.976874e+05,-2.321225e+06,2.574161e+02,2.755042e+02,2.711626e+02,-1.462301e-02,-1.408070e-02,9.425077e-02}
,{4.396739e+01,1.517845e+04,257,275,271,1.609065e+07,-1.841174e+07,1.976874e+05,-2.321087e+06,2.574202e+02,2.755080e+02,2.711679e+02,-1.389128e-02,-1.276809e-02,9.424147e-02}
,{4.452099e+01,2.141265e+04,257,275,271,1.609265e+07,-1.841362e+07,1.976874e+05,-2.320976e+06,2.574226e+02,2.755135e+02,2.711730e+02,-1.187264e-02,-1.980945e-02,9.427514e-02}
,{4.505847e+01,2.063422e+04,257,275,271,1.610282e+07,-1.842410e+07,1.976874e+05,-2.321274e+06,2.574261e+02,2.755170e+02,2.711768e+02,-1.558175e-02,-1.590151e-02,9.424296e-02}
,{4.559594e+01,2.659072e+04,257,275,271,1.610117e+07,-1.842244e+07,1.976874e+05,-2.321277e+06,2.574296e+02,2.755205e+02,2.711798e+02,-1.558452e-02,-1.432998e-02,9.425979e-02}
,{4.613342e+01,2.605537e+04,257,275,271,1.609650e+07,-1.841715e+07,1.976874e+05,-2.320645e+06,2.574308e+02,2.755240e+02,2.711823e+02,-9.515103e-03,-1.207709e-02,9.426920e-02}
,{4.667090e+01,2.988205e+04,257,275,271,1.610348e+07,-1.842433e+07,1.976874e+05,-2.320847e+06,2.574315e+02,2.755251e+02,2.711841e+02,-1.270737e-02,-1.257498e-02,9.425729e-02}
,{4.733737e+01,2.649983e+04,257,275,271,1.610802e+07,-1.842837e+07,1.976874e+05,-2.320351e+06,2.574343e+02,2.755285e+02,2.711870e+02,-1.083685e-02,-1.650821e-02,9.424181e-02}
,{4.825646e+01,2.425342e+04,257,275,271,1.610440e+07,-1.842550e+07,1.976874e+05,-2.321099e+06,2.574359e+02,2.755347e+02,2.711913e+02,-1.572799e-02,-1.132177e-02,9.426808e-02}
,{4.879393e+01,2.606198e+04,257,275,271,1.610556e+07,-1.842689e+07,1.976874e+05,-2.321332e+06,2.574382e+02,2.755353e+02,2.711920e+02,-1.252818e-02,-1.358972e-02,9.425070e-02}
,{4.933141e+01,3.040677e+04,257,275,271,1.610551e+07,-1.842649e+07,1.976874e+05,-2.320976e+06,2.574399e+02,2.755362e+02,2.711939e+02,-1.524195e-02,-1.261802e-02,9.423610e-02}
,{4.986889e+01,2.724593e+04,257,275,271,1.610634e+07,-1.842731e+07,1.976874e+05,-2.320964e+06,2.574422e+02,2.755358e+02,2.711947e+02,-1.447519e-02,-9.615649e-03,9.425961e-02}
,{5.040636e+01,2.950853e+04,257,275,271,1.610721e+07,-1.842806e+07,1.976874e+05,-2.320852e+06,2.574451e+02,2.755349e+02,2.711929e+02,-1.534726e-02,-7.504984e-03,9.424173e-02}
,{5.094384e+01,2.959491e+04,257,275,271,1.610468e+07,-1.842577e+07,1.976874e+05,-2.321093e+06,2.574472e+02,2.755344e+02,2.711932e+02,-1.115400e-02,-9.239018e-03,9.425069e-02}
,{5.148132e+01,3.108379e+04,257,275,271,1.610680e+07,-1.842796e+07,1.976874e+05,-2.321159e+06,2.574483e+02,2.755344e+02,2.711926e+02,-1.098161e-02,-8.146561e-03,9.423497e-02}
,{5.201880e+01,2.893155e+04,257,275,271,1.610227e+07,-1.842356e+07,1.976874e+05,-2.321291e+06,2.574502e+02,2.755337e+02,2.711914e+02,-1.196642e-02,-1.242951e-02,9.424993e-02}
,{5.255627e+01,2.506239e+04,257,275,271,1.610593e+07,-1.842717e+07,1.976874e+05,-2.321246e+06,2.574509e+02,2.755350e+02,2.711903e+02,-9.727310e-03,-1.059748e-02,9.425457e-02}
,{5.309375e+01,2.574937e+04,257,275,271,1.609973e+07,-1.842115e+07,1.976874e+05,-2.321424e+06,2.574509e+02,2.755352e+02,2.711893e+02,-8.442170e-03,-1.304925e-02,9.425975e-02}
,{5.363123e+01,2.556692e+04,257,275,271,1.609911e+07,-1.842048e+07,1.976874e+05,-2.321374e+06,2.574512e+02,2.755341e+02,2.711882e+02,-1.020057e-02,-4.537931e-03,9.425317e-02}
,{5.416870e+01,2.630573e+04,257,275,271,1.610132e+07,-1.842251e+07,1.976874e+05,-2.321184e+06,2.574527e+02,2.755330e+02,2.711872e+02,-1.073754e-02,-1.167632e-02,9.422371e-02}
,{5.470618e+01,2.615408e+04,257,275,271,1.610519e+07,-1.842648e+07,1.976874e+05,-2.321285e+06,2.574532e+02,2.755320e+02,2.711856e+02,-9.903060e-03,-1.093303e-02,9.423642e-02}
,{5.564677e+01,2.802425e+04,257,275,271,1.610391e+07,-1.842475e+07,1.976874e+05,-2.320846e+06,2.574526e+02,2.755324e+02,2.711865e+02,-1.043102e-02,-5.838355e-03,9.423953e-02}
,{5.621649e+01,2.602307e+04,257,275,271,1.610638e+07,-1.842725e+07,1.976874e+05,-2.320865e+06,2.574541e+02,2.755313e+02,2.711877e+02,-1.241362e-02,-9.699517e-03,9.424547e-02}
,{5.675397e+01,2.609950e+04,257,275,271,1.610822e+07,-1.842924e+07,1.976874e+05,-2.321021e+06,2.574550e+02,2.755306e+02,2.711893e+02,-1.189655e-02,-1.004676e-02,9.424882e-02}
,{5.729145e+01,2.631805e+04,257,275,271,1.610744e+07,-1.842819e+07,1.976874e+05,-2.320752e+06,2.574555e+02,2.755299e+02,2.711908e+02,-7.955997e-03,-9.128295e-03,9.422741e-02}
,{5.782892e+01,2.859622e+04,257,275,271,1.610722e+07,-1.842830e+07,1.976874e+05,-2.321082e+06,2.574561e+02,2.755291e+02,2.711925e+02,-1.384646e-02,-9.028174e-03,9.423297e-02}
,{5.836640e+01,3.061541e+04,257,275,271,1.611262e+07,-1.843381e+07,1.976874e+05,-2.321186e+06,2.574585e+02,2.755286e+02,2.711938e+02,-1.475220e-02,-1.103018e-02,9.424413e-02}
,{5.890388e+01,2.379922e+04,257,275,271,1.610548e+07,-1.842694e+07,1.976874e+05,-2.321463e+06,2.574600e+02,2.755296e+02,2.711947e+02,-9.349873e-03,-1.583068e-02,9.424402e-02}
,{5.944135e+01,2.580417e+04,257,275,271,1.610614e+07,-1.842723e+07,1.976874e+05,-2.321096e+06,2.574614e+02,2.755327e+02,2.711944e+02,-1.287473e-02,-1.092637e-02,9.423188e-02}
,{5.997883e+01,2.892505e+04,257,275,271,1.611017e+07,-1.843109e+07,1.976874e+05,-2.320921e+06,2.574641e+02,2.755335e+02,2.711927e+02,-1.585548e-02,-9.200164e-03,9.424701e-02}
,{6.051631e+01,3.151453e+04,257,275,271,1.611247e+07,-1.843313e+07,1.976874e+05,-2.320662e+06,2.574666e+02,2.755336e+02,2.711926e+02,-1.038289e-02,-9.130265e-03,9.425199e-02}
,{6.105379e+01,2.564704e+04,257,275,271,1.610753e+07,-1.842866e+07,1.976874e+05,-2.321127e+06,2.574680e+02,2.755337e+02,2.711938e+02,-1.396753e-02,-8.922116e-03,9.425702e-02}
,{6.159126e+01,2.903842e+04,257,275,271,1.610821e+07,-1.842931e+07,1.976874e+05,-2.321095e+06,2.574699e+02,2.755337e+02,2.711965e+02,-1.529896e-02,-1.111514e-02,9.424450e-02}
,{6.212874e+01,2.865466e+04,257,275,271,1.610264e+07,-1.842396e+07,1.976874e+05,-2.321325e+06,2.574734e+02,2.755355e+02,2.711983e+02,-8.682384e-03,-1.050588e-02,9.422365e-02}
,{6.266622e+01,2.560856e+04,257,275,271,1.610966e+07,-1.843059e+07,1.976874e+05,-2.320935e+06,2.574733e+02,2.755355e+02,2.711989e+02,-1.206881e-02,-1.011784e-02,9.425931e-02}
,{6.320369e+01,2.538745e+04,257,275,271,1.610790e+07,-1.842935e+07,1.976874e+05,-2.321453e+06,2.574747e+02,2.755357e+02,2.711996e+02,-1.542471e-02,-7.379200e-03,9.426605e-02}
,{6.374117e+01,2.844026e+04,257,275,271,1.611063e+07,-1.843163e+07,1.976874e+05,-2.321001e+06,2.574777e+02,2.755370e+02,2.712019e+02,-1.034442e-02,-1.039722e-02,9.425027e-02}
,{6.427865e+01,3.041372e+04,257,275,271,1.610734e+07,-1.842832e+07,1.976874e+05,-2.320986e+06,2.574799e+02,2.755376e+02,2.712035e+02,-8.309497e-03,-1.146136e-02,9.423872e-02}
,{6.481613e+01,3.055449e+04,257,275,271,1.611485e+07,-1.843574e+07,1.976874e+05,-2.320887e+06,2.574807e+02,2.755378e+02,2.712043e+02,-9.479260e-03,-1.039406e-02,9.425260e-02}
,{6.535360e+01,3.053244e+04,257,275,271,1.611193e+07,-1.843309e+07,1.976874e+05,-2.321161e+06,2.574817e+02,2.755388e+02,2.712069e+02,-1.242558e-02,-1.225287e-02,9.421592e-02}
,{6.589108e+01,3.195799e+04,257,275,271,1.611651e+07,-1.843782e+07,1.976874e+05,-2.321310e+06,2.574840e+02,2.755395e+02,2.712090e+02,-1.328203e-02,-8.286773e-03,9.425354e-02}
,{6.642856e+01,2.758894e+04,257,275,271,1.611440e+07,-1.843536e+07,1.976874e+05,-2.320964e+06,2.574852e+02,2.755385e+02,2.712112e+02,-9.632562e-03,-8.107703e-03,9.425102e-02}
,{6.696603e+01,3.154510e+04,257,275,271,1.611410e+07,-1.843505e+07,1.976874e+05,-2.320959e+06,2.574856e+02,2.755386e+02,2.712120e+02,-8.123084e-03,-1.357929e-02,9.425552e-02}
,{6.750351e+01,2.744222e+04,257,275,271,1.611242e+07,-1.843343e+07,1.976874e+05,-2.321006e+06,2.574868e+02,2.755409e+02,2.712134e+02,-1.185750e-02,-9.679489e-03,9.422926e-02}
,{6.804099e+01,3.065170e+04,257,275,271,1.611531e+07,-1.843658e+07,1.976874e+05,-2.321272e+06,2.574886e+02,2.755404e+02,2.712140e+02,-1.485758e-02,-8.427126e-03,9.426358e-02}
,{6.857847e+01,3.003728e+04,257,275,271,1.610680e+07,-1.842756e+07,1.976874e+05,-2.320755e+06,2.574875e+02,2.755389e+02,2.712163e+02,-7.426994e-03,-1.227819e-02,9.424534e-02}
,{6.911594e+01,2.795944e+04,257,275,271,1.611099e+07,-1.843223e+07,1.976874e+05,-2.321244e+06,2.574890e+02,2.755393e+02,2.712190e+02,-1.176424e-02,-8.841515e-03,9.425828e-02}
,{6.965342e+01,3.086241e+04,257,275,271,1.611606e+07,-1.843758e+07,1.976874e+05,-2.321521e+06,2.574894e+02,2.755381e+02,2.712217e+02,-9.181008e-03,-8.631736e-03,9.426902e-02}
,{7.019090e+01,3.216048e+04,257,275,271,1.611754e+07,-1.843835e+07,1.976874e+05,-2.320806e+06,2.574905e+02,2.755366e+02,2.712243e+02,-8.530399e-03,-8.308496e-03,9.423388e-02}
,{7.072837e+01,3.128929e+04,257,275,271,1.611998e+07,-1.844108e+07,1.976874e+05,-2.321097e+06,2.574914e+02,2.755350e+02,2.712258e+02,-8.495791e-03,-9.576688e-03,9.423134e-02}
,{7.126585e+01,2.861520e+04,257,275,271,1.611073e+07,-1.843172e+07,1.976874e+05,-2.320990e+06,2.574917e+02,2.755339e+02,2.712251e+02,-6.583040e-03,-7.017274e-03,9.424216e-02}
,{7.180333e+01,2.967198e+04,257,275,271,1.610942e+07,-1.843042e+07,1.976874e+05,-2.321004e+06,2.574911e+02,2.755333e+02,2.712243e+02,-8.101256e-03,-9.755799e-03,9.427982e-02}
,{7.234081e+01,2.991289e+04,257,275,271,1.610919e+07,-1.843014e+07,1.976874e+05,-2.320951e+06,2.574920e+02,2.755341e+02,2.712247e+02,-9.243784e-03,-1.091029e-02,9.425045e-02}
,{7.287828e+01,2.938186e+04,257,275,271,1.611909e+07,-1.843986e+07,1.976874e+05,-2.320773e+06,2.574930e+02,2.755349e+02,2.712266e+02,-1.416231e-02,-9.434187e-03,9.426445e-02}
,{7.341576e+01,2.726785e+04,257,275,271,1.611319e+07,-1.843433e+07,1.976874e+05,-2.321132e+06,2.574948e+02,2.755341e+02,2.712256e+02,-1.061163e-02,-3.846411e-03,9.425798e-02}
,{7.395324e+01,2.985939e+04,257,275,271,1.610961e+07,-1.843059e+07,1.976874e+05,-2.320981e+06,2.574958e+02,2.755321e+02,2.712260e+02,-1.297060e-02,-4.693874e-03,9.425978e-02}
,{7.449071e+01,2.772050e+04,257,275,271,1.611576e+07,-1.843656e+07,1.976874e+05,-2.320806e+06,2.574959e+02,2.755306e+02,2.712272e+02,-1.109153e-02,-6.884346e-03,9.425427e-02}
,{7.502819e+01,3.154854e+04,257,275,271,1.611508e+07,-1.843607e+07,1.976874e+05,-2.320993e+06,2.574968e+02,2.755302e+02,2.712275e+02,-8.605779e-03,-6.997759e-03,9.426021e-02}
,{7.556567e+01,3.062873e+04,257,275,271,1.610824e+07,-1.842945e+07,1.976874e+05,-2.321205e+06,2.574974e+02,2.755280e+02,2.712272e+02,-1.038253e-02,-7.866367e-03,9.425613e-02}
,{7.610315e+01,3.048878e+04,257,275,271,1.611300e+07,-1.843351e+07,1.976874e+05,-2.320510e+06,2.574962e+02,2.755270e+02,2.712274e+02,-1.144701e-02,-8.451990e-03,9.426463e-02}
,{7.664062e+01,2.717764e+04,257,275,271,1.611339e+07,-1.843488e+07,1.976874e+05,-2.321491e+06,2.574966e+02,2.755262e+02,2.712262e+02,-9.354400e-03,-5.442588e-03,9.425900e-02}
,{7.717810e+01,2.847946e+04,257,275,271,1.611460e+07,-1.843608e+07,1.976874e+05,-2.321482e+06,2.574959e+02,2.755258e+02,2.712256e+02,-1.076876e-02,-1.136875e-02,9.425656e-02}
,{7.771558e+01,3.169149e+04,257,275,271,1.611728e+07,-1.843827e+07,1.976874e+05,-2.320990e+06,2.574958e+02,2.755257e+02,2.712253e+02,-1.098964e-02,-9.863974e-03,9.423055e-02}
,{7.825305e+01,3.249957e+04,257,275,271,1.611722e+07,-1.843829e+07,1.976874e+05,-2.321069e+06,2.574966e+02,2.755243e+02,2.712265e+02,-1.057560e-02,-1.075801e-02,9.425194e-02}
,
