,{1.087844e+03,6.511872e-01,128,129,128,3.182305e+02,-1.522655e+03,2.087389e+02,-1.204424e+03,1.279951e+02,1.293325e+02,1.280395e+02,3.371965e-03,-2.432781e-03,9.411020e-02}
,{1.179854e+03,9.626328e-01,128,128,128,3.176364e+02,-1.521966e+03,2.087389e+02,-1.204330e+03,1.280440e+02,1.280882e+02,1.280297e+02,-1.833018e-02,-3.412798e-03,9.451961e-02}
,{1.271864e+03,4.355399e-01,125,127,123,3.184672e+02,-1.522748e+03,2.087389e+02,-1.204281e+03,1.238396e+02,1.266374e+02,1.210495e+02,1.982380e-02,1.428302e-03,9.424980e-02}
,{1.363875e+03,6.972163e-01,132,129,126,3.173482e+02,-1.521583e+03,2.087389e+02,-1.204234e+03,1.333954e+02,1.292991e+02,1.252107e+02,-1.360406e-03,-9.696410e-03,9.387173e-02}
,{1.455885e+03,8.302584e-01,128,128,128,3.225725e+02,-1.526703e+03,2.087389e+02,-1.204130e+03,1.280928e+02,1.280028e+02,1.279907e+02,-1.090210e-03,5.885750e-03,9.415040e-02}
,{1.547895e+03,1.018122e+00,128,129,128,3.168573e+02,-1.520825e+03,2.087389e+02,-1.203968e+03,1.280479e+02,1.293387e+02,1.279964e+02,1.753622e-03,-2.368314e-03,9.428927e-02}
,{1.639905e+03,4.604644e-01,130,125,128,3.202402e+02,-1.524091e+03,2.087389e+02,-1.203851e+03,1.307395e+02,1.238604e+02,1.281161e+02,-9.710386e-03,-3.351514e-03,9.446417e-02}
,{1.731915e+03,7.488813e-01,131,126,129,3.210197e+02,-1.524794e+03,2.087389e+02,-1.203774e+03,1.320318e+02,1.252200e+02,1.294003e+02,-1.115837e-04,-5.182431e-03,9.370721e-02}
,{1.823926e+03,5.402488e-01,123,127,125,3.191878e+02,-1.522919e+03,2.087389e+02,-1.203731e+03,1.209926e+02,1.265336e+02,1.239011e+02,-1.390012e-02,1.078861e-02,9.406404e-02}
,{1.915936e+03,1.184964e+00,129,130,126,3.193558e+02,-1.522988e+03,2.087389e+02,-1.203632e+03,1.294259e+02,1.307388e+02,1.252295e+02,-2.251115e-03,6.071899e-03,9.371730e-02}
,{2.007946e+03,7.941207e-01,128,128,128,3.181432e+02,-1.521691e+03,2.087389e+02,-1.203548e+03,1.281212e+02,1.279148e+02,1.280375e+02,3.951464e-04,4.211580e-03,9.422881e-02}
,{2.099956e+03,9.563996e-01,126,129,128,3.206256e+02,-1.524028e+03,2.087389e+02,-1.203403e+03,1.253088e+02,1.293754e+02,1.280417e+02,-1.074489e-02,9.130678e-03,9.406104e-02}
,{2.191967e+03,8.309187e-01,128,128,128,3.200936e+02,-1.523244e+03,2.087389e+02,-1.203150e+03,1.280280e+02,1.279744e+02,1.279070e+02,1.154425e-02,-1.646566e-02,9.419679e-02}
,{2.264195e+03,4.871444e-01,127,125,127,3.185957e+02,-1.521655e+03,2.087389e+02,-1.203059e+03,1.266603e+02,1.239010e+02,1.266953e+02,-8.473990e-03,7.829731e-03,9.423429e-02}
,{2.310200e+03,6.018986e-01,129,122,125,3.185296e+02,-1.521579e+03,2.087389e+02,-1.203049e+03,1.293844e+02,1.197615e+02,1.238631e+02,5.884463e-03,-1.228238e-02,9.444003e-02}
,{2.366096e+03,1.131940e+00,127,128,128,3.186167e+02,-1.521667e+03,2.087389e+02,-1.203050e+03,1.266253e+02,1.280030e+02,1.280161e+02,-7.550066e-03,-4.233560e-03,9.439934e-02}
,{2.418197e+03,1.168146e+00,128,128,128,3.196241e+02,-1.522652e+03,2.087389e+02,-1.203028e+03,1.280418e+02,1.279701e+02,1.280010e+02,1.195568e-03,-5.830891e-03,9.422615e-02}
,{2.469953e+03,7.327173e-01,125,129,127,3.183727e+02,-1.521392e+03,2.087389e+02,-1.203019e+03,1.239160e+02,1.294010e+02,1.266752e+02,-6.074899e-03,8.564925e-03,9.434095e-02}
,{2.506634e+03,5.626315e-01,127,126,126,3.171926e+02,-1.520220e+03,2.087389e+02,-1.203027e+03,1.265535e+02,1.252200e+02,1.252033e+02,-1.385661e-02,4.161020e-03,9.449385e-02}
,{2.545451e+03,1.054232e+00,128,129,127,3.209542e+02,-1.523976e+03,2.087389e+02,-1.203022e+03,1.280130e+02,1.294175e+02,1.266613e+02,8.267953e-03,-2.281523e-04,9.387734e-02}
,{2.584268e+03,9.512160e-01,128,130,128,3.211609e+02,-1.524181e+03,2.087389e+02,-1.203020e+03,1.280185e+02,1.306983e+02,1.280388e+02,-2.225933e-02,1.308731e-02,9.451728e-02}
,{2.623085e+03,5.901998e-01,127,131,127,3.183691e+02,-1.521394e+03,2.087389e+02,-1.203025e+03,1.265321e+02,1.321151e+02,1.265581e+02,1.457525e-02,-1.240248e-02,9.406956e-02}
,{2.661902e+03,6.596942e-01,128,131,130,3.178088e+02,-1.520842e+03,2.087389e+02,-1.203033e+03,1.280539e+02,1.320288e+02,1.306734e+02,1.086035e-02,-8.968938e-04,9.383581e-02}
,{2.700719e+03,7.210140e-01,128,128,128,3.172130e+02,-1.520237e+03,2.087389e+02,-1.203024e+03,1.279048e+02,1.279187e+02,1.280698e+02,-6.461189e-03,2.863554e-03,9.428772e-02}
,{2.739535e+03,6.910066e-01,130,128,129,3.192875e+02,-1.522297e+03,2.087389e+02,-1.203009e+03,1.307042e+02,1.280338e+02,1.293818e+02,-1.209997e-03,-8.987744e-03,9.447101e-02}
,{2.778352e+03,5.288557e-01,127,125,125,3.175354e+02,-1.520552e+03,2.087389e+02,-1.203017e+03,1.266595e+02,1.238992e+02,1.238891e+02,6.389757e-03,8.518396e-03,9.411816e-02}
,{2.817169e+03,1.095233e+00,129,127,128,3.212694e+02,-1.524291e+03,2.087389e+02,-1.203022e+03,1.293189e+02,1.266208e+02,1.279373e+02,-1.431164e-02,-5.590424e-03,9.436097e-02}
,{2.855986e+03,1.237450e+00,129,126,127,3.191042e+02,-1.522127e+03,2.087389e+02,-1.203023e+03,1.294159e+02,1.252943e+02,1.266015e+02,-2.019663e-02,3.363685e-03,9.426802e-02}
,{2.894803e+03,1.007301e+00,128,128,126,3.167239e+02,-1.519735e+03,2.087389e+02,-1.203011e+03,1.279776e+02,1.279534e+02,1.251977e+02,-4.233927e-03,2.493194e-03,9.444105e-02}
,{2.933620e+03,6.778059e-01,127,130,128,3.148096e+02,-1.517815e+03,2.087389e+02,-1.203005e+03,1.266632e+02,1.307748e+02,1.281016e+02,-8.366538e-03,1.977537e-02,9.400279e-02}
,{2.953513e+03,9.553906e-01,127,129,128,3.146754e+02,-1.517695e+03,2.087389e+02,-1.203019e+03,1.266747e+02,1.293416e+02,1.280622e+02,4.944094e-03,-1.232426e-02,9.444024e-02}
,{2.975154e+03,5.093966e-01,129,128,127,3.171581e+02,-1.520175e+03,2.087389e+02,-1.203017e+03,1.292659e+02,1.280540e+02,1.266241e+02,1.302315e-02,-7.210440e-03,9.444221e-02}
,{2.997425e+03,6.436221e-01,127,126,126,3.182715e+02,-1.521288e+03,2.087389e+02,-1.203017e+03,1.265658e+02,1.252442e+02,1.251609e+02,-4.713349e-04,7.574995e-03,9.423704e-02}
,{3.019259e+03,1.200570e+00,127,130,128,3.232564e+02,-1.526272e+03,2.087389e+02,-1.203015e+03,1.266895e+02,1.306843e+02,1.281032e+02,-4.910057e-04,-9.459459e-03,9.433806e-02}
,{3.049718e+03,5.085098e-01,129,127,127,3.192440e+02,-1.522257e+03,2.087389e+02,-1.203013e+03,1.294111e+02,1.266467e+02,1.265949e+02,5.671587e-03,-1.031142e-03,9.449146e-02}
,{3.072317e+03,7.601330e-01,129,125,128,3.174808e+02,-1.520500e+03,2.087389e+02,-1.203020e+03,1.294195e+02,1.238085e+02,1.280436e+02,-1.266633e-02,4.446203e-03,9.403571e-02}
,{3.088693e+03,7.602245e-01,125,130,128,3.215878e+02,-1.524608e+03,2.087389e+02,-1.203021e+03,1.237977e+02,1.307298e+02,1.281247e+02,1.084668e-02,5.066763e-03,9.401331e-02}
,{3.105069e+03,5.815001e-01,126,128,129,3.159654e+02,-1.518987e+03,2.087389e+02,-1.203022e+03,1.251954e+02,1.280224e+02,1.293593e+02,-1.249489e-03,2.746439e-03,9.407437e-02}
,{3.122222e+03,9.386858e-01,128,127,128,3.203017e+02,-1.523318e+03,2.087389e+02,-1.203016e+03,1.281073e+02,1.265632e+02,1.280326e+02,-1.254357e-02,6.741283e-03,9.395878e-02}
,{3.160643e+03,9.888982e-01,129,127,129,3.194951e+02,-1.522403e+03,2.087389e+02,-1.202908e+03,1.294395e+02,1.267299e+02,1.293139e+02,3.759540e-03,1.190640e-02,9.431679e-02}
,{3.272176e+03,7.006281e-01,125,128,128,3.195302e+02,-1.520132e+03,2.087389e+02,-1.200602e+03,1.238309e+02,1.280972e+02,1.279330e+02,4.901548e-06,-2.787689e-03,9.420453e-02}
,{3.293217e+03,8.820310e-01,127,128,127,3.211557e+02,-1.521769e+03,2.087389e+02,-1.200614e+03,1.267096e+02,1.280440e+02,1.266234e+02,-2.182215e-03,1.784095e-02,9.436759e-02}
,{3.315084e+03,8.834788e-01,129,129,129,3.204897e+02,-1.521096e+03,2.087389e+02,-1.200606e+03,1.293762e+02,1.293754e+02,1.294150e+02,-2.874763e-03,1.414816e-02,9.402833e-02}
,{3.338291e+03,1.097022e+00,127,128,128,3.226119e+02,-1.523222e+03,2.087389e+02,-1.200610e+03,1.266307e+02,1.280614e+02,1.281057e+02,-1.218698e-02,8.151487e-03,9.392176e-02}
,{3.362224e+03,9.579422e-01,129,129,129,3.207720e+02,-1.521386e+03,2.087389e+02,-1.200614e+03,1.293487e+02,1.293791e+02,1.294549e+02,8.094321e-03,8.453834e-03,9.368298e-02}
,{3.385492e+03,5.417572e-01,126,130,128,3.217017e+02,-1.522280e+03,2.087389e+02,-1.200579e+03,1.253262e+02,1.307114e+02,1.279742e+02,-7.037836e-03,3.932631e-04,9.437438e-02}
,{3.495773e+03,8.929721e-01,128,127,125,3.198034e+02,-1.518934e+03,2.087389e+02,-1.199131e+03,1.279234e+02,1.265586e+02,1.238139e+02,5.297199e-03,5.939224e-03,9.397274e-02}
,{3.564252e+03,8.776329e-01,127,129,129,3.228771e+02,-1.521089e+03,2.087389e+02,-1.198212e+03,1.267108e+02,1.294582e+02,1.293820e+02,-5.785626e-03,-1.239074e-03,9.405700e-02}
,{3.592317e+03,6.286609e-01,127,130,128,3.212126e+02,-1.519432e+03,2.087389e+02,-1.198219e+03,1.266003e+02,1.306868e+02,1.280105e+02,-3.640173e-03,1.028565e-02,9.443783e-02}
,{3.620383e+03,9.733804e-01,128,128,128,3.198609e+02,-1.518074e+03,2.087389e+02,-1.198213e+03,1.280138e+02,1.279726e+02,1.280604e+02,-1.283115e-02,-1.969312e-04,9.387389e-02}
,{3.648448e+03,9.195137e-01,128,129,128,3.241912e+02,-1.522403e+03,2.087389e+02,-1.198211e+03,1.280530e+02,1.293066e+02,1.280025e+02,-9.086955e-03,9.480231e-03,9.417546e-02}
,{3.673146e+03,8.050752e-01,129,128,128,3.211602e+02,-1.519380e+03,2.087389e+02,-1.198220e+03,1.293775e+02,1.281088e+02,1.280552e+02,2.002687e-02,1.059429e-03,9.470352e-02}
,{3.694195e+03,8.895597e-01,129,128,128,3.263979e+02,-1.524610e+03,2.087389e+02,-1.198212e+03,1.293500e+02,1.280201e+02,1.280033e+02,-6.889130e-03,-2.021460e-02,9.414751e-02}
,{3.715244e+03,7.603410e-01,127,128,128,3.213052e+02,-1.519520e+03,2.087389e+02,-1.198215e+03,1.266314e+02,1.279522e+02,1.280372e+02,-1.507391e-02,3.098502e-03,9.419967e-02}
,{3.741607e+03,1.031687e+00,130,127,129,3.238162e+02,-1.522024e+03,2.087389e+02,-1.198208e+03,1.307088e+02,1.266557e+02,1.293954e+02,1.104217e-02,6.606078e-03,9.377416e-02}
,{3.766866e+03,6.369419e-01,129,129,127,3.213556e+02,-1.519570e+03,2.087389e+02,-1.198215e+03,1.293967e+02,1.293205e+02,1.266684e+02,6.287000e-03,-6.509878e-03,9.395349e-02}
,{3.791908e+03,1.214571e+00,128,129,130,3.226888e+02,-1.520905e+03,2.087389e+02,-1.198216e+03,1.279616e+02,1.294785e+02,1.307610e+02,2.697870e-03,1.798545e-03,9.448865e-02}
,{3.818104e+03,9.510353e-01,130,127,128,3.218901e+02,-1.520102e+03,2.087389e+02,-1.198212e+03,1.307620e+02,1.266216e+02,1.280375e+02,-2.418549e-03,1.542457e-02,9.418631e-02}
,{3.850772e+03,7.410308e-01,129,129,129,3.214344e+02,-1.519648e+03,2.087389e+02,-1.198214e+03,1.293876e+02,1.294035e+02,1.293767e+02,1.608411e-02,2.877233e-03,9.482701e-02}
,{3.878394e+03,1.069090e+00,129,129,129,3.249094e+02,-1.523122e+03,2.087389e+02,-1.198213e+03,1.293056e+02,1.293134e+02,1.294104e+02,-6.332295e-03,-6.096376e-04,9.430688e-02}
,{3.903307e+03,1.071751e+00,129,126,127,3.213122e+02,-1.519523e+03,2.087389e+02,-1.198211e+03,1.293280e+02,1.251665e+02,1.265476e+02,-4.887242e-03,-1.880200e-03,9.402299e-02}
,{3.930505e+03,1.305936e+00,126,127,130,3.238028e+02,-1.522012e+03,2.087389e+02,-1.198209e+03,1.252370e+02,1.266184e+02,1.306919e+02,-8.208190e-03,-3.153869e-02,9.440194e-02}
,{3.955876e+03,9.187005e-01,129,130,128,3.214995e+02,-1.519710e+03,2.087389e+02,-1.198210e+03,1.294222e+02,1.307538e+02,1.281425e+02,2.246677e-04,-1.084381e-02,9.407515e-02}
,{3.972734e+03,9.488849e-01,128,128,127,3.224750e+02,-1.520685e+03,2.087389e+02,-1.198210e+03,1.280340e+02,1.281664e+02,1.267032e+02,5.352800e-03,2.190578e-02,9.447540e-02}
,{3.989593e+03,7.476416e-01,128,129,130,3.221969e+02,-1.520409e+03,2.087389e+02,-1.198212e+03,1.280587e+02,1.294090e+02,1.308287e+02,-1.527981e-02,4.447155e-03,9.412491e-02}
,{4.006451e+03,9.916500e-01,127,126,129,3.222386e+02,-1.520449e+03,2.087389e+02,-1.198210e+03,1.266950e+02,1.251912e+02,1.293131e+02,-1.122963e-02,-8.604306e-03,9.424287e-02}
,{4.027987e+03,6.348088e-01,129,129,129,3.242644e+02,-1.522477e+03,2.087389e+02,-1.198213e+03,1.293706e+02,1.293843e+02,1.292927e+02,8.057302e-03,4.471912e-03,9.399855e-02}
,{4.075456e+03,6.937732e-01,127,129,127,3.225540e+02,-1.520526e+03,2.087389e+02,-1.197972e+03,1.266830e+02,1.293300e+02,1.266185e+02,1.147496e-02,1.558078e-02,9.462686e-02}
,{4.177391e+03,1.057664e+00,127,128,129,3.244174e+02,-1.521723e+03,2.087389e+02,-1.197305e+03,1.266908e+02,1.280618e+02,1.292754e+02,4.917131e-03,3.533287e-03,9.433813e-02}
,{4.279326e+03,1.431062e+00,128,126,128,3.249133e+02,-1.521462e+03,2.087389e+02,-1.196549e+03,1.280392e+02,1.252570e+02,1.280345e+02,-2.581075e-02,-5.084560e-03,9.440881e-02}
,{4.381261e+03,6.225476e-01,127,130,127,3.240117e+02,-1.519981e+03,2.087389e+02,-1.195970e+03,1.265825e+02,1.306972e+02,1.264984e+02,5.759069e-04,-1.530349e-02,9.391059e-02}
,{4.446499e+03,1.238506e+00,127,129,127,3.255123e+02,-1.521336e+03,2.087389e+02,-1.195824e+03,1.265624e+02,1.293984e+02,1.266461e+02,8.600120e-03,-1.340789e-03,9.407694e-02}
,{4.479246e+03,7.885444e-01,128,128,129,3.222477e+02,-1.518086e+03,2.087389e+02,-1.195838e+03,1.279854e+02,1.280056e+02,1.293162e+02,-2.101817e-03,2.858759e-03,9.399406e-02}
,{4.504730e+03,9.455568e-01,129,129,129,3.245693e+02,-1.520413e+03,2.087389e+02,-1.195843e+03,1.293169e+02,1.293331e+02,1.294010e+02,1.814219e-03,-1.538570e-02,9.457661e-02}
,{4.530214e+03,9.173686e-01,127,130,127,3.270785e+02,-1.522918e+03,2.087389e+02,-1.195840e+03,1.266580e+02,1.306923e+02,1.266278e+02,1.351461e-02,2.730120e-02,9.438947e-02}
,{4.563024e+03,1.255294e+00,128,129,128,3.235547e+02,-1.519396e+03,2.087389e+02,-1.195842e+03,1.280103e+02,1.293525e+02,1.279793e+02,-7.142542e-04,4.137896e-03,9.420286e-02}
,{4.601250e+03,8.368436e-01,128,128,128,3.243288e+02,-1.520159e+03,2.087389e+02,-1.195830e+03,1.279951e+02,1.280772e+02,1.280359e+02,-1.650193e-02,-1.584673e-02,9.438217e-02}
,{4.639475e+03,5.345585e-01,133,126,128,3.239431e+02,-1.519764e+03,2.087389e+02,-1.195820e+03,1.348497e+02,1.252312e+02,1.280255e+02,-7.520750e-03,-8.229937e-03,9.427506e-02}
,{4.658970e+03,7.926925e-01,127,128,128,3.253378e+02,-1.521176e+03,2.087389e+02,-1.195838e+03,1.266995e+02,1.280773e+02,1.280134e+02,1.348710e-02,-2.290057e-02,9.435542e-02}
,{4.678083e+03,9.822121e-01,126,129,128,3.230947e+02,-1.518930e+03,2.087389e+02,-1.195835e+03,1.252225e+02,1.293624e+02,1.280253e+02,1.905993e-04,4.978725e-03,9.377706e-02}
,{4.697196e+03,5.779971e-01,127,128,128,3.234311e+02,-1.519265e+03,2.087389e+02,-1.195834e+03,1.266274e+02,1.280862e+02,1.280080e+02,6.706999e-03,-1.672828e-02,9.463542e-02}
,{4.716309e+03,9.797494e-01,129,128,129,3.224069e+02,-1.518241e+03,2.087389e+02,-1.195834e+03,1.293401e+02,1.279392e+02,1.293763e+02,4.979782e-03,-1.061693e-03,9.409412e-02}
,{4.743784e+03,1.130500e+00,129,128,128,3.219269e+02,-1.517761e+03,2.087389e+02,-1.195834e+03,1.294340e+02,1.279065e+02,1.279977e+02,-1.542977e-03,4.321968e-03,9.441961e-02}
,{4.772453e+03,6.171551e-01,129,129,128,3.235870e+02,-1.519421e+03,2.087389e+02,-1.195834e+03,1.293375e+02,1.294058e+02,1.280546e+02,1.782829e-02,-1.348758e-02,9.369115e-02}
,{4.801122e+03,1.430322e+00,127,130,128,3.257306e+02,-1.521563e+03,2.087389e+02,-1.195833e+03,1.265489e+02,1.308475e+02,1.280419e+02,-2.535047e-03,1.003756e-02,9.405604e-02}
,{4.837460e+03,5.871318e-01,125,130,129,3.221384e+02,-1.517974e+03,2.087389e+02,-1.195836e+03,1.237812e+02,1.306782e+02,1.293505e+02,-1.785425e-03,-1.192852e-02,9.489371e-02}
,{4.880464e+03,9.795548e-01,127,126,128,3.236971e+02,-1.519513e+03,2.087389e+02,-1.195816e+03,1.267519e+02,1.251409e+02,1.280252e+02,2.014217e-02,2.789392e-04,9.389851e-02}
,{4.911105e+03,9.591857e-01,127,126,128,3.252704e+02,-1.521093e+03,2.087389e+02,-1.195823e+03,1.265635e+02,1.252733e+02,1.279638e+02,-3.759751e-03,2.158381e-03,9.432823e-02}
,{4.943358e+03,1.462755e+00,128,129,129,3.273106e+02,-1.523129e+03,2.087389e+02,-1.195818e+03,1.279515e+02,1.293961e+02,1.293354e+02,-4.109836e-03,-5.166981e-03,9.438751e-02}
,
