,{1.085506e+03,3.872450e-03,131,120,122,1.113161e+00,-3.839910e+00,1.143798e+01,-2.726748e+00,1.433238e+02,1.021030e+02,1.107258e+02,1.022940e-02,-9.053350e-03,2.475212e-02}
,{1.105153e+03,2.408906e-03,122,127,137,1.046611e+00,-3.772902e+00,1.143798e+01,-2.726291e+00,1.115497e+02,1.273979e+02,1.557349e+02,6.406532e-03,-4.070787e-03,1.747365e-02}
,{1.186894e+03,2.617230e-03,137,126,116,1.029164e+00,-3.753259e+00,1.143798e+01,-2.724094e+00,1.573040e+02,1.192952e+02,9.369966e+01,-1.958605e-03,-6.964060e-03,-1.487162e-02}
,{1.277705e+03,2.928750e-03,142,132,134,1.034141e+00,-3.756314e+00,1.143798e+01,-2.722173e+00,1.735519e+02,1.427188e+02,1.453975e+02,-3.676462e-04,3.357877e-04,1.843887e-03}
,{1.333315e+03,3.060330e-03,125,124,122,1.029572e+00,-3.749864e+00,1.143798e+01,-2.720292e+00,1.197085e+02,1.154296e+02,1.085968e+02,1.251093e-03,-8.158563e-03,-3.090041e-03}
,{1.429230e+03,3.364353e-03,124,109,120,1.072835e+00,-3.789494e+00,1.143798e+01,-2.716659e+00,1.148299e+02,6.589006e+01,1.061384e+02,-1.341606e-03,1.588661e-03,5.183088e-03}
,{1.475368e+03,3.662405e-03,128,130,137,1.072991e+00,-3.788263e+00,1.143798e+01,-2.715272e+00,1.243893e+02,1.347780e+02,1.501027e+02,-1.471897e-03,1.236757e-03,1.450940e-02}
,{1.543749e+03,3.829149e-03,123,125,120,1.057549e+00,-3.772326e+00,1.143798e+01,-2.714777e+00,1.085697e+02,1.194071e+02,9.815030e+01,-3.892236e-03,-6.560324e-03,-1.481959e-02}
,{1.612129e+03,2.936974e-03,132,126,123,1.051132e+00,-3.765299e+00,1.143798e+01,-2.714167e+00,1.416035e+02,1.205281e+02,1.163199e+02,-4.193596e-03,8.510180e-04,-6.251386e-05}
,{1.680510e+03,3.680961e-03,123,125,125,1.058861e+00,-3.772467e+00,1.143798e+01,-2.713606e+00,1.188724e+02,1.181537e+02,1.169074e+02,1.011921e-03,-9.114373e-03,4.347079e-03}
,{1.748891e+03,1.505635e-03,140,137,136,1.011450e+00,-3.724665e+00,1.143798e+01,-2.713215e+00,1.626900e+02,1.608848e+02,1.610539e+02,-5.754765e-03,5.084840e-04,-1.175459e-02}
,{1.817271e+03,2.144726e-03,119,117,124,1.052399e+00,-3.765115e+00,1.143798e+01,-2.712716e+00,9.870624e+01,9.363538e+01,1.190315e+02,-1.044669e-03,7.953149e-03,4.860920e-03}
,{1.885652e+03,3.511421e-03,131,126,122,1.058625e+00,-3.770787e+00,1.143798e+01,-2.712162e+00,1.411140e+02,1.152888e+02,1.121996e+02,-1.019952e-02,1.541699e-04,-6.192919e-03}
,{1.957452e+03,2.252352e-03,120,128,119,1.034104e+00,-3.745150e+00,1.143798e+01,-2.711047e+00,1.033497e+02,1.270559e+02,1.022305e+02,6.074987e-03,-2.371435e-03,4.618428e-03}
,{1.994416e+03,1.627111e-03,119,108,121,1.031208e+00,-3.740997e+00,1.143798e+01,-2.709789e+00,9.826569e+01,6.165199e+01,1.062371e+02,1.322805e-02,-7.540735e-03,1.735224e-02}
,{2.024707e+03,3.143495e-03,123,121,122,1.075205e+00,-3.784993e+00,1.143798e+01,-2.709788e+00,1.082544e+02,1.046135e+02,1.068778e+02,1.310075e-02,-5.110590e-03,9.702152e-03}
,{2.078266e+03,1.649519e-03,131,132,138,1.062506e+00,-3.772205e+00,1.143798e+01,-2.709698e+00,1.363014e+02,1.416274e+02,1.555831e+02,-7.630025e-03,-6.929439e-03,-7.118660e-03}
,{2.132897e+03,3.533244e-03,120,114,125,1.029899e+00,-3.739491e+00,1.143798e+01,-2.709592e+00,1.058994e+02,8.415334e+01,1.200984e+02,-3.117326e-03,4.932989e-03,2.541657e-03}
,{2.213236e+03,2.506340e-03,131,122,112,1.076475e+00,-3.784433e+00,1.143798e+01,-2.707959e+00,1.415209e+02,1.019376e+02,7.845704e+01,-1.704310e-03,-1.112493e-02,-5.828927e-03}
,{2.293575e+03,2.758185e-03,136,130,132,1.032136e+00,-3.738538e+00,1.143798e+01,-2.706401e+00,1.531276e+02,1.406238e+02,1.454636e+02,-2.410886e-03,-9.001738e-03,9.844604e-03}
,{2.373914e+03,2.459843e-03,125,114,124,1.053296e+00,-3.757860e+00,1.143798e+01,-2.704564e+00,1.249927e+02,8.619945e+01,1.098763e+02,1.222232e-02,1.067079e-02,6.189870e-03}
,{2.398885e+03,2.023740e-03,132,121,121,1.020593e+00,-3.724925e+00,1.143798e+01,-2.704332e+00,1.448022e+02,1.041073e+02,1.029758e+02,1.534813e-02,1.172933e-02,-7.884471e-03}
,{2.469345e+03,2.630031e-03,129,132,131,1.045339e+00,-3.748838e+00,1.143798e+01,-2.703499e+00,1.299700e+02,1.416799e+02,1.400290e+02,4.706239e-03,-2.052600e-03,-1.085447e-02}
,{2.539806e+03,2.648757e-03,129,142,130,1.074827e+00,-3.777336e+00,1.143798e+01,-2.702509e+00,1.289255e+02,1.720040e+02,1.406074e+02,4.817153e-03,-1.139598e-02,9.725347e-03}
,{2.610266e+03,2.697156e-03,123,136,138,1.079654e+00,-3.781347e+00,1.143798e+01,-2.701692e+00,1.061341e+02,1.554975e+02,1.569969e+02,2.061531e-03,7.242868e-03,7.893501e-03}
,{2.680727e+03,1.602132e-03,132,125,134,9.958886e-01,-3.696935e+00,1.143798e+01,-2.701046e+00,1.469345e+02,1.218820e+02,1.541978e+02,-7.613111e-03,-1.275798e-02,6.894826e-03}
,{2.751187e+03,3.000191e-03,125,122,126,1.075622e+00,-3.775778e+00,1.143798e+01,-2.700156e+00,1.125585e+02,1.099180e+02,1.187927e+02,5.746203e-03,1.481491e-02,6.768913e-03}
,{2.821648e+03,3.746571e-03,123,124,120,1.076227e+00,-3.775570e+00,1.143798e+01,-2.699342e+00,1.102330e+02,1.178203e+02,1.029762e+02,1.358115e-03,-7.806842e-04,5.945312e-03}
,{2.854980e+03,2.515762e-03,132,133,128,1.092178e+00,-3.791128e+00,1.143798e+01,-2.698950e+00,1.406574e+02,1.453627e+02,1.280312e+02,-7.264470e-03,7.654163e-03,5.115660e-03}
,{2.911256e+03,2.831627e-03,130,130,131,1.081113e+00,-3.779842e+00,1.143798e+01,-2.698729e+00,1.395746e+02,1.356049e+02,1.368483e+02,-1.106027e-02,-6.101881e-03,9.267254e-03}
,{2.969079e+03,5.318601e-03,128,124,126,1.104041e+00,-3.802558e+00,1.143798e+01,-2.698516e+00,1.274004e+02,1.164112e+02,1.171353e+02,-1.252953e-02,-1.116551e-02,2.049134e-03}
,{3.026902e+03,3.212794e-03,126,132,129,1.070912e+00,-3.769180e+00,1.143798e+01,-2.698268e+00,1.256072e+02,1.497080e+02,1.333245e+02,-6.428942e-03,-1.223547e-03,-1.186738e-02}
,{3.084725e+03,2.960679e-03,131,136,131,1.039580e+00,-3.737678e+00,1.143798e+01,-2.698097e+00,1.402523e+02,1.520664e+02,1.450300e+02,-7.063645e-03,1.641811e-02,-7.713235e-03}
,{3.142548e+03,2.356856e-03,117,131,138,1.046554e+00,-3.744460e+00,1.143798e+01,-2.697906e+00,9.550502e+01,1.363676e+02,1.625798e+02,2.421944e-03,-2.565846e-03,6.732626e-03}
,{3.220031e+03,6.044033e-03,133,132,131,1.148024e+00,-3.844060e+00,1.143798e+01,-2.696036e+00,1.444278e+02,1.438647e+02,1.419345e+02,-1.225417e-02,-1.189873e-02,7.094489e-03}
,{3.287684e+03,3.198562e-03,127,131,137,1.081232e+00,-3.774775e+00,1.143798e+01,-2.693543e+00,1.289399e+02,1.452409e+02,1.539634e+02,5.311377e-03,1.702682e-02,1.606234e-02}
,{3.322564e+03,2.854935e-03,119,131,127,1.035957e+00,-3.729403e+00,1.143798e+01,-2.693446e+00,9.786943e+01,1.329387e+02,1.201341e+02,4.793849e-03,6.161580e-03,-4.540245e-03}
,{3.383774e+03,2.148419e-03,130,131,127,1.077414e+00,-3.770482e+00,1.143798e+01,-2.693068e+00,1.365859e+02,1.429192e+02,1.243050e+02,-3.036845e-03,-6.862482e-03,-4.114881e-03}
,{3.444984e+03,4.470131e-03,134,131,132,1.104765e+00,-3.797393e+00,1.143798e+01,-2.692628e+00,1.493208e+02,1.410258e+02,1.387697e+02,6.544277e-04,9.779197e-03,1.030240e-02}
,{3.518437e+03,2.932555e-03,119,132,137,1.076371e+00,-3.766587e+00,1.143798e+01,-2.690216e+00,9.551969e+01,1.398825e+02,1.608506e+02,2.272843e-03,8.035435e-03,-3.794185e-03}
,{3.568939e+03,1.874716e-03,118,124,117,1.088727e+00,-3.776868e+00,1.143798e+01,-2.688141e+00,9.277718e+01,1.219238e+02,9.220844e+01,-5.704815e-04,-1.136453e-02,-4.506591e-03}
,{3.626949e+03,2.196225e-03,120,127,125,1.035457e+00,-3.722602e+00,1.143798e+01,-2.687145e+00,9.565866e+01,1.277446e+02,1.189135e+02,-1.606343e-03,1.534811e-02,-4.618783e-03}
,{3.705889e+03,2.489203e-03,124,131,127,1.049835e+00,-3.735293e+00,1.143798e+01,-2.685458e+00,1.164947e+02,1.301211e+02,1.283116e+02,3.564364e-03,-1.063396e-02,-4.045790e-03}
,{3.745236e+03,4.436132e-03,134,120,120,1.125814e+00,-3.808588e+00,1.143798e+01,-2.682774e+00,1.462301e+02,9.770872e+01,1.033793e+02,4.802298e-03,3.027706e-03,-4.261194e-04}
,{3.756746e+03,4.027846e-03,131,132,131,1.131711e+00,-3.814489e+00,1.143798e+01,-2.682778e+00,1.349420e+02,1.412082e+02,1.420694e+02,-3.276925e-03,5.743331e-03,-8.405562e-04}
,{3.768256e+03,4.326956e-03,134,132,130,1.116875e+00,-3.799657e+00,1.143798e+01,-2.682782e+00,1.465851e+02,1.378589e+02,1.403300e+02,-1.350826e-02,-2.141618e-04,-2.486215e-03}
,{3.792543e+03,2.209789e-03,126,122,108,1.045336e+00,-3.728113e+00,1.143798e+01,-2.682778e+00,1.275570e+02,1.078222e+02,6.712671e+01,-8.349860e-03,-1.517616e-02,5.758461e-03}
,{3.811691e+03,2.684326e-03,130,121,128,1.073681e+00,-3.756449e+00,1.143798e+01,-2.682768e+00,1.413722e+02,1.049918e+02,1.300310e+02,-2.301405e-03,-1.309528e-02,1.057749e-02}
,{3.821659e+03,3.766050e-03,123,132,133,1.106256e+00,-3.789020e+00,1.143798e+01,-2.682764e+00,1.184595e+02,1.419066e+02,1.466383e+02,4.890756e-04,-1.055038e-02,1.034918e-02}
,{3.881713e+03,2.262779e-03,129,144,135,1.089154e+00,-3.771297e+00,1.143798e+01,-2.682143e+00,1.270649e+02,1.848515e+02,1.513551e+02,1.376898e-02,-1.295686e-02,-5.202477e-03}
,{3.947690e+03,2.851271e-03,127,116,126,1.047012e+00,-3.728429e+00,1.143798e+01,-2.681417e+00,1.253216e+02,9.728452e+01,1.304999e+02,-3.653846e-03,-4.643925e-04,-1.260723e-03}
,{4.013668e+03,2.125494e-03,120,144,139,1.105505e+00,-3.786260e+00,1.143798e+01,-2.680755e+00,1.015448e+02,1.836636e+02,1.656131e+02,-5.255117e-04,7.972930e-03,1.413383e-02}
,{4.079645e+03,2.327957e-03,128,125,126,1.086725e+00,-3.766752e+00,1.143798e+01,-2.680027e+00,1.264280e+02,1.155775e+02,1.176154e+02,-4.878851e-03,-5.620177e-03,3.550992e-03}
,{4.145623e+03,6.138895e-03,125,132,133,1.144018e+00,-3.823221e+00,1.143798e+01,-2.679203e+00,1.236645e+02,1.483480e+02,1.451294e+02,-1.494317e-02,-3.766335e-03,-2.629182e-03}
,{4.211600e+03,3.186376e-03,127,128,128,1.082238e+00,-3.760737e+00,1.143798e+01,-2.678499e+00,1.285241e+02,1.239961e+02,1.262563e+02,-3.690335e-03,2.701910e-02,-4.076556e-03}
,{4.277578e+03,3.739707e-03,128,121,126,1.094572e+00,-3.772461e+00,1.143798e+01,-2.677888e+00,1.363721e+02,1.000327e+02,1.216892e+02,9.821543e-03,-1.006135e-02,1.246950e-02}
,{4.321783e+03,3.906729e-03,136,120,119,1.109350e+00,-3.786752e+00,1.143798e+01,-2.677401e+00,1.534876e+02,1.012341e+02,9.207768e+01,1.788889e-03,-3.667359e-03,1.414509e-02}
,{4.337508e+03,2.049279e-03,126,113,125,1.063272e+00,-3.740679e+00,1.143798e+01,-2.677407e+00,1.204270e+02,7.599991e+01,1.104979e+02,-5.077746e-03,8.989026e-03,1.060876e-02}
,{4.407432e+03,2.665270e-03,127,121,129,1.056576e+00,-3.732711e+00,1.143798e+01,-2.676135e+00,1.257143e+02,1.024556e+02,1.283653e+02,1.036707e-02,-6.394629e-03,-1.120774e-02}
,{4.479927e+03,4.080668e-03,127,127,127,1.116661e+00,-3.791413e+00,1.143798e+01,-2.674753e+00,1.287220e+02,1.312472e+02,1.314319e+02,-1.140724e-03,-6.907761e-03,-1.184867e-02}
,{4.552421e+03,3.299668e-03,135,135,130,1.108179e+00,-3.781423e+00,1.143798e+01,-2.673245e+00,1.506994e+02,1.480743e+02,1.366216e+02,5.935545e-03,2.398357e-04,-1.722391e-03}
,{4.591569e+03,2.467462e-03,128,124,127,1.110602e+00,-3.782649e+00,1.143798e+01,-2.672047e+00,1.260270e+02,1.085930e+02,1.261998e+02,4.722506e-03,-1.010099e-02,-7.239012e-03}
,{4.642312e+03,4.322463e-03,128,124,128,1.092946e+00,-3.762862e+00,1.143798e+01,-2.669916e+00,1.206950e+02,1.200989e+02,1.299134e+02,2.797180e-03,-1.059874e-02,-2.460641e-03}
,{4.700070e+03,2.940981e-03,128,134,129,1.078811e+00,-3.745496e+00,1.143798e+01,-2.666684e+00,1.323150e+02,1.505868e+02,1.369289e+02,-1.642348e-02,-2.384451e-02,-9.127218e-04}
,{4.729647e+03,3.017033e-03,129,125,129,1.069972e+00,-3.735928e+00,1.143798e+01,-2.665956e+00,1.376366e+02,1.292596e+02,1.357872e+02,-4.818805e-03,-8.625423e-03,6.691400e-03}
,{4.792104e+03,3.651002e-03,125,124,127,1.134027e+00,-3.795325e+00,1.143798e+01,-2.661297e+00,1.204451e+02,1.194817e+02,1.266557e+02,-1.987872e-03,6.221143e-03,-8.930993e-05}
,{4.813959e+03,1.755131e-03,122,143,139,1.086351e+00,-3.747385e+00,1.143798e+01,-2.661034e+00,1.075038e+02,1.813481e+02,1.651416e+02,-6.109907e-03,2.544998e-03,-3.237516e-03}
,{4.876418e+03,2.563119e-03,132,117,131,1.094570e+00,-3.755155e+00,1.143798e+01,-2.660585e+00,1.421824e+02,9.762813e+01,1.420305e+02,8.882763e-03,1.344542e-02,9.427466e-03}
,{4.938876e+03,2.586895e-03,127,121,129,1.096237e+00,-3.756111e+00,1.143798e+01,-2.659875e+00,1.226608e+02,1.042257e+02,1.319976e+02,5.241847e-03,4.197181e-03,2.758948e-03}
,{5.001335e+03,4.916668e-03,128,121,128,1.168686e+00,-3.828068e+00,1.143798e+01,-2.659383e+00,1.240218e+02,1.071466e+02,1.301075e+02,-1.606010e-02,-9.586017e-03,1.169488e-02}
,{5.065043e+03,5.226734e-03,126,133,130,1.123017e+00,-3.781365e+00,1.143798e+01,-2.658349e+00,1.241195e+02,1.479192e+02,1.308953e+02,-3.812493e-03,5.075572e-03,2.092546e-03}
,{5.111887e+03,4.685425e-03,131,129,128,1.125432e+00,-3.781405e+00,1.143798e+01,-2.655973e+00,1.396321e+02,1.301470e+02,1.206163e+02,-1.379687e-02,1.456124e-02,-7.113875e-03}
,{5.145837e+03,1.837899e-03,128,134,130,1.096489e+00,-3.751928e+00,1.143798e+01,-2.655439e+00,1.369234e+02,1.446281e+02,1.306978e+02,-9.851020e-03,-1.059877e-02,-1.690607e-02}
,{5.216602e+03,3.233544e-03,129,128,126,1.144440e+00,-3.798567e+00,1.143798e+01,-2.654127e+00,1.285832e+02,1.314330e+02,1.198096e+02,2.831117e-03,5.668258e-03,-2.550239e-03}
,{5.287367e+03,2.515988e-03,122,136,127,1.081252e+00,-3.733506e+00,1.143798e+01,-2.652254e+00,1.182142e+02,1.553576e+02,1.324933e+02,-2.184167e-03,-1.007223e-02,-5.587397e-04}
,{5.358131e+03,2.969075e-03,132,141,131,1.096385e+00,-3.747606e+00,1.143798e+01,-2.651221e+00,1.405887e+02,1.682475e+02,1.391295e+02,6.419574e-03,6.732728e-03,6.326193e-03}
,{5.382191e+03,5.025156e-03,128,130,129,1.186112e+00,-3.836760e+00,1.143798e+01,-2.650648e+00,1.276351e+02,1.368760e+02,1.314921e+02,4.300113e-03,-9.714826e-03,-1.950449e-03}
,{5.407730e+03,2.874413e-03,126,114,125,1.115612e+00,-3.766228e+00,1.143798e+01,-2.650616e+00,1.151680e+02,8.181653e+01,1.197176e+02,8.144355e-03,8.629012e-03,6.039575e-03}
,{5.462888e+03,1.675588e-03,129,139,135,1.112533e+00,-3.762914e+00,1.143798e+01,-2.650381e+00,1.284783e+02,1.650163e+02,1.478631e+02,4.332788e-03,-3.023830e-03,1.370083e-04}
,{5.518046e+03,1.765921e-03,139,130,136,1.103994e+00,-3.754107e+00,1.143798e+01,-2.650113e+00,1.579633e+02,1.342215e+02,1.522055e+02,1.419619e-03,-2.787905e-03,-2.780221e-03}
,{5.573205e+03,2.431426e-03,129,136,133,1.106067e+00,-3.756012e+00,1.143798e+01,-2.649945e+00,1.307192e+02,1.537355e+02,1.471942e+02,-1.845525e-02,5.940366e-03,5.125902e-03}
,{5.628363e+03,3.306973e-03,129,119,126,1.100386e+00,-3.750135e+00,1.143798e+01,-2.649749e+00,1.337459e+02,1.006584e+02,1.207525e+02,-7.812217e-04,1.900927e-03,-5.194881e-04}
,{5.683521e+03,1.967038e-03,132,122,118,1.120471e+00,-3.769990e+00,1.143798e+01,-2.649519e+00,1.404252e+02,1.034445e+02,9.161989e+01,-1.593947e-02,2.862256e-03,-4.882527e-03}
,{5.738679e+03,2.423488e-03,125,138,137,1.099041e+00,-3.748403e+00,1.143798e+01,-2.649362e+00,1.261310e+02,1.578602e+02,1.605893e+02,9.596337e-04,-9.646134e-03,3.338891e-03}
,{5.808455e+03,6.324107e-03,128,133,129,1.155401e+00,-3.802726e+00,1.143798e+01,-2.647326e+00,1.364988e+02,1.491926e+02,1.310838e+02,-6.923405e-03,8.610567e-03,5.837418e-04}
,{5.856442e+03,4.367892e-03,126,125,127,1.119955e+00,-3.765292e+00,1.143798e+01,-2.645337e+00,1.311007e+02,1.193036e+02,1.295614e+02,2.071202e-02,3.844387e-03,-5.990682e-03}
,{5.873111e+03,2.708706e-03,127,118,123,1.128722e+00,-3.773966e+00,1.143798e+01,-2.645243e+00,1.275770e+02,9.428540e+01,1.159744e+02,3.047015e-02,7.043592e-03,1.467173e-03}
,{5.928723e+03,2.925383e-03,120,124,122,1.144707e+00,-3.789632e+00,1.143798e+01,-2.644925e+00,9.539228e+01,1.106884e+02,1.053226e+02,6.782387e-03,-1.021264e-02,2.125093e-03}
,{5.984336e+03,4.407731e-03,123,132,128,1.113484e+00,-3.758128e+00,1.143798e+01,-2.644644e+00,1.099017e+02,1.438769e+02,1.265002e+02,-1.073642e-02,-9.258535e-03,2.230197e-03}
,{6.050793e+03,1.954258e-03,119,135,128,1.092747e+00,-3.735496e+00,1.143798e+01,-2.642749e+00,1.001064e+02,1.513118e+02,1.241062e+02,6.017907e-04,-1.011898e-02,-1.034073e-02}
,{6.115338e+03,2.402899e-03,129,134,130,1.158420e+00,-3.798472e+00,1.143798e+01,-2.640052e+00,1.304953e+02,1.516340e+02,1.373104e+02,-1.519761e-02,5.989346e-03,2.436326e-03}
,{6.121992e+03,5.818824e-03,130,134,129,1.173632e+00,-3.813684e+00,1.143798e+01,-2.640052e+00,1.371071e+02,1.508675e+02,1.347682e+02,-1.782938e-02,1.011558e-03,3.657007e-03}
,{6.128255e+03,5.880272e-03,126,130,129,1.169845e+00,-3.809900e+00,1.143798e+01,-2.640055e+00,1.249947e+02,1.361926e+02,1.352403e+02,-1.641546e-02,-4.914398e-03,4.460082e-03}
,{6.140302e+03,2.180465e-03,108,126,111,1.122644e+00,-3.762692e+00,1.143798e+01,-2.640048e+00,6.370791e+01,1.238566e+02,7.434475e+01,-7.930285e-03,-9.406233e-03,6.995857e-03}
,{6.162524e+03,3.042944e-03,112,131,119,1.141630e+00,-3.781569e+00,1.143798e+01,-2.639939e+00,7.625349e+01,1.405608e+02,9.649314e+01,6.508550e-03,-6.462946e-03,1.066073e-02}
,{6.221660e+03,2.157713e-03,128,119,128,1.096533e+00,-3.735992e+00,1.143798e+01,-2.639459e+00,1.228704e+02,1.031011e+02,1.243099e+02,1.141271e-02,3.032965e-03,-2.337641e-03}
,{6.280797e+03,3.582668e-03,128,126,128,1.116278e+00,-3.755254e+00,1.143798e+01,-2.638976e+00,1.258259e+02,1.196302e+02,1.306839e+02,-9.073083e-03,-2.769391e-03,-7.978660e-03}
,{6.339934e+03,3.776405e-03,129,129,128,1.143459e+00,-3.781871e+00,1.143798e+01,-2.638412e+00,1.363495e+02,1.349605e+02,1.330129e+02,-1.273878e-02,5.288325e-03,5.269016e-04}
,{6.399071e+03,4.552349e-03,129,124,122,1.178001e+00,-3.815941e+00,1.143798e+01,-2.637940e+00,1.441252e+02,1.168379e+02,1.121762e+02,8.326706e-03,9.989167e-05,4.979633e-03}
,{6.458208e+03,4.652416e-03,130,122,128,1.097808e+00,-3.735360e+00,1.143798e+01,-2.637552e+00,1.338434e+02,1.102915e+02,1.297877e+02,7.786320e-03,-5.459099e-03,7.796926e-03}
,{6.517345e+03,3.235180e-03,130,140,130,1.133603e+00,-3.770886e+00,1.143798e+01,-2.637283e+00,1.349060e+02,1.739862e+02,1.344258e+02,1.354864e-03,-7.077665e-03,-6.276636e-03}
,{6.576482e+03,2.751003e-03,134,132,130,1.124747e+00,-3.761515e+00,1.143798e+01,-2.636768e+00,1.507385e+02,1.375806e+02,1.338843e+02,-3.736734e-03,1.118968e-02,4.116359e-03}
,{6.635618e+03,3.190011e-03,127,139,126,1.140510e+00,-3.776808e+00,1.143798e+01,-2.636298e+00,1.271560e+02,1.630050e+02,1.221355e+02,1.129830e-02,-1.140304e-02,-3.209218e-03}
,{6.694755e+03,2.418724e-03,142,124,131,1.150426e+00,-3.786285e+00,1.143798e+01,-2.635860e+00,1.752827e+02,1.180271e+02,1.439328e+02,5.764061e-04,4.019541e-03,2.802649e-03}
,{6.753892e+03,1.986083e-03,137,123,145,1.069192e+00,-3.704686e+00,1.143798e+01,-2.635494e+00,1.544056e+02,1.159999e+02,1.770767e+02,6.389770e-03,-3.915390e-03,-1.205905e-03}
,{6.813029e+03,3.968490e-03,128,124,129,1.183427e+00,-3.818470e+00,1.143798e+01,-2.635043e+00,1.261096e+02,1.129049e+02,1.304364e+02,-1.824174e-02,-1.928742e-03,-1.014703e-02}
,{6.846146e+03,1.515200e-03,129,125,127,1.096156e+00,-3.730905e+00,1.143798e+01,-2.634748e+00,1.337310e+02,1.205677e+02,1.282874e+02,-1.022846e-02,-6.251432e-03,5.049873e-04}
,{6.855540e+03,2.933957e-03,120,141,142,1.077584e+00,-3.712317e+00,1.143798e+01,-2.634733e+00,1.030242e+02,1.715361e+02,1.739613e+02,-9.494033e-03,-5.622211e-03,2.016401e-03}
,{6.920434e+03,2.800112e-03,128,120,126,1.134338e+00,-3.768342e+00,1.143798e+01,-2.634003e+00,1.366980e+02,1.046642e+02,1.222498e+02,-1.915059e-03,1.181072e-02,-8.598378e-03}
,{6.985328e+03,3.029823e-03,128,125,124,1.120197e+00,-3.753555e+00,1.143798e+01,-2.633358e+00,1.257984e+02,1.183068e+02,1.181588e+02,1.140813e-02,4.590298e-03,-1.738098e-03}
,{7.050222e+03,4.952694e-03,128,134,130,1.186788e+00,-3.819157e+00,1.143798e+01,-2.632370e+00,1.301666e+02,1.474917e+02,1.345446e+02,-1.038173e-02,-7.953274e-03,5.746375e-06}
,{7.115117e+03,2.779694e-03,135,139,132,1.157218e+00,-3.788491e+00,1.143798e+01,-2.631272e+00,1.533585e+02,1.642459e+02,1.398000e+02,-5.570826e-03,5.554610e-03,6.160077e-03}
,{7.180011e+03,3.971928e-03,121,143,137,1.148765e+00,-3.779265e+00,1.143798e+01,-2.630500e+00,1.097907e+02,1.705116e+02,1.579543e+02,4.259977e-03,-7.252196e-04,-7.294376e-03}
