,{8.907334e+02,4.244036e-02,259,274,295,5.103106e+00,-5.734218e+00,3.074964e+01,1.617996e-01,303,283,305,8.500039e+00,-2.577956e+01,1.866103e+02,-1.791063e+01,2.584131e+02,2.743681e+02,2.930277e+02,-1.513129e-03,1.300432e-02,9.292317e-02,3.099149e+02,2.850199e+02,3.049585e+02,-5.705792e-01,-2.048661e+00,4.712597e+00}
,{9.939290e+02,4.147065e-02,271,282,306,5.148915e+00,-5.772508e+00,3.074964e+01,1.504589e-01,298,287,311,8.506712e+00,-2.579199e+01,1.866103e+02,-1.790887e+01,2.728389e+02,2.837246e+02,3.058190e+02,-1.486064e-02,4.639245e-03,9.396639e-02,3.040879e+02,2.896953e+02,3.119812e+02,-1.434855e+00,-1.493019e+00,4.711464e+00}
,{1.097125e+03,3.448733e-02,256,278,313,5.175058e+00,-5.795695e+00,3.074964e+01,1.666431e-01,260,266,246,8.506219e+00,-2.579247e+01,1.866103e+02,-1.790689e+01,2.546510e+02,2.788972e+02,3.145343e+02,-3.502675e-02,-3.026420e-02,9.487689e-02,2.596986e+02,2.651184e+02,2.359014e+02,1.191959e-01,-1.654636e-01,4.712110e+00}
,{1.200320e+03,4.034540e-02,259,272,314,5.078665e+00,-5.761051e+00,3.074964e+01,1.496174e-01,295,262,321,8.516155e+00,-2.573764e+01,1.866103e+02,-1.790387e+01,2.580533e+02,2.720555e+02,3.154202e+02,4.301552e-03,3.069585e-03,9.455922e-02,3.006029e+02,2.604684e+02,3.236606e+02,2.792153e-01,-1.045868e+00,4.712478e+00}
,{1.303516e+03,3.498121e-02,267,277,318,4.733003e+00,-5.551134e+00,3.074964e+01,1.491193e-01,257,268,252,8.517017e+00,-2.560134e+01,1.866103e+02,-1.790245e+01,2.673889e+02,2.778854e+02,3.197682e+02,5.729396e-03,-1.936963e-02,9.544740e-02,2.562043e+02,2.674557e+02,2.430777e+02,-1.886062e+00,-2.117955e+00,4.712213e+00}
,{1.406711e+03,4.505822e-02,270,268,301,4.835439e+00,-5.623269e+00,3.074964e+01,1.612026e-01,254,279,326,8.521501e+00,-2.563393e+01,1.866103e+02,-1.790026e+01,2.710999e+02,2.672822e+02,3.007093e+02,1.351733e-02,-1.773790e-02,9.368600e-02,2.526439e+02,2.803194e+02,3.295106e+02,-1.168748e+00,-2.746888e-01,4.712205e+00}
,{1.509907e+03,2.466337e-02,253,280,307,4.799251e+00,-5.594555e+00,3.074964e+01,1.770152e-01,279,251,328,8.517983e+00,-2.561904e+01,1.866103e+02,-1.789636e+01,2.511627e+02,2.808097e+02,3.068047e+02,3.624389e-03,-6.184115e-03,9.444786e-02,2.819054e+02,2.474613e+02,3.318638e+02,-2.319913e+00,-4.514695e-02,4.712212e+00}
,{1.605105e+03,3.657105e-02,260,272,315,4.851470e+00,-5.646497e+00,3.074964e+01,1.313526e-01,269,285,312,8.519180e+00,-2.561920e+01,1.866103e+02,-1.789504e+01,2.600443e+02,2.718779e+02,3.163044e+02,-6.542176e-03,4.457659e-03,9.621608e-02,2.702046e+02,2.873446e+02,3.131594e+02,-1.754312e+00,-1.251307e+00,4.712193e+00}
,{1.656703e+03,3.398144e-02,267,282,306,4.876434e+00,-5.653359e+00,3.074964e+01,1.518974e-01,270,280,311,8.519751e+00,-2.563786e+01,1.866103e+02,-1.789503e+01,2.675995e+02,2.835472e+02,3.063076e+02,1.450470e-02,2.717425e-03,9.276739e-02,2.714021e+02,2.815039e+02,3.119894e+02,-1.927922e+00,-7.998684e-01,4.712657e+00}
,{1.708301e+03,2.618264e-02,243,271,320,4.809054e+00,-5.613789e+00,3.074964e+01,1.281696e-01,300,287,309,8.523573e+00,-2.561367e+01,1.866103e+02,-1.789483e+01,2.389344e+02,2.710998e+02,3.223366e+02,-6.803705e-03,-1.779097e-02,9.539864e-02,3.064017e+02,2.896756e+02,3.096605e+02,-3.880388e-01,-1.221252e+00,4.711902e+00}
,{1.759898e+03,5.067734e-02,270,284,303,4.981287e+00,-5.745521e+00,3.074964e+01,1.648221e-01,303,284,304,8.532396e+00,-2.566307e+01,1.866103e+02,-1.789490e+01,2.714458e+02,2.859983e+02,3.023012e+02,-6.773799e-03,1.667939e-02,8.857727e-02,3.098801e+02,2.861830e+02,3.038224e+02,-1.942185e+00,-1.299336e+00,4.712015e+00}
,{1.811496e+03,6.236507e-02,259,262,315,4.830950e+00,-5.670474e+00,3.074964e+01,1.579560e-01,262,267,321,8.525407e+00,-2.558121e+01,1.866103e+02,-1.789533e+01,2.580962e+02,2.602033e+02,3.162042e+02,8.147327e-03,-2.737796e-04,9.463170e-02,2.620506e+02,2.662949e+02,3.236783e+02,-1.488073e+00,-1.568628e+00,4.712609e+00}
,{1.863094e+03,3.741283e-02,267,291,304,5.009002e+00,-5.765726e+00,3.074964e+01,1.816867e-01,266,265,247,8.527780e+00,-2.566577e+01,1.866103e+02,-1.789471e+01,2.672560e+02,2.935491e+02,3.036006e+02,4.151035e-03,5.277151e-03,9.432071e-02,2.667078e+02,2.639606e+02,2.371232e+02,-6.207194e-01,-4.311120e-01,4.711754e+00}
,{1.914692e+03,5.184853e-02,266,260,310,4.946564e+00,-5.730154e+00,3.074964e+01,1.843269e-01,294,278,310,8.527254e+00,-2.563866e+01,1.866103e+02,-1.789499e+01,2.661244e+02,2.577847e+02,3.104068e+02,-1.632556e-02,-6.993231e-03,9.504766e-02,2.993968e+02,2.791430e+02,3.108306e+02,-1.123374e+00,-1.144687e+00,4.711770e+00}
,{1.972804e+03,4.274383e-02,259,280,316,4.881975e+00,-5.690163e+00,3.074964e+01,1.350011e-01,289,293,317,8.526532e+00,-2.561332e+01,1.866103e+02,-1.789497e+01,2.583453e+02,2.816638e+02,3.173698e+02,3.335990e-03,-1.311224e-02,9.378071e-02,2.935758e+02,2.966956e+02,3.190192e+02,-1.455088e+00,-1.459076e+00,4.712813e+00}
,{2.009229e+03,4.298536e-02,273,269,308,4.859336e+00,-5.689664e+00,3.074964e+01,1.297216e-01,262,273,329,8.527786e+00,-2.559164e+01,1.866103e+02,-1.789418e+01,2.748617e+02,2.687622e+02,3.077157e+02,-8.229197e-03,2.201906e-02,9.551797e-02,2.620347e+02,2.733182e+02,3.330271e+02,-2.310636e-01,-1.149057e+00,4.712197e+00}
,{2.038252e+03,2.712586e-02,256,291,302,4.864330e+00,-5.683991e+00,3.074964e+01,1.299246e-01,262,281,244,8.526113e+00,-2.560061e+01,1.866103e+02,-1.789416e+01,2.549495e+02,2.939934e+02,3.012844e+02,3.249280e-03,5.794920e-03,9.326584e-02,2.620304e+02,2.826682e+02,2.335445e+02,-1.040551e+00,3.324548e-01,4.712285e+00}
,{2.068582e+03,2.864292e-02,274,272,296,4.839041e+00,-5.660959e+00,3.074964e+01,1.346581e-01,273,310,307,8.531912e+00,-2.560461e+01,1.866103e+02,-1.789462e+01,2.757709e+02,2.720877e+02,2.941334e+02,1.336205e-02,-2.433969e-02,9.366296e-02,2.748867e+02,3.165176e+02,3.073373e+02,-1.337791e+00,-6.728779e-01,4.712709e+00}
,{2.145707e+03,3.652085e-02,261,287,304,4.818535e+00,-5.662695e+00,3.074964e+01,1.266233e-01,301,284,302,8.534773e+00,-2.558429e+01,1.866103e+02,-1.789368e+01,2.603566e+02,2.893417e+02,3.038930e+02,2.481354e-03,-4.195145e-04,9.574793e-02,3.075597e+02,2.861785e+02,3.014985e+02,-1.030040e+00,-1.196368e-01,4.711894e+00}
,{2.281007e+03,3.164204e-02,286,275,313,4.780434e+00,-5.641148e+00,3.074964e+01,1.358979e-01,291,279,314,8.529700e+00,-2.555628e+01,1.866103e+02,-1.788729e+01,2.895321e+02,2.754486e+02,3.135776e+02,-6.392733e-03,6.380714e-03,9.674269e-02,2.959073e+02,2.803179e+02,3.155204e+02,-4.981623e-01,-1.063492e+00,4.711863e+00}
,{2.416420e+03,3.979170e-02,264,268,308,4.797592e+00,-5.658869e+00,3.074964e+01,1.245933e-01,274,279,308,8.531468e+00,-2.555381e+01,1.866103e+02,-1.788362e+01,2.642297e+02,2.670376e+02,3.083670e+02,-1.561470e-03,-9.699774e-03,9.483152e-02,2.760478e+02,2.803152e+02,3.084987e+02,-1.409180e+00,-6.426918e-01,4.712551e+00}
,{2.551834e+03,3.214728e-02,273,285,317,4.881472e+00,-5.712521e+00,3.074964e+01,1.325561e-01,299,283,311,8.527046e+00,-2.556921e+01,1.866103e+02,-1.787322e+01,2.742122e+02,2.871120e+02,3.182315e+02,9.893688e-04,1.789185e-02,9.064351e-02,3.052166e+02,2.849965e+02,3.120271e+02,-7.411706e-01,-6.033916e-01,4.711062e+00}
,{2.687247e+03,4.487594e-02,280,274,305,4.842175e+00,-5.695564e+00,3.074964e+01,1.542379e-01,259,291,292,8.537790e+00,-2.555248e+01,1.866103e+02,-1.786808e+01,2.824913e+02,2.739907e+02,3.045846e+02,4.182068e-03,-1.544172e-02,9.487649e-02,2.585241e+02,2.943516e+02,2.898278e+02,-5.237376e-01,3.704965e-02,4.712747e+00}
,{2.822660e+03,2.996381e-02,260,268,314,4.728655e+00,-5.621848e+00,3.074964e+01,1.280742e-01,289,297,312,8.535185e+00,-2.550672e+01,1.866103e+02,-1.786472e+01,2.591137e+02,2.664481e+02,3.149225e+02,-1.200329e-02,1.941096e-02,9.582937e-02,2.935638e+02,3.013625e+02,3.131989e+02,-4.101647e-01,-1.085217e+00,4.711884e+00}
,{2.958073e+03,3.169590e-02,259,277,300,4.658426e+00,-5.580757e+00,3.074964e+01,1.354481e-01,269,256,294,8.533798e+00,-2.547312e+01,1.866103e+02,-1.786165e+01,2.579846e+02,2.777954e+02,2.990844e+02,5.577315e-04,-9.617629e-03,9.311136e-02,2.701981e+02,2.534134e+02,2.921667e+02,-1.290006e+00,-5.802838e-01,4.714258e+00}
,{3.038983e+03,4.209996e-02,259,281,309,4.638091e+00,-5.589528e+00,3.074964e+01,1.248084e-01,255,265,313,8.530172e+00,-2.543724e+01,1.866103e+02,-1.785850e+01,2.582499e+02,2.827202e+02,3.094066e+02,4.160427e-03,3.744439e-03,9.444976e-02,2.538118e+02,2.639493e+02,3.143654e+02,-1.250300e+00,-9.841191e-01,4.711798e+00}
,{3.076941e+03,3.489130e-02,266,271,310,4.991657e+00,-5.811993e+00,3.074964e+01,1.222959e-01,292,287,324,8.541258e+00,-2.558024e+01,1.866103e+02,-1.785932e+01,2.662417e+02,2.709172e+02,3.105362e+02,4.757660e-03,3.901507e-03,9.340169e-02,2.970547e+02,2.896667e+02,3.272114e+02,-6.317011e-01,-8.631526e-01,4.713062e+00}
,{3.113502e+03,4.536428e-02,269,284,307,4.704288e+00,-5.625960e+00,3.074964e+01,1.304303e-01,273,266,307,8.533545e+00,-2.547089e+01,1.866103e+02,-1.785901e+01,2.702001e+02,2.859010e+02,3.072045e+02,-2.180846e-02,2.909273e-03,9.425180e-02,2.748646e+02,2.651094e+02,3.073547e+02,-9.745515e-01,-1.404171e+00,4.711498e+00}
,{3.151587e+03,2.736332e-02,245,266,306,4.886895e+00,-5.735038e+00,3.074964e+01,1.296825e-01,287,298,325,8.535997e+00,-2.554658e+01,1.866103e+02,-1.785873e+01,2.420191e+02,2.649789e+02,3.064117e+02,1.228536e-02,-8.377525e-03,9.573822e-02,2.912209e+02,3.025212e+02,3.283841e+02,-1.944339e+00,-1.619981e+00,4.712376e+00}
,{3.189672e+03,2.721218e-02,269,271,319,4.740308e+00,-5.641238e+00,3.074964e+01,1.361888e-01,297,271,324,8.533487e+00,-2.549175e+01,1.866103e+02,-1.785919e+01,2.698460e+02,2.705038e+02,3.213169e+02,2.916306e-03,2.843567e-02,9.586598e-02,3.028900e+02,2.709680e+02,3.272224e+02,-8.424963e-01,-1.618202e+00,4.712420e+00}
,{3.227757e+03,3.361777e-02,266,284,315,4.767186e+00,-5.675450e+00,3.074964e+01,1.301646e-01,296,300,301,8.542118e+00,-2.549342e+01,1.866103e+02,-1.785956e+01,2.667887e+02,2.854230e+02,3.167692e+02,-1.396454e-02,-1.773250e-02,9.553327e-02,3.017115e+02,3.048534e+02,3.003565e+02,-5.180561e-01,2.744464e-01,4.712336e+00}
,{3.265842e+03,4.814336e-02,263,264,307,4.872049e+00,-5.765058e+00,3.074964e+01,1.300542e-01,293,300,333,8.540967e+00,-2.550646e+01,1.866103e+02,-1.785850e+01,2.629812e+02,2.627154e+02,3.075768e+02,2.482961e-02,-8.085716e-03,9.546740e-02,2.982231e+02,3.048426e+02,3.377249e+02,-2.239155e+00,-1.895511e+00,4.713253e+00}
,{3.303927e+03,3.620246e-02,282,280,311,4.940306e+00,-5.785451e+00,3.074964e+01,1.161743e-01,270,256,321,8.542387e+00,-2.555585e+01,1.866103e+02,-1.785861e+01,2.845929e+02,2.809723e+02,3.118213e+02,2.187422e-03,1.700306e-02,9.391991e-02,2.713767e+02,2.534237e+02,3.237237e+02,-8.545901e-01,-1.957418e+00,4.712016e+00}
,{3.342012e+03,3.237681e-02,262,278,312,4.848505e+00,-5.720001e+00,3.074964e+01,1.423578e-01,284,293,306,8.544484e+00,-2.553160e+01,1.866103e+02,-1.785861e+01,2.616540e+02,2.789862e+02,3.127437e+02,-1.872927e-02,-2.658985e-02,9.570102e-02,2.877157e+02,2.966826e+02,3.062002e+02,-3.679579e-01,-4.035195e-01,4.713479e+00}
,{3.380097e+03,2.762347e-02,264,264,311,4.657006e+00,-5.603584e+00,3.074964e+01,1.561189e-01,284,288,332,8.540361e+00,-2.545313e+01,1.866103e+02,-1.785935e+01,2.639946e+02,2.628401e+02,3.115833e+02,1.347120e-02,1.386067e-02,9.558330e-02,2.877128e+02,2.908345e+02,3.365546e+02,-1.588456e+00,-1.156193e+00,4.712329e+00}
,{3.410196e+03,7.537389e-02,269,286,312,5.029722e+00,-5.877893e+00,3.074964e+01,1.273619e-01,280,273,305,8.543094e+00,-2.555409e+01,1.866103e+02,-1.785917e+01,2.695058e+02,2.883323e+02,3.130263e+02,4.086463e-03,6.666513e-03,9.432501e-02,2.830471e+02,2.733007e+02,3.050259e+02,-9.525085e-01,-1.407281e+00,4.712298e+00}
,{3.431619e+03,3.324190e-02,261,274,306,4.721325e+00,-5.642888e+00,3.074964e+01,1.323287e-01,301,295,317,8.537005e+00,-2.547455e+01,1.866103e+02,-1.785911e+01,2.602716e+02,2.743514e+02,3.063295e+02,-1.591048e-02,-1.502842e-02,9.654272e-02,3.075331e+02,2.990188e+02,3.190440e+02,-6.023292e-01,-7.228092e-01,4.712342e+00}
,{3.460701e+03,4.300191e-02,259,263,303,4.931385e+00,-5.798075e+00,3.074964e+01,1.232699e-01,263,274,300,8.542401e+00,-2.553433e+01,1.866103e+02,-1.785862e+01,2.585244e+02,2.617668e+02,3.030072e+02,-1.743825e-02,3.118826e-03,9.521829e-02,2.631766e+02,2.744690e+02,2.991900e+02,-1.426267e+00,-1.595226e+00,4.711778e+00}
,{3.492835e+03,3.833836e-02,252,283,309,4.930588e+00,-5.777726e+00,3.074964e+01,1.163496e-01,265,265,286,8.545754e+00,-2.555757e+01,1.866103e+02,-1.785896e+01,2.503232e+02,2.846847e+02,3.096114e+02,1.113711e-02,2.363555e-02,9.189390e-02,2.655199e+02,2.639511e+02,2.828437e+02,-1.736379e+00,-1.372274e+00,4.712215e+00}
,{3.524969e+03,3.284452e-02,256,278,310,4.672630e+00,-5.620385e+00,3.074964e+01,1.397444e-01,270,259,320,8.539790e+00,-2.545137e+01,1.866103e+02,-1.785933e+01,2.547315e+02,2.785013e+02,3.105322e+02,1.101098e-02,-7.167533e-03,9.438709e-02,2.713692e+02,2.569285e+02,3.225542e+02,-1.191195e+00,-3.113067e-01,4.711992e+00}
,{3.557103e+03,5.456246e-02,265,270,308,5.014005e+00,-5.858459e+00,3.074964e+01,1.221542e-01,255,283,305,8.543627e+00,-2.555733e+01,1.866103e+02,-1.785816e+01,2.652123e+02,2.694159e+02,3.082125e+02,-4.231824e-03,-6.517182e-03,9.411964e-02,2.538126e+02,2.849835e+02,3.050316e+02,-6.798319e-01,-1.180809e+00,4.712504e+00}
,{3.589237e+03,3.348307e-02,256,272,308,4.761642e+00,-5.675641e+00,3.074964e+01,1.479081e-01,260,267,244,8.537976e+00,-2.548292e+01,1.866103e+02,-1.785894e+01,2.546200e+02,2.717441e+02,3.081013e+02,5.111839e-03,2.423461e-03,9.337618e-02,2.596805e+02,2.662726e+02,2.335837e+02,-1.399312e+00,-1.306156e+00,4.712488e+00}
,{3.621372e+03,2.408787e-02,268,267,310,4.717526e+00,-5.642158e+00,3.074964e+01,1.323881e-01,245,282,336,8.542667e+00,-2.547704e+01,1.866103e+02,-1.785900e+01,2.686063e+02,2.660520e+02,3.106338e+02,-2.536685e-04,-7.992896e-03,9.368799e-02,2.418657e+02,2.838154e+02,3.412140e+02,-1.338575e+00,-1.161269e+00,4.712498e+00}
,{3.659370e+03,6.298409e-02,266,271,301,4.846617e+00,-5.748449e+00,3.074964e+01,1.717826e-01,275,296,319,8.538301e+00,-2.549582e+01,1.866103e+02,-1.785935e+01,2.665879e+02,2.706870e+02,3.004473e+02,-5.120086e-03,1.714358e-02,9.423613e-02,2.772082e+02,3.001818e+02,3.213801e+02,-1.059635e+00,-1.407259e+00,4.712632e+00}
,{3.707572e+03,5.436028e-02,267,276,313,4.856957e+00,-5.753459e+00,3.074964e+01,1.269435e-01,299,282,328,8.545469e+00,-2.550875e+01,1.866103e+02,-1.785978e+01,2.674054e+02,2.762093e+02,3.137265e+02,9.157915e-03,-1.104601e-02,9.371518e-02,3.052049e+02,2.838172e+02,3.318942e+02,-7.281751e-01,-4.565871e-01,4.711846e+00}
,{3.755773e+03,4.314029e-02,267,274,303,4.889273e+00,-5.770196e+00,3.074964e+01,1.222920e-01,252,292,321,8.539892e+00,-2.551758e+01,1.866103e+02,-1.785861e+01,2.675717e+02,2.744573e+02,3.017471e+02,-7.998751e-03,-4.020964e-03,9.405644e-02,2.502179e+02,2.955002e+02,3.237186e+02,-1.334736e+00,-1.654176e+00,4.712518e+00}
,{3.803974e+03,3.344468e-02,271,272,313,4.740036e+00,-5.667775e+00,3.074964e+01,1.355937e-01,301,279,314,8.541044e+00,-2.547197e+01,1.866103e+02,-1.785866e+01,2.723249e+02,2.719717e+02,3.140456e+02,8.269955e-03,3.593484e-03,9.503438e-02,3.075353e+02,2.803148e+02,3.155379e+02,-1.512002e+00,-1.258266e+00,4.712972e+00}
,{3.870280e+03,2.496190e-02,245,267,314,4.714126e+00,-5.652813e+00,3.074964e+01,1.383513e-01,282,264,315,8.543575e+00,-2.546103e+01,1.866103e+02,-1.785615e+01,2.415860e+02,2.661882e+02,3.156909e+02,2.286769e-03,2.077796e-04,9.467802e-02,2.853791e+02,2.627680e+02,3.167148e+02,-9.430057e-01,-1.039439e+00,4.711720e+00}
,{3.973548e+03,4.600078e-02,262,268,309,4.825049e+00,-5.744139e+00,3.074964e+01,1.227757e-01,254,276,295,8.543221e+00,-2.547676e+01,1.866103e+02,-1.785263e+01,2.618582e+02,2.669109e+02,3.094998e+02,6.484854e-03,9.269815e-04,9.313257e-02,2.526153e+02,2.768049e+02,2.933632e+02,-1.492904e+00,-9.708833e-01,4.712143e+00}
,{4.081494e+03,4.057303e-02,258,274,306,4.936383e+00,-5.809367e+00,3.074964e+01,1.249198e-01,237,292,287,8.545723e+00,-2.552587e+01,1.866103e+02,-1.785313e+01,2.570145e+02,2.745673e+02,3.053534e+02,-5.641510e-04,4.575272e-03,9.532090e-02,2.322986e+02,2.955007e+02,2.840146e+02,-1.413592e+00,-1.662250e+00,4.711776e+00}
,{4.189441e+03,5.070125e-02,264,276,317,4.737426e+00,-5.698439e+00,3.074964e+01,1.246951e-01,270,268,292,8.543748e+00,-2.543259e+01,1.866103e+02,-1.784986e+01,2.642802e+02,2.767084e+02,3.186804e+02,2.338056e-03,1.710765e-02,9.495996e-02,2.713498e+02,2.674486e+02,2.898543e+02,-1.223942e+00,-1.324528e+00,4.711643e+00}
,{4.297387e+03,6.206686e-02,259,270,318,4.993017e+00,-5.889140e+00,3.074964e+01,1.111037e-01,262,255,320,8.544353e+00,-2.549630e+01,1.866103e+02,-1.784807e+01,2.582319e+02,2.698122e+02,3.200404e+02,-1.105703e-02,9.022047e-03,9.435311e-02,2.619946e+02,2.522171e+02,3.225710e+02,-1.735544e+00,-2.053464e+00,4.712670e+00}
,{4.405333e+03,4.191818e-02,255,282,308,4.910396e+00,-5.801441e+00,3.074964e+01,1.577772e-01,264,258,309,8.547006e+00,-2.549952e+01,1.866103e+02,-1.784355e+01,2.534867e+02,2.833092e+02,3.078684e+02,-5.408843e-03,-3.334048e-03,9.687281e-02,2.643337e+02,2.557508e+02,3.097188e+02,-1.080487e+00,-1.168869e+00,4.712686e+00}
,{4.513279e+03,3.023580e-02,265,284,297,4.717447e+00,-5.684129e+00,3.074964e+01,1.180268e-01,286,268,309,8.550121e+00,-2.542740e+01,1.866103e+02,-1.784396e+01,2.648752e+02,2.858715e+02,2.957602e+02,2.454987e-03,-6.472454e-03,9.554745e-02,2.900409e+02,2.674438e+02,3.097216e+02,-6.817467e-01,-7.480780e-01,4.712058e+00}
,{4.621226e+03,6.103310e-02,271,277,307,5.089726e+00,-5.942908e+00,3.074964e+01,1.282554e-01,273,256,293,8.550949e+00,-2.553778e+01,1.866103e+02,-1.784001e+01,2.723522e+02,2.777332e+02,3.074357e+02,1.858325e-02,-1.016566e-02,9.419205e-02,2.748682e+02,2.534126e+02,2.910256e+02,-1.677060e+00,-1.291121e+00,4.711981e+00}
,{4.729172e+03,3.331151e-02,278,267,302,4.742488e+00,-5.702035e+00,3.074964e+01,1.297255e-01,270,265,291,8.548566e+00,-2.542630e+01,1.866103e+02,-1.783729e+01,2.801131e+02,2.659611e+02,3.013009e+02,1.747167e-02,-2.447733e-03,9.631677e-02,2.713591e+02,2.639299e+02,2.886924e+02,-1.637215e+00,-1.357191e+00,4.713092e+00}
,{4.837118e+03,2.279564e-02,263,252,315,4.763715e+00,-5.704338e+00,3.074964e+01,1.266977e-01,262,269,302,8.548074e+00,-2.544395e+01,1.866103e+02,-1.783650e+01,2.628075e+02,2.482948e+02,3.162433e+02,1.443819e-02,1.040562e-02,9.216615e-02,2.620016e+02,2.686099e+02,3.015467e+02,-1.462973e+00,-1.027828e+00,4.712593e+00}
,{4.945064e+03,3.024912e-02,262,277,314,4.644241e+00,-5.637439e+00,3.074964e+01,1.391768e-01,248,297,295,8.548521e+00,-2.538452e+01,1.866103e+02,-1.782919e+01,2.623250e+02,2.779677e+02,3.152751e+02,3.610070e-03,1.796674e-02,9.426554e-02,2.454297e+02,3.013419e+02,2.933743e+02,-1.334501e+00,-1.893263e+00,4.713370e+00}
,{5.053011e+03,6.602624e-02,262,276,313,5.007655e+00,-5.915317e+00,3.074964e+01,1.277084e-01,249,285,328,8.548394e+00,-2.546914e+01,1.866103e+02,-1.782840e+01,2.615410e+02,2.758688e+02,3.137141e+02,7.923787e-04,4.546340e-03,9.141814e-02,2.466229e+02,2.873162e+02,3.319110e+02,-6.711052e-01,-1.151036e+00,4.712833e+00}
,{5.160957e+03,3.083641e-02,266,275,309,4.741606e+00,-5.708672e+00,3.074964e+01,1.664378e-01,243,272,327,8.549233e+00,-2.541286e+01,1.866103e+02,-1.783070e+01,2.664761e+02,2.757200e+02,3.096176e+02,7.836282e-03,9.515038e-03,9.318702e-02,2.394577e+02,2.721239e+02,3.307518e+02,-8.992506e-01,-1.710402e+00,4.712348e+00}
,{5.226804e+03,3.929200e-02,269,265,311,4.635920e+00,-5.633711e+00,3.074964e+01,1.250942e-01,281,262,323,8.551967e+00,-2.538079e+01,1.866103e+02,-1.782661e+01,2.700015e+02,2.636181e+02,3.119825e+02,-7.065580e-03,-1.770761e-03,9.406217e-02,2.841936e+02,2.604248e+02,3.260831e+02,-1.638369e+00,-6.347711e-01,4.712106e+00}
