,{1.708094e+03,1.720019e-01,127,129,132,6.143424e+02,-2.424056e+03,2.913265e+02,-1.809713e+03,1.255077e+02,1.325170e+02,1.437657e+02,3.603116e-03,-8.933621e-03,-1.502811e-03}
,{1.786508e+03,1.612046e-01,123,131,126,6.109044e+02,-2.420568e+03,2.913265e+02,-1.809663e+03,1.116648e+02,1.397020e+02,1.222461e+02,-3.381753e-03,-2.105956e-03,1.468814e-03}
,{1.864921e+03,1.320473e-01,128,141,121,6.126890e+02,-2.422300e+03,2.913265e+02,-1.809611e+03,1.291916e+02,1.719310e+02,1.040410e+02,4.085987e-03,-1.377542e-03,-9.753710e-03}
,{1.943335e+03,1.586271e-01,126,124,124,6.159732e+02,-2.425537e+03,2.913265e+02,-1.809564e+03,1.220375e+02,1.144494e+02,1.148041e+02,9.719502e-04,-7.744448e-06,-6.340483e-03}
,{2.021748e+03,1.342247e-01,125,129,132,6.154929e+02,-2.425000e+03,2.913265e+02,-1.809507e+03,1.182687e+02,1.315490e+02,1.431232e+02,1.322451e-03,4.034909e-03,-1.850631e-04}
,{2.129371e+03,2.056538e-01,134,132,127,6.149885e+02,-2.423879e+03,2.913265e+02,-1.808891e+03,1.493105e+02,1.440608e+02,1.253353e+02,3.526310e-03,-3.178308e-04,-5.462819e-03}
,{2.246992e+03,1.569397e-01,131,122,123,6.153980e+02,-2.423546e+03,2.913265e+02,-1.808148e+03,1.403277e+02,1.076785e+02,1.116392e+02,-2.513344e-03,3.850822e-03,4.306150e-03}
,{2.364612e+03,1.669542e-01,124,125,132,6.165145e+02,-2.424043e+03,2.913265e+02,-1.807528e+03,1.144616e+02,1.181502e+02,1.429019e+02,-3.391418e-03,-7.268959e-04,5.488804e-03}
,{2.482232e+03,1.638066e-01,129,126,129,6.179841e+02,-2.424894e+03,2.913265e+02,-1.806910e+03,1.327104e+02,1.217753e+02,1.327115e+02,-2.496864e-03,5.276437e-03,-1.494522e-03}
,{2.562361e+03,1.442429e-01,129,120,127,6.122867e+02,-2.418818e+03,2.913265e+02,-1.806531e+03,1.327703e+02,1.010553e+02,1.261383e+02,3.674738e-04,-5.349725e-03,-2.584297e-03}
,{2.610907e+03,1.246031e-01,128,129,137,6.162676e+02,-2.422795e+03,2.913265e+02,-1.806527e+03,1.292524e+02,1.328383e+02,1.601721e+02,-5.653362e-03,-1.908889e-03,-3.031609e-03}
,{2.653876e+03,1.534102e-01,126,121,129,6.180939e+02,-2.424622e+03,2.913265e+02,-1.806528e+03,1.219147e+02,1.043376e+02,1.322773e+02,-6.060485e-03,7.935266e-03,-9.560988e-03}
,{2.686378e+03,1.389236e-01,127,134,128,6.144062e+02,-2.420933e+03,2.913265e+02,-1.806527e+03,1.260878e+02,1.500073e+02,1.296575e+02,-1.786571e-03,2.174746e-03,6.779482e-03}
,{2.750605e+03,1.489043e-01,127,123,131,6.161352e+02,-2.422634e+03,2.913265e+02,-1.806499e+03,1.254519e+02,1.109162e+02,1.391918e+02,3.232363e-03,-9.023588e-03,-1.496996e-03}
,{2.826627e+03,1.713143e-01,124,129,123,6.163732e+02,-2.422808e+03,2.913265e+02,-1.806435e+03,1.147699e+02,1.326103e+02,1.114725e+02,3.183737e-03,-4.207727e-03,7.842366e-04}
,{2.937878e+03,1.337970e-01,133,134,122,6.166628e+02,-2.422648e+03,2.913265e+02,-1.805985e+03,1.458771e+02,1.503004e+02,1.075391e+02,1.479379e-03,4.833677e-03,4.125787e-03}
,{3.049130e+03,1.345550e-01,133,126,125,6.152272e+02,-2.420820e+03,2.913265e+02,-1.805592e+03,1.467862e+02,1.222843e+02,1.186762e+02,-7.788418e-03,3.518736e-03,2.224874e-03}
,{3.160381e+03,2.525681e-01,128,133,126,6.209352e+02,-2.426084e+03,2.913265e+02,-1.805149e+03,1.289046e+02,1.476277e+02,1.219321e+02,-9.596976e-03,-5.251498e-04,-3.687914e-03}
,{3.271632e+03,1.442985e-01,141,128,129,6.151578e+02,-2.419889e+03,2.913265e+02,-1.804731e+03,1.731550e+02,1.289603e+02,1.329147e+02,-5.698988e-03,9.149406e-03,-8.728545e-03}
,{3.382884e+03,1.948505e-01,128,130,133,6.181550e+02,-2.422449e+03,2.913265e+02,-1.804294e+03,1.296565e+02,1.360215e+02,1.462796e+02,8.101302e-03,-7.401972e-03,-6.828943e-03}
,{3.494135e+03,1.601482e-01,125,131,124,6.193884e+02,-2.423289e+03,2.913265e+02,-1.803901e+03,1.186075e+02,1.396166e+02,1.141533e+02,4.226746e-04,9.743090e-04,-6.467502e-03}
,{3.608446e+03,1.429905e-01,130,131,131,6.208580e+02,-2.423777e+03,2.913265e+02,-1.802919e+03,1.364127e+02,1.393227e+02,1.394555e+02,-2.525735e-03,-2.264993e-03,4.077475e-04}
,{3.651587e+03,1.580578e-01,129,130,125,6.188988e+02,-2.421821e+03,2.913265e+02,-1.802922e+03,1.324718e+02,1.357800e+02,1.189152e+02,3.284739e-03,5.203408e-04,6.112190e-03}
,{3.697392e+03,1.345206e-01,133,131,125,6.141541e+02,-2.417075e+03,2.913265e+02,-1.802921e+03,1.457467e+02,1.393114e+02,1.174045e+02,-8.594429e-04,4.549856e-03,-2.613310e-03}
,{3.743295e+03,1.571622e-01,123,127,137,6.174663e+02,-2.420374e+03,2.913265e+02,-1.802908e+03,1.110831e+02,1.262402e+02,1.603595e+02,4.253825e-03,-4.628765e-03,3.348984e-03}
,{3.809884e+03,1.853746e-01,128,126,131,6.199200e+02,-2.422817e+03,2.913265e+02,-1.802897e+03,1.288043e+02,1.224004e+02,1.389669e+02,1.266975e-03,4.911297e-03,8.032211e-04}
,{3.876473e+03,1.311239e-01,129,124,129,6.187552e+02,-2.421634e+03,2.913265e+02,-1.802879e+03,1.323809e+02,1.146930e+02,1.333877e+02,-1.046325e-04,1.175564e-03,-4.598323e-04}
,{3.958544e+03,1.246966e-01,125,128,132,6.195219e+02,-2.422303e+03,2.913265e+02,-1.802782e+03,1.186184e+02,1.294920e+02,1.430358e+02,-1.976080e-03,7.315667e-03,-3.274651e-03}
,{4.058428e+03,2.814164e-01,132,124,132,6.193143e+02,-2.421917e+03,2.913265e+02,-1.802603e+03,1.426668e+02,1.145681e+02,1.437433e+02,-3.556981e-03,-3.612127e-03,-6.576847e-03}
,{4.192022e+03,1.367975e-01,132,130,133,6.198826e+02,-2.420722e+03,2.913265e+02,-1.800839e+03,1.432542e+02,1.363351e+02,1.463687e+02,-1.419240e-03,2.977463e-03,6.583236e-03}
,{4.321621e+03,1.395594e-01,133,126,127,6.182242e+02,-2.417546e+03,2.913265e+02,-1.799322e+03,1.458364e+02,1.216274e+02,1.260876e+02,-1.795486e-03,6.048896e-03,4.209022e-04}
,{4.374470e+03,1.441014e-01,124,124,141,6.174055e+02,-2.416724e+03,2.913265e+02,-1.799319e+03,1.147533e+02,1.145242e+02,1.721428e+02,4.954798e-05,7.617105e-05,-1.420744e-03}
,{4.415204e+03,2.109305e-01,123,129,124,6.206059e+02,-2.419928e+03,2.913265e+02,-1.799322e+03,1.103464e+02,1.320573e+02,1.149217e+02,4.034617e-03,3.096422e-03,-6.588336e-03}
,{4.450019e+03,1.492678e-01,128,128,124,6.244809e+02,-2.423803e+03,2.913265e+02,-1.799322e+03,1.286445e+02,1.297746e+02,1.150603e+02,-2.853212e-04,6.373406e-03,5.163976e-03}
,{4.481423e+03,1.238886e-01,129,124,123,6.204065e+02,-2.419728e+03,2.913265e+02,-1.799321e+03,1.328253e+02,1.144085e+02,1.115626e+02,2.599496e-03,2.491965e-03,1.945351e-04}
,{4.554045e+03,1.581899e-01,132,125,131,6.191793e+02,-2.418427e+03,2.913265e+02,-1.799248e+03,1.430209e+02,1.181698e+02,1.394343e+02,1.242052e-04,-5.277287e-03,1.256104e-03}
,{4.675109e+03,1.525094e-01,128,126,124,6.218430e+02,-2.420539e+03,2.913265e+02,-1.798696e+03,1.291999e+02,1.215214e+02,1.146691e+02,-4.033035e-03,7.457929e-05,-3.590868e-03}
,{4.796174e+03,1.507823e-01,132,133,125,6.212540e+02,-2.419363e+03,2.913265e+02,-1.798109e+03,1.435704e+02,1.464781e+02,1.186668e+02,-2.995437e-03,-4.176060e-03,-7.196161e-04}
,{4.917238e+03,1.256749e-01,119,124,133,6.190833e+02,-2.416598e+03,2.913265e+02,-1.797515e+03,9.734920e+01,1.149324e+02,1.463108e+02,-6.231009e-03,-2.614034e-03,-1.390006e-03}
,{5.038303e+03,1.471815e-01,133,130,121,6.212475e+02,-2.418156e+03,2.913265e+02,-1.796908e+03,1.461812e+02,1.362177e+02,1.041367e+02,8.183144e-03,-6.186866e-03,2.928343e-03}
,{5.159367e+03,1.207310e-01,125,127,124,6.195875e+02,-2.415912e+03,2.913265e+02,-1.796325e+03,1.192591e+02,1.258871e+02,1.140847e+02,-1.303183e-03,-3.222803e-03,-1.937368e-04}
,{5.280432e+03,1.578360e-01,123,125,132,6.222038e+02,-2.418026e+03,2.913265e+02,-1.795822e+03,1.115382e+02,1.183102e+02,1.425173e+02,5.008792e-03,-3.284639e-03,1.533118e-03}
,{5.344464e+03,2.078166e-01,127,129,132,6.214642e+02,-2.417196e+03,2.913265e+02,-1.795731e+03,1.252483e+02,1.324826e+02,1.424866e+02,3.962206e-04,-5.393095e-03,2.261101e-03}
,{5.396559e+03,1.655666e-01,125,122,128,6.196861e+02,-2.415412e+03,2.913265e+02,-1.795726e+03,1.179606e+02,1.076185e+02,1.296242e+02,1.312197e-04,6.311772e-03,5.592194e-03}
,{5.435200e+03,1.425627e-01,127,131,133,6.211964e+02,-2.416927e+03,2.913265e+02,-1.795730e+03,1.255364e+02,1.392059e+02,1.457691e+02,-1.358160e-03,-3.889363e-03,9.835223e-04}
,{5.471406e+03,1.981364e-01,123,130,132,6.235200e+02,-2.419248e+03,2.913265e+02,-1.795728e+03,1.109272e+02,1.360166e+02,1.433811e+02,3.962534e-03,-1.142027e-02,-2.207919e-03}
,{5.511541e+03,1.450313e-01,127,125,131,6.209613e+02,-2.416692e+03,2.913265e+02,-1.795730e+03,1.262207e+02,1.187802e+02,1.396845e+02,-4.714043e-03,2.889879e-04,1.185056e-02}
,{5.552456e+03,1.371282e-01,129,126,135,6.190448e+02,-2.414772e+03,2.913265e+02,-1.795727e+03,1.325377e+02,1.218868e+02,1.526001e+02,4.157969e-03,-2.962758e-03,1.723167e-03}
,{5.589924e+03,1.220616e-01,131,134,128,6.216610e+02,-2.417373e+03,2.913265e+02,-1.795712e+03,1.396543e+02,1.493215e+02,1.290129e+02,-3.262349e-03,8.321100e-04,5.567680e-04}
,{5.669162e+03,1.398935e-01,123,130,133,6.200386e+02,-2.415727e+03,2.913265e+02,-1.795688e+03,1.111053e+02,1.359037e+02,1.458837e+02,3.099387e-03,-5.104199e-03,-2.569325e-04}
,{5.748400e+03,1.697423e-01,133,128,126,6.221711e+02,-2.417825e+03,2.913265e+02,-1.795653e+03,1.462154e+02,1.291692e+02,1.215551e+02,1.843676e-03,6.266427e-03,-3.453475e-03}
,{5.827638e+03,2.152971e-01,123,131,132,6.221490e+02,-2.417766e+03,2.913265e+02,-1.795617e+03,1.113146e+02,1.391722e+02,1.429580e+02,8.128973e-03,3.151119e-03,-1.413555e-02}
,{5.909650e+03,1.352564e-01,123,127,130,6.248783e+02,-2.420419e+03,2.913265e+02,-1.795541e+03,1.111430e+02,1.255358e+02,1.359987e+02,2.509011e-03,3.537779e-03,2.761848e-03}
,{6.028507e+03,1.475048e-01,127,132,117,6.252211e+02,-2.420283e+03,2.913265e+02,-1.795062e+03,1.252000e+02,1.431585e+02,9.032248e+01,-1.760700e-03,2.541919e-03,1.990789e-03}
,{6.147364e+03,1.483117e-01,130,129,124,6.211888e+02,-2.415761e+03,2.913265e+02,-1.794572e+03,1.364351e+02,1.325399e+02,1.146180e+02,-4.552695e-03,4.452869e-03,-6.561685e-04}
,{6.266221e+03,1.330886e-01,114,132,128,6.226815e+02,-2.416795e+03,2.913265e+02,-1.794113e+03,8.099025e+01,1.428227e+02,1.288576e+02,4.626942e-03,-1.716495e-03,-2.852401e-03}
,{6.385078e+03,1.441663e-01,128,130,132,6.228193e+02,-2.416454e+03,2.913265e+02,-1.793635e+03,1.293525e+02,1.352329e+02,1.435208e+02,1.169524e-03,-4.316340e-04,-1.804697e-03}
,{6.508095e+03,1.460343e-01,124,128,129,6.250178e+02,-2.417167e+03,2.913265e+02,-1.792150e+03,1.146893e+02,1.292040e+02,1.322930e+02,-4.368846e-03,-1.555862e-03,5.565796e-03}
,{6.578336e+03,1.811451e-01,125,135,134,6.200794e+02,-2.412223e+03,2.913265e+02,-1.792144e+03,1.182744e+02,1.526504e+02,1.493110e+02,-1.853938e-03,7.438692e-03,8.469751e-03}
,{6.625840e+03,1.972906e-01,133,131,129,6.219109e+02,-2.414046e+03,2.913265e+02,-1.792135e+03,1.460466e+02,1.390964e+02,1.333297e+02,1.925238e-03,-6.219590e-03,2.455208e-03}
,{6.656808e+03,1.538241e-01,128,125,122,6.250504e+02,-2.417195e+03,2.913265e+02,-1.792144e+03,1.294167e+02,1.185981e+02,1.078487e+02,-3.060868e-04,4.192229e-03,5.758576e-03}
,{6.692403e+03,1.556842e-01,130,126,126,6.258535e+02,-2.417996e+03,2.913265e+02,-1.792143e+03,1.364437e+02,1.221384e+02,1.218613e+02,-1.017679e-02,-1.494904e-03,1.260250e-03}
,{6.733580e+03,1.481207e-01,130,132,126,6.222271e+02,-2.414362e+03,2.913265e+02,-1.792135e+03,1.360721e+02,1.426680e+02,1.226797e+02,1.443940e-04,7.023524e-04,-6.729489e-04}
,{6.813987e+03,1.776910e-01,132,127,127,6.211774e+02,-2.413269e+03,2.913265e+02,-1.792092e+03,1.434005e+02,1.256649e+02,1.254734e+02,3.175532e-03,5.874717e-03,5.229117e-03}
,{6.927417e+03,1.646015e-01,121,128,127,6.243014e+02,-2.415930e+03,2.913265e+02,-1.791628e+03,1.043388e+02,1.285190e+02,1.254627e+02,3.484398e-03,6.090360e-03,3.788294e-03}
,{7.050488e+03,1.423737e-01,133,123,123,6.245130e+02,-2.415579e+03,2.913265e+02,-1.791066e+03,1.465151e+02,1.115932e+02,1.114710e+02,3.811445e-03,1.561956e-04,-4.845745e-03}
,{7.173560e+03,1.261002e-01,115,124,129,6.247639e+02,-2.415372e+03,2.913265e+02,-1.790608e+03,8.349487e+01,1.154082e+02,1.324897e+02,-2.454490e-03,3.020853e-03,3.336764e-03}
,{7.296631e+03,1.288208e-01,123,128,130,6.250279e+02,-2.415083e+03,2.913265e+02,-1.790055e+03,1.114574e+02,1.290096e+02,1.362199e+02,4.201793e-04,-2.682613e-03,-4.867257e-05}
,{7.419702e+03,1.423343e-01,133,131,123,6.250473e+02,-2.414614e+03,2.913265e+02,-1.789567e+03,1.461104e+02,1.401052e+02,1.113674e+02,-3.007052e-03,-3.543685e-03,1.987459e-03}
,{7.542773e+03,1.353896e-01,136,130,130,6.258055e+02,-2.414852e+03,2.913265e+02,-1.789046e+03,1.559519e+02,1.363359e+02,1.357478e+02,-5.777630e-03,2.505715e-03,-2.228321e-03}
,{7.665844e+03,1.414663e-01,134,130,130,6.239259e+02,-2.412517e+03,2.913265e+02,-1.788592e+03,1.497543e+02,1.365115e+02,1.362016e+02,1.568712e-03,1.763133e-03,-4.287385e-03}
,{7.721092e+03,1.752229e-01,128,130,123,6.247897e+02,-2.413348e+03,2.913265e+02,-1.788559e+03,1.289857e+02,1.358052e+02,1.111854e+02,3.581458e-03,8.840702e-03,3.871638e-04}
,{7.758345e+03,2.052294e-01,131,125,128,6.266368e+02,-2.415200e+03,2.913265e+02,-1.788563e+03,1.398566e+02,1.184828e+02,1.283341e+02,-6.628974e-04,-3.159064e-03,-7.064339e-03}
,{7.798913e+03,1.549166e-01,124,134,130,6.238767e+02,-2.412437e+03,2.913265e+02,-1.788561e+03,1.145639e+02,1.497265e+02,1.360251e+02,-1.061123e-03,8.541872e-03,3.926024e-03}
,{7.836144e+03,1.635764e-01,124,134,136,6.257462e+02,-2.414305e+03,2.913265e+02,-1.788559e+03,1.149801e+02,1.494019e+02,1.566040e+02,2.573271e-03,-1.360570e-03,4.709901e-04}
,{7.871900e+03,1.258740e-01,127,125,129,6.264811e+02,-2.415041e+03,2.913265e+02,-1.788560e+03,1.250950e+02,1.186570e+02,1.323955e+02,-5.123002e-03,-5.057243e-03,-3.046558e-03}
,{7.908571e+03,1.340811e-01,126,133,132,6.245407e+02,-2.413102e+03,2.913265e+02,-1.788562e+03,1.218045e+02,1.459991e+02,1.434449e+02,-6.425226e-05,-3.294198e-03,-3.102209e-03}
,{7.941048e+03,1.634512e-01,129,122,129,6.254039e+02,-2.413962e+03,2.913265e+02,-1.788558e+03,1.326358e+02,1.079964e+02,1.330562e+02,-2.590195e-03,1.113922e-03,2.331590e-03}
,
