,{8.471193e+02,4.520892e-03,252,260,272,6.873463e-01,-6.683584e-01,9.972102e+00,1.642270e-01,255,264,292,1.871014e+00,-3.008991e+00,5.446328e+01,-1.118988e+00,2.512031e+02,2.592398e+02,2.690193e+02,-3.552647e-03,-3.138226e-03,8.432175e-02,2.544834e+02,2.638349e+02,2.926417e+02,-6.698456e-01,-5.557469e-02,4.713023e+00}
,{9.503149e+02,7.648044e-03,266,263,274,7.038193e-01,-6.832940e-01,9.972102e+00,9.623861e-02,254,265,284,1.867295e+00,-3.005983e+00,5.446328e+01,-1.118163e+00,2.673275e+02,2.621815e+02,2.718423e+02,6.123181e-03,1.178912e-02,8.807571e-02,2.533297e+02,2.650926e+02,2.832345e+02,-9.104963e-01,-1.347857e+00,4.711428e+00}
,{1.053511e+03,1.597239e-02,252,265,295,8.087498e-01,-7.626325e-01,9.972102e+00,2.087348e-01,253,266,301,1.873954e+00,-3.038270e+00,5.446328e+01,-1.118198e+00,2.504666e+02,2.645026e+02,2.956918e+02,3.351815e-03,-7.288745e-03,9.191439e-02,2.521671e+02,2.661949e+02,3.033264e+02,-5.750881e-01,3.705906e-01,4.712300e+00}
,{1.156706e+03,1.971928e-02,261,264,278,8.421072e-01,-7.938509e-01,9.972102e+00,1.640567e-01,264,265,274,1.886193e+00,-3.053209e+00,5.446328e+01,-1.118759e+00,2.620519e+02,2.634641e+02,2.771095e+02,-1.523438e-02,-4.722064e-04,9.763898e-02,2.651088e+02,2.650502e+02,2.714322e+02,3.310617e-01,-2.711692e-01,4.712214e+00}
,{1.261656e+03,5.872438e-03,252,279,302,7.382153e-01,-7.236103e-01,9.972102e+00,1.702475e-01,258,263,292,1.892798e+00,-3.026887e+00,5.446328e+01,-1.119485e+00,2.506353e+02,2.815029e+02,3.038647e+02,1.394698e-02,-8.262713e-05,9.665993e-02,2.581603e+02,2.626450e+02,2.927451e+02,-2.372029e+00,-1.775299e+00,4.712927e+00}
,{1.409639e+03,9.961070e-03,252,267,287,7.542258e-01,-7.402828e-01,9.972102e+00,9.846109e-02,246,267,286,1.891168e+00,-3.023445e+00,5.446328e+01,-1.118335e+00,2.509016e+02,2.676770e+02,2.877374e+02,-4.260642e-04,-1.083590e-02,9.222799e-02,2.437260e+02,2.673669e+02,2.855795e+02,-1.733585e+00,1.116872e+00,4.714310e+00}
,{1.558240e+03,1.029480e-02,255,266,306,7.365812e-01,-7.304907e-01,9.972102e+00,1.264859e-01,256,267,288,1.881693e+00,-3.005486e+00,5.446328e+01,-1.117702e+00,2.545267e+02,2.659604e+02,3.085256e+02,-2.901129e-03,2.831544e-04,9.454187e-02,2.556939e+02,2.674293e+02,2.880307e+02,-4.300179e-01,7.407714e-02,4.712712e+00}
,{1.675264e+03,9.519830e-03,259,265,288,7.715049e-01,-7.609725e-01,9.972102e+00,1.086643e-01,258,266,277,1.895756e+00,-3.024529e+00,5.446328e+01,-1.118240e+00,2.595512e+02,2.646438e+02,2.877822e+02,2.427271e-03,-4.040885e-03,9.827071e-02,2.580471e+02,2.662459e+02,2.749829e+02,-1.547298e+00,2.665169e-01,4.712458e+00}
,{1.786715e+03,5.486640e-03,257,250,302,6.911579e-01,-7.046960e-01,9.972102e+00,1.030744e-01,258,260,290,1.884631e+00,-2.989396e+00,5.446328e+01,-1.118303e+00,2.563807e+02,2.472382e+02,3.043611e+02,3.729354e-03,6.211384e-03,9.396225e-02,2.580860e+02,2.591424e+02,2.903296e+02,2.763611e-01,-2.985614e+00,4.712639e+00}
,{1.861109e+03,1.125158e-02,259,262,282,7.599988e-01,-7.598802e-01,9.972102e+00,1.043455e-01,255,268,279,1.900806e+00,-3.019301e+00,5.446328e+01,-1.118377e+00,2.586454e+02,2.610447e+02,2.813260e+02,-1.599397e-03,-2.302458e-03,9.536945e-02,2.545089e+02,2.686261e+02,2.773459e+02,-2.954367e-01,1.279616e+00,4.712442e+00}
,{1.916835e+03,1.130484e-02,261,263,296,7.203706e-01,-7.333870e-01,9.972102e+00,8.599141e-02,262,267,292,1.879562e+00,-2.984055e+00,5.446328e+01,-1.117510e+00,2.612476e+02,2.626076e+02,2.974106e+02,-1.109829e-02,-4.856124e-03,9.670483e-02,2.627573e+02,2.673903e+02,2.927226e+02,1.492083e+00,4.444875e-01,4.711846e+00}
,{1.972560e+03,3.202618e-03,269,268,307,6.596208e-01,-6.924329e-01,9.972102e+00,1.232630e-01,256,264,283,1.891381e+00,-2.976635e+00,5.446328e+01,-1.118066e+00,2.712033e+02,2.684020e+02,3.104934e+02,-1.266849e-03,2.623204e-03,9.193814e-02,2.556506e+02,2.638551e+02,2.820964e+02,-2.619139e+00,-1.135714e+00,4.712158e+00}
,{2.028286e+03,1.479417e-02,257,265,284,7.800499e-01,-7.822286e-01,9.972102e+00,1.078722e-01,253,269,284,1.894274e+00,-3.009777e+00,5.446328e+01,-1.117682e+00,2.568660e+02,2.651530e+02,2.835215e+02,4.745699e-03,-1.234242e-02,9.393141e-02,2.521204e+02,2.697316e+02,2.832771e+02,-2.045383e+00,1.677397e+00,4.712643e+00}
,{2.084012e+03,7.326456e-03,259,265,291,7.366254e-01,-7.445392e-01,9.972102e+00,5.966782e-02,262,267,282,1.885112e+00,-2.994718e+00,5.446328e+01,-1.117521e+00,2.591185e+02,2.660810e+02,2.910943e+02,-2.674925e-04,-1.542615e-02,8.919857e-02,2.627868e+02,2.673363e+02,2.809489e+02,1.284998e+00,-8.047763e-01,4.712405e+00}
,{2.139737e+03,1.136799e-02,262,260,296,7.145552e-01,-7.360794e-01,9.972102e+00,1.149301e-01,257,262,297,1.890288e+00,-2.986871e+00,5.446328e+01,-1.118108e+00,2.630522e+02,2.604955e+02,2.970633e+02,-7.583073e-03,7.054077e-03,9.301082e-02,2.568447e+02,2.614878e+02,2.986187e+02,8.553075e-01,-4.633904e+00,4.713003e+00}
,{2.195463e+03,1.475832e-02,257,262,287,7.765760e-01,-7.877061e-01,9.972102e+00,1.491687e-01,257,261,283,1.899574e+00,-3.006220e+00,5.446328e+01,-1.117776e+00,2.574521e+02,2.620498e+02,2.872265e+02,1.447772e-03,1.775374e-02,9.910777e-02,2.568527e+02,2.603924e+02,2.820430e+02,-2.091904e+00,-2.455432e+00,4.712593e+00}
,{2.251188e+03,3.642577e-03,278,274,290,6.361796e-01,-6.830673e-01,9.972102e+00,6.617782e-02,258,267,285,1.878612e+00,-2.949382e+00,5.446328e+01,-1.117658e+00,2.818592e+02,2.752464e+02,2.908857e+02,7.770053e-03,1.010651e-02,9.202210e-02,2.580856e+02,2.674819e+02,2.844337e+02,-2.113395e+00,2.164346e+00,4.713550e+00}
,{2.306914e+03,1.090413e-02,262,264,296,8.022733e-01,-8.012324e-01,9.972102e+00,9.809595e-02,253,266,293,1.911005e+00,-3.030361e+00,5.446328e+01,-1.118315e+00,2.626716e+02,2.632611e+02,2.974945e+02,9.077824e-03,-7.454661e-03,9.096651e-02,2.521491e+02,2.662318e+02,2.939227e+02,-4.063930e-01,2.641923e+00,4.714127e+00}
,{2.362640e+03,1.020089e-02,256,265,288,7.367842e-01,-7.552577e-01,9.972102e+00,9.456468e-02,257,265,284,1.885776e+00,-2.984743e+00,5.446328e+01,-1.117441e+00,2.552475e+02,2.649241e+02,2.879266e+02,4.661218e-03,-1.109898e-02,9.716028e-02,2.568925e+02,2.650207e+02,2.832890e+02,9.025112e-01,-1.130615e+00,4.711653e+00}
,{2.418365e+03,5.848904e-03,255,271,264,6.951867e-01,-7.275141e-01,9.972102e+00,6.565297e-02,259,264,297,1.898567e+00,-2.984220e+00,5.446328e+01,-1.117980e+00,2.541739e+02,2.722188e+02,2.594082e+02,-7.171227e-03,8.473529e-04,9.560803e-02,2.592159e+02,2.638710e+02,2.986344e+02,1.118604e+00,-3.146032e+00,4.712419e+00}
,{2.474091e+03,1.330145e-02,262,268,294,7.501719e-01,-7.750321e-01,9.972102e+00,8.007060e-02,262,267,293,1.900671e+00,-2.993510e+00,5.446328e+01,-1.117699e+00,2.628398e+02,2.687426e+02,2.944720e+02,-7.184368e-03,-2.100684e-03,9.527910e-02,2.627436e+02,2.674257e+02,2.939139e+02,-1.820198e+00,-2.709004e-01,4.712433e+00}
,{2.529817e+03,6.919511e-03,249,271,278,6.660244e-01,-7.109146e-01,9.972102e+00,6.676374e-02,257,269,296,1.886563e+00,-2.959291e+00,5.446328e+01,-1.117618e+00,2.475460e+02,2.724034e+02,2.760882e+02,-1.598160e-04,-1.717026e-03,9.588962e-02,2.568598e+02,2.697744e+02,2.974349e+02,-1.893738e+00,-4.099687e-01,4.713176e+00}
,{2.585542e+03,1.207421e-02,257,265,284,7.163935e-01,-7.498627e-01,9.972102e+00,6.565892e-02,257,265,276,1.898168e+00,-2.982585e+00,5.446328e+01,-1.117887e+00,2.569094e+02,2.653145e+02,2.834042e+02,8.316544e-05,5.391521e-03,9.026386e-02,2.568669e+02,2.650591e+02,2.738318e+02,-5.006802e-01,-1.515072e+00,4.711752e+00}
,{2.641268e+03,1.398492e-02,260,263,288,8.037991e-01,-8.098405e-01,9.972102e+00,6.180681e-02,256,258,288,1.899308e+00,-3.010721e+00,5.446328e+01,-1.117454e+00,2.605070e+02,2.625533e+02,2.878644e+02,-3.689310e-03,9.096886e-03,9.189136e-02,2.556790e+02,2.568160e+02,2.880239e+02,-2.180488e-01,-8.180273e-01,4.712624e+00}
,{2.696993e+03,6.016600e-03,262,264,268,6.650631e-01,-7.122942e-01,9.972102e+00,4.984079e-02,269,268,273,1.893372e+00,-2.963955e+00,5.446328e+01,-1.117814e+00,2.630423e+02,2.635446e+02,2.642255e+02,-8.288045e-03,-2.898127e-03,9.923884e-02,2.710232e+02,2.685944e+02,2.703177e+02,3.642187e-01,2.212898e+00,4.712692e+00}
,{2.752719e+03,1.805485e-02,260,264,290,7.867022e-01,-8.086351e-01,9.972102e+00,6.963621e-02,259,261,295,1.910356e+00,-3.006511e+00,5.446328e+01,-1.118089e+00,2.610652e+02,2.636598e+02,2.900751e+02,-4.918258e-03,7.345391e-04,9.291997e-02,2.592077e+02,2.602918e+02,2.962431e+02,-1.511165e+00,-1.165562e+00,4.713339e+00}
,{2.808445e+03,6.921564e-03,261,262,290,6.621389e-01,-7.135544e-01,9.972102e+00,5.335727e-02,248,268,273,1.882628e+00,-2.948619e+00,5.446328e+01,-1.117406e+00,2.621426e+02,2.611101e+02,2.903202e+02,4.539334e-03,8.251217e-03,9.244257e-02,2.461443e+02,2.685943e+02,2.702706e+02,-2.621495e+00,-2.229974e+00,4.711649e+00}
,{2.864170e+03,7.095673e-03,249,271,289,7.008258e-01,-7.432037e-01,9.972102e+00,1.158414e-01,252,267,288,1.905132e+00,-2.980765e+00,5.446328e+01,-1.118011e+00,2.474281e+02,2.715759e+02,2.893551e+02,7.494070e-03,1.059685e-03,9.933054e-02,2.509646e+02,2.674113e+02,2.879795e+02,-1.140049e+00,5.242718e-01,4.713835e+00}
,{2.919896e+03,1.149747e-02,261,264,290,7.593781e-01,-7.865308e-01,9.972102e+00,6.701645e-02,259,263,283,1.899438e+00,-2.989656e+00,5.446328e+01,-1.117371e+00,2.615094e+02,2.637645e+02,2.905257e+02,-4.709375e-04,-6.613348e-03,9.298912e-02,2.592716e+02,2.626425e+02,2.820913e+02,1.272000e+00,1.386261e+00,4.712683e+00}
,{2.975622e+03,5.672031e-03,261,263,292,6.775087e-01,-7.252422e-01,9.972102e+00,5.095310e-02,274,273,284,1.895476e+00,-2.965389e+00,5.446328e+01,-1.117646e+00,2.617567e+02,2.630255e+02,2.929032e+02,-5.241513e-03,-4.259506e-03,9.505730e-02,2.769524e+02,2.744327e+02,2.832640e+02,-2.750817e-01,-8.252066e-01,4.712592e+00}
,{3.038452e+03,1.512168e-02,255,266,288,7.478822e-01,-7.832836e-01,9.972102e+00,1.072824e-01,261,261,302,1.904457e+00,-2.987051e+00,5.446328e+01,-1.117995e+00,2.548072e+02,2.666168e+02,2.882726e+02,4.574460e-03,2.665285e-04,9.210267e-02,2.616129e+02,2.602984e+02,3.045163e+02,-1.749553e+00,-1.705867e+00,4.712949e+00}
,{3.122041e+03,1.272438e-02,259,266,284,7.470164e-01,-7.849656e-01,9.972102e+00,5.501838e-02,249,270,296,1.907792e+00,-2.987651e+00,5.446328e+01,-1.117808e+00,2.590538e+02,2.666966e+02,2.835882e+02,5.091097e-03,-3.888453e-03,9.976548e-02,2.473629e+02,2.709425e+02,2.974405e+02,-2.634079e-01,-1.311774e-01,4.712033e+00}
,
