,{3.170857e+03,8.207638e-03,127,130,130,5.431230e-01,-2.527562e+00,2.180071e+00,-1.984439e+00,1.267517e+02,1.305700e+02,1.307060e+02,-3.870361e-03,-5.516193e-03,9.368755e-02}
,{3.298306e+03,4.730906e-03,128,123,124,5.469425e-01,-2.530872e+00,2.180071e+00,-1.983929e+00,1.279628e+02,1.211810e+02,1.229369e+02,1.562678e-02,-1.340464e-02,9.401757e-02}
,{3.425756e+03,4.653782e-03,126,128,128,5.309701e-01,-2.514200e+00,2.180071e+00,-1.983230e+00,1.253482e+02,1.278011e+02,1.278808e+02,-2.097899e-02,6.102384e-03,9.429229e-02}
,{3.528585e+03,5.399278e-03,128,129,130,5.326073e-01,-2.514853e+00,2.180071e+00,-1.982246e+00,1.281479e+02,1.293194e+02,1.306917e+02,-2.104158e-02,7.439116e-04,9.375760e-02}
,{3.680612e+03,6.780765e-03,127,129,130,5.498497e-01,-2.528678e+00,2.180071e+00,-1.978828e+00,1.265919e+02,1.295360e+02,1.307751e+02,4.365376e-03,9.813468e-03,9.329224e-02}
,{3.734273e+03,6.906748e-03,128,128,128,5.412024e-01,-2.520003e+00,2.180071e+00,-1.978800e+00,1.277317e+02,1.281900e+02,1.278040e+02,9.970591e-03,-1.330700e-02,9.427150e-02}
,{3.804959e+03,5.610906e-03,127,127,126,5.421613e-01,-2.520727e+00,2.180071e+00,-1.978565e+00,1.267690e+02,1.266358e+02,1.252857e+02,3.483995e-03,-1.923156e-02,9.385040e-02}
,{3.919937e+03,7.379764e-03,129,128,128,5.496954e-01,-2.527785e+00,2.180071e+00,-1.978089e+00,1.288889e+02,1.280807e+02,1.278811e+02,1.026621e-02,1.656769e-02,9.307372e-02}
,{4.034916e+03,5.375152e-03,129,129,128,5.623408e-01,-2.539948e+00,2.180071e+00,-1.977607e+00,1.293198e+02,1.292406e+02,1.283954e+02,-1.834265e-02,1.601248e-02,9.463720e-02}
,{4.149895e+03,6.316781e-03,127,130,131,5.447831e-01,-2.521854e+00,2.180071e+00,-1.977071e+00,1.268105e+02,1.307269e+02,1.320391e+02,-6.820973e-03,-4.404816e-04,9.438088e-02}
,{4.264874e+03,3.431229e-03,127,129,129,5.260899e-01,-2.502630e+00,2.180071e+00,-1.976541e+00,1.268454e+02,1.292315e+02,1.290475e+02,-1.773606e-02,-2.224269e-02,9.395059e-02}
,{4.384452e+03,5.705887e-03,127,127,128,5.440513e-01,-2.519712e+00,2.180071e+00,-1.975660e+00,1.264700e+02,1.268447e+02,1.282935e+02,1.132263e-02,2.861119e-03,9.600903e-02}
,{4.499265e+03,4.673937e-03,129,127,127,5.317723e-01,-2.503042e+00,2.180071e+00,-1.971270e+00,1.294886e+02,1.263547e+02,1.270027e+02,-6.572307e-03,1.162261e-02,9.326504e-02}
,{4.605486e+03,4.256043e-03,128,126,127,5.541425e-01,-2.521963e+00,2.180071e+00,-1.967821e+00,1.281822e+02,1.251798e+02,1.265551e+02,8.500875e-03,-2.188107e-02,9.376169e-02}
,{4.689866e+03,4.211135e-03,128,129,128,5.446330e-01,-2.511062e+00,2.180071e+00,-1.966429e+00,1.277652e+02,1.291477e+02,1.281220e+02,-2.025756e-02,1.106935e-03,9.440253e-02}
,{4.817880e+03,5.233129e-03,128,130,128,5.314653e-01,-2.496743e+00,2.180071e+00,-1.965277e+00,1.279754e+02,1.307423e+02,1.276991e+02,8.879634e-03,-1.646790e-04,9.665902e-02}
,{4.945893e+03,7.984945e-03,130,128,130,5.715294e-01,-2.535752e+00,2.180071e+00,-1.964223e+00,1.304840e+02,1.280730e+02,1.305503e+02,1.243803e-03,2.336225e-02,9.412376e-02}
,{5.073906e+03,5.447572e-03,128,126,126,5.648166e-01,-2.527913e+00,2.180071e+00,-1.963097e+00,1.278975e+02,1.251350e+02,1.255247e+02,1.949116e-02,-1.756895e-02,9.362895e-02}
,{5.135007e+03,4.868524e-03,126,129,131,5.544613e-01,-2.517251e+00,2.180071e+00,-1.962789e+00,1.251617e+02,1.290852e+02,1.320973e+02,-6.953195e-03,2.565793e-03,9.440766e-02}
,{5.262194e+03,4.066851e-03,129,123,123,5.351856e-01,-2.497019e+00,2.180071e+00,-1.961833e+00,1.292079e+02,1.214275e+02,1.212461e+02,9.143635e-03,-3.696798e-03,9.340362e-02}
,{5.389381e+03,4.609075e-03,126,128,129,5.308862e-01,-2.491780e+00,2.180071e+00,-1.960893e+00,1.252907e+02,1.279677e+02,1.295480e+02,-8.529161e-03,-2.999176e-03,9.226337e-02}
,{5.516567e+03,3.927418e-03,129,127,127,5.455228e-01,-2.505572e+00,2.180071e+00,-1.960050e+00,1.290294e+02,1.268815e+02,1.268489e+02,1.360508e-02,-2.737906e-03,9.501107e-02}
,{5.643754e+03,2.637014e-03,126,128,129,5.399399e-01,-2.499209e+00,2.180071e+00,-1.959270e+00,1.251754e+02,1.281836e+02,1.290844e+02,1.332769e-03,8.714726e-03,9.408236e-02}
,{5.704088e+03,6.521344e-03,128,127,127,5.660658e-01,-2.525146e+00,2.180071e+00,-1.959080e+00,1.276003e+02,1.263966e+02,1.261980e+02,-2.338046e-02,7.843035e-03,9.406954e-02}
,{5.741849e+03,5.075190e-03,128,126,128,5.510938e-01,-2.510168e+00,2.180071e+00,-1.959074e+00,1.280435e+02,1.249124e+02,1.281448e+02,4.542966e-03,4.113433e-02,9.325446e-02}
,{5.760420e+03,3.749425e-03,131,129,126,5.371129e-01,-2.496188e+00,2.180071e+00,-1.959075e+00,1.322522e+02,1.286434e+02,1.256355e+02,-7.360052e-03,-1.816356e-02,9.527313e-02}
,{5.782309e+03,3.504951e-03,132,123,131,5.714583e-01,-2.530532e+00,2.180071e+00,-1.959074e+00,1.335481e+02,1.208457e+02,1.323252e+02,-2.252946e-03,-4.490509e-03,9.656397e-02}
,{5.812672e+03,5.477620e-03,128,127,128,5.429876e-01,-2.502056e+00,2.180071e+00,-1.959068e+00,1.279724e+02,1.270808e+02,1.281528e+02,-8.242978e-03,-6.620831e-04,9.636215e-02}
,{5.937532e+03,3.563539e-03,126,127,131,5.548133e-01,-2.512397e+00,2.180071e+00,-1.957583e+00,1.253003e+02,1.261613e+02,1.321125e+02,-5.058779e-03,8.124374e-03,9.479037e-02}
,{6.079419e+03,5.894255e-03,129,130,130,5.567181e-01,-2.512139e+00,2.180071e+00,-1.955421e+00,1.294247e+02,1.306228e+02,1.307563e+02,-1.116403e-02,3.712006e-02,9.317473e-02}
,{6.147693e+03,3.197997e-03,130,130,128,5.533560e-01,-2.508278e+00,2.180071e+00,-1.954922e+00,1.307388e+02,1.307272e+02,1.277672e+02,-9.277406e-04,5.064382e-03,9.443516e-02}
,{6.258988e+03,3.576459e-03,130,127,129,5.488380e-01,-2.503299e+00,2.180071e+00,-1.954461e+00,1.309020e+02,1.266450e+02,1.292477e+02,-1.283749e-02,1.456533e-02,9.474740e-02}
,{6.370284e+03,3.477291e-03,125,129,129,5.423305e-01,-2.496287e+00,2.180071e+00,-1.953957e+00,1.237548e+02,1.290705e+02,1.292815e+02,7.916842e-04,-4.844518e-04,9.565068e-02}
,{6.481579e+03,3.668481e-03,126,130,129,5.512482e-01,-2.504769e+00,2.180071e+00,-1.953521e+00,1.254209e+02,1.302813e+02,1.293342e+02,1.112717e-02,1.490630e-02,9.505863e-02}
,{6.592875e+03,5.217064e-03,128,128,128,5.698578e-01,-2.523063e+00,2.180071e+00,-1.953205e+00,1.282757e+02,1.280022e+02,1.279391e+02,2.488917e-03,2.370175e-04,9.552043e-02}
,{6.670549e+03,3.607996e-03,127,125,127,5.547569e-01,-2.505978e+00,2.180071e+00,-1.951221e+00,1.264498e+02,1.237966e+02,1.266202e+02,2.275604e-02,-6.753506e-03,9.545898e-02}
,{6.795088e+03,6.178238e-03,130,128,128,5.615442e-01,-2.511906e+00,2.180071e+00,-1.950362e+00,1.303714e+02,1.281306e+02,1.280455e+02,-1.216580e-02,1.346571e-04,9.408798e-02}
,{6.919628e+03,5.795185e-03,126,130,130,5.635026e-01,-2.512958e+00,2.180071e+00,-1.949455e+00,1.253280e+02,1.307240e+02,1.308404e+02,-4.140016e-03,-1.897790e-03,9.462241e-02}
,{7.044167e+03,4.472471e-03,129,122,129,5.548795e-01,-2.503516e+00,2.180071e+00,-1.948637e+00,1.293744e+02,1.196407e+02,1.293871e+02,2.018913e-02,-3.355200e-03,9.448489e-02}
,{7.168706e+03,5.058887e-03,128,129,129,5.558028e-01,-2.503779e+00,2.180071e+00,-1.947976e+00,1.285592e+02,1.293296e+02,1.296529e+02,-5.771988e-03,5.341601e-03,9.435773e-02}
,{7.292934e+03,6.098391e-03,128,128,127,5.554381e-01,-2.502782e+00,2.180071e+00,-1.947344e+00,1.281042e+02,1.273935e+02,1.266604e+02,7.404034e-03,-7.579806e-03,9.351533e-02}
,{7.353997e+03,2.709998e-03,128,129,129,5.530980e-01,-2.499897e+00,2.180071e+00,-1.946799e+00,1.282835e+02,1.292642e+02,1.293363e+02,9.986940e-03,3.439392e-03,9.388258e-02}
,{7.484036e+03,3.633235e-03,127,125,127,5.452153e-01,-2.490802e+00,2.180071e+00,-1.945586e+00,1.265172e+02,1.239102e+02,1.263402e+02,-4.752451e-03,-3.679520e-03,9.413824e-02}
,{7.614075e+03,5.195966e-03,126,129,128,5.745893e-01,-2.518891e+00,2.180071e+00,-1.944301e+00,1.251600e+02,1.290943e+02,1.280091e+02,-4.692147e-04,-1.831965e-02,9.603328e-02}
,{7.720381e+03,2.746889e-03,125,132,130,5.425678e-01,-2.486018e+00,2.180071e+00,-1.943450e+00,1.243993e+02,1.334929e+02,1.310637e+02,-1.488282e-02,8.834538e-04,9.457478e-02}
,{7.779515e+03,6.464940e-03,128,128,128,5.796642e-01,-2.522656e+00,2.180071e+00,-1.942992e+00,1.278304e+02,1.280955e+02,1.279791e+02,-2.126929e-03,9.373236e-03,9.303893e-02}
,{7.914402e+03,4.858414e-03,128,126,124,5.637577e-01,-2.505129e+00,2.180071e+00,-1.941371e+00,1.280957e+02,1.250536e+02,1.227992e+02,1.016295e-02,-2.424736e-02,9.449532e-02}
,{8.049288e+03,4.640277e-03,128,129,128,5.664307e-01,-2.506197e+00,2.180071e+00,-1.939766e+00,1.278365e+02,1.294303e+02,1.279672e+02,4.038411e-03,-1.368112e-02,9.279776e-02}
,{8.115715e+03,4.076605e-03,125,129,129,5.623845e-01,-2.500158e+00,2.180071e+00,-1.937774e+00,1.240312e+02,1.294960e+02,1.291341e+02,-6.425407e-03,1.747952e-02,9.440749e-02}
,{8.185912e+03,3.858116e-03,127,131,132,5.638603e-01,-2.499314e+00,2.180071e+00,-1.935454e+00,1.268690e+02,1.319766e+02,1.336304e+02,-1.521245e-02,5.740048e-03,9.451967e-02}
,{8.339448e+03,4.858261e-03,127,130,130,5.835159e-01,-2.515297e+00,2.180071e+00,-1.931781e+00,1.264446e+02,1.311781e+02,1.308201e+02,9.719332e-03,1.739748e-03,9.261818e-02}
,{8.384751e+03,5.433827e-03,128,126,127,6.044843e-01,-2.536007e+00,2.180071e+00,-1.931523e+00,1.279410e+02,1.251771e+02,1.266735e+02,8.644283e-03,-1.154876e-02,9.414645e-02}
,{8.506629e+03,5.832533e-03,128,128,130,5.885684e-01,-2.518979e+00,2.180071e+00,-1.930410e+00,1.276305e+02,1.280528e+02,1.311191e+02,-1.944077e-02,2.000356e-02,9.334998e-02}
,{8.628507e+03,6.376449e-03,128,130,129,5.907524e-01,-2.520466e+00,2.180071e+00,-1.929714e+00,1.277312e+02,1.307044e+02,1.292765e+02,-2.449051e-03,1.347329e-02,9.506418e-02}
,{8.750385e+03,5.127501e-03,129,126,125,5.748788e-01,-2.504130e+00,2.180071e+00,-1.929252e+00,1.293277e+02,1.249072e+02,1.238474e+02,4.528732e-03,-2.649347e-02,9.504835e-02}
,{8.872262e+03,5.125766e-03,131,127,128,5.790773e-01,-2.507793e+00,2.180071e+00,-1.928716e+00,1.322591e+02,1.267076e+02,1.277133e+02,-1.946288e-02,3.071111e-02,9.303575e-02}
,{8.994140e+03,6.300841e-03,127,129,129,5.949886e-01,-2.523127e+00,2.180071e+00,-1.928139e+00,1.266176e+02,1.291082e+02,1.292963e+02,1.489890e-02,2.854076e-03,9.529479e-02}
,{9.071380e+03,4.660943e-03,125,128,128,5.936503e-01,-2.521560e+00,2.180071e+00,-1.927909e+00,1.233637e+02,1.282185e+02,1.283693e+02,1.044828e-02,-1.905366e-03,9.615493e-02}
,{9.098962e+03,3.278131e-03,126,128,129,5.581102e-01,-2.486018e+00,2.180071e+00,-1.927908e+00,1.251035e+02,1.278635e+02,1.293268e+02,-2.339790e-02,2.350456e-02,9.324274e-02}
,{9.116870e+03,5.644282e-03,129,127,128,6.011031e-01,-2.529011e+00,2.180071e+00,-1.927908e+00,1.295047e+02,1.266706e+02,1.281381e+02,-7.726858e-03,-3.156597e-02,9.511433e-02}
,{9.136266e+03,4.957425e-03,129,128,128,5.750996e-01,-2.503008e+00,2.180071e+00,-1.927908e+00,1.296295e+02,1.280929e+02,1.283025e+02,7.235155e-03,1.833654e-02,9.458419e-02}
,{9.212200e+03,6.803721e-03,127,131,128,5.790934e-01,-2.506223e+00,2.180071e+00,-1.927130e+00,1.265467e+02,1.319599e+02,1.281095e+02,6.908688e-03,2.390168e-04,9.335941e-02}
,{9.342557e+03,6.002074e-03,130,128,127,5.840483e-01,-2.509930e+00,2.180071e+00,-1.925882e+00,1.307791e+02,1.282103e+02,1.265137e+02,1.143905e-03,2.168134e-02,9.578205e-02}
,{9.472913e+03,3.884829e-03,128,130,130,5.766660e-01,-2.501127e+00,2.180071e+00,-1.924461e+00,1.280283e+02,1.309042e+02,1.309437e+02,1.896251e-02,-4.897036e-03,9.416240e-02}
,{9.547217e+03,3.621416e-03,127,130,125,5.666945e-01,-2.490749e+00,2.180071e+00,-1.924055e+00,1.264140e+02,1.303407e+02,1.240785e+02,4.004709e-03,-9.706174e-03,9.385990e-02}
,{9.620267e+03,4.469104e-03,127,127,128,5.845280e-01,-2.508507e+00,2.180071e+00,-1.923979e+00,1.265522e+02,1.267208e+02,1.280475e+02,1.554327e-02,-1.376023e-03,9.427422e-02}
,{9.714379e+03,3.053221e-03,126,130,133,5.709900e-01,-2.494846e+00,2.180071e+00,-1.923856e+00,1.251578e+02,1.307303e+02,1.348151e+02,-2.350994e-02,1.725552e-02,9.413059e-02}
,{9.808492e+03,4.631163e-03,133,127,129,5.859441e-01,-2.509661e+00,2.180071e+00,-1.923717e+00,1.347853e+02,1.264421e+02,1.294020e+02,1.119220e-02,1.827805e-04,9.335967e-02}
,{9.902604e+03,5.562359e-03,128,129,128,5.758240e-01,-2.499401e+00,2.180071e+00,-1.923577e+00,1.279547e+02,1.293798e+02,1.281086e+02,-1.167725e-02,1.257251e-02,9.502681e-02}
,{9.996717e+03,3.281159e-03,129,128,128,5.920558e-01,-2.515552e+00,2.180071e+00,-1.923496e+00,1.294618e+02,1.281843e+02,1.278492e+02,-1.095316e-03,-1.017329e-02,9.261920e-02}
,{1.009083e+04,3.585956e-03,127,129,127,5.733569e-01,-2.496795e+00,2.180071e+00,-1.923438e+00,1.267573e+02,1.294270e+02,1.267958e+02,-1.739659e-03,-4.361962e-03,9.299117e-02}
,{1.018494e+04,6.486860e-03,128,126,129,5.875171e-01,-2.510929e+00,2.180071e+00,-1.923412e+00,1.279498e+02,1.251588e+02,1.294034e+02,-1.757708e-02,1.050850e-02,9.415624e-02}
,{1.027905e+04,6.080952e-03,130,127,127,5.906748e-01,-2.514086e+00,2.180071e+00,-1.923412e+00,1.307032e+02,1.263802e+02,1.265611e+02,1.071345e-02,-2.404612e-02,9.414055e-02}
,
