,{4.325983e+03,1.592736e-01,128,127,129,1.073158e+01,-4.965884e+01,4.071686e+01,-3.892726e+01,1.279390e+02,1.266862e+02,1.293576e+02,1.885231e-03,-2.251934e-02,9.372576e-02}
,{4.364682e+03,2.036590e-01,129,126,128,1.121396e+01,-5.014131e+01,4.071686e+01,-3.892735e+01,1.294124e+02,1.254242e+02,1.280621e+02,2.235204e-02,3.172302e-04,9.535982e-02}
,{4.403380e+03,1.950890e-01,129,127,128,1.123531e+01,-5.016254e+01,4.071686e+01,-3.892723e+01,1.291965e+02,1.268668e+02,1.281330e+02,5.900420e-04,-1.020751e-02,9.412421e-02}
,{4.442078e+03,1.822759e-01,129,129,129,1.114214e+01,-5.006949e+01,4.071686e+01,-3.892735e+01,1.292344e+02,1.292280e+02,1.291475e+02,-1.158545e-02,2.453138e-02,9.430859e-02}
,{4.497175e+03,2.881503e-01,128,127,128,1.105585e+01,-4.998148e+01,4.071686e+01,-3.892563e+01,1.279392e+02,1.265140e+02,1.278625e+02,4.335397e-02,-1.520544e-02,9.304323e-02}
,{4.526199e+03,1.263426e-01,128,127,127,1.052806e+01,-4.945474e+01,4.071686e+01,-3.892669e+01,1.278741e+02,1.268337e+02,1.265722e+02,3.931940e-03,-2.002076e-02,9.402691e-02}
,{4.555223e+03,2.060936e-01,127,127,126,1.120111e+01,-5.012725e+01,4.071686e+01,-3.892615e+01,1.269706e+02,1.268482e+02,1.251728e+02,2.743895e-03,-1.920126e-03,9.597550e-02}
,{4.590341e+03,1.862236e-01,126,127,126,1.099932e+01,-4.992642e+01,4.071686e+01,-3.892711e+01,1.252933e+02,1.265381e+02,1.251585e+02,1.856179e-02,5.871902e-03,9.514574e-02}
,{4.633877e+03,1.921313e-01,129,127,130,1.113728e+01,-5.006503e+01,4.071686e+01,-3.892774e+01,1.292504e+02,1.266671e+02,1.306794e+02,-4.584597e-03,-5.780256e-03,9.513829e-02}
,{4.677413e+03,1.627905e-01,129,129,127,1.069327e+01,-4.962021e+01,4.071686e+01,-3.892694e+01,1.296736e+02,1.295063e+02,1.266605e+02,-1.368844e-02,-7.769921e-03,9.515126e-02}
,{4.720948e+03,2.108345e-01,127,128,128,1.084835e+01,-4.977445e+01,4.071686e+01,-3.892610e+01,1.266379e+02,1.280685e+02,1.279795e+02,2.539803e-02,2.397306e-02,9.528850e-02}
,{4.764484e+03,1.838886e-01,129,128,129,1.099332e+01,-4.991847e+01,4.071686e+01,-3.892515e+01,1.289427e+02,1.278492e+02,1.295053e+02,9.840229e-03,3.880721e-03,9.237569e-02}
,{4.808020e+03,1.687633e-01,128,128,129,1.094487e+01,-4.987229e+01,4.071686e+01,-3.892742e+01,1.278100e+02,1.281287e+02,1.294009e+02,-1.717334e-02,-5.926004e-03,9.347710e-02}
,{4.851555e+03,1.863894e-01,127,128,127,1.084191e+01,-4.976777e+01,4.071686e+01,-3.892586e+01,1.267779e+02,1.281799e+02,1.266185e+02,-7.171828e-03,9.125466e-03,9.516400e-02}
,{4.895091e+03,1.800869e-01,130,128,129,1.088818e+01,-4.981269e+01,4.071686e+01,-3.892451e+01,1.306768e+02,1.278680e+02,1.293275e+02,8.949839e-03,1.710554e-02,9.529940e-02}
,{4.938627e+03,1.356214e-01,129,128,129,1.058088e+01,-4.950674e+01,4.071686e+01,-3.892586e+01,1.292387e+02,1.277945e+02,1.293548e+02,-1.415612e-02,-5.278255e-03,9.320027e-02}
,{4.982162e+03,1.885005e-01,126,128,125,1.104957e+01,-4.997541e+01,4.071686e+01,-3.892583e+01,1.252816e+02,1.279126e+02,1.239246e+02,-7.712574e-03,3.966096e-03,9.268222e-02}
,{5.025698e+03,1.947983e-01,127,128,129,1.089680e+01,-4.982228e+01,4.071686e+01,-3.892548e+01,1.267139e+02,1.282563e+02,1.291595e+02,1.447228e-02,3.514165e-04,9.450641e-02}
,{5.069233e+03,1.607490e-01,128,127,128,1.085089e+01,-4.977660e+01,4.071686e+01,-3.892571e+01,1.283291e+02,1.268764e+02,1.279148e+02,-1.936715e-02,-4.433488e-04,9.484813e-02}
,{5.113640e+03,1.260912e-01,127,128,127,1.053519e+01,-4.946014e+01,4.071686e+01,-3.892496e+01,1.267752e+02,1.278582e+02,1.268917e+02,2.553492e-03,-9.837847e-03,9.501626e-02}
,{5.146945e+03,2.825305e-01,127,129,127,1.099797e+01,-4.992369e+01,4.071686e+01,-3.892572e+01,1.265955e+02,1.293736e+02,1.268660e+02,1.342485e-03,-1.224728e-02,9.352145e-02}
,{5.179596e+03,1.431032e-01,128,128,127,1.085667e+01,-4.978206e+01,4.071686e+01,-3.892539e+01,1.279826e+02,1.283641e+02,1.267030e+02,-4.523562e-03,-2.725104e-03,9.537878e-02}
,{5.212248e+03,1.996146e-01,125,127,126,1.100518e+01,-4.993022e+01,4.071686e+01,-3.892504e+01,1.240149e+02,1.265960e+02,1.254481e+02,-4.011438e-04,-1.179769e-03,9.378862e-02}
,{5.244900e+03,1.465954e-01,127,127,127,1.073491e+01,-4.966161e+01,4.071686e+01,-3.892670e+01,1.270111e+02,1.264550e+02,1.268263e+02,-1.927231e-02,-5.256540e-03,9.448267e-02}
,{5.277552e+03,2.344259e-01,127,128,126,1.149879e+01,-5.042480e+01,4.071686e+01,-3.892601e+01,1.270103e+02,1.280370e+02,1.253646e+02,6.291890e-03,-1.233231e-02,9.421262e-02}
,{5.310203e+03,1.741109e-01,127,128,126,1.053471e+01,-4.946104e+01,4.071686e+01,-3.892633e+01,1.266858e+02,1.280119e+02,1.250578e+02,-1.125965e-02,3.396182e-03,9.444756e-02}
,{5.342855e+03,1.560564e-01,126,129,125,1.090709e+01,-4.983370e+01,4.071686e+01,-3.892662e+01,1.252615e+02,1.291751e+02,1.238320e+02,5.187680e-03,9.947732e-04,9.357086e-02}
,{5.375507e+03,2.604221e-01,127,128,126,1.106056e+01,-4.998754e+01,4.071686e+01,-3.892698e+01,1.263151e+02,1.278578e+02,1.256349e+02,-1.331215e-02,-1.426649e-02,9.378052e-02}
,{5.408158e+03,1.884127e-01,127,128,127,1.120424e+01,-5.013008e+01,4.071686e+01,-3.892583e+01,1.268551e+02,1.279426e+02,1.270077e+02,-2.579026e-02,-3.698194e-03,9.521840e-02}
,{5.440810e+03,2.140171e-01,128,128,127,1.077711e+01,-4.970245e+01,4.071686e+01,-3.892534e+01,1.277820e+02,1.280206e+02,1.266733e+02,-3.329904e-03,-1.490290e-02,9.523474e-02}
,{5.473462e+03,1.437029e-01,128,129,126,1.070552e+01,-4.963119e+01,4.071686e+01,-3.892567e+01,1.280791e+02,1.293972e+02,1.255346e+02,-1.185047e-02,-1.216522e-02,9.436232e-02}
,{5.505297e+03,1.916259e-01,127,129,127,1.130012e+01,-5.022465e+01,4.071686e+01,-3.892453e+01,1.267722e+02,1.292346e+02,1.266932e+02,-1.151980e-02,-1.372609e-02,9.480473e-02}
,{5.522399e+03,1.883888e-01,128,129,129,1.076590e+01,-4.969180e+01,4.071686e+01,-3.892591e+01,1.280302e+02,1.293502e+02,1.292439e+02,1.250105e-02,1.401483e-02,9.486858e-02}
,{5.546888e+03,1.680965e-01,126,128,129,1.129240e+01,-5.021913e+01,4.071686e+01,-3.892673e+01,1.252229e+02,1.279423e+02,1.293650e+02,9.488627e-03,-9.696239e-03,9.547773e-02}
,{5.581907e+03,1.781025e-01,128,127,128,1.071694e+01,-4.964301e+01,4.071686e+01,-3.892607e+01,1.281143e+02,1.266321e+02,1.280043e+02,1.488755e-02,-5.124259e-03,9.513734e-02}
,{5.618548e+03,1.975675e-01,128,127,128,1.091034e+01,-4.983517e+01,4.071686e+01,-3.892483e+01,1.279632e+02,1.268206e+02,1.279609e+02,1.008404e-02,-2.075855e-03,9.453733e-02}
,{5.636914e+03,1.569023e-01,127,128,127,1.093301e+01,-4.985803e+01,4.071686e+01,-3.892502e+01,1.265492e+02,1.280864e+02,1.266277e+02,1.665529e-03,-1.178244e-03,9.560834e-02}
,{5.655281e+03,1.721154e-01,129,127,128,1.080241e+01,-4.972789e+01,4.071686e+01,-3.892549e+01,1.290431e+02,1.267423e+02,1.279643e+02,4.186683e-03,1.377650e-02,9.418305e-02}
,{5.674887e+03,1.796893e-01,128,127,128,1.082098e+01,-4.974568e+01,4.071686e+01,-3.892470e+01,1.280974e+02,1.267708e+02,1.282721e+02,-1.283147e-02,-2.394352e-02,9.507561e-02}
,{5.702437e+03,1.305265e-01,128,130,128,1.115410e+01,-5.008040e+01,4.071686e+01,-3.892630e+01,1.283117e+02,1.307100e+02,1.282047e+02,-2.246024e-02,-6.195242e-03,9.337900e-02}
,{5.729987e+03,1.542653e-01,129,128,129,1.065584e+01,-4.958083e+01,4.071686e+01,-3.892499e+01,1.295749e+02,1.282516e+02,1.296331e+02,-1.345034e-02,-5.702832e-03,9.534762e-02}
,{5.761495e+03,1.076497e-01,131,130,129,1.069489e+01,-4.962222e+01,4.071686e+01,-3.892733e+01,1.321138e+02,1.310045e+02,1.294737e+02,-3.135233e-03,1.290373e-02,9.427493e-02}
,{5.864997e+03,1.555863e-01,129,128,127,1.126881e+01,-5.016689e+01,4.071686e+01,-3.889808e+01,1.294625e+02,1.279294e+02,1.269650e+02,-1.398207e-02,9.402757e-03,9.408467e-02}
,{5.983457e+03,2.316328e-01,129,128,129,1.114381e+01,-5.002367e+01,4.071686e+01,-3.887986e+01,1.293297e+02,1.280731e+02,1.292762e+02,3.766880e-03,1.253328e-02,9.431816e-02}
,{6.101028e+03,1.985903e-01,127,127,129,1.098933e+01,-4.983573e+01,4.071686e+01,-3.884640e+01,1.266887e+02,1.266419e+02,1.297204e+02,-4.319263e-03,1.092570e-02,9.400194e-02}
,{6.160258e+03,2.132840e-01,128,128,128,1.126232e+01,-5.011139e+01,4.071686e+01,-3.884907e+01,1.280107e+02,1.280400e+02,1.280092e+02,-1.589565e-02,-4.452195e-03,9.461320e-02}
,{6.205124e+03,1.825791e-01,127,128,128,1.084369e+01,-4.969361e+01,4.071686e+01,-3.884992e+01,1.265403e+02,1.278390e+02,1.279613e+02,1.540983e-02,5.714131e-04,9.247973e-02}
,{6.234739e+03,2.019403e-01,128,128,128,1.111614e+01,-4.996485e+01,4.071686e+01,-3.884871e+01,1.279275e+02,1.281368e+02,1.281328e+02,5.296387e-03,6.992144e-03,9.522008e-02}
,{6.264354e+03,1.269012e-01,128,128,128,1.026446e+01,-4.911315e+01,4.071686e+01,-3.884869e+01,1.278939e+02,1.282360e+02,1.282913e+02,-9.461917e-03,5.062240e-04,9.444659e-02}
,{6.293969e+03,3.040693e-01,128,128,127,1.134935e+01,-5.019885e+01,4.071686e+01,-3.884950e+01,1.280020e+02,1.280301e+02,1.266935e+02,-1.903117e-02,8.653928e-03,9.391243e-02}
,{6.323584e+03,1.336176e-01,127,127,126,1.091454e+01,-4.976340e+01,4.071686e+01,-3.884886e+01,1.263238e+02,1.264479e+02,1.253345e+02,-1.279946e-03,-3.578501e-04,9.459521e-02}
,{6.353199e+03,1.758779e-01,128,128,129,1.088153e+01,-4.973179e+01,4.071686e+01,-3.885026e+01,1.277957e+02,1.277749e+02,1.289607e+02,-2.128282e-02,6.676167e-03,9.457502e-02}
,{6.382814e+03,2.872126e-01,129,128,129,1.130619e+01,-5.015474e+01,4.071686e+01,-3.884854e+01,1.293496e+02,1.278397e+02,1.289428e+02,-7.666242e-03,-1.152154e-03,9.413868e-02}
,{6.412429e+03,1.512322e-01,128,129,131,1.071102e+01,-4.955994e+01,4.071686e+01,-3.884892e+01,1.277362e+02,1.294528e+02,1.316618e+02,1.490231e-02,-3.876128e-03,9.466406e-02}
,{6.442043e+03,1.724606e-01,128,128,128,1.091731e+01,-4.976709e+01,4.071686e+01,-3.884978e+01,1.281722e+02,1.283095e+02,1.278122e+02,-7.387937e-03,-2.097796e-03,9.479729e-02}
,{6.471658e+03,1.586062e-01,128,127,128,1.091946e+01,-4.976806e+01,4.071686e+01,-3.884861e+01,1.284004e+02,1.267242e+02,1.280139e+02,1.994169e-02,4.946000e-03,9.437153e-02}
,{6.501273e+03,1.266660e-01,128,127,129,1.065745e+01,-4.950697e+01,4.071686e+01,-3.884952e+01,1.280289e+02,1.267669e+02,1.293655e+02,8.698435e-03,-4.382132e-03,9.512271e-02}
,{6.534220e+03,1.203610e-01,128,128,126,1.074011e+01,-4.958898e+01,4.071686e+01,-3.884887e+01,1.281080e+02,1.281817e+02,1.253738e+02,1.193436e-03,-9.048813e-03,9.339624e-02}
,{6.578642e+03,1.565675e-01,128,128,130,1.092471e+01,-4.977336e+01,4.071686e+01,-3.884865e+01,1.277118e+02,1.279145e+02,1.307139e+02,1.455553e-02,1.466157e-02,9.516179e-02}
,{6.623064e+03,1.214601e-01,129,129,127,1.056771e+01,-4.941721e+01,4.071686e+01,-3.884950e+01,1.294452e+02,1.290842e+02,1.268392e+02,-9.856147e-03,2.913868e-03,9.311177e-02}
,{6.667487e+03,1.198310e-01,127,127,127,1.064775e+01,-4.949632e+01,4.071686e+01,-3.884857e+01,1.267640e+02,1.268240e+02,1.268260e+02,2.683629e-03,-1.059710e-02,9.379369e-02}
,{6.691919e+03,2.234673e-01,128,128,127,1.113868e+01,-4.998728e+01,4.071686e+01,-3.884860e+01,1.282524e+02,1.282914e+02,1.268148e+02,-1.136625e-03,-6.704173e-03,9.419376e-02}
,{6.714130e+03,1.561718e-01,129,128,129,1.070085e+01,-4.954995e+01,4.071686e+01,-3.884909e+01,1.293095e+02,1.284034e+02,1.294687e+02,6.257887e-03,-3.960782e-03,9.517183e-02}
,{6.736341e+03,1.491045e-01,127,129,129,1.065777e+01,-4.950691e+01,4.071686e+01,-3.884914e+01,1.265518e+02,1.295182e+02,1.293796e+02,5.334580e-03,1.906626e-02,9.489547e-02}
,{6.758553e+03,1.096907e-01,127,128,128,1.071949e+01,-4.956858e+01,4.071686e+01,-3.884909e+01,1.267927e+02,1.279154e+02,1.281137e+02,-1.636015e-02,1.433374e-02,9.510061e-02}
,{6.780764e+03,1.211771e-01,129,129,129,1.089417e+01,-4.974301e+01,4.071686e+01,-3.884885e+01,1.295544e+02,1.290775e+02,1.292095e+02,9.431764e-03,-9.024717e-03,9.558924e-02}
,{6.802975e+03,1.481618e-01,127,127,129,1.088019e+01,-4.972837e+01,4.071686e+01,-3.884818e+01,1.265717e+02,1.264890e+02,1.293489e+02,6.163827e-03,-5.657245e-04,9.523373e-02}
,{6.825186e+03,1.554585e-01,128,128,127,1.092766e+01,-4.977622e+01,4.071686e+01,-3.884856e+01,1.280778e+02,1.279181e+02,1.268176e+02,-6.646549e-03,-8.334589e-03,9.433262e-02}
,{6.847397e+03,1.561941e-01,129,128,128,1.077359e+01,-4.962294e+01,4.071686e+01,-3.884936e+01,1.292091e+02,1.280054e+02,1.279263e+02,4.849452e-03,-3.370732e-03,9.371608e-02}
,{6.869608e+03,1.248887e-01,129,127,130,1.078726e+01,-4.963641e+01,4.071686e+01,-3.884915e+01,1.290921e+02,1.268154e+02,1.304809e+02,1.613441e-02,4.984085e-03,9.413964e-02}
,{6.891820e+03,1.567674e-01,126,127,124,1.103507e+01,-4.988398e+01,4.071686e+01,-3.884891e+01,1.251307e+02,1.266501e+02,1.226868e+02,-2.143825e-02,-2.924227e-04,9.548328e-02}
,{6.914031e+03,1.029042e-01,129,130,129,1.028794e+01,-4.913663e+01,4.071686e+01,-3.884869e+01,1.293305e+02,1.305436e+02,1.294300e+02,-8.934142e-03,-4.910076e-03,9.458806e-02}
,
