,{7.903413e+01,6.203570e-02,243,248,232,2.433522e+00,-2.217881e+00,4.305536e+01,2.156409e-01,2.402375e+02,2.476195e+02,2.283091e+02,-9.243014e-03,-7.955194e-03,9.953746e-02}
,{8.508075e+01,8.237067e-02,243,248,233,2.560050e+00,-2.344548e+00,4.305536e+01,2.155013e-01,2.402854e+02,2.476630e+02,2.295312e+02,-9.243014e-03,-7.955193e-03,9.456667e-02}
,{9.157481e+01,8.323869e-02,245,248,232,2.567396e+00,-2.352226e+00,4.305536e+01,2.151699e-01,2.427230e+02,2.477037e+02,2.283876e+02,-9.243014e-03,-7.955193e-03,8.825214e-02}
,{9.883076e+01,6.248963e-02,252,250,227,2.417500e+00,-2.202511e+00,4.305536e+01,2.149892e-01,2.511460e+02,2.501232e+02,2.224868e+02,-9.243017e-03,-7.955196e-03,8.584487e-02}
,{1.061048e+02,4.223454e-02,254,256,225,2.231840e+00,-2.016781e+00,4.305536e+01,2.150584e-01,2.536015e+02,2.573293e+02,2.201674e+02,-9.243018e-03,-7.955195e-03,8.937799e-02}
,{1.115468e+02,2.880505e-02,253,260,226,2.094044e+00,-1.878960e+00,4.305536e+01,2.150837e-01,2.524558e+02,2.620155e+02,2.214131e+02,-9.243017e-03,-7.955195e-03,9.272785e-02}
,{1.169887e+02,1.940080e-02,248,262,228,1.978464e+00,-1.763325e+00,4.305536e+01,2.151399e-01,2.465267e+02,2.643826e+02,2.238501e+02,-9.243015e-03,-7.955193e-03,9.451789e-02}
,{1.224307e+02,1.222533e-02,246,254,243,1.894142e+00,-1.678938e+00,4.305536e+01,2.152040e-01,2.441777e+02,2.550582e+02,2.418042e+02,-9.243013e-03,-7.955190e-03,9.413963e-02}
,{1.278727e+02,1.386071e-02,240,253,253,1.842158e+00,-1.626894e+00,4.305536e+01,2.152643e-01,2.370559e+02,2.539164e+02,2.538042e+02,-9.243011e-03,-7.955188e-03,9.188755e-02}
,{1.333146e+02,1.613016e-02,239,256,255,1.818165e+00,-1.602851e+00,4.305536e+01,2.153142e-01,2.359121e+02,2.575532e+02,2.562455e+02,-9.243011e-03,-7.955187e-03,8.869539e-02}
,{1.426159e+02,1.831817e-02,242,257,254,1.834089e+00,-1.618620e+00,4.305536e+01,2.154693e-01,2.395871e+02,2.587867e+02,2.551459e+02,-9.243017e-03,-7.955193e-03,8.492611e-02}
,{1.535054e+02,3.149730e-02,246,244,240,1.969223e+00,-1.753668e+00,4.305536e+01,2.155552e-01,2.444837e+02,2.433722e+02,2.385325e+02,-9.243012e-03,-7.955188e-03,8.828926e-02}
,{1.591476e+02,5.087172e-02,246,243,238,2.100858e+00,-1.885229e+00,4.305536e+01,2.156291e-01,2.445472e+02,2.422230e+02,2.361979e+02,-9.243010e-03,-7.955186e-03,9.205523e-02}
,{1.647898e+02,7.351096e-02,246,244,236,2.250167e+00,-2.034557e+00,4.305536e+01,2.156098e-01,2.446087e+02,2.434655e+02,2.338669e+02,-9.243009e-03,-7.955185e-03,9.496711e-02}
,{1.704321e+02,8.886170e-02,247,245,235,2.346596e+00,-2.131179e+00,4.305536e+01,2.154171e-01,2.458664e+02,2.447016e+02,2.327298e+02,-9.243009e-03,-7.955185e-03,9.639381e-02}
,{1.760743e+02,8.079739e-02,248,246,235,2.318648e+00,-2.103484e+00,4.305536e+01,2.151646e-01,2.471296e+02,2.459430e+02,2.327821e+02,-9.243010e-03,-7.955186e-03,9.678902e-02}
,{1.817165e+02,5.836966e-02,249,247,236,2.201000e+00,-1.985911e+00,4.305536e+01,2.150886e-01,2.483979e+02,2.471892e+02,2.340178e+02,-9.243012e-03,-7.955187e-03,9.666707e-02}
,{1.873587e+02,4.173818e-02,247,247,239,2.090277e+00,-1.875112e+00,4.305536e+01,2.151652e-01,2.460848e+02,2.472432e+02,2.376365e+02,-9.243014e-03,-7.955188e-03,9.633379e-02}
,{1.930009e+02,3.660173e-02,242,243,242,2.026523e+00,-1.811269e+00,4.305536e+01,2.152541e-01,2.401850e+02,2.425206e+02,2.412559e+02,-9.243014e-03,-7.955189e-03,9.597603e-02}
,{1.986432e+02,4.046389e-02,236,237,242,1.996210e+00,-1.780919e+00,4.305536e+01,2.152915e-01,2.330861e+02,2.354116e+02,2.412932e+02,-9.243014e-03,-7.955189e-03,9.572829e-02}
,{2.042854e+02,4.178896e-02,233,237,240,1.970878e+00,-1.755600e+00,4.305536e+01,2.152786e-01,2.295679e+02,2.354621e+02,2.389395e+02,-9.243012e-03,-7.955187e-03,9.553907e-02}
,{2.099276e+02,3.517710e-02,231,237,237,1.935448e+00,-1.720185e+00,4.305536e+01,2.152631e-01,2.272436e+02,2.355168e+02,2.354035e+02,-9.243010e-03,-7.955185e-03,9.521661e-02}
,{2.155698e+02,2.490008e-02,231,238,231,1.903229e+00,-1.687937e+00,4.305536e+01,2.152915e-01,2.273051e+02,2.367600e+02,2.283006e+02,-9.243008e-03,-7.955183e-03,9.457639e-02}
,{2.220938e+02,2.597045e-02,242,227,218,1.890985e+00,-1.675644e+00,4.305536e+01,2.153410e-01,2.405071e+02,2.236991e+02,2.128794e+02,-9.243009e-03,-7.955183e-03,9.362369e-02}
,{2.361335e+02,2.298747e-02,240,228,215,1.898979e+00,-1.683582e+00,4.305536e+01,2.153966e-01,2.383335e+02,2.250085e+02,2.094620e+02,-9.243012e-03,-7.955186e-03,9.313879e-02}
,{2.472248e+02,2.754506e-02,230,231,239,2.016713e+00,-1.801067e+00,4.305536e+01,2.156458e-01,2.266072e+02,2.286984e+02,2.381754e+02,-9.243008e-03,-7.955182e-03,9.532587e-02}
,{2.524546e+02,4.431834e-02,229,232,240,2.166582e+00,-1.951008e+00,4.305536e+01,2.155740e-01,2.255197e+02,2.299526e+02,2.394252e+02,-9.243005e-03,-7.955178e-03,9.720655e-02}
,{2.559645e+02,5.831432e-02,229,233,240,2.297129e+00,-2.081520e+00,4.305536e+01,2.156083e-01,2.255901e+02,2.311875e+02,2.394672e+02,-9.243009e-03,-7.955182e-03,9.808693e-02}
,{2.597903e+02,7.584344e-02,228,234,239,2.451191e+00,-2.235435e+00,4.305536e+01,2.157560e-01,2.244786e+02,2.324223e+02,2.383175e+02,-9.243008e-03,-7.955181e-03,9.807848e-02}
,{2.650551e+02,1.031356e-01,228,234,239,2.650527e+00,-2.434845e+00,4.305536e+01,2.156821e-01,2.245815e+02,2.324715e+02,2.383819e+02,-9.243004e-03,-7.955177e-03,9.647401e-02}
,{2.703200e+02,1.243284e-01,228,234,239,2.764709e+00,-2.549303e+00,4.305536e+01,2.154060e-01,2.246752e+02,2.325264e+02,2.384385e+02,-9.243003e-03,-7.955175e-03,9.542165e-02}
,{2.762798e+02,1.105700e-01,228,232,239,2.668561e+00,-2.453451e+00,4.305536e+01,2.151106e-01,2.247723e+02,2.302070e+02,2.384980e+02,-9.243003e-03,-7.955175e-03,9.788047e-02}
,{2.794388e+02,8.904527e-02,228,231,239,2.532349e+00,-2.317305e+00,4.305536e+01,2.150441e-01,2.248186e+02,2.290498e+02,2.385326e+02,-9.243009e-03,-7.955181e-03,9.983460e-02}
,{2.825977e+02,6.628609e-02,228,230,239,2.381565e+00,-2.166516e+00,4.305536e+01,2.150486e-01,2.248621e+02,2.278923e+02,2.385634e+02,-9.243002e-03,-7.955174e-03,1.011303e-01}
,{2.857566e+02,4.739834e-02,227,228,238,2.244285e+00,-2.029194e+00,4.305536e+01,2.150907e-01,2.237153e+02,2.255480e+02,2.373996e+02,-9.243008e-03,-7.955180e-03,1.013921e-01}
,{2.889155e+02,3.464902e-02,223,228,238,2.131995e+00,-1.916852e+00,4.305536e+01,2.151431e-01,2.189973e+02,2.255883e+02,2.374270e+02,-9.243002e-03,-7.955173e-03,1.006926e-01}
,{2.920744e+02,2.549008e-02,221,228,237,2.046163e+00,-1.830970e+00,4.305536e+01,2.151933e-01,2.166600e+02,2.256310e+02,2.362632e+02,-9.243008e-03,-7.955180e-03,9.930877e-02}
,{2.952334e+02,2.230244e-02,229,244,241,1.984493e+00,-1.769256e+00,4.305536e+01,2.152372e-01,2.262167e+02,2.447448e+02,2.410665e+02,-9.243001e-03,-7.955173e-03,9.756423e-02}
,{2.983923e+02,2.213698e-02,229,244,241,1.942878e+00,-1.727607e+00,4.305536e+01,2.152713e-01,2.262571e+02,2.447918e+02,2.411008e+02,-9.243008e-03,-7.955179e-03,9.574804e-02}
,{3.015512e+02,2.030067e-02,229,244,243,1.915653e+00,-1.700359e+00,4.305536e+01,2.152936e-01,2.262948e+02,2.448377e+02,2.435193e+02,-9.243001e-03,-7.955172e-03,9.408111e-02}
,{3.047101e+02,2.005230e-02,225,240,255,1.897033e+00,-1.681728e+00,4.305536e+01,2.153056e-01,2.215769e+02,2.401138e+02,2.578855e+02,-9.243007e-03,-7.955178e-03,9.271557e-02}
,{3.078690e+02,2.210193e-02,225,236,259,1.882557e+00,-1.667247e+00,4.305536e+01,2.153103e-01,2.216167e+02,2.353872e+02,2.625862e+02,-9.243001e-03,-7.955171e-03,9.174409e-02}
,{3.122836e+02,2.361772e-02,225,233,261,1.863979e+00,-1.648701e+00,4.305536e+01,2.152789e-01,2.216782e+02,2.318677e+02,2.649385e+02,-9.243004e-03,-7.955174e-03,9.111922e-02}
,{3.193912e+02,2.295328e-02,224,228,263,1.836328e+00,-1.621035e+00,4.305536e+01,2.152938e-01,2.205814e+02,2.259832e+02,2.672980e+02,-9.243001e-03,-7.955171e-03,9.178154e-02}
,{3.270816e+02,1.712744e-02,222,223,260,1.831239e+00,-1.615853e+00,4.305536e+01,2.153857e-01,2.183029e+02,2.201037e+02,2.638906e+02,-9.243000e-03,-7.955170e-03,9.397595e-02}
,{3.356107e+02,2.589791e-02,239,228,239,1.912341e+00,-1.696714e+00,4.305536e+01,2.156275e-01,2.386443e+02,2.261320e+02,2.390387e+02,-9.243005e-03,-7.955174e-03,9.620390e-02}
,{3.417943e+02,4.509892e-02,238,228,239,2.058973e+00,-1.843386e+00,4.305536e+01,2.155869e-01,2.375290e+02,2.261799e+02,2.390777e+02,-9.243005e-03,-7.955173e-03,9.585552e-02}
,{3.460588e+02,6.186831e-02,238,228,239,2.199910e+00,-1.984275e+00,4.305536e+01,2.156344e-01,2.375836e+02,2.262166e+02,2.391087e+02,-9.243000e-03,-7.955168e-03,9.429605e-02}
,{3.503234e+02,8.049537e-02,238,228,240,2.352090e+00,-2.136463e+00,4.305536e+01,2.156267e-01,2.376401e+02,2.262582e+02,2.403223e+02,-9.242999e-03,-7.955167e-03,9.246713e-02}
,{3.545879e+02,9.577028e-02,237,228,240,2.483660e+00,-2.268103e+00,4.305536e+01,2.155568e-01,2.365077e+02,2.263093e+02,2.403473e+02,-9.243004e-03,-7.955171e-03,9.162013e-02}
,{3.588525e+02,1.051392e-01,237,227,242,2.567515e+00,-2.352069e+00,4.305536e+01,2.154465e-01,2.365677e+02,2.251727e+02,2.427574e+02,-9.243000e-03,-7.955167e-03,9.228270e-02}
,{3.631170e+02,1.089475e-01,237,225,243,2.592709e+00,-2.377380e+00,4.305536e+01,2.153291e-01,2.366332e+02,2.228529e+02,2.439701e+02,-9.242997e-03,-7.955164e-03,9.366290e-02}
,{3.682259e+02,1.056957e-01,236,223,243,2.538749e+00,-2.323615e+00,4.305536e+01,2.151336e-01,2.355156e+02,2.205399e+02,2.439917e+02,-9.243000e-03,-7.955167e-03,9.439430e-02}
,{3.733434e+02,8.868883e-02,236,222,242,2.384980e+00,-2.170019e+00,4.305536e+01,2.149609e-01,2.355836e+02,2.194091e+02,2.428292e+02,-9.243002e-03,-7.955169e-03,9.322319e-02}
,{3.784608e+02,6.228181e-02,237,221,237,2.180238e+00,-1.965299e+00,4.305536e+01,2.149389e-01,2.368374e+02,2.182718e+02,2.368870e+02,-9.243001e-03,-7.955167e-03,9.134304e-02}
,{3.835783e+02,3.817349e-02,238,222,232,1.995523e+00,-1.780501e+00,4.305536e+01,2.150224e-01,2.380824e+02,2.195089e+02,2.309525e+02,-9.242998e-03,-7.955163e-03,9.043546e-02}
,{3.886957e+02,2.189987e-02,241,227,224,1.863067e+00,-1.647937e+00,4.305536e+01,2.151298e-01,2.417173e+02,2.254994e+02,2.214513e+02,-9.242995e-03,-7.955160e-03,9.132006e-02}
,{3.938132e+02,1.431164e-02,240,236,222,1.780046e+00,-1.564829e+00,4.305536e+01,2.152168e-01,2.405858e+02,2.362549e+02,2.190923e+02,-9.242996e-03,-7.955161e-03,9.368337e-02}
,{3.989306e+02,1.027225e-02,240,244,231,1.741554e+00,-1.526246e+00,4.305536e+01,2.153081e-01,2.406456e+02,2.458311e+02,2.298132e+02,-9.242999e-03,-7.955164e-03,9.641237e-02}
,{4.058146e+02,1.982159e-02,227,231,243,1.766521e+00,-1.551042e+00,4.305536e+01,2.154791e-01,2.252335e+02,2.303874e+02,2.441346e+02,-9.242996e-03,-7.955161e-03,9.863885e-02}
,{4.131838e+02,3.541188e-02,226,228,243,1.876633e+00,-1.661019e+00,4.305536e+01,2.156141e-01,2.241211e+02,2.268866e+02,2.441651e+02,-9.242993e-03,-7.955157e-03,9.787503e-02}
,{4.205529e+02,5.235245e-02,224,227,244,2.035161e+00,-1.819485e+00,4.305536e+01,2.156764e-01,2.218196e+02,2.257590e+02,2.454058e+02,-9.242993e-03,-7.955157e-03,9.538803e-02}
,{4.279220e+02,6.963704e-02,222,226,244,2.211356e+00,-1.995681e+00,4.305536e+01,2.156752e-01,2.195187e+02,2.246126e+02,2.454727e+02,-9.242996e-03,-7.955160e-03,9.380139e-02}
,{4.352911e+02,8.405076e-02,221,225,242,2.359329e+00,-2.143751e+00,4.305536e+01,2.155779e-01,2.184013e+02,2.234616e+02,2.431738e+02,-9.242997e-03,-7.955160e-03,9.253969e-02}
,{4.426603e+02,9.464609e-02,220,223,238,2.436901e+00,-2.221520e+00,4.305536e+01,2.153809e-01,2.172766e+02,2.211041e+02,2.384928e+02,-9.242994e-03,-7.955158e-03,9.141900e-02}
,{4.510169e+02,8.346532e-02,219,223,236,2.332736e+00,-2.117628e+00,4.305536e+01,2.151081e-01,2.161614e+02,2.211183e+02,2.362051e+02,-9.242989e-03,-7.955152e-03,9.229767e-02}
,{4.554384e+02,6.308583e-02,217,224,236,2.201555e+00,-1.986480e+00,4.305536e+01,2.150745e-01,2.138238e+02,2.223183e+02,2.362517e+02,-9.242991e-03,-7.955155e-03,9.277510e-02}
,{4.598598e+02,4.534787e-02,213,227,240,2.081144e+00,-1.866008e+00,4.305536e+01,2.151365e-01,2.091123e+02,2.258913e+02,2.410651e+02,-9.242994e-03,-7.955158e-03,9.254138e-02}
,{4.642813e+02,3.945185e-02,210,230,244,1.996293e+00,-1.781093e+00,4.305536e+01,2.151992e-01,2.055876e+02,2.294571e+02,2.458766e+02,-9.242989e-03,-7.955153e-03,9.167952e-02}
,{4.687028e+02,3.486292e-02,210,231,244,1.934602e+00,-1.719372e+00,4.305536e+01,2.152298e-01,2.056270e+02,2.306375e+02,2.459129e+02,-9.242988e-03,-7.955151e-03,9.057956e-02}
,{4.731243e+02,2.868102e-02,211,231,243,1.886385e+00,-1.671128e+00,4.305536e+01,2.152573e-01,2.068510e+02,2.306352e+02,2.447513e+02,-9.242992e-03,-7.955156e-03,8.968184e-02}
,{4.775457e+02,2.380086e-02,214,226,240,1.856084e+00,-1.640784e+00,4.305536e+01,2.152999e-01,2.104529e+02,2.247020e+02,2.412051e+02,-9.242990e-03,-7.955154e-03,8.926655e-02}
,{4.836788e+02,2.511010e-02,221,220,239,1.852587e+00,-1.637193e+00,4.305536e+01,2.153933e-01,2.188262e+02,2.175980e+02,2.400471e+02,-9.242989e-03,-7.955153e-03,8.941114e-02}
,{4.928472e+02,2.472552e-02,220,214,233,1.928182e+00,-1.712603e+00,4.305536e+01,2.155792e-01,2.177200e+02,2.105079e+02,2.329132e+02,-9.242987e-03,-7.955150e-03,8.949896e-02}
,{5.017405e+02,3.965580e-02,212,215,215,2.093423e+00,-1.877872e+00,4.305536e+01,2.155510e-01,2.083172e+02,2.117230e+02,2.115034e+02,-9.242986e-03,-7.955149e-03,8.875844e-02}
,{5.063247e+02,4.839123e-02,211,218,215,2.218180e+00,-2.002561e+00,4.305536e+01,2.156191e-01,2.071826e+02,2.152977e+02,2.114898e+02,-9.242983e-03,-7.955146e-03,8.885371e-02}
,{5.109089e+02,6.459180e-02,211,222,218,2.386580e+00,-2.170860e+00,4.305536e+01,2.157202e-01,2.072379e+02,2.200611e+02,2.150324e+02,-9.242987e-03,-7.955150e-03,8.968614e-02}
,{5.140949e+02,8.173943e-02,211,223,221,2.534431e+00,-2.318869e+00,4.305536e+01,2.155619e-01,2.072779e+02,2.212585e+02,2.185822e+02,-9.242984e-03,-7.955147e-03,9.066306e-02}
,{5.163870e+02,9.704077e-02,211,223,222,2.653073e+00,-2.437497e+00,4.305536e+01,2.155752e-01,2.073057e+02,2.212656e+02,2.197624e+02,-9.242988e-03,-7.955151e-03,9.144516e-02}
,{521.387000,1.316547e-01,212,224,223,2.896014e+00,-2.680298e+00,4.305536e+01,2.157164e-01,2.085537e+02,2.224686e+02,2.209349e+02,-9.242987e-03,-7.955149e-03,9.286345e-02}
,{5.263870e+02,1.458437e-01,213,223,224,2.983656e+00,-2.768361e+00,4.305536e+01,2.152949e-01,2.098034e+02,2.212936e+02,2.221142e+02,-9.242983e-03,-7.955145e-03,9.322258e-02}
,{5.298370e+02,1.360933e-01,214,221,224,2.919481e+00,-2.704296e+00,4.305536e+01,2.151858e-01,2.110345e+02,2.189223e+02,2.221163e+02,-9.242985e-03,-7.955147e-03,9.288986e-02}
,{5.317995e+02,1.256571e-01,214,220,224,2.847064e+00,-2.631831e+00,4.305536e+01,2.152330e-01,2.110581e+02,2.177396e+02,2.221210e+02,-9.242981e-03,-7.955143e-03,9.273217e-02}
,{5.330495e+02,1.176394e-01,214,219,224,2.790227e+00,-2.575008e+00,4.305536e+01,2.152184e-01,2.110732e+02,2.165564e+02,2.221231e+02,-9.242984e-03,-7.955146e-03,9.270944e-02}
,{5.342995e+02,1.076650e-01,214,219,224,2.726852e+00,-2.511645e+00,4.305536e+01,2.152076e-01,2.110881e+02,2.165605e+02,2.221252e+02,-9.242987e-03,-7.955148e-03,9.276306e-02}
,{5.355495e+02,9.714396e-02,214,218,223,2.659173e+00,-2.443971e+00,4.305536e+01,2.152016e-01,2.111034e+02,2.153777e+02,2.209393e+02,-9.242986e-03,-7.955148e-03,9.289184e-02}
,{5.367026e+02,8.737206e-02,215,218,223,2.595182e+00,-2.379947e+00,4.305536e+01,2.152347e-01,2.123056e+02,2.153819e+02,2.209416e+02,-9.242982e-03,-7.955144e-03,9.306780e-02}
,{5.376401e+02,8.001082e-02,215,217,223,2.543446e+00,-2.328210e+00,4.305536e+01,2.152362e-01,2.123183e+02,2.141987e+02,2.209438e+02,-9.242980e-03,-7.955142e-03,9.324195e-02}
,{5.385776e+02,7.309815e-02,215,217,222,2.492920e+00,-2.277680e+00,4.305536e+01,2.152394e-01,2.123314e+02,2.142023e+02,2.197581e+02,-9.242981e-03,-7.955143e-03,9.343540e-02}
,{5.395151e+02,6.717643e-02,215,217,221,2.444311e+00,-2.229067e+00,4.305536e+01,2.152437e-01,2.123446e+02,2.142063e+02,2.185728e+02,-9.242984e-03,-7.955145e-03,9.364018e-02}
,{5.404526e+02,6.200563e-02,215,218,220,2.398165e+00,-2.182916e+00,4.305536e+01,2.152490e-01,2.123577e+02,2.153971e+02,2.173879e+02,-9.242986e-03,-7.955147e-03,9.384866e-02}
,{545.452600,4.287085e-02,216,222,218,2.203387e+00,-1.988348e+00,4.305536e+01,2.150384e-01,2.136099e+02,2.201717e+02,2.150311e+02,-9.242983e-03,-7.955144e-03,9.474530e-02}
,{5.504526e+02,3.629256e-02,217,226,218,2.078498e+00,-1.863367e+00,4.305536e+01,2.151310e-01,2.148639e+02,2.249495e+02,2.150529e+02,-9.242979e-03,-7.955141e-03,9.479718e-02}
,{5.554526e+02,3.030475e-02,216,229,219,1.985134e+00,-1.769955e+00,4.305536e+01,2.151792e-01,2.137353e+02,2.285345e+02,2.162630e+02,-9.242980e-03,-7.955141e-03,9.397218e-02}
,{5.605826e+02,2.301498e-02,216,229,224,1.922893e+00,-1.707644e+00,4.305536e+01,2.152490e-01,2.137950e+02,2.285535e+02,2.222211e+02,-9.242983e-03,-7.955144e-03,9.281802e-02}
,{5.677826e+02,3.127252e-02,210,221,238,1.916964e+00,-1.701560e+00,4.305536e+01,2.154033e-01,2.067621e+02,2.190660e+02,2.388998e+02,-9.242980e-03,-7.955140e-03,9.179000e-02}
,{5.749826e+02,3.736830e-02,211,219,241,1.966817e+00,-1.751361e+00,4.305536e+01,2.154561e-01,2.080328e+02,2.167140e+02,2.425162e+02,-9.242978e-03,-7.955138e-03,9.206480e-02}
,{5.821826e+02,4.004976e-02,219,216,238,2.045370e+00,-1.829823e+00,4.305536e+01,2.155470e-01,2.176227e+02,2.131744e+02,2.389717e+02,-9.242978e-03,-7.955138e-03,9.366300e-02}
,{5.888786e+02,5.973985e-02,224,215,234,2.179233e+00,-1.963721e+00,4.305536e+01,2.155124e-01,2.236587e+02,2.120091e+02,2.342201e+02,-9.242979e-03,-7.955139e-03,9.574545e-02}
,{5.924786e+02,7.275188e-02,224,215,233,2.274104e+00,-2.058573e+00,4.305536e+01,2.155311e-01,2.237111e+02,2.120257e+02,2.330418e+02,-9.242979e-03,-7.955138e-03,9.640915e-02}
,{5.972846e+02,8.822192e-02,222,214,232,2.404667e+00,-2.189052e+00,4.305536e+01,2.156155e-01,2.214039e+02,2.108638e+02,2.318654e+02,-9.242982e-03,-7.955141e-03,9.601558e-02}
,{6.026846e+02,1.037867e-01,220,214,232,2.527682e+00,-2.312152e+00,4.305536e+01,2.155301e-01,2.191053e+02,2.108927e+02,2.318864e+02,-9.242982e-03,-7.955140e-03,9.404459e-02}
,{6.080846e+02,1.140683e-01,218,214,233,2.580175e+00,-2.364836e+00,4.305536e+01,2.153394e-01,2.168068e+02,2.109233e+02,2.331046e+02,-9.242980e-03,-7.955138e-03,9.290866e-02}
,{6.134846e+02,1.106951e-01,218,213,235,2.518227e+00,-2.303126e+00,4.305536e+01,2.151016e-01,2.168947e+02,2.097733e+02,2.355251e+02,-9.242977e-03,-7.955135e-03,9.445086e-02}
,{6.188846e+02,8.946742e-02,219,213,235,2.348241e+00,-2.133307e+00,4.305536e+01,2.149344e-01,2.181715e+02,2.098113e+02,2.355678e+02,-9.242975e-03,-7.955133e-03,9.717818e-02}
,{6.242846e+02,6.366900e-02,225,213,235,2.133866e+00,-1.918939e+00,4.305536e+01,2.149269e-01,2.253957e+02,2.098480e+02,2.356075e+02,-9.242975e-03,-7.955132e-03,9.804353e-02}
,{6.296846e+02,4.397016e-02,229,212,233,1.943773e+00,-1.728762e+00,4.305536e+01,2.150111e-01,2.302341e+02,2.086920e+02,2.332506e+02,-9.242977e-03,-7.955134e-03,9.566821e-02}
