,{1.435595e+01,3.785639e+00,252,257,255,3.855383e+01,-3.821852e+01,2.176815e+02,3.353171e-01,2.512318e+02,2.571817e+02,2.548129e+02,-1.290204e-01,-1.026738e-01,1.884844e+00}
,{1.496345e+01,5.392166e+00,254,257,257,3.840794e+01,-3.807261e+01,2.176815e+02,3.353273e-01,2.536215e+02,2.571818e+02,2.571816e+02,-1.412735e-01,-1.000208e-01,1.884887e+00}
,{1.584432e+01,7.767024e+00,254,257,256,3.820361e+01,-3.786840e+01,2.176815e+02,3.352021e-01,2.536214e+02,2.571823e+02,2.560073e+02,-1.672420e-01,-9.317603e-02,1.884651e+00}
,{1.675557e+01,5.164790e+00,254,257,257,3.799963e+01,-3.766442e+01,2.176815e+02,3.352139e-01,2.536214e+02,2.571832e+02,2.571808e+02,-1.441121e-01,-1.053781e-01,1.884591e+00}
,{1.766682e+01,3.823175e+00,255,256,258,3.780446e+01,-3.746922e+01,2.176815e+02,3.352343e-01,2.548164e+02,2.560101e+02,2.583521e+02,-1.353306e-01,-9.973002e-02,1.885303e+00}
,{1.857807e+01,2.676527e+00,257,256,257,3.762359e+01,-3.728832e+01,2.176815e+02,3.352716e-01,2.571854e+02,2.560100e+02,2.571794e+02,-1.249838e-01,-9.454126e-02,1.885318e+00}
,{1.948932e+01,6.310228e+00,257,256,257,3.745926e+01,-3.712397e+01,2.176815e+02,3.352952e-01,2.571851e+02,2.560093e+02,2.571789e+02,-1.309571e-01,-6.822199e-02,1.885652e+00}
,{2.040057e+01,5.163447e+00,257,256,258,3.730206e+01,-3.696675e+01,2.176815e+02,3.353086e-01,2.571843e+02,2.560086e+02,2.583503e+02,-1.378560e-01,-6.902158e-02,1.885478e+00}
,{2.131182e+01,5.085072e+00,257,256,256,3.715875e+01,-3.682341e+01,2.176815e+02,3.353424e-01,2.571836e+02,2.560090e+02,2.560061e+02,-1.286000e-01,-7.986628e-02,1.884766e+00}
,{2.222307e+01,7.656820e+00,257,255,256,3.702782e+01,-3.669246e+01,2.176815e+02,3.353650e-01,2.571840e+02,2.548138e+02,2.560059e+02,-1.280412e-01,-7.639780e-02,1.884991e+00}
,{2.313432e+01,5.214326e+00,257,255,256,3.690175e+01,-3.656638e+01,2.176815e+02,3.353677e-01,2.571834e+02,2.548132e+02,2.560049e+02,-1.286584e-01,-6.596534e-02,1.884761e+00}
,{2.430528e+01,4.618315e+00,256,255,257,3.675358e+01,-3.641830e+01,2.176815e+02,3.352882e-01,2.560113e+02,2.548113e+02,2.571752e+02,-1.488983e-01,-7.037441e-02,1.884692e+00}
,{2.567216e+01,2.561187e+00,256,256,257,3.659806e+01,-3.626273e+01,2.176815e+02,3.353203e-01,2.560124e+02,2.560059e+02,2.571748e+02,-1.434402e-01,-5.576870e-02,1.885116e+00}
,{2.703903e+01,6.093601e+00,255,256,255,3.646038e+01,-3.612504e+01,2.176815e+02,3.353400e-01,2.548181e+02,2.560070e+02,2.548090e+02,-1.250471e-01,-8.893268e-02,1.884684e+00}
,{2.840591e+01,3.829561e+00,255,256,256,3.633328e+01,-3.599790e+01,2.176815e+02,3.353798e-01,2.548188e+02,2.560085e+02,2.560047e+02,-1.155499e-01,-8.579794e-02,1.885386e+00}
,{3.005983e+01,7.790870e+00,255,257,256,3.619616e+01,-3.586088e+01,2.176815e+02,3.352737e-01,2.548196e+02,2.571787e+02,2.560048e+02,-1.031345e-01,-5.541096e-02,1.885347e+00}
,{3.211014e+01,4.553184e+00,257,257,257,3.602837e+01,-3.569307e+01,2.176815e+02,3.353070e-01,2.571864e+02,2.571780e+02,2.571715e+02,-9.703891e-02,-7.214004e-02,1.885259e+00}
,{3.416045e+01,4.042620e+00,255,256,257,3.587550e+01,-3.554017e+01,2.176815e+02,3.353318e-01,2.548243e+02,2.560085e+02,2.571699e+02,-1.036833e-01,-8.743977e-02,1.884843e+00}
,{3.621076e+01,4.801393e+00,254,257,256,3.573770e+01,-3.540235e+01,2.176815e+02,3.353499e-01,2.536305e+02,2.571767e+02,2.560029e+02,-6.782913e-02,-7.890606e-02,1.884432e+00}
,{3.826107e+01,4.976998e+00,256,257,255,3.559973e+01,-3.526438e+01,2.176815e+02,3.353539e-01,2.560216e+02,2.571777e+02,2.548077e+02,-6.783782e-02,-7.480097e-02,1.885126e+00}
,{4.031139e+01,3.317328e+00,254,256,255,3.546651e+01,-3.513114e+01,2.176815e+02,3.353671e-01,2.536311e+02,2.560128e+02,2.548088e+02,-4.050146e-02,-5.325179e-02,1.884739e+00}
,{4.236170e+01,3.904929e+00,255,256,255,3.534581e+01,-3.501041e+01,2.176815e+02,3.353954e-01,2.548253e+02,2.560121e+02,2.548105e+02,-3.680776e-02,-1.451020e-02,1.884826e+00}
,{4.441201e+01,7.318632e+00,255,256,257,3.524477e+01,-3.490935e+01,2.176815e+02,3.354175e-01,2.548240e+02,2.560120e+02,2.571706e+02,-4.780337e-02,6.581966e-04,1.884586e+00}
,{4.646232e+01,6.004679e+00,257,257,257,3.513931e+01,-3.480392e+01,2.176815e+02,3.353911e-01,2.571823e+02,2.571752e+02,2.571706e+02,1.126554e-02,-1.683017e-02,1.884746e+00}
,{4.851264e+01,2.889964e+00,257,256,258,3.503466e+01,-3.469923e+01,2.176815e+02,3.354238e-01,2.571810e+02,2.560128e+02,2.583322e+02,1.016039e-02,-4.572996e-02,1.885591e+00}
,{5.056295e+01,4.405656e+00,257,256,257,3.493359e+01,-3.459816e+01,2.176815e+02,3.354305e-01,2.571797e+02,2.560139e+02,2.571688e+02,-1.365975e-02,-6.980570e-02,1.884400e+00}
,{5.261326e+01,4.942003e+00,257,255,257,3.482957e+01,-3.449416e+01,2.176815e+02,3.354103e-01,2.571790e+02,2.548192e+02,2.571686e+02,-3.626966e-02,-8.519170e-02,1.885162e+00}
,{5.466357e+01,3.815051e+00,257,254,256,3.471658e+01,-3.438120e+01,2.176815e+02,3.353846e-01,2.571784e+02,2.536245e+02,2.560082e+02,-4.369034e-02,-1.078603e-01,1.884480e+00}
,{5.671389e+01,8.254514e+00,256,255,256,3.461375e+01,-3.427834e+01,2.176815e+02,3.354036e-01,2.560187e+02,2.548193e+02,2.560087e+02,-9.132960e-03,-1.112573e-01,1.884831e+00}
,{5.876420e+01,4.188657e+00,255,257,255,3.450908e+01,-3.417369e+01,2.176815e+02,3.353953e-01,2.548237e+02,2.571740e+02,2.548149e+02,-1.661256e-02,-1.041050e-01,1.884938e+00}
,{6.081451e+01,3.490162e+00,254,256,255,3.441641e+01,-3.408097e+01,2.176815e+02,3.354439e-01,2.536288e+02,2.560153e+02,2.548163e+02,-2.466492e-02,-6.618619e-02,1.884906e+00}
,{6.286482e+01,4.341263e+00,256,257,256,3.434327e+01,-3.400776e+01,2.176815e+02,3.355091e-01,2.560196e+02,2.571723e+02,2.560128e+02,-2.858623e-02,-3.428935e-02,1.884894e+00}
,{6.491514e+01,9.793811e+00,257,256,257,3.428652e+01,-3.395101e+01,2.176815e+02,3.355084e-01,2.571759e+02,2.560153e+02,2.571703e+02,-5.000889e-02,-1.365093e-02,1.884745e+00}
,{6.696545e+01,7.217377e+00,257,255,256,3.420595e+01,-3.387055e+01,2.176815e+02,3.354037e-01,2.571754e+02,2.548204e+02,2.560147e+02,-3.062793e-03,-5.086573e-02,1.885104e+00}
,{6.901576e+01,3.519418e+00,257,254,257,3.411281e+01,-3.377736e+01,2.176815e+02,3.354523e-01,2.571748e+02,2.536265e+02,2.571699e+02,1.527527e-02,-1.135560e-01,1.884499e+00}
,{7.136337e+01,7.472835e+00,255,255,256,3.402206e+01,-3.368663e+01,2.176815e+02,3.354249e-01,2.548244e+02,2.548226e+02,2.560153e+02,2.660289e-03,-1.132518e-01,1.884948e+00}
,{7.443884e+01,4.173108e+00,255,257,256,3.390034e+01,-3.356498e+01,2.176815e+02,3.353602e-01,2.548248e+02,2.571729e+02,2.560165e+02,-1.426415e-02,-1.441595e-01,1.885408e+00}
,{7.751431e+01,5.753827e+00,256,257,256,3.378877e+01,-3.345331e+01,2.176815e+02,3.354637e-01,2.560205e+02,2.571727e+02,2.560170e+02,-1.866523e-02,-7.720140e-02,1.884799e+00}
,{8.058978e+01,1.198668e+01,257,255,256,3.371987e+01,-3.338444e+01,2.176815e+02,3.354305e-01,2.571722e+02,2.548266e+02,2.560174e+02,-1.781944e-02,-2.807019e-02,1.884502e+00}
,{8.366525e+01,9.105618e+00,256,255,256,3.364943e+01,-3.331396e+01,2.176815e+02,3.354695e-01,2.560217e+02,2.548274e+02,2.560185e+02,-3.718070e-02,3.680068e-02,1.885076e+00}
,{8.674071e+01,8.870360e+00,256,257,256,3.356701e+01,-3.323153e+01,2.176815e+02,3.354728e-01,2.560221e+02,2.571714e+02,2.560184e+02,-1.929984e-02,9.635743e-02,1.884999e+00}
,{8.981618e+01,7.965093e+00,256,257,256,3.348971e+01,-3.315419e+01,2.176815e+02,3.355269e-01,2.560234e+02,2.571697e+02,2.560186e+02,-9.309480e-02,1.151785e-01,1.884597e+00}
,{9.289165e+01,8.864783e+00,257,256,256,3.340998e+01,-3.307456e+01,2.176815e+02,3.354186e-01,2.571714e+02,2.560199e+02,2.560183e+02,-1.163050e-01,1.464542e-01,1.885088e+00}
,{9.596712e+01,6.697306e+00,256,255,257,3.331748e+01,-3.298195e+01,2.176815e+02,3.355307e-01,2.560254e+02,2.548234e+02,2.571651e+02,-8.815722e-02,1.357845e-01,1.884917e+00}
,{9.904259e+01,5.538395e+00,255,255,255,3.326041e+01,-3.292491e+01,2.176815e+02,3.354976e-01,2.548303e+02,2.548227e+02,2.548224e+02,-1.080709e-01,9.128824e-02,1.885233e+00}
,{1.023764e+02,6.527693e+00,256,255,256,3.324617e+01,-3.291058e+01,2.176815e+02,3.355953e-01,2.560267e+02,2.548230e+02,2.560196e+02,-1.358218e-01,7.598968e-02,1.884623e+00}
,{1.067829e+02,5.391084e+00,256,257,255,3.317444e+01,-3.283892e+01,2.176815e+02,3.355241e-01,2.560277e+02,2.571607e+02,2.548255e+02,-9.599496e-02,6.388806e-02,1.884849e+00}
,{1.112116e+02,5.824461e+00,256,257,255,3.312436e+01,-3.278885e+01,2.176815e+02,3.355069e-01,2.560288e+02,2.571590e+02,2.548249e+02,-1.356185e-01,2.781898e-02,1.884799e+00}
,{1.156403e+02,1.020888e+01,256,256,257,3.309888e+01,-3.276321e+01,2.176815e+02,3.356703e-01,2.560304e+02,2.560160e+02,2.571613e+02,-1.480841e-01,-1.417355e-02,1.884626e+00}
,{1.202550e+02,9.604129e+00,256,256,256,3.309004e+01,-3.275436e+01,2.176815e+02,3.356807e-01,2.560323e+02,2.560170e+02,2.560181e+02,-9.779771e-02,-6.288678e-02,1.884608e+00}
,{1.273975e+02,6.963249e+00,256,256,256,3.305097e+01,-3.271537e+01,2.176815e+02,3.355952e-01,2.560334e+02,2.560183e+02,2.560177e+02,-1.434706e-01,-1.539795e-01,1.884542e+00}
,{1.353258e+02,6.073892e+00,256,256,256,3.303950e+01,-3.270379e+01,2.176815e+02,3.357112e-01,2.560338e+02,2.560200e+02,2.560188e+02,-1.271008e-01,-1.022499e-01,1.884949e+00}
,{1.445091e+02,5.148324e+00,257,256,257,3.310671e+01,-3.277098e+01,2.176815e+02,3.357293e-01,2.571728e+02,2.560210e+02,2.571596e+02,3.448004e-03,-5.820171e-02,1.885315e+00}
,{1.536924e+02,8.548315e+00,256,256,257,3.321419e+01,-3.287811e+01,2.176815e+02,3.360809e-01,2.560311e+02,2.560205e+02,2.571615e+02,6.907740e-02,-1.460558e-01,1.885000e+00}
,{1.584677e+02,4.871382e+00,256,256,257,3.324649e+01,-3.291076e+01,2.176815e+02,3.357306e-01,2.560299e+02,2.560202e+02,2.571615e+02,6.088329e-02,-1.178622e-01,1.884677e+00}
,{1.630593e+02,6.486795e+00,256,255,256,3.329311e+01,-3.295752e+01,2.176815e+02,3.355990e-01,2.560274e+02,2.548253e+02,2.560216e+02,1.090967e-01,-4.664892e-02,1.885364e+00}
,{1.676510e+02,1.157498e+01,256,257,255,3.336262e+01,-3.302671e+01,2.176815e+02,3.359112e-01,2.560246e+02,2.571596e+02,2.548263e+02,8.840881e-02,-3.007103e-02,1.884683e+00}
,{1.722426e+02,9.089748e+00,256,258,257,3.344435e+01,-3.310854e+01,2.176815e+02,3.358077e-01,2.560234e+02,2.583004e+02,2.571620e+02,1.384495e-02,-9.827749e-02,1.884979e+00}
,{1.768343e+02,1.959156e+01,256,255,256,3.357267e+01,-3.323677e+01,2.176815e+02,3.358987e-01,2.560231e+02,2.548244e+02,2.560222e+02,5.737498e-02,-1.054189e-01,1.884405e+00}
,{1.814259e+02,9.045283e+00,256,257,256,3.360755e+01,-3.327172e+01,2.176815e+02,3.358347e-01,2.560224e+02,2.571602e+02,2.560225e+02,-3.162638e-02,-9.006211e-02,1.884703e+00}
,{1.860176e+02,5.249527e+00,256,258,257,3.364379e+01,-3.330795e+01,2.176815e+02,3.358348e-01,2.560217e+02,2.583014e+02,2.571635e+02,-3.720452e-02,-5.580916e-02,1.884888e+00}
,{1.909949e+02,9.747602e+00,257,255,257,3.371711e+01,-3.338113e+01,2.176815e+02,3.359792e-01,2.571616e+02,2.548225e+02,2.571659e+02,-1.182047e-02,-9.734523e-02,1.884454e+00}
,{1.965049e+02,1.658929e+01,257,255,256,3.382490e+01,-3.348891e+01,2.176815e+02,3.359849e-01,2.571611e+02,2.548218e+02,2.560252e+02,2.157856e-02,-6.527139e-02,1.884458e+00}
,{2.020149e+02,1.757750e+01,257,256,256,3.391492e+01,-3.357912e+01,2.176815e+02,3.358063e-01,2.571600e+02,2.560162e+02,2.560253e+02,-9.390229e-03,-9.405315e-02,1.884592e+00}
,{2.075249e+02,2.274379e+01,256,256,256,3.401740e+01,-3.368142e+01,2.176815e+02,3.359867e-01,2.560170e+02,2.560160e+02,2.560235e+02,3.896739e-02,-6.346727e-02,1.884611e+00}
,{2.130349e+02,8.189870e+00,257,255,255,3.405329e+01,-3.371766e+01,2.176815e+02,3.356340e-01,2.571576e+02,2.548210e+02,2.548286e+02,1.153603e-01,-1.648573e-01,1.885061e+00}
,{2.185448e+02,8.426543e+00,257,255,255,3.414674e+01,-3.381085e+01,2.176815e+02,3.358874e-01,2.571555e+02,2.548214e+02,2.548298e+02,8.864283e-02,-1.231494e-01,1.884937e+00}
,{2.240548e+02,2.612835e+01,257,256,256,3.425718e+01,-3.392147e+01,2.176815e+02,3.357062e-01,2.571525e+02,2.560168e+02,2.560254e+02,1.431912e-01,-4.290027e-02,1.884618e+00}
,{2.300938e+02,1.113932e+01,256,255,256,3.428584e+01,-3.395001e+01,2.176815e+02,3.358319e-01,2.560049e+02,2.548220e+02,2.560255e+02,4.634341e-02,-1.389340e-01,1.885218e+00}
,{2.372611e+02,1.917804e+01,256,256,257,3.434998e+01,-3.401403e+01,2.176815e+02,3.359523e-01,2.560025e+02,2.560166e+02,2.571711e+02,-4.724479e-02,-1.571225e-01,1.884458e+00}
,{2.445608e+02,3.791018e+01,256,257,257,3.440976e+01,-3.407384e+01,2.176815e+02,3.359194e-01,2.560011e+02,2.571640e+02,2.571705e+02,-1.043701e-01,-1.040915e-01,1.884947e+00}
,{2.486787e+02,1.296725e+01,256,257,257,3.440467e+01,-3.406896e+01,2.176815e+02,3.357054e-01,2.560010e+02,2.571656e+02,2.571694e+02,-1.349542e-01,-1.361808e-01,1.884812e+00}
,{2.534393e+02,1.023495e+01,257,257,256,3.444641e+01,-3.411052e+01,2.176815e+02,3.358823e-01,2.571469e+02,2.571657e+02,2.560229e+02,-7.237621e-03,-2.815040e-02,1.885050e+00}
,{2.582000e+02,3.289618e+01,257,257,256,3.449335e+01,-3.415812e+01,2.176815e+02,3.352319e-01,2.571451e+02,2.571651e+02,2.560231e+02,7.423388e-03,6.718472e-04,1.885163e+00}
,{2.629606e+02,4.182836e+01,257,257,256,3.449817e+01,-3.416273e+01,2.176815e+02,3.354342e-01,2.571426e+02,2.571657e+02,2.560230e+02,1.182092e-01,-4.114282e-02,1.885023e+00}
,{2.683782e+02,3.953949e+01,257,256,256,3.451128e+01,-3.417524e+01,2.176815e+02,3.360351e-01,2.571392e+02,2.560176e+02,2.560248e+02,1.111388e-01,8.616800e-03,1.885089e+00}
,{2.712345e+02,1.347387e+01,257,256,255,3.446271e+01,-3.412714e+01,2.176815e+02,3.355711e-01,2.571383e+02,2.560176e+02,2.548305e+02,7.538142e-02,-1.166242e-01,1.884623e+00}
,{2.740909e+02,2.678509e+01,257,256,255,3.448871e+01,-3.415298e+01,2.176815e+02,3.357339e-01,2.571369e+02,2.560177e+02,2.548312e+02,1.019780e-01,-5.605290e-02,1.884676e+00}
,{2.770730e+02,2.944109e+01,257,257,255,3.449169e+01,-3.415603e+01,2.176815e+02,3.356600e-01,2.571356e+02,2.571655e+02,2.548325e+02,9.826826e-02,-4.052235e-02,1.884559e+00}
,{2.805006e+02,2.169987e+01,257,257,255,3.449085e+01,-3.415520e+01,2.176815e+02,3.356443e-01,2.571340e+02,2.571663e+02,2.548339e+02,3.260280e-02,-1.796031e-02,1.884744e+00}
,{2.833284e+02,6.153825e+01,257,257,255,3.458225e+01,-3.424679e+01,2.176815e+02,3.354588e-01,2.571329e+02,2.571670e+02,2.548353e+02,6.162569e-02,-4.496058e-02,1.885410e+00}
,{287.503400,6.112027e+01,257,257,255,3.460168e+01,-3.426582e+01,2.176815e+02,3.358645e-01,2.571316e+02,2.571668e+02,2.548367e+02,2.010545e-02,-1.394519e-01,1.884847e+00}
,{2.889109e+02,3.641885e+01,257,257,255,3.455140e+01,-3.421588e+01,2.176815e+02,3.355224e-01,2.571310e+02,2.571670e+02,2.548369e+02,9.464766e-02,-1.336339e-01,1.884796e+00}
,{2.904109e+02,3.139733e+01,257,257,255,3.454722e+01,-3.421144e+01,2.176815e+02,3.357829e-01,2.571301e+02,2.571674e+02,2.548374e+02,4.502678e-02,-2.204230e-01,1.884844e+00}
,{2.919109e+02,5.469585e+01,257,257,255,3.457314e+01,-3.423773e+01,2.176815e+02,3.354102e-01,2.571294e+02,2.571676e+02,2.548377e+02,5.527662e-02,-1.432373e-01,1.885044e+00}
,{2.934109e+02,2.122722e+01,257,257,255,3.452046e+01,-3.418486e+01,2.176815e+02,3.355995e-01,2.571285e+02,2.571683e+02,2.548381e+02,4.238502e-02,-1.872546e-01,1.884963e+00}
,{297.435900,5.217327e+01,257,257,255,3.455835e+01,-3.422311e+01,2.176815e+02,3.352402e-01,2.571265e+02,2.571684e+02,2.548400e+02,1.764074e-01,-3.421091e-02,1.884800e+00}
,{2.999359e+02,2.734587e+01,257,257,255,3.451369e+01,-3.417799e+01,2.176815e+02,3.357018e-01,2.571249e+02,2.571680e+02,2.548415e+02,4.709804e-03,-1.424124e-01,1.884774e+00}
,{3.026609e+02,3.108364e+01,257,257,255,3.449092e+01,-3.415536e+01,2.176815e+02,3.355607e-01,2.571240e+02,2.571679e+02,2.548432e+02,3.452379e-02,-9.275310e-02,1.884487e+00}
,{3.056609e+02,2.378070e+01,257,256,255,3.445248e+01,-3.411679e+01,2.176815e+02,3.356858e-01,2.571232e+02,2.560211e+02,2.548447e+02,2.279554e-02,-1.587353e-01,1.884954e+00}
,{3.087389e+02,2.275038e+01,257,256,255,3.445641e+01,-3.412077e+01,2.176815e+02,3.356372e-01,2.571218e+02,2.560217e+02,2.548453e+02,1.856362e-02,-4.456168e-02,1.884867e+00}
,{3.126269e+02,6.454619e+01,257,256,255,3.452183e+01,-3.418591e+01,2.176815e+02,3.359142e-01,2.571208e+02,2.560225e+02,2.548461e+02,-2.456986e-02,-1.166161e-01,1.884862e+00}
,{3.147869e+02,2.365627e+01,257,256,255,3.443961e+01,-3.410407e+01,2.176815e+02,3.355360e-01,2.571202e+02,2.560228e+02,2.548466e+02,-3.565101e-02,-1.429631e-01,1.885429e+00}
,{3.172363e+02,4.320104e+01,257,256,255,3.445060e+01,-3.411471e+01,2.176815e+02,3.358880e-01,2.571194e+02,2.560232e+02,2.548460e+02,4.264024e-02,-2.062013e-01,1.885477e+00}
,{3.198283e+02,3.601953e+01,257,256,255,3.442688e+01,-3.409135e+01,2.176815e+02,3.355320e-01,2.571187e+02,2.560236e+02,2.548461e+02,5.931326e-02,-2.245950e-01,1.884648e+00}
,{3.224203e+02,4.516155e+01,257,256,255,3.441694e+01,-3.408126e+01,2.176815e+02,3.356779e-01,2.571182e+02,2.560241e+02,2.548460e+02,2.958734e-02,-1.693656e-01,1.885008e+00}
,{327.420300,1.972365e+01,257,256,255,3.438478e+01,-3.404916e+01,2.176815e+02,3.356275e-01,2.571162e+02,2.560258e+02,2.548464e+02,-1.384937e-02,-2.905338e-01,1.885161e+00}
,{3.332503e+02,3.477934e+01,257,256,255,3.439563e+01,-3.405942e+01,2.176815e+02,3.362112e-01,2.571134e+02,2.560284e+02,2.548478e+02,1.566477e-01,-8.284234e-02,1.885066e+00}
,{3.362803e+02,4.200179e+01,257,256,255,3.439501e+01,-3.405947e+01,2.176815e+02,3.355357e-01,2.571116e+02,2.560297e+02,2.548480e+02,1.501638e-01,-1.444969e-01,1.884624e+00}
,{3.392803e+02,2.333678e+01,257,256,255,3.437308e+01,-3.403750e+01,2.176815e+02,3.355828e-01,2.571108e+02,2.560303e+02,2.548494e+02,7.037949e-02,-7.154849e-02,1.884747e+00}
,{3.422803e+02,4.981904e+01,257,256,255,3.438354e+01,-3.404852e+01,2.176815e+02,3.350118e-01,2.571095e+02,2.560312e+02,2.548501e+02,2.598448e-02,-2.013824e-01,1.884968e+00}
,{3.450583e+02,6.422165e+01,257,256,255,3.438998e+01,-3.405455e+01,2.176815e+02,3.354273e-01,2.571086e+02,2.560320e+02,2.548511e+02,8.597205e-03,-8.560083e-02,1.884531e+00}
,{3.468583e+02,3.134783e+01,257,256,255,3.431801e+01,-3.398241e+01,2.176815e+02,3.355975e-01,2.571085e+02,2.560322e+02,2.548510e+02,3.306867e-02,-1.080698e-01,1.884877e+00}
,{3.486583e+02,6.596125e+01,257,256,255,3.437318e+01,-3.403772e+01,2.176815e+02,3.354540e-01,2.571078e+02,2.560325e+02,2.548514e+02,8.370328e-02,-1.026522e-01,1.884714e+00}
,{3.504583e+02,2.386861e+01,257,256,254,3.429474e+01,-3.395913e+01,2.176815e+02,3.356077e-01,2.571071e+02,2.560324e+02,2.536566e+02,1.138903e-01,-3.456558e-02,1.885053e+00}
,{3.522583e+02,3.831324e+01,257,256,254,3.429704e+01,-3.396131e+01,2.176815e+02,3.357362e-01,2.571062e+02,2.560326e+02,2.536564e+02,1.532038e-01,-6.388824e-02,1.885425e+00}
,{3.540583e+02,3.771597e+01,257,256,254,3.428990e+01,-3.395459e+01,2.176815e+02,3.353130e-01,2.571056e+02,2.560325e+02,2.536565e+02,6.146306e-02,-1.916101e-02,1.884385e+00}
,{3.559447e+02,3.681829e+01,257,256,254,3.428741e+01,-3.395163e+01,2.176815e+02,3.357803e-01,2.571045e+02,2.560322e+02,2.536568e+02,7.463415e-02,4.362807e-02,1.884644e+00}
,{3.577483e+02,4.128741e+01,257,256,254,3.430195e+01,-3.396649e+01,2.176815e+02,3.354637e-01,2.571033e+02,2.560318e+02,2.536578e+02,1.322003e-01,1.177301e-01,1.884844e+00}
,{3.588283e+02,1.579605e+01,257,256,254,3.426371e+01,-3.392812e+01,2.176815e+02,3.355914e-01,2.571027e+02,2.560311e+02,2.536583e+02,1.111436e-01,6.695895e-02,1.885183e+00}
