,{3.418264e+01,2.250088e-02,223,232,240,9.771435e+00,-8.791175e+00,4.400343e+01,6.702003e+00,215,226,236,4.465469e+01,-5.234099e+01,2.634087e+02,-6.706044e+00,2.182902e+02,2.260811e+02,2.365798e+02,9.135226e-03,1.338611e-02,9.423202e-02,2.085195e+02,2.189858e+02,2.316769e+02,-1.942717e+00,-1.268313e+00,1.885533e+00}
,{3.978136e+01,2.834284e-02,279,301,282,1.028109e+01,-9.288876e+00,4.400343e+01,3.841905e+00,217,231,238,4.647442e+01,-5.417302e+01,2.634087e+02,-6.706389e+00,2.844124e+02,3.069462e+02,2.859592e+02,1.217356e-02,6.509122e-03,9.602916e-02,2.109164e+02,2.249524e+02,2.340699e+02,-2.037538e+00,-1.132145e+00,1.884758e+00}
,{4.538008e+01,3.065792e-02,271,286,276,1.072180e+01,-9.757544e+00,4.400343e+01,6.676799e+00,222,235,241,4.819386e+01,-5.586482e+01,2.634087e+02,-6.706704e+00,2.750146e+02,2.894929e+02,2.789169e+02,1.101200e-02,6.507807e-03,9.552342e-02,2.168853e+02,2.297251e+02,2.376582e+02,-1.748449e+00,-1.056948e+00,1.884993e+00}
,{5.097880e+01,2.554956e-02,238,250,256,1.132857e+01,-1.033370e+01,4.400343e+01,3.203842e+00,229,242,246,4.965516e+01,-5.735671e+01,2.634087e+02,-6.706678e+00,2.359733e+02,2.474852e+02,2.555826e+02,8.485326e-03,6.874204e-03,9.484002e-02,2.252357e+02,2.380770e+02,2.436308e+02,-1.148113e+00,-9.366990e-01,1.884961e+00}
,{5.657752e+01,3.363863e-02,239,249,259,1.218202e+01,-1.102250e+01,4.400343e+01,3.563703e+00,237,252,251,5.094518e+01,-5.881176e+01,2.634087e+02,-6.707058e+00,2.371235e+02,2.462497e+02,2.590838e+02,6.303800e-03,9.174034e-03,9.443744e-02,2.347781e+02,2.500170e+02,2.495985e+02,-8.877653e-01,-8.573936e-01,1.884943e+00}
,{6.217624e+01,3.990244e-02,258,266,270,1.285726e+01,-1.144204e+01,4.400343e+01,7.995669e+00,245,260,259,5.157170e+01,-5.969791e+01,2.634087e+02,-6.710990e+00,2.597400e+02,2.661835e+02,2.719289e+02,5.650320e-03,9.791525e-03,9.562569e-02,2.443280e+02,2.594435e+02,2.590703e+02,-9.342062e-01,-1.044055e-01,1.884528e+00}
,{6.889470e+01,7.396682e-02,232,253,248,1.299439e+01,-1.135620e+01,4.400343e+01,4.617093e+00,254,269,265,4.958827e+01,-5.794270e+01,2.634087e+02,-6.716236e+00,2.287088e+02,2.509016e+02,2.461061e+02,1.005324e-02,4.967951e-03,9.381680e-02,2.550844e+02,2.698977e+02,2.660788e+02,-1.351579e+00,3.833489e-01,1.885134e+00}
,{7.561316e+01,2.946497e-02,222,241,242,1.228573e+01,-1.077651e+01,4.400343e+01,2.799195e+00,257,278,266,4.766388e+01,-5.588847e+01,2.634087e+02,-6.715375e+00,2.167104e+02,2.365372e+02,2.389262e+02,1.243348e-02,1.053545e-04,9.385853e-02,2.586545e+02,2.803555e+02,2.672577e+02,-1.499566e+00,3.443598e-01,1.885266e+00}
,{8.233163e+01,2.343136e-02,257,282,266,1.172930e+01,-1.036117e+01,4.400343e+01,2.001695e+00,256,283,264,4.659441e+01,-5.467528e+01,2.634087e+02,-6.712729e+00,2.583833e+02,2.848409e+02,2.672800e+02,1.193023e-02,-3.982162e-03,9.418299e-02,2.575038e+02,2.861657e+02,2.649354e+02,-1.463700e+00,2.062266e-01,1.885141e+00}
,{8.939945e+01,3.696705e-02,257,281,254,1.139257e+01,-1.015468e+01,4.400343e+01,5.152684e+00,253,281,259,4.662358e+01,-5.457155e+01,2.634087e+02,-6.710072e+00,2.583256e+02,2.837446e+02,2.531176e+02,8.634065e-03,-9.067003e-03,9.264631e-02,2.539330e+02,2.838306e+02,2.591033e+02,-1.089510e+00,2.447535e-01,1.884797e+00}
,{9.746161e+01,3.174131e-02,240,253,251,1.115444e+01,-1.008452e+01,4.400343e+01,3.290001e+00,245,273,254,4.781816e+01,-5.559638e+01,2.634087e+02,-6.708299e+00,2.380198e+02,2.509605e+02,2.494315e+02,-4.212610e-04,-1.067818e-02,9.278181e-02,2.443799e+02,2.744920e+02,2.532180e+02,-4.777252e-02,3.976284e-01,1.884709e+00}
,{1.055238e+02,4.673407e-02,244,255,260,1.117576e+01,-1.015273e+01,4.400343e+01,2.733108e+00,241,259,253,4.839799e+01,-5.613196e+01,2.634087e+02,-6.710944e+00,2.428567e+02,2.534009e+02,2.600799e+02,-1.200685e-02,-2.119692e-03,9.234480e-02,2.395917e+02,2.581391e+02,2.520268e+02,5.956482e-01,1.340468e-01,1.885308e+00}
,{1.151661e+02,3.776162e-02,234,252,247,1.110663e+01,-1.008925e+01,4.400343e+01,2.220777e+00,245,251,260,4.790930e+01,-5.563885e+01,2.634087e+02,-6.712172e+00,2.311040e+02,2.497898e+02,2.447950e+02,-2.111078e-02,3.731697e-03,9.410590e-02,2.443442e+02,2.486486e+02,2.602812e+02,8.276401e-01,-5.126014e-01,1.884755e+00}
,{1.248407e+02,3.097443e-02,254,273,261,1.076562e+01,-9.872978e+00,4.400343e+01,1.718210e+00,247,252,261,4.766704e+01,-5.527115e+01,2.634087e+02,-6.711469e+00,2.552075e+02,2.745148e+02,2.616476e+02,-2.043042e-02,4.641284e-03,9.251729e-02,2.467137e+02,2.498499e+02,2.614369e+02,5.031959e-01,-9.215511e-01,1.884791e+00}
,{1.371592e+02,4.145260e-02,251,274,256,1.047065e+01,-9.731531e+00,4.400343e+01,5.950018e+00,246,269,257,4.789803e+01,-5.534909e+01,2.634087e+02,-6.711939e+00,2.518200e+02,2.756927e+02,2.559549e+02,-7.274819e-03,-7.224280e-03,9.358906e-02,2.455171e+02,2.698324e+02,2.567428e+02,-2.215305e-01,-5.791995e-02,1.885065e+00}
,{1.561504e+02,5.471741e-02,242,247,261,1.073123e+01,-9.878374e+00,4.400343e+01,5.727716e+00,246,266,257,4.758184e+01,-5.514413e+01,2.634087e+02,-6.709431e+00,2.410060e+02,2.439730e+02,2.619369e+02,8.616521e-03,-4.708068e-03,9.458640e-02,2.455455e+02,2.663282e+02,2.567759e+02,-6.195544e-01,-3.437740e-01,1.885357e+00}
,{1.762117e+02,2.478912e-02,239,263,253,1.041790e+01,-9.710804e+00,4.400343e+01,7.964571e+00,247,258,259,4.761897e+01,-5.503887e+01,2.634087e+02,-6.712800e+00,2.372564e+02,2.628518e+02,2.526602e+02,4.695615e-03,8.875501e-03,9.453554e-02,2.467779e+02,2.570321e+02,2.591472e+02,-3.360179e-01,-9.302998e-01,1.885273e+00}
,{1.983994e+02,2.719482e-02,248,265,259,1.044949e+01,-9.728949e+00,4.400343e+01,2.567976e+00,249,265,257,4.733973e+01,-5.476908e+01,2.634087e+02,-6.708818e+00,2.480512e+02,2.651220e+02,2.597333e+02,-5.085457e-04,-7.011262e-03,9.388295e-02,2.491667e+02,2.652373e+02,2.568574e+02,1.482283e-02,2.791410e-01,1.885237e+00}
,{2.224729e+02,5.432455e-02,248,245,257,1.086102e+01,-9.998556e+00,4.400343e+01,2.598323e+00,246,263,255,4.738810e+01,-5.495896e+01,2.634087e+02,-6.708396e+00,2.479261e+02,2.414454e+02,2.570145e+02,1.478656e-02,1.637226e-02,9.256724e-02,2.456073e+02,2.629365e+02,2.545769e+02,-9.829562e-01,-1.157548e+00,1.884965e+00}
,{2.507255e+02,8.420931e-02,254,268,259,1.091573e+01,-1.006823e+01,4.400343e+01,4.049024e+00,248,267,257,4.740111e+01,-5.495608e+01,2.634087e+02,-6.707480e+00,2.548610e+02,2.684197e+02,2.590172e+02,-3.356775e-03,-1.739039e-02,9.554001e-02,2.480217e+02,2.676363e+02,2.569873e+02,4.147589e-01,8.169662e-01,1.885067e+00}
,{2.853913e+02,4.868890e-02,252,260,259,1.072174e+01,-9.994759e+00,4.400343e+01,5.788365e+00,245,256,256,4.737773e+01,-5.480914e+01,2.634087e+02,-6.704421e+00,2.529139e+02,2.594659e+02,2.589028e+02,-1.191276e-02,8.141791e-03,9.509580e-02,2.443672e+02,2.547767e+02,2.558234e+02,3.521686e-01,-1.128684e+00,1.885046e+00}
,{3.200571e+02,7.694524e-02,247,267,256,1.062456e+01,-9.996594e+00,4.400343e+01,5.796750e+00,246,268,259,4.765589e+01,-5.498919e+01,2.634087e+02,-6.705328e+00,2.469294e+02,2.677433e+02,2.555495e+02,2.790674e-03,-4.020335e-03,9.427960e-02,2.455849e+02,2.687905e+02,2.593169e+02,-5.373130e-01,-1.229356e-01,1.885252e+00}
,{3.547229e+02,8.290825e-02,248,263,258,1.083400e+01,-1.015593e+01,4.400343e+01,2.913172e+00,247,264,256,4.768604e+01,-5.506452e+01,2.634087e+02,-6.700412e+00,2.482356e+02,2.630852e+02,2.577814e+02,-8.657760e-03,-4.786087e-03,9.425628e-02,2.467627e+02,2.641503e+02,2.558298e+02,4.745931e-01,3.602552e-02,1.884938e+00}
,{3.893887e+02,5.061160e-02,244,262,257,1.050544e+01,-9.964008e+00,4.400343e+01,5.020886e+00,247,260,257,4.750253e+01,-5.474369e+01,2.634087e+02,-6.699733e+00,2.435613e+02,2.617777e+02,2.566835e+02,7.757994e-03,1.244014e-02,9.452538e-02,2.467509e+02,2.594956e+02,2.569866e+02,-5.381364e-01,-7.276365e-01,1.884842e+00}
,{4.240545e+02,4.046235e-02,242,266,253,1.090486e+01,-1.024033e+01,4.400343e+01,4.850339e+00,248,263,258,4.776571e+01,-5.512994e+01,2.634087e+02,-6.699695e+00,2.408316e+02,2.662574e+02,2.522592e+02,4.348727e-03,-2.881831e-03,9.489428e-02,2.479648e+02,2.629996e+02,2.581303e+02,-1.397922e-02,3.164331e-01,1.885004e+00}
,{4.571603e+02,8.429545e-02,250,265,258,1.063891e+01,-1.010086e+01,4.400343e+01,5.854290e+00,247,267,257,4.765324e+01,-5.489146e+01,2.634087e+02,-6.700183e+00,2.503054e+02,2.652898e+02,2.584102e+02,3.449734e-03,-1.172281e-02,9.489393e-02,2.467415e+02,2.676245e+02,2.569512e+02,-1.302407e-01,3.064331e-01,1.885168e+00}
,{4.744932e+02,4.181703e-02,244,264,256,1.054420e+01,-1.004325e+01,4.400343e+01,7.176990e+00,247,263,257,4.756882e+01,-5.476914e+01,2.634087e+02,-6.699373e+00,2.430850e+02,2.642221e+02,2.560986e+02,1.714553e-03,2.690505e-04,9.390199e-02,2.467385e+02,2.629459e+02,2.569592e+02,-6.130337e-02,-4.801379e-01,1.885162e+00}
,{4.918261e+02,7.746600e-02,242,263,256,1.053671e+01,-1.006832e+01,4.400343e+01,5.691771e+00,248,261,256,4.771099e+01,-5.487988e+01,2.634087e+02,-6.700492e+00,2.406350e+02,2.629035e+02,2.560604e+02,1.793970e-03,1.196085e-02,9.399311e-02,2.479259e+02,2.606341e+02,2.558022e+02,-9.584269e-02,-7.940698e-01,1.884683e+00}
,{5.091590e+02,4.632883e-02,246,261,255,1.054417e+01,-1.007411e+01,4.400343e+01,3.721414e+00,248,262,257,4.762869e+01,-5.479902e+01,2.634087e+02,-6.700264e+00,2.454320e+02,2.604242e+02,2.548889e+02,-2.066920e-04,5.008178e-03,9.292864e-02,2.479178e+02,2.618111e+02,2.569742e+02,-5.347940e-02,-1.296999e-01,1.884627e+00}
,{5.264919e+02,3.161466e-02,258,248,248,1.058099e+01,-1.009799e+01,4.400343e+01,4.667892e+00,247,265,259,4.759721e+01,-5.477963e+01,2.634087e+02,-6.699426e+00,2.596925e+02,2.450151e+02,2.465622e+02,2.120203e-03,1.322314e-03,9.383080e-02,2.467182e+02,2.653031e+02,2.593104e+02,-3.414121e-02,1.318349e-01,1.885309e+00}
,{5.438248e+02,5.454289e-02,251,258,257,1.111532e+01,-1.043902e+01,4.400343e+01,7.053215e+00,246,261,257,4.779005e+01,-5.516576e+01,2.634087e+02,-6.699413e+00,2.513444e+02,2.569496e+02,2.572322e+02,1.320251e-03,-7.384531e-03,9.423705e-02,2.455155e+02,2.606156e+02,2.569826e+02,-5.389106e-02,3.461544e-01,1.884823e+00}
,{5.611577e+02,4.582334e-02,253,253,250,1.047977e+01,-1.007324e+01,4.400343e+01,6.255438e+00,246,266,255,4.779561e+01,-5.490339e+01,2.634087e+02,-6.701254e+00,2.537414e+02,2.512533e+02,2.487421e+02,-5.165157e-03,-1.004485e-02,9.321319e-02,2.455051e+02,2.664337e+02,2.546400e+02,1.136710e-01,1.347675e-01,1.884862e+00}
,{5.784906e+02,3.553398e-02,241,270,264,1.035819e+01,-9.997410e+00,4.400343e+01,3.114823e+00,249,262,256,4.762677e+01,-5.468771e+01,2.634087e+02,-6.700163e+00,2.395632e+02,2.713154e+02,2.651263e+02,-5.175796e-03,-8.530547e-03,9.237884e-02,2.490737e+02,2.617623e+02,2.558391e+02,-1.522292e-03,-1.213441e-01,1.885385e+00}
,{5.958235e+02,3.797552e-02,245,266,254,1.039455e+01,-1.003221e+01,4.400343e+01,3.312038e+00,247,263,258,4.769233e+01,-5.475478e+01,2.634087e+02,-6.700111e+00,2.444380e+02,2.667425e+02,2.533247e+02,-1.731174e-03,-3.929216e-03,9.408646e-02,2.466854e+02,2.629338e+02,2.581719e+02,-2.966680e-01,-3.514762e-01,1.885006e+00}
,{6.131564e+02,3.166303e-02,259,254,252,1.031332e+01,-1.000543e+01,4.400343e+01,3.393780e+00,249,261,255,4.773623e+01,-5.474433e+01,2.634087e+02,-6.700212e+00,2.611315e+02,2.526323e+02,2.506987e+02,-9.136816e-04,1.054334e-02,9.457660e-02,2.490803e+02,2.606209e+02,2.546525e+02,-1.269667e-01,-9.733042e-01,1.884954e+00}
,{6.304893e+02,4.340594e-02,252,261,259,1.051726e+01,-1.011460e+01,4.400343e+01,3.287209e+00,246,263,255,4.762226e+01,-5.472306e+01,2.634087e+02,-6.698137e+00,2.528715e+02,2.606493e+02,2.586844e+02,4.067073e-03,8.882743e-03,9.475095e-02,2.454975e+02,2.629862e+02,2.546723e+02,-1.798643e-01,-5.519091e-01,1.885161e+00}
,{6.399357e+02,5.752055e-02,248,261,257,1.096562e+01,-1.040635e+01,4.400343e+01,3.897151e+00,247,262,255,4.772744e+01,-5.498678e+01,2.634087e+02,-6.700067e+00,2.480448e+02,2.605544e+02,2.562953e+02,1.258658e-02,4.358366e-03,9.445023e-02,2.466969e+02,2.618258e+02,2.546646e+02,-5.296004e-01,-1.416264e-01,1.885405e+00}
,{6.486022e+02,4.328506e-02,247,263,257,1.111354e+01,-1.051842e+01,4.400343e+01,4.162127e+00,245,262,258,4.784571e+01,-5.514070e+01,2.634087e+02,-6.699874e+00,2.467401e+02,2.628477e+02,2.564181e+02,1.385324e-02,-8.862415e-04,9.466992e-02,2.443190e+02,2.618234e+02,2.581742e+02,-5.349993e-01,2.026453e-01,1.884870e+00}
,{6.572686e+02,6.457373e-02,250,258,259,1.095530e+01,-1.044285e+01,4.400343e+01,4.530769e+00,247,263,261,4.795388e+01,-5.516753e+01,2.634087e+02,-6.701211e+00,2.501962e+02,2.570255e+02,2.590256e+02,1.406894e-02,-4.181980e-03,9.483848e-02,2.467174e+02,2.629839e+02,2.616453e+02,-5.279555e-01,2.390004e-01,1.885007e+00}
,{6.659351e+02,5.356186e-02,248,264,263,1.051910e+01,-1.018474e+01,4.400343e+01,4.360708e+00,247,265,261,4.795025e+01,-5.498540e+01,2.634087e+02,-6.700784e+00,2.476901e+02,2.640822e+02,2.640123e+02,1.317581e-02,-8.337773e-03,9.345004e-02,2.467263e+02,2.653113e+02,2.616088e+02,-4.263016e-01,3.641562e-01,1.884940e+00}
,{6.746015e+02,6.206259e-02,252,261,258,1.022746e+01,-1.001715e+01,4.400343e+01,5.048343e+00,247,264,261,4.785256e+01,-5.476415e+01,2.634087e+02,-6.701279e+00,2.523862e+02,2.606635e+02,2.584243e+02,6.330563e-03,-8.674417e-03,9.271426e-02,2.467276e+02,2.641376e+02,2.615877e+02,-3.136242e-02,1.409807e-01,1.884921e+00}
,{6.832680e+02,3.596166e-02,242,265,260,1.006693e+01,-9.910132e+00,4.400343e+01,3.844493e+00,249,261,257,4.766011e+01,-5.451742e+01,2.634087e+02,-6.700503e+00,2.404198e+02,2.654244e+02,2.608924e+02,-8.795315e-04,-8.708397e-03,9.477607e-02,2.491108e+02,2.606335e+02,2.569117e+02,3.260619e-01,3.990262e-03,1.885071e+00}
,{6.919344e+02,4.742267e-02,250,266,251,1.018862e+01,-9.989550e+00,4.400343e+01,3.345330e+00,250,264,256,4.757399e+01,-5.447324e+01,2.634087e+02,-6.700173e+00,2.500226e+02,2.666891e+02,2.502519e+02,-1.222170e-02,-6.434008e-03,9.559846e-02,2.502902e+02,2.641350e+02,2.557621e+02,7.969142e-01,-1.994296e-01,1.885426e+00}
,{7.006009e+02,6.755065e-02,252,263,253,1.057061e+01,-1.024102e+01,4.400343e+01,5.018889e+00,249,266,255,4.766246e+01,-5.469077e+01,2.634087e+02,-6.698724e+00,2.525469e+02,2.632265e+02,2.524996e+02,-1.720011e-02,2.839931e-03,9.385182e-02,2.490735e+02,2.664776e+02,2.546007e+02,8.406781e-01,-7.013247e-01,1.884754e+00}
,{7.092673e+02,6.640596e-02,249,263,254,1.069978e+01,-1.034576e+01,4.400343e+01,5.191167e+00,249,262,253,4.787102e+01,-5.492553e+01,2.634087e+02,-6.700491e+00,2.491020e+02,2.631751e+02,2.534850e+02,-1.354332e-02,8.558529e-03,9.488258e-02,2.490553e+02,2.618256e+02,2.522443e+02,4.225160e-01,-9.060569e-01,1.885237e+00}
,{7.179338e+02,3.997754e-02,248,262,252,1.045692e+01,-1.019849e+01,4.400343e+01,5.415407e+00,248,260,255,4.789771e+01,-5.485661e+01,2.634087e+02,-6.700461e+00,2.480180e+02,2.619024e+02,2.509502e+02,-1.220866e-02,1.449400e-02,9.390028e-02,2.478508e+02,2.595074e+02,2.546554e+02,1.423974e-01,-9.166018e-01,1.884643e+00}
,{7.266002e+02,6.010615e-02,244,267,256,1.050954e+01,-1.023256e+01,4.400343e+01,5.065120e+00,247,261,256,4.783575e+01,-5.481289e+01,2.634087e+02,-6.700156e+00,2.433060e+02,2.675926e+02,2.556891e+02,-6.774598e-03,1.449466e-02,9.429396e-02,2.466529e+02,2.606920e+02,2.558524e+02,-2.337100e-01,-8.352567e-01,1.884762e+00}
,{7.352667e+02,7.156651e-02,248,266,256,1.062307e+01,-1.031707e+01,4.400343e+01,4.904014e+00,247,264,259,4.781479e+01,-5.482097e+01,2.634087e+02,-6.700179e+00,2.480901e+02,2.663164e+02,2.557886e+02,-2.296523e-03,6.777466e-03,9.515128e-02,2.466568e+02,2.642022e+02,2.593437e+02,-4.630180e-01,-2.745628e-01,1.884343e+00}
,{7.439331e+02,5.387056e-02,247,260,265,1.042881e+01,-1.020880e+01,4.400343e+01,4.514574e+00,249,263,257,4.784739e+01,-5.476826e+01,2.634087e+02,-6.700864e+00,2.468573e+02,2.592677e+02,2.664257e+02,3.829743e-03,3.180005e-03,9.492988e-02,2.490539e+02,2.630356e+02,2.569834e+02,-7.317538e-01,-4.282351e-02,1.885112e+00}
,{7.554595e+02,6.500098e-02,253,267,257,1.039259e+01,-1.018813e+01,4.400343e+01,4.552766e+00,246,261,258,4.778470e+01,-5.468908e+01,2.634087e+02,-6.699917e+00,2.539150e+02,2.674724e+02,2.572708e+02,6.273543e-03,-7.272518e-03,9.461138e-02,2.454874e+02,2.606905e+02,2.581315e+02,-7.448702e-01,5.044731e-01,1.884565e+00}
,{7.684592e+02,4.567975e-02,249,273,262,1.045087e+01,-1.022873e+01,4.400343e+01,3.206957e+00,246,266,255,4.777837e+01,-5.470123e+01,2.634087e+02,-6.700725e+00,2.490429e+02,2.745477e+02,2.631281e+02,4.604274e-03,-5.866265e-03,9.336482e-02,2.454976e+02,2.665081e+02,2.546008e+02,-3.887548e-01,2.383084e-01,1.884981e+00}
,{7.814589e+02,4.185975e-02,251,255,257,1.045085e+01,-1.022629e+01,4.400343e+01,4.294766e+00,247,265,257,4.776926e+01,-5.469340e+01,2.634087e+02,-6.699587e+00,2.513784e+02,2.535422e+02,2.571837e+02,3.848220e-03,-5.907464e-03,9.548418e-02,2.466966e+02,2.653325e+02,2.569848e+02,-1.343400e-01,-7.162338e-02,1.884725e+00}
,{7.980334e+02,4.524421e-02,240,269,258,1.088526e+01,-1.051158e+01,4.400343e+01,3.491408e+00,247,264,256,4.789562e+01,-5.496921e+01,2.634087e+02,-6.699915e+00,2.382196e+02,2.699452e+02,2.581978e+02,5.080911e-04,3.253242e-03,9.394663e-02,2.466969e+02,2.641760e+02,2.558354e+02,-1.055764e-01,-5.787523e-01,1.884621e+00}
,{8.175330e+02,4.245386e-02,239,253,257,1.047173e+01,-1.027586e+01,4.400343e+01,6.250672e+00,248,259,257,4.794089e+01,-5.483818e+01,2.634087e+02,-6.701420e+00,2.370622e+02,2.510943e+02,2.568484e+02,-4.124019e-04,4.980673e-03,9.328030e-02,2.478875e+02,2.583611e+02,2.570100e+02,4.069042e-02,-4.048068e-01,1.884950e+00}
,{8.370325e+02,5.718321e-02,245,266,259,1.042928e+01,-1.024578e+01,4.400343e+01,3.182211e+00,247,263,258,4.779313e+01,-5.467598e+01,2.634087e+02,-6.699347e+00,2.442633e+02,2.663607e+02,2.590842e+02,4.254430e-04,-7.105464e-03,9.463573e-02,2.466849e+02,2.630263e+02,2.581704e+02,-8.471592e-02,2.788618e-01,1.884929e+00}
,{8.565320e+02,4.503376e-02,250,266,265,1.060383e+01,-1.036819e+01,4.400343e+01,4.542747e+00,248,265,258,4.792552e+01,-5.485962e+01,2.634087e+02,-6.698465e+00,2.502515e+02,2.666213e+02,2.661260e+02,-2.249228e-03,-1.254118e-02,9.234036e-02,2.478743e+02,2.653275e+02,2.581502e+02,-7.417171e-02,4.037352e-01,1.885184e+00}
,{8.760315e+02,4.806225e-02,243,259,259,1.012324e+01,-1.010151e+01,4.400343e+01,6.250573e+00,250,263,256,4.793836e+01,-5.466144e+01,2.634087e+02,-6.701351e+00,2.419491e+02,2.586144e+02,2.591912e+02,-6.921911e-03,4.080124e-03,9.550304e-02,2.502529e+02,2.629822e+02,2.557966e+02,-4.906917e-02,-4.884465e-01,1.884938e+00}
,{8.939710e+02,4.959471e-02,241,273,260,1.032076e+01,-1.020448e+01,4.400343e+01,3.700791e+00,248,261,258,4.768504e+01,-5.449988e+01,2.634087e+02,-6.698556e+00,2.396971e+02,2.748172e+02,2.605114e+02,-3.348706e-03,1.570814e-02,9.426901e-02,2.478620e+02,2.606758e+02,2.581193e+02,-2.382120e-01,-9.529231e-01,1.885012e+00}
,{9.037208e+02,8.089008e-02,253,269,256,1.074664e+01,-1.049035e+01,4.400343e+01,3.069127e+00,246,261,258,4.780961e+01,-5.476541e+01,2.634087e+02,-6.699512e+00,2.540478e+02,2.700122e+02,2.559131e+02,-2.335343e-04,1.355107e-02,9.470003e-02,2.454779e+02,2.606937e+02,2.581152e+02,-3.149649e-01,-6.855419e-01,1.885008e+00}
,{9.134706e+02,5.070038e-02,242,265,264,1.067562e+01,-1.045342e+01,4.400343e+01,2.982868e+00,249,265,257,4.794735e+01,-5.486904e+01,2.634087e+02,-6.699479e+00,2.408983e+02,2.652341e+02,2.653071e+02,2.048102e-03,7.089994e-03,9.302575e-02,2.490619e+02,2.653702e+02,2.569438e+02,-2.395021e-01,-1.795988e-01,1.884956e+00}
,{9.232203e+02,4.496344e-02,245,276,255,1.060818e+01,-1.042152e+01,4.400343e+01,5.338459e+00,248,263,258,4.800344e+01,-5.489006e+01,2.634087e+02,-6.699962e+00,2.444174e+02,2.780012e+02,2.547679e+02,7.646851e-03,2.507979e-03,9.311722e-02,2.478728e+02,2.630351e+02,2.581166e+02,-4.703838e-01,5.502897e-02,1.885085e+00}
