,{6.029600e+01,2.738366e-03,252,255,267,5.657319e-01,-4.222511e-01,2.485407e+00,4.486679e+00,254,256,255,4.422322e+01,-4.693017e+01,2.538151e+02,-2.563461e+00,2.512437e+02,2.546881e+02,2.685656e+02,6.647341e-03,3.713060e-03,9.411132e-02,2.536269e+02,2.560230e+02,2.548200e+02,-1.292892e-01,-2.239498e-01,1.885667e+00}
,{6.353600e+01,3.225063e-03,253,257,266,5.538606e-01,-4.156545e-01,2.485407e+00,4.761970e+00,254,255,255,4.410628e+01,-4.680788e+01,2.538151e+02,-2.563392e+00,2.524285e+02,2.569976e+02,2.673771e+02,1.003537e-02,7.578426e-03,9.443618e-02,2.536273e+02,2.548293e+02,2.548209e+02,-8.959625e-02,-1.775354e-01,1.884978e+00}
,{6.677600e+01,1.536366e-03,250,256,260,5.411223e-01,-4.086071e-01,2.485407e+00,5.142110e+00,257,255,257,4.396812e+01,-4.666415e+01,2.538151e+02,-2.563521e+00,2.488275e+02,2.558113e+02,2.604524e+02,1.364924e-02,9.894746e-03,9.438557e-02,2.571723e+02,2.548307e+02,2.571699e+02,-1.543155e-01,-1.183759e-01,1.885136e+00}
,{7.001600e+01,1.061465e-03,242,263,264,5.335895e-01,-4.041887e-01,2.485407e+00,4.373890e+00,258,255,256,4.381223e+01,-4.650506e+01,2.538151e+02,-2.563430e+00,2.392559e+02,2.637930e+02,2.650573e+02,1.608302e-02,1.134913e-02,9.395760e-02,2.583243e+02,2.548320e+02,2.560161e+02,-1.826287e-01,-9.808545e-02,1.885106e+00}
,{7.325600e+01,1.810528e-03,258,265,259,5.329194e-01,-4.033204e-01,2.485407e+00,6.238013e+00,257,256,257,4.370341e+01,-4.639636e+01,2.538151e+02,-2.563348e+00,2.582338e+02,2.660345e+02,2.593304e+02,1.497799e-02,1.007470e-02,9.344787e-02,2.571714e+02,2.560277e+02,2.571672e+02,-1.719280e-01,-7.791815e-02,1.885171e+00}
,{7.649600e+01,1.926732e-03,268,249,253,5.341580e-01,-4.034682e-01,2.485407e+00,5.665936e+00,255,257,255,4.360046e+01,-4.629456e+01,2.538151e+02,-2.563410e+00,2.696156e+02,2.473167e+02,2.523313e+02,1.061921e-02,8.626377e-03,9.485386e-02,2.548258e+02,2.571792e+02,2.548187e+02,-1.714965e-01,-5.413550e-02,1.884648e+00}
,{7.973600e+01,1.752383e-03,257,244,262,5.386044e-01,-4.052796e-01,2.485407e+00,4.743495e+00,257,255,255,4.349326e+01,-4.618991e+01,2.538151e+02,-2.563327e+00,2.570707e+02,2.413068e+02,2.627949e+02,6.774417e-03,7.572047e-03,9.476416e-02,2.571726e+02,2.548331e+02,2.548183e+02,-1.223480e-01,-2.059610e-02,1.885139e+00}
,{8.297600e+01,1.856974e-03,262,278,264,5.450438e-01,-4.080713e-01,2.485407e+00,4.301551e+00,256,255,255,4.339188e+01,-4.609225e+01,2.538151e+02,-2.563393e+00,2.627559e+02,2.807847e+02,2.651003e+02,4.762752e-03,3.777570e-03,9.404505e-02,2.560229e+02,2.548333e+02,2.548184e+02,-8.172496e-02,-2.792533e-02,1.885128e+00}
,{8.621600e+01,2.414226e-03,260,258,246,5.498314e-01,-4.100414e-01,2.485407e+00,4.166176e+00,255,254,257,4.328497e+01,-4.598813e+01,2.538151e+02,-2.563368e+00,2.604931e+02,2.578898e+02,2.440991e+02,2.520470e-03,-1.949941e-03,9.381248e-02,2.548276e+02,2.536379e+02,2.571617e+02,4.960420e-04,-3.068112e-02,1.884868e+00}
,{8.945600e+01,2.331445e-03,258,254,246,5.520286e-01,-4.108354e-01,2.485407e+00,5.183091e+00,256,256,258,4.321374e+01,-4.591817e+01,2.538151e+02,-2.563241e+00,2.582525e+02,2.532121e+02,2.441504e+02,3.681032e-05,-7.563031e-03,9.457465e-02,2.560221e+02,2.560289e+02,2.583076e+02,2.142203e-02,-6.476335e-02,1.884766e+00}
,{9.437598e+01,2.074271e-03,255,266,264,5.547491e-01,-4.118318e-01,2.485407e+00,5.508165e+00,258,257,255,4.315606e+01,-4.586237e+01,2.538151e+02,-2.563394e+00,2.548591e+02,2.670414e+02,2.652437e+02,-2.843888e-03,-1.343484e-02,9.417422e-02,2.583120e+02,2.571736e+02,2.548181e+02,-1.252603e-02,2.268740e-02,1.885076e+00}
,{1.025806e+02,2.644747e-03,250,260,263,5.501887e-01,-4.088473e-01,2.485407e+00,3.251075e+00,258,257,255,4.300467e+01,-4.570948e+01,2.538151e+02,-2.563470e+00,2.489801e+02,2.602600e+02,2.641946e+02,1.722477e-03,-1.765740e-02,9.448329e-02,2.583076e+02,2.571706e+02,2.548185e+02,3.938952e-02,-1.297811e-02,1.884830e+00}
,{1.133581e+02,1.835846e-03,258,248,250,5.425339e-01,-4.046131e-01,2.485407e+00,7.067673e+00,257,255,257,4.295036e+01,-4.565086e+01,2.538151e+02,-2.562572e+00,2.584780e+02,2.463043e+02,2.491034e+02,8.715772e-05,-3.147461e-03,9.291044e-02,2.571605e+02,2.548300e+02,2.571579e+02,-2.764573e-02,4.594269e-02,1.884996e+00}
,{1.249676e+02,2.132670e-03,256,250,256,5.695589e-01,-4.184194e-01,2.485407e+00,6.031949e+00,257,256,255,4.293548e+01,-4.564940e+01,2.538151e+02,-2.562782e+00,2.563313e+02,2.486212e+02,2.563269e+02,-5.116614e-03,2.320570e-02,9.386936e-02,2.571586e+02,2.560276e+02,2.548250e+02,-4.121789e-03,-1.278508e-01,1.884912e+00}
,{1.365771e+02,1.745975e-03,268,277,258,5.487756e-01,-4.085623e-01,2.485407e+00,4.459505e+00,256,257,254,4.302763e+01,-4.573052e+01,2.538151e+02,-2.562673e+00,2.699374e+02,2.794370e+02,2.585735e+02,9.681434e-03,-4.528594e-03,9.437269e-02,2.560148e+02,2.571660e+02,2.536312e+02,-1.845842e-01,-4.310713e-02,1.885022e+00}
,{1.481866e+02,2.170589e-03,253,249,252,5.452340e-01,-4.075548e-01,2.485407e+00,4.857564e+00,257,257,256,4.320648e+01,-4.590674e+01,2.538151e+02,-2.562581e+00,2.525993e+02,2.475515e+02,2.515193e+02,2.807053e-03,-2.672749e-02,9.640632e-02,2.571581e+02,2.571630e+02,2.560227e+02,-1.593037e-01,-3.912389e-02,1.884497e+00}
,{1.597961e+02,1.998097e-03,258,243,255,5.338942e-01,-4.029132e-01,2.485407e+00,4.570817e+00,257,255,257,4.341831e+01,-4.611182e+01,2.538151e+02,-2.562534e+00,2.584276e+02,2.406978e+02,2.550277e+02,-1.098950e-02,-9.823557e-03,9.374502e-02,2.571599e+02,2.548280e+02,2.571614e+02,-1.545919e-01,-1.366085e-01,1.884822e+00}
,{1.714056e+02,1.837309e-03,251,274,256,5.422255e-01,-4.081588e-01,2.485407e+00,6.471570e+00,255,257,258,4.364666e+01,-4.634291e+01,2.538151e+02,-2.562185e+00,2.502045e+02,2.767150e+02,2.560871e+02,-6.739443e-03,1.334076e-04,9.500360e-02,2.548248e+02,2.571662e+02,2.583069e+02,-1.463089e-01,-2.519246e-01,1.884452e+00}
,{1.830151e+02,2.055773e-03,261,258,243,5.545510e-01,-4.155652e-01,2.485407e+00,3.391077e+00,257,256,255,4.386552e+01,-4.656697e+01,2.538151e+02,-2.562459e+00,2.619117e+02,2.586437e+02,2.405340e+02,7.155519e-04,-1.608846e-03,9.254547e-02,2.571632e+02,2.560247e+02,2.548256e+02,-1.227510e-01,-1.659520e-01,1.884495e+00}
,{1.946246e+02,2.090708e-03,257,249,254,5.540230e-01,-4.165364e-01,2.485407e+00,5.591734e+00,257,256,256,4.411920e+01,-4.681924e+01,2.538151e+02,-2.562559e+00,2.572611e+02,2.479952e+02,2.536648e+02,8.405897e-03,1.306629e-02,9.278889e-02,2.571641e+02,2.560276e+02,2.560201e+02,-1.323051e-01,-2.773257e-01,1.885035e+00}
,{2.062341e+02,1.767283e-03,263,237,252,5.590810e-01,-4.200472e-01,2.485407e+00,6.487756e+00,255,254,257,4.434566e+01,-4.704696e+01,2.538151e+02,-2.562267e+00,2.638989e+02,2.335593e+02,2.513533e+02,1.450241e-02,1.413065e-02,9.402911e-02,2.548235e+02,2.536380e+02,2.571647e+02,-1.464053e-01,-7.363031e-02,1.884710e+00}
,{2.178436e+02,2.756489e-03,259,252,253,5.677635e-01,-4.250306e-01,2.485407e+00,5.549565e+00,256,254,256,4.444704e+01,-4.715250e+01,2.538151e+02,-2.562731e+00,2.592441e+02,2.514087e+02,2.525617e+02,-3.714639e-03,6.725766e-03,9.561358e-02,2.560186e+02,2.536344e+02,2.560217e+02,-6.951824e-02,3.480080e-02,1.884592e+00}
,{2.294531e+02,1.377712e-03,248,248,247,5.565695e-01,-4.198739e-01,2.485407e+00,6.374961e+00,255,257,257,4.457387e+01,-4.727323e+01,2.538151e+02,-2.562660e+00,2.464258e+02,2.465216e+02,2.453338e+02,-1.106858e-02,9.194017e-03,9.441155e-02,2.548195e+02,2.571677e+02,2.571704e+02,7.612288e-02,-3.712774e-02,1.884569e+00}
,{2.410626e+02,4.364380e-03,252,260,265,5.847649e-01,-4.344766e-01,2.485407e+00,5.800466e+00,258,257,255,4.465034e+01,-4.736355e+01,2.538151e+02,-2.562928e+00,2.513218e+02,2.604665e+02,2.662524e+02,-8.045578e-03,1.472806e-02,9.448239e-02,2.583078e+02,2.571665e+02,2.548282e+02,-4.139998e-02,-1.476517e-01,1.884620e+00}
,{2.526721e+02,1.648714e-03,259,278,262,5.826993e-01,-4.334733e-01,2.485407e+00,5.201241e+00,258,256,255,4.461980e+01,-4.733182e+01,2.538151e+02,-2.562791e+00,2.595760e+02,2.809762e+02,2.629823e+02,1.400196e-03,4.290747e-03,9.284913e-02,2.583062e+02,2.560200e+02,2.548281e+02,2.109222e-02,-1.285239e-01,1.885125e+00}
,{2.642816e+02,2.938818e-03,257,251,250,5.853956e-01,-4.349701e-01,2.485407e+00,9.529736e+00,255,256,256,4.466721e+01,-4.738041e+01,2.538151e+02,-2.562775e+00,2.572597e+02,2.497603e+02,2.491332e+02,1.050949e-03,-2.870717e-03,9.236841e-02,2.548102e+02,2.560219e+02,2.560232e+02,-9.541716e-02,-1.755933e-01,1.884591e+00}
,{2.758911e+02,1.633205e-03,244,274,255,5.418655e-01,-4.128424e-01,2.485407e+00,1.316927e+01,257,257,256,4.461756e+01,-4.730963e+01,2.538151e+02,-2.563048e+00,2.416273e+02,2.764760e+02,2.551176e+02,1.063043e-02,-1.908476e-02,9.249203e-02,2.571531e+02,2.571700e+02,2.560240e+02,-1.309195e-01,-4.241287e-02,1.884973e+00}
,{2.875006e+02,1.893659e-03,263,260,258,5.528930e-01,-4.179928e-01,2.485407e+00,1.322584e+01,256,256,254,4.453754e+01,-4.723558e+01,2.538151e+02,-2.563136e+00,2.637727e+02,2.606956e+02,2.585549e+02,3.725801e-03,-9.715828e-03,9.379816e-02,2.560022e+02,2.560188e+02,2.536368e+02,-6.730066e-03,-4.142669e-02,1.884942e+00}
,{3.013856e+02,2.030972e-03,257,261,265,5.638612e-01,-4.232653e-01,2.485407e+00,2.001258e+01,256,256,256,4.448301e+01,-4.718630e+01,2.538151e+02,-2.562696e+00,2.569656e+02,2.617626e+02,2.664250e+02,-9.029110e-03,2.095667e-02,9.474951e-02,2.559979e+02,2.560166e+02,2.560319e+02,-3.627362e-02,-1.584194e-01,1.885198e+00}
,{3.164037e+02,2.487964e-03,253,265,257,5.650237e-01,-4.235207e-01,2.485407e+00,1.980363e+01,257,257,256,4.438753e+01,-4.709162e+01,2.538151e+02,-2.562579e+00,2.522838e+02,2.661511e+02,2.570935e+02,-5.935038e-04,-5.770393e-03,9.336194e-02,2.571450e+02,2.571642e+02,2.560368e+02,-1.926939e-01,4.261956e-03,1.884880e+00}
,{3.331214e+02,2.681074e-03,259,247,250,5.779374e-01,-4.295485e-01,2.485407e+00,3.799566e+01,257,257,256,4.429550e+01,-4.700640e+01,2.538151e+02,-2.562514e+00,2.591859e+02,2.453123e+02,2.488847e+02,4.607769e-03,-5.436279e-03,9.536378e-02,2.571446e+02,2.571582e+02,2.560368e+02,-1.488191e-01,3.219157e-03,1.884765e+00}
,{3.498390e+02,1.957479e-03,257,271,260,5.706000e-01,-4.256085e-01,2.485407e+00,5.004613e+01,257,256,256,4.426396e+01,-4.697031e+01,2.538151e+02,-2.561361e+00,2.568046e+02,2.732718e+02,2.606272e+02,-4.845447e-03,2.752187e-03,9.381275e-02,2.571427e+02,2.560109e+02,2.560362e+02,-2.717457e-01,-1.491231e-01,1.884789e+00}
,{3.669245e+02,2.059245e-03,243,254,250,5.534802e-01,-4.168352e-01,2.485407e+00,3.470168e+01,257,257,256,4.419758e+01,-4.689390e+01,2.538151e+02,-2.559679e+00,2.402878e+02,2.537507e+02,2.489437e+02,-8.385937e-03,9.330364e-03,9.481827e-02,2.571456e+02,2.571560e+02,2.560369e+02,6.088509e-04,-1.202853e-01,1.884879e+00}
,{3.770554e+02,1.679271e-03,258,245,252,5.475740e-01,-4.135791e-01,2.485407e+00,6.882317e+01,257,257,256,4.419188e+01,-4.688688e+01,2.538151e+02,-2.561005e+00,2.580593e+02,2.429111e+02,2.511744e+02,6.676043e-03,1.780796e-02,9.496780e-02,2.571429e+02,2.571553e+02,2.560400e+02,7.334075e-02,-9.376610e-02,1.884641e+00}
,{3.870861e+02,2.694676e-03,252,259,270,5.652565e-01,-4.225997e-01,2.485407e+00,3.266055e+01,257,257,256,4.415960e+01,-4.686541e+01,2.538151e+02,-2.563152e+00,2.509249e+02,2.592336e+02,2.718050e+02,9.201026e-03,2.342528e-02,9.483039e-02,2.571410e+02,2.571541e+02,2.560379e+02,-3.078700e-02,-4.016431e-02,1.884704e+00}
,{3.960735e+02,3.265313e-03,260,254,253,5.728949e-01,-4.265506e-01,2.485407e+00,4.033680e+01,256,257,256,4.417307e+01,-4.688166e+01,2.538151e+02,-2.562247e+00,2.602415e+02,2.532658e+02,2.522627e+02,6.599895e-04,1.389510e-02,9.330847e-02,2.559938e+02,2.571538e+02,2.560359e+02,-9.280677e-02,-9.075877e-02,1.884924e+00}
,{4.020919e+02,1.384103e-03,258,249,260,5.537926e-01,-4.168937e-01,2.485407e+00,7.245911e+01,256,257,256,4.420281e+01,-4.690286e+01,2.538151e+02,-2.563145e+00,2.579701e+02,2.472362e+02,2.604933e+02,-5.329311e-03,8.770002e-03,9.538781e-02,2.559947e+02,2.571519e+02,2.560340e+02,-1.346292e-01,-6.631442e-02,1.885325e+00}
,{4.081102e+02,1.283486e-03,261,257,245,5.475420e-01,-4.137340e-01,2.485407e+00,5.617146e+01,256,257,256,4.418115e+01,-4.687752e+01,2.538151e+02,-2.562565e+00,2.614511e+02,2.567235e+02,2.428047e+02,-7.429972e-03,-1.037240e-03,9.501652e-02,2.559947e+02,2.571500e+02,2.560321e+02,-5.822068e-02,-7.857899e-02,1.884922e+00}
,{4.153852e+02,1.822391e-03,256,263,261,5.549486e-01,-4.174682e-01,2.485407e+00,7.220145e+01,256,257,256,4.420466e+01,-4.690617e+01,2.538151e+02,-2.564031e+00,2.557600e+02,2.636635e+02,2.616933e+02,-7.357208e-03,-1.632981e-02,9.434447e-02,2.559950e+02,2.571479e+02,2.560314e+02,-2.271734e-01,6.307680e-02,1.885042e+00}
,{4.206250e+02,2.375600e-03,251,259,262,5.648061e-01,-4.224720e-01,2.485407e+00,5.450307e+01,256,257,256,4.417361e+01,-4.687788e+01,2.538151e+02,-2.561931e+00,2.498304e+02,2.592184e+02,2.628670e+02,-6.555856e-03,-2.577601e-02,9.343207e-02,2.559962e+02,2.571455e+02,2.560308e+02,-1.639273e-01,9.063430e-02,1.884857e+00}
,{4.268648e+02,1.950386e-03,263,236,250,5.672198e-01,-4.237749e-01,2.485407e+00,4.720938e+01,256,257,256,4.419214e+01,-4.689849e+01,2.538151e+02,-2.562905e+00,2.639079e+02,2.321039e+02,2.488426e+02,-7.638039e-03,-1.850495e-02,9.423559e-02,2.559981e+02,2.571431e+02,2.560287e+02,-2.012198e-01,5.571303e-03,1.885344e+00}
,{4.331046e+02,2.101992e-03,259,253,242,5.629846e-01,-4.217108e-01,2.485407e+00,5.830019e+01,256,257,256,4.423617e+01,-4.694184e+01,2.538151e+02,-2.564401e+00,2.594012e+02,2.524834e+02,2.393024e+02,-1.515875e-02,-3.054935e-03,9.339818e-02,2.559978e+02,2.571403e+02,2.560272e+02,-1.078715e-01,-6.029026e-02,1.885106e+00}
,{4.393445e+02,1.618880e-03,253,258,250,5.629609e-01,-4.216570e-01,2.485407e+00,4.967509e+01,256,257,256,4.420129e+01,-4.690664e+01,2.538151e+02,-2.564050e+00,2.525100e+02,2.583382e+02,2.488290e+02,-1.463210e-02,1.045153e-02,9.441112e-02,2.559976e+02,2.571401e+02,2.560256e+02,-9.409097e-02,-1.430079e-01,1.884657e+00}
,{4.455843e+02,2.457659e-03,255,260,266,5.666762e-01,-4.236255e-01,2.485407e+00,6.745343e+01,256,257,256,4.424763e+01,-4.695438e+01,2.538151e+02,-2.563705e+00,2.550063e+02,2.605119e+02,2.673942e+02,-9.384469e-03,1.821675e-02,9.471730e-02,2.559988e+02,2.571421e+02,2.560247e+02,-1.740441e-01,-1.991333e-01,1.884617e+00}
,{4.518242e+02,1.839301e-03,254,267,256,5.648500e-01,-4.227353e-01,2.485407e+00,5.994718e+01,256,257,256,4.425686e+01,-4.696001e+01,2.538151e+02,-2.561032e+00,2.538603e+02,2.683994e+02,2.559187e+02,6.486317e-04,1.456390e-02,9.496195e-02,2.559998e+02,2.571428e+02,2.560229e+02,-1.836762e-01,1.292361e-01,1.884941e+00}
,{4.580640e+02,1.684787e-03,263,277,263,5.493440e-01,-4.149737e-01,2.485407e+00,3.593134e+01,256,257,256,4.421004e+01,-4.690742e+01,2.538151e+02,-2.563014e+00,2.641875e+02,2.797803e+02,2.639755e+02,2.346908e-03,4.385499e-03,9.226629e-02,2.560020e+02,2.571412e+02,2.560206e+02,-2.721410e-01,-4.148069e-02,1.885314e+00}
,{4.643039e+02,1.408771e-03,254,245,251,5.534715e-01,-4.169910e-01,2.485407e+00,5.074655e+01,256,257,256,4.418443e+01,-4.688425e+01,2.538151e+02,-2.563344e+00,2.538012e+02,2.426896e+02,2.500113e+02,-2.182483e-03,6.144084e-04,9.499518e-02,2.560018e+02,2.571400e+02,2.560196e+02,-6.007295e-02,-1.906214e-01,1.884443e+00}
,{4.705437e+02,1.919427e-03,255,249,252,5.634682e-01,-4.220674e-01,2.485407e+00,4.968121e+01,256,257,256,4.422087e+01,-4.692624e+01,2.538151e+02,-2.563963e+00,2.549791e+02,2.474740e+02,2.512500e+02,1.728054e-04,3.883375e-03,9.426444e-02,2.560032e+02,2.571387e+02,2.560176e+02,-2.029335e-01,-1.438796e-01,1.884520e+00}
,{4.767836e+02,2.024005e-03,264,244,250,5.649454e-01,-4.230032e-01,2.485407e+00,4.726540e+01,256,257,256,4.424666e+01,-4.695205e+01,2.538151e+02,-2.563449e+00,2.652624e+02,2.415001e+02,2.489015e+02,-1.247974e-03,5.567693e-03,9.546169e-02,2.560037e+02,2.571386e+02,2.560158e+02,-5.302957e-02,7.426665e-02,1.884740e+00}
,{4.813074e+02,1.569454e-03,254,266,267,5.659055e-01,-4.235015e-01,2.485407e+00,5.956149e+01,256,257,256,4.427811e+01,-4.698241e+01,2.538151e+02,-2.561890e+00,2.537195e+02,2.672191e+02,2.686479e+02,-2.518286e-03,3.444509e-03,9.466177e-02,2.560031e+02,2.571367e+02,2.560145e+02,-1.672277e-01,-1.008932e-01,1.884744e+00}
