,{6.890349e+01,6.790241e-04,254,241,252,2.053361e-01,-9.573576e-02,4.979347e+00,3.010181e-01,257,254,255,3.305840e-01,-6.920087e-01,2.949240e+01,-2.518244e-01,2.530401e+02,2.387068e+02,2.495175e+02,-5.608566e-03,2.175664e-03,9.633799e-02,2.571756e+02,2.536312e+02,2.548064e+02,-2.339674e+00,-5.719303e+00,9.425480e+00}
,{1.109086e+02,2.381185e-03,250,253,252,2.222692e-01,-1.045151e-01,4.979347e+00,3.063121e-01,256,254,254,3.239928e-01,-6.936079e-01,2.949240e+01,-2.518611e-01,2.482107e+02,2.526886e+02,2.496172e+02,2.850847e-03,1.469503e-02,9.209087e-02,2.560177e+02,2.536472e+02,2.536092e+02,-3.396060e+00,-3.260710e+00,9.424101e+00}
,{1.619269e+02,7.337855e-04,261,269,256,1.942077e-01,-8.882014e-02,4.979347e+00,2.566526e-01,256,256,256,3.176163e-01,-6.748390e-01,2.949240e+01,-2.518353e-01,2.605101e+02,2.702738e+02,2.545235e+02,7.238794e-03,1.253152e-02,9.338962e-02,2.560144e+02,2.560388e+02,2.560047e+02,2.735245e-01,6.646588e-01,9.424005e+00}
,{2.333118e+02,1.595584e-03,250,259,258,1.985855e-01,-9.076217e-02,4.979347e+00,2.853406e-01,256,255,258,3.156726e-01,-6.753121e-01,2.949240e+01,-2.518161e-01,2.473995e+02,2.580901e+02,2.575933e+02,-7.096219e-03,-4.045666e-04,9.642611e-02,2.559911e+02,2.548275e+02,2.582788e+02,-1.706320e+00,-1.003356e+00,9.426942e+00}
,{3.207368e+02,8.155302e-04,242,255,239,1.934612e-01,-8.839882e-02,4.979347e+00,2.294574e-01,253,252,257,3.151828e-01,-6.719946e-01,2.949240e+01,-2.517494e-01,2.385960e+02,2.536754e+02,2.362769e+02,-4.706771e-03,-3.426756e-03,9.694387e-02,2.524005e+02,2.512381e+02,2.571314e+02,-5.178970e+00,-9.331869e-01,9.424628e+00}
,{4.088965e+02,9.949963e-04,265,247,280,2.004931e-01,-9.257718e-02,4.979347e+00,2.932046e-01,257,256,257,3.169653e-01,-6.767014e-01,2.949240e+01,-2.518202e-01,2.661622e+02,2.448274e+02,2.819116e+02,-8.895590e-03,-1.510128e-02,8.873833e-02,2.571299e+02,2.559977e+02,2.571315e+02,-3.309131e+00,-1.074346e+00,9.423532e+00}
,{4.970562e+02,1.200679e-03,252,252,234,1.918779e-01,-8.808127e-02,4.979347e+00,2.263406e-01,257,256,256,3.184178e-01,-6.738651e-01,2.949240e+01,-2.516507e-01,2.518844e+02,2.517858e+02,2.289143e+02,2.758995e-03,-6.691390e-03,9.191508e-02,2.571416e+02,2.559962e+02,2.559636e+02,-3.674467e+00,-4.709425e+00,9.424218e+00}
,{5.852159e+02,7.565307e-04,277,254,250,1.819987e-01,-8.294637e-02,4.979347e+00,3.328317e-01,258,256,256,3.204232e-01,-6.712228e-01,2.949240e+01,-2.517473e-01,2.793440e+02,2.539310e+02,2.470713e+02,1.106825e-02,2.221238e-03,9.411110e-02,2.583096e+02,2.560097e+02,2.559692e+02,2.098073e+00,-1.331855e+00,9.424639e+00}
,{6.733755e+02,1.515806e-03,260,255,263,2.073088e-01,-9.754959e-02,4.979347e+00,3.154036e-01,258,258,256,3.230962e-01,-6.845198e-01,2.949240e+01,-2.516643e-01,2.608096e+02,2.550564e+02,2.628134e+02,-1.239731e-02,-6.818913e-03,9.727058e-02,2.582923e+02,2.583184e+02,2.559427e+02,2.537853e-01,-8.675660e-01,9.426484e+00}
,{7.615352e+02,1.177062e-03,247,258,222,2.041966e-01,-9.698921e-02,4.979347e+00,4.220433e-01,253,256,253,3.242574e-01,-6.831023e-01,2.949240e+01,-2.516375e-01,2.452519e+02,2.589293e+02,2.172522e+02,1.376180e-02,-1.674704e-02,9.609164e-02,2.524139e+02,2.560064e+02,2.523730e+02,-2.733565e+00,-4.008890e-01,9.422424e+00}
,{8.496949e+02,8.345133e-04,256,257,267,1.911351e-01,-8.967713e-02,4.979347e+00,2.567968e-01,256,257,258,3.243789e-01,-6.775308e-01,2.949240e+01,-2.516939e-01,2.554796e+02,2.586264e+02,2.689915e+02,-4.456863e-03,-4.052932e-03,9.926393e-02,2.559923e+02,2.571731e+02,2.582916e+02,-2.267845e+00,-3.799985e+00,9.425246e+00}
,{9.378546e+02,1.264332e-03,241,252,253,2.142079e-01,-1.024447e-01,4.979347e+00,2.350562e-01,255,255,258,3.241278e-01,-6.874873e-01,2.949240e+01,-2.515963e-01,2.382150e+02,2.514677e+02,2.534009e+02,-3.131569e-04,2.246629e-02,9.667063e-02,2.548096e+02,2.548541e+02,2.582865e+02,-4.854390e+00,-2.365146e+00,9.426755e+00}
,{1.026014e+03,7.280496e-04,256,260,240,1.868164e-01,-8.735848e-02,4.979347e+00,2.326942e-01,256,256,257,3.221346e-01,-6.731834e-01,2.949240e+01,-2.515908e-01,2.557477e+02,2.596422e+02,2.378810e+02,3.635292e-03,1.040276e-03,9.467335e-02,2.560035e+02,2.560418e+02,2.571503e+02,-2.334196e+00,-8.151295e-01,9.424817e+00}
,{1.114174e+03,1.392427e-03,256,251,264,2.012480e-01,-9.533065e-02,4.979347e+00,1.899436e-01,257,256,258,3.216086e-01,-6.791652e-01,2.949240e+01,-2.516393e-01,2.565808e+02,2.495722e+02,2.649152e+02,-1.082985e-02,-3.855558e-03,9.669122e-02,2.571485e+02,2.560382e+02,2.583104e+02,-2.083818e+00,-9.752317e-01,9.424861e+00}
,{1.202334e+03,9.639409e-04,266,258,247,1.960302e-01,-9.250566e-02,4.979347e+00,3.729684e-01,256,256,254,3.206914e-01,-6.757124e-01,2.949240e+01,-2.514965e-01,2.683931e+02,2.577560e+02,2.445171e+02,-1.101291e-03,-1.062084e-02,9.416062e-02,2.560026e+02,2.560214e+02,2.536301e+02,-5.293992e-01,-9.381053e-01,9.424002e+00}
,{1.290493e+03,1.003358e-03,229,246,269,2.001771e-01,-9.523617e-02,4.979347e+00,2.128413e-01,256,256,256,3.208527e-01,-6.773396e-01,2.949240e+01,-2.515460e-01,2.247037e+02,2.444683e+02,2.692659e+02,5.409143e-03,-1.398096e-02,9.849305e-02,2.560129e+02,2.560193e+02,2.560088e+02,-1.656856e+00,-3.316842e+00,9.423099e+00}
,{1.378653e+03,1.518615e-03,254,255,254,1.899468e-01,-8.934617e-02,4.979347e+00,3.856616e-01,255,256,253,3.216590e-01,-6.737715e-01,2.949240e+01,-2.515119e-01,2.540661e+02,2.550612e+02,2.530566e+02,1.225164e-02,5.615664e-03,1.028569e-01,2.548344e+02,2.560302e+02,2.524126e+02,-1.102772e+00,-5.344735e-01,9.425262e+00}
,{1.465931e+03,7.528281e-04,259,262,255,1.891168e-01,-8.917303e-02,4.979347e+00,2.548206e-01,256,257,257,3.217246e-01,-6.730572e-01,2.949240e+01,-2.513888e-01,2.594520e+02,2.629131e+02,2.549653e+02,-7.745745e-03,-7.060052e-03,8.803487e-02,2.560185e+02,2.571736e+02,2.571487e+02,-8.717748e-02,-6.457264e-01,9.424842e+00}
,{1.512215e+03,1.553574e-03,258,253,265,2.244435e-01,-1.091287e-01,4.979347e+00,2.418189e-01,260,255,257,3.231191e-01,-6.897660e-01,2.949240e+01,-2.513322e-01,2.589170e+02,2.529377e+02,2.667114e+02,-2.129024e-02,-9.084761e-03,9.571221e-02,2.606257e+02,2.548191e+02,2.571481e+02,-1.376560e+00,-1.441948e+00,9.424140e+00}
,{1.578335e+03,8.497953e-04,255,276,230,1.962208e-01,-9.410878e-02,4.979347e+00,2.109066e-01,253,255,255,3.225297e-01,-6.761426e-01,2.949240e+01,-2.515010e-01,2.556415e+02,2.793411e+02,2.262599e+02,5.770066e-03,4.766276e-04,1.009089e-01,2.524433e+02,2.548268e+02,2.548092e+02,-5.066472e+00,-3.354104e+00,9.424815e+00}
,{1.644454e+03,1.391134e-03,261,259,248,1.931203e-01,-9.183001e-02,4.979347e+00,2.223757e-01,256,257,255,3.226515e-01,-6.753693e-01,2.949240e+01,-2.514276e-01,2.613917e+02,2.596823e+02,2.465285e+02,1.409625e-02,5.619374e-03,9.360692e-02,2.560288e+02,2.571887e+02,2.548261e+02,-2.569576e+00,-3.419454e+00,9.423664e+00}
,{1.710574e+03,1.193954e-03,260,256,262,1.883299e-01,-8.965980e-02,4.979347e+00,3.198389e-01,259,256,255,3.223541e-01,-6.724603e-01,2.949240e+01,-2.514361e-01,2.597821e+02,2.562069e+02,2.613481e+02,-1.217294e-02,2.653017e-03,9.151792e-02,2.594785e+02,2.560387e+02,2.548180e+02,-5.597889e-01,-3.176521e+00,9.423542e+00}
,{1.762148e+03,1.247169e-03,248,255,265,1.983092e-01,-9.520063e-02,4.979347e+00,2.130951e-01,257,255,258,3.221734e-01,-6.766460e-01,2.949240e+01,-2.513641e-01,2.463412e+02,2.549743e+02,2.649619e+02,-1.537174e-02,1.040892e-02,9.552447e-02,2.571653e+02,2.548526e+02,2.583077e+02,-3.105977e+00,-3.301501e+00,9.424694e+00}
,{1.795208e+03,1.374496e-03,257,260,252,2.124291e-01,-1.031441e-01,4.979347e+00,4.041964e-01,254,256,257,3.224358e-01,-6.830891e-01,2.949240e+01,-2.513684e-01,2.574252e+02,2.605950e+02,2.508971e+02,-3.918713e-03,2.794599e-03,9.042009e-02,2.536240e+02,2.560455e+02,2.571472e+02,-3.504903e+00,1.055642e+00,9.424334e+00}
,{1.828267e+03,1.404076e-03,252,258,253,2.144233e-01,-1.046408e-01,4.979347e+00,2.789352e-01,257,257,254,3.227990e-01,-6.839970e-01,2.949240e+01,-2.514155e-01,2.517441e+02,2.582713e+02,2.528766e+02,3.606059e-03,-6.309989e-03,9.494950e-02,2.571679e+02,2.571905e+02,2.536015e+02,-1.931870e+00,-3.041757e-01,9.424514e+00}
,{1.861327e+03,9.983456e-04,246,262,225,2.064324e-01,-1.001839e-01,4.979347e+00,2.979015e-01,255,256,254,3.217787e-01,-6.794110e-01,2.949240e+01,-2.513838e-01,2.445900e+02,2.630733e+02,2.198493e+02,8.314748e-03,-1.462388e-02,8.998335e-02,2.548195e+02,2.560358e+02,2.536026e+02,-2.283223e+00,-1.566070e+00,9.423629e+00}
,{1.894387e+03,1.694111e-03,270,257,251,2.126145e-01,-1.035056e-01,4.979347e+00,3.069319e-01,258,257,255,3.226082e-01,-6.831152e-01,2.949240e+01,-2.513981e-01,2.724864e+02,2.577263e+02,2.506357e+02,-5.499048e-04,-1.689279e-02,9.185382e-02,2.583202e+02,2.571898e+02,2.548025e+02,-7.129309e-01,-1.906689e+00,9.423963e+00}
,{1.927447e+03,1.202584e-03,252,250,269,2.019568e-01,-9.765344e-02,4.979347e+00,3.017467e-01,258,256,258,3.220470e-01,-6.777590e-01,2.949240e+01,-2.514086e-01,2.522882e+02,2.496007e+02,2.712836e+02,-7.408609e-03,-9.578497e-03,1.005458e-01,2.583159e+02,2.560415e+02,2.583042e+02,-1.427224e+00,-4.723762e+00,9.425626e+00}
,{1.960507e+03,1.552061e-03,256,254,257,1.998115e-01,-9.645836e-02,4.979347e+00,2.331663e-01,256,254,258,3.222511e-01,-6.769963e-01,2.949240e+01,-2.513921e-01,2.574830e+02,2.543848e+02,2.574929e+02,-5.326144e-03,-6.218193e-04,9.472911e-02,2.560179e+02,2.536565e+02,2.583028e+02,-4.313597e+00,-3.005629e+00,9.424915e+00}
,{1.993567e+03,1.068886e-03,261,245,272,1.877923e-01,-8.988543e-02,4.979347e+00,4.469767e-01,253,255,258,3.217658e-01,-6.710890e-01,2.949240e+01,-2.514163e-01,2.632862e+02,2.436343e+02,2.748174e+02,-2.001735e-03,7.526833e-03,9.992666e-02,2.524390e+02,2.548527e+02,2.583080e+02,-1.434227e+00,-2.292201e+00,9.423556e+00}
,{2.026627e+03,7.244264e-04,229,248,259,1.849632e-01,-8.825623e-02,4.979347e+00,3.757115e-01,257,257,257,3.213438e-01,-6.694108e-01,2.949240e+01,-2.513601e-01,2.253463e+02,2.470141e+02,2.604521e+02,9.147583e-03,8.845258e-03,9.843565e-02,2.571787e+02,2.571976e+02,2.571549e+02,-2.569273e+00,-9.439602e-01,9.424292e+00}
,{2.059687e+03,1.662767e-03,257,264,246,2.030347e-01,-9.842254e-02,4.979347e+00,4.858840e-01,256,256,256,3.220712e-01,-6.780283e-01,2.949240e+01,-2.513449e-01,2.581218e+02,2.656297e+02,2.454313e+02,1.749141e-02,4.816805e-03,8.458299e-02,2.560324e+02,2.560403e+02,2.560050e+02,-2.242131e+00,-5.904628e-01,9.424486e+00}
,{2.092746e+03,1.340293e-03,257,257,253,2.062793e-01,-1.002521e-01,4.979347e+00,3.076660e-01,254,256,253,3.222821e-01,-6.797094e-01,2.949240e+01,-2.514001e-01,2.574873e+02,2.576899e+02,2.537681e+02,1.988536e-02,-2.918345e-03,9.067876e-02,2.536450e+02,2.560352e+02,2.524256e+02,-6.561958e-01,-9.813382e-01,9.424848e+00}
,{2.125806e+03,1.245507e-03,271,259,255,2.009561e-01,-9.725303e-02,4.979347e+00,5.121576e-01,259,256,257,3.223405e-01,-6.774290e-01,2.949240e+01,-2.513854e-01,2.725310e+02,2.601374e+02,2.558858e+02,1.099399e-02,-6.801731e-03,9.107244e-02,2.594898e+02,2.560327e+02,2.571684e+02,9.666920e-01,-2.161940e+00,9.424963e+00}
,{2.158866e+03,9.422825e-04,246,241,267,1.903576e-01,-9.165120e-02,4.979347e+00,4.174753e-01,257,256,256,3.219912e-01,-6.720883e-01,2.949240e+01,-2.513907e-01,2.437214e+02,2.391333e+02,2.692847e+02,6.088061e-03,-1.054086e-03,9.481690e-02,2.571792e+02,2.560375e+02,2.560160e+02,-1.885598e+00,-4.256553e+00,9.425155e+00}
,{2.191926e+03,9.664651e-04,261,259,260,1.953441e-01,-9.437819e-02,4.979347e+00,3.194425e-01,254,254,259,3.219598e-01,-6.742726e-01,2.949240e+01,-2.513469e-01,2.611573e+02,2.605129e+02,2.611835e+02,2.623315e-03,4.036488e-03,1.018176e-01,2.536355e+02,2.536537e+02,2.594759e+02,-1.183903e+00,-1.959639e+00,9.425344e+00}
,
